pet_id,start,end,duration_sec
questionnaire_conflict_worse_boundary_tugou_12,2026-01-06 12:24:57,2026-01-06 12:24:58.149676,1.1496762940380854
questionnaire_conflict_worse_boundary_tugou_12,2026-01-06 00:09:43,2026-01-06 00:09:47.289110,4.289109798580792
questionnaire_conflict_worse_boundary_tugou_12,2026-01-07 18:55:35,2026-01-07 18:55:39.774823,4.774822538443206
questionnaire_conflict_worse_boundary_tugou_12,2026-01-07 18:08:21,2026-01-07 18:08:23.466044,2.466043930245776
questionnaire_conflict_worse_boundary_tugou_12,2026-01-08 19:24:53,2026-01-08 19:24:57.880752,4.8807517965478775
questionnaire_conflict_worse_boundary_tugou_12,2026-01-08 08:56:52,2026-01-08 08:56:55.546315,3.5463147868667297
questionnaire_conflict_worse_boundary_tugou_12,2026-01-08 17:56:21,2026-01-08 17:56:24.414083,3.414083082431615
questionnaire_conflict_worse_boundary_tugou_12,2026-01-08 18:34:16,2026-01-08 18:34:19.689636,3.6896361511280715
questionnaire_conflict_worse_boundary_tugou_12,2026-01-08 15:10:03,2026-01-08 15:10:07.700072,4.700071539469512
questionnaire_conflict_worse_boundary_tugou_12,2026-01-08 14:44:20,2026-01-08 14:44:24.911122,4.911122387292777
questionnaire_conflict_worse_boundary_tugou_12,2026-01-08 22:58:23,2026-01-08 22:58:24.405571,1.4055711270786726
questionnaire_conflict_worse_boundary_tugou_12,2026-01-09 18:57:03,2026-01-09 18:57:06.866520,3.8665202337468116
questionnaire_conflict_worse_boundary_tugou_12,2026-01-09 12:13:11,2026-01-09 12:13:15.796117,4.796116600664435
questionnaire_conflict_worse_boundary_tugou_12,2026-01-09 04:32:22,2026-01-09 04:32:23.439889,1.4398892773148666
questionnaire_conflict_worse_boundary_tugou_12,2026-01-09 10:18:56,2026-01-09 10:18:58.398604,2.3986035316108985
questionnaire_conflict_worse_boundary_tugou_12,2026-01-10 17:24:09,2026-01-10 17:24:11.696851,2.6968506871822706
questionnaire_conflict_worse_boundary_tugou_12,2026-01-10 21:34:29,2026-01-10 21:34:30.542719,1.5427188709989652
questionnaire_conflict_worse_boundary_tugou_12,2026-01-10 08:59:54,2026-01-10 08:59:56.451636,2.4516363461480264
questionnaire_conflict_worse_boundary_tugou_12,2026-01-10 00:33:46,2026-01-10 00:33:47.359810,1.35980962092155
questionnaire_conflict_worse_boundary_tugou_12,2026-01-10 10:28:05,2026-01-10 10:28:09.266124,4.26612399545675
questionnaire_conflict_worse_boundary_tugou_12,2026-01-10 15:56:52,2026-01-10 15:56:54.332307,2.3323073051019954
questionnaire_conflict_worse_boundary_tugou_12,2026-01-10 07:56:28,2026-01-10 07:56:32.734763,4.734762757581298
questionnaire_conflict_worse_boundary_tugou_12,2026-01-11 15:30:05,2026-01-11 15:30:06.177570,1.17757023809119
questionnaire_conflict_worse_boundary_tugou_12,2026-01-11 13:36:22,2026-01-11 13:36:25.085725,3.085724972240735
questionnaire_conflict_worse_boundary_tugou_12,2026-01-11 18:19:05,2026-01-11 18:19:08.668643,3.668642804146455
questionnaire_conflict_worse_boundary_tugou_12,2026-01-12 14:46:38,2026-01-12 14:46:41.726798,3.726797921287214
questionnaire_conflict_worse_boundary_tugou_12,2026-01-12 18:51:08,2026-01-12 18:51:09.322716,1.3227162587314067
questionnaire_conflict_worse_boundary_tugou_12,2026-01-12 04:51:17,2026-01-12 04:51:18.312382,1.3123815896980124
questionnaire_conflict_worse_boundary_tugou_12,2026-01-13 06:57:22,2026-01-13 06:57:26.739591,4.739591261263777
questionnaire_conflict_worse_boundary_tugou_12,2026-01-13 19:09:47,2026-01-13 19:09:50.779578,3.779578273252229
questionnaire_conflict_worse_boundary_tugou_12,2026-01-13 08:24:52,2026-01-13 08:24:54.804161,2.8041614556331615
questionnaire_conflict_worse_boundary_tugou_12,2026-01-13 09:07:03,2026-01-13 09:07:06.867303,3.867302825079554
questionnaire_conflict_worse_boundary_tugou_12,2026-01-13 20:06:15,2026-01-13 20:06:19.015860,4.0158603987008945
questionnaire_conflict_worse_boundary_tugou_12,2026-01-13 01:49:17,2026-01-13 01:49:21.570601,4.5706006357466435
questionnaire_conflict_worse_boundary_tugou_12,2026-01-14 09:00:56,2026-01-14 09:01:00.789720,4.789720007805931
questionnaire_conflict_worse_boundary_tugou_12,2026-01-15 06:12:53,2026-01-15 06:12:57.728096,4.728096328851505
questionnaire_conflict_worse_boundary_tugou_12,2026-01-15 03:24:35,2026-01-15 03:24:39.049967,4.049966926377301
questionnaire_conflict_worse_boundary_tugou_12,2026-01-15 12:08:07,2026-01-15 12:08:08.165579,1.1655790784635354
questionnaire_conflict_worse_boundary_tugou_12,2026-01-15 08:57:45,2026-01-15 08:57:49.816405,4.816404801639031
questionnaire_conflict_worse_boundary_tugou_12,2026-01-17 11:09:29,2026-01-17 11:09:31.608706,2.608705592856687
questionnaire_conflict_worse_boundary_tugou_12,2026-01-17 14:18:46,2026-01-17 14:18:47.819194,1.8191939545059155
questionnaire_conflict_worse_boundary_tugou_12,2026-01-17 06:37:36,2026-01-17 06:37:40.712841,4.712841372616159
questionnaire_conflict_worse_boundary_tugou_12,2026-01-17 19:21:39,2026-01-17 19:21:42.242944,3.242943857204998
questionnaire_conflict_worse_boundary_tugou_12,2026-01-18 12:39:15,2026-01-18 12:39:16.982383,1.982383048043891
questionnaire_conflict_worse_boundary_tugou_12,2026-01-18 07:31:22,2026-01-18 07:31:25.474645,3.474645130066778
questionnaire_conflict_worse_boundary_tugou_12,2026-01-18 08:20:55,2026-01-18 08:20:57.330581,2.330581282311226
questionnaire_conflict_worse_boundary_tugou_12,2026-01-19 08:33:36,2026-01-19 08:33:40.042886,4.042886047223785
questionnaire_conflict_worse_boundary_tugou_12,2026-01-19 07:52:33,2026-01-19 07:52:34.707644,1.707643529015621
questionnaire_conflict_worse_boundary_tugou_12,2026-01-19 19:16:27,2026-01-19 19:16:30.678201,3.6782014561090364
questionnaire_conflict_worse_boundary_tugou_12,2026-01-20 12:10:25,2026-01-20 12:10:29.790956,4.790956409387496
questionnaire_conflict_worse_boundary_tugou_12,2026-01-20 17:14:06,2026-01-20 17:14:07.113228,1.1132277840543878
questionnaire_conflict_worse_boundary_tugou_12,2026-01-20 21:10:53,2026-01-20 21:10:57.994237,4.9942372352033715
questionnaire_conflict_worse_boundary_tugou_12,2026-01-21 11:07:22,2026-01-21 11:07:23.304272,1.304271982098749
questionnaire_conflict_worse_boundary_tugou_12,2026-01-21 15:14:00,2026-01-21 15:14:01.353448,1.3534477377224707
questionnaire_conflict_worse_boundary_tugou_12,2026-01-21 22:39:31,2026-01-21 22:39:33.940915,2.9409149539225443
questionnaire_conflict_worse_boundary_tugou_12,2026-01-22 09:03:21,2026-01-22 09:03:24.021847,3.021847054765442
questionnaire_conflict_worse_boundary_tugou_12,2026-01-22 10:37:55,2026-01-22 10:37:57.653889,2.6538893522525138
questionnaire_conflict_worse_boundary_tugou_12,2026-01-22 11:33:38,2026-01-22 11:33:41.147175,3.147175135490556
questionnaire_conflict_worse_boundary_tugou_12,2026-01-23 01:00:27,2026-01-23 01:00:30.006832,3.006831775911824
questionnaire_conflict_worse_boundary_tugou_12,2026-01-23 01:06:35,2026-01-23 01:06:40.514370,5.514370387976221
questionnaire_conflict_worse_boundary_tugou_12,2026-01-23 01:12:22,2026-01-23 01:12:23.284028,1.2840280812244558
questionnaire_conflict_worse_boundary_tugou_12,2026-01-23 01:18:38,2026-01-23 01:18:42.194257,4.194257469675144
questionnaire_conflict_worse_boundary_tugou_12,2026-01-23 01:24:45,2026-01-23 01:24:49.985629,4.985628866138535
questionnaire_conflict_worse_boundary_tugou_12,2026-01-23 11:54:42,2026-01-23 11:54:45.784099,3.784099010658712
questionnaire_conflict_worse_boundary_tugou_12,2026-01-23 07:33:35,2026-01-23 07:33:38.084523,3.0845232836139336
questionnaire_conflict_worse_boundary_tugou_12,2026-01-23 09:09:01,2026-01-23 09:09:02.506687,1.506687192122558
questionnaire_conflict_worse_boundary_tugou_12,2026-01-23 14:43:31,2026-01-23 14:43:36.209450,5.2094500075921495
questionnaire_conflict_worse_boundary_tugou_12,2026-01-24 22:00:42,2026-01-24 22:00:45.274957,3.274957027254723
questionnaire_conflict_worse_boundary_tugou_12,2026-01-24 22:06:42,2026-01-24 22:06:43.500940,1.5009397899406576
questionnaire_conflict_worse_boundary_tugou_12,2026-01-24 22:12:19,2026-01-24 22:12:23.527366,4.527365950216281
questionnaire_conflict_worse_boundary_tugou_12,2026-01-24 10:47:23,2026-01-24 10:47:26.977935,3.977934763859469
questionnaire_conflict_worse_boundary_tugou_12,2026-01-24 19:22:16,2026-01-24 19:22:17.468798,1.468798391795183
questionnaire_conflict_worse_boundary_tugou_12,2026-01-24 11:46:43,2026-01-24 11:46:46.005274,3.0052744450019055
questionnaire_conflict_worse_boundary_tugou_12,2026-01-24 12:07:45,2026-01-24 12:07:49.850265,4.850265306867716
questionnaire_conflict_worse_boundary_tugou_12,2026-01-25 04:21:01,2026-01-25 04:21:04.824354,3.824354383837461
questionnaire_conflict_worse_boundary_tugou_12,2026-01-25 05:08:21,2026-01-25 05:08:22.625625,1.625625155054139
questionnaire_conflict_worse_boundary_tugou_12,2026-01-25 03:40:00,2026-01-25 03:40:04.046639,4.046639276911869
questionnaire_conflict_worse_boundary_tugou_12,2026-01-25 16:55:55,2026-01-25 16:55:58.013229,3.0132286692690755
questionnaire_conflict_worse_boundary_tugou_12,2026-01-26 10:07:26,2026-01-26 10:07:29.485770,3.4857702800538513
questionnaire_conflict_worse_boundary_tugou_12,2026-01-26 18:45:22,2026-01-26 18:45:26.855079,4.855078520294504
questionnaire_conflict_worse_boundary_tugou_12,2026-01-26 10:52:54,2026-01-26 10:52:55.784332,1.7843320709156782
questionnaire_conflict_worse_boundary_tugou_12,2026-01-26 18:20:59,2026-01-26 18:21:02.193270,3.193270147065581
questionnaire_conflict_worse_boundary_tugou_12,2026-01-26 12:22:27,2026-01-26 12:22:30.867088,3.8670884731675463
questionnaire_conflict_worse_boundary_tugou_12,2026-01-26 07:10:06,2026-01-26 07:10:10.657993,4.657992987473609
questionnaire_conflict_worse_boundary_tugou_12,2026-01-27 19:09:25,2026-01-27 19:09:27.955377,2.955376733228642
questionnaire_conflict_worse_boundary_tugou_12,2026-01-27 10:38:55,2026-01-27 10:38:59.847413,4.84741291647629
questionnaire_conflict_worse_boundary_tugou_12,2026-01-27 21:22:30,2026-01-27 21:22:31.913235,1.913234719760883
questionnaire_conflict_worse_boundary_tugou_12,2026-01-28 19:58:59,2026-01-28 19:59:02.988538,3.9885378775407707
questionnaire_conflict_worse_boundary_tugou_12,2026-01-29 17:51:20,2026-01-29 17:51:22.372947,2.3729469532792073
questionnaire_conflict_worse_boundary_tugou_12,2026-01-29 14:35:38,2026-01-29 14:35:42.955568,4.955567771502385
questionnaire_conflict_worse_boundary_tugou_12,2026-01-29 14:11:09,2026-01-29 14:11:10.312766,1.312766060009952
questionnaire_conflict_worse_boundary_tugou_12,2026-01-29 18:38:23,2026-01-29 18:38:27.986133,4.986133261259192
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:00:44,2026-01-30 10:00:45.531661,1.5316612580963334
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:06:41,2026-01-30 10:06:46.495391,5.495391079644734
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:12:16,2026-01-30 10:12:21.520077,5.5200769707439195
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:18:29,2026-01-30 10:18:31.399806,2.3998057552496506
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:24:37,2026-01-30 10:24:41.841694,4.841694153857767
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:30:38,2026-01-30 10:30:39.289977,1.2899773036131572
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:36:33,2026-01-30 10:36:37.215742,4.215742291562942
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:42:57,2026-01-30 10:43:01.682205,4.682205417093355
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:48:57,2026-01-30 10:49:01.518251,4.518251400942669
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:54:43,2026-01-30 10:54:47.479584,4.479583670143073
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:59:55,2026-01-30 10:59:59.651934,4.651933674561162
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 09:18:37,2026-01-30 09:18:40.851005,3.851004756509851
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 15:00:54,2026-01-30 15:00:57.413244,3.413244393332902
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 21:37:32,2026-01-30 21:37:35.630225,3.630224678741413
questionnaire_conflict_worse_boundary_tugou_12,2026-01-30 10:24:43,2026-01-30 10:24:47.049854,4.0498543635900495
questionnaire_conflict_worse_boundary_tugou_12,2026-01-31 11:22:56,2026-01-31 11:22:58.146451,2.146451058556922
questionnaire_conflict_worse_boundary_tugou_12,2026-01-31 20:43:28,2026-01-31 20:43:33.252946,5.252946477960328
questionnaire_conflict_worse_boundary_tugou_12,2026-01-31 14:47:42,2026-01-31 14:47:44.960035,2.9600347145790207
questionnaire_conflict_worse_boundary_tugou_12,2026-01-31 15:52:13,2026-01-31 15:52:16.769316,3.769316461352303
questionnaire_conflict_worse_boundary_tugou_12,2026-01-31 01:24:52,2026-01-31 01:24:53.910219,1.9102189508088419
questionnaire_conflict_worse_boundary_tugou_12,2026-02-01 14:00:28,2026-02-01 14:00:30.116798,2.116797850969365
questionnaire_conflict_worse_boundary_tugou_12,2026-02-01 00:09:13,2026-02-01 00:09:16.287564,3.287563933737368
questionnaire_conflict_worse_boundary_tugou_12,2026-02-01 21:55:54,2026-02-01 21:55:58.638327,4.638326688351633
questionnaire_conflict_worse_boundary_tugou_12,2026-02-01 12:46:18,2026-02-01 12:46:19.645718,1.6457176046321083
questionnaire_conflict_worse_boundary_tugou_12,2026-02-02 20:43:01,2026-02-02 20:43:03.287668,2.2876683747263717
questionnaire_conflict_worse_boundary_tugou_12,2026-02-02 14:30:43,2026-02-02 14:30:44.195985,1.1959851392876026
questionnaire_conflict_worse_boundary_tugou_12,2026-02-03 08:16:56,2026-02-03 08:17:00.468262,4.468262093262219
questionnaire_conflict_worse_boundary_tugou_12,2026-02-05 13:53:52,2026-02-05 13:53:55.469280,3.469280230504774
questionnaire_conflict_worse_boundary_tugou_12,2026-02-05 20:37:19,2026-02-05 20:37:23.045619,4.0456190247818125
questionnaire_conflict_worse_boundary_tugou_12,2026-02-05 18:27:25,2026-02-05 18:27:29.844843,4.844842534176301
questionnaire_conflict_worse_boundary_tugou_12,2026-02-05 08:35:34,2026-02-05 08:35:36.427282,2.4272817228164234
questionnaire_conflict_worse_boundary_tugou_12,2026-02-05 16:38:51,2026-02-05 16:38:52.694499,1.6944991526543705
questionnaire_conflict_worse_boundary_tugou_12,2026-02-05 12:08:32,2026-02-05 12:08:34.834828,2.8348276736658122
questionnaire_conflict_worse_boundary_tugou_12,2026-02-05 09:57:54,2026-02-05 09:57:56.934993,2.934992581099282
questionnaire_conflict_worse_boundary_tugou_12,2026-02-06 18:43:37,2026-02-06 18:43:39.828715,2.8287153640033744
questionnaire_conflict_worse_boundary_tugou_12,2026-02-06 13:29:06,2026-02-06 13:29:09.091423,3.091423307088391
questionnaire_conflict_worse_boundary_tugou_12,2026-02-06 12:22:08,2026-02-06 12:22:09.180813,1.1808125505624547
questionnaire_conflict_worse_boundary_tugou_12,2026-02-07 21:20:08,2026-02-07 21:20:09.084808,1.0848084250241996
questionnaire_conflict_worse_boundary_tugou_12,2026-02-07 07:05:34,2026-02-07 07:05:35.973197,1.9731967778779902
questionnaire_conflict_worse_boundary_tugou_12,2026-02-08 03:12:11,2026-02-08 03:12:13.407732,2.4077315361916
questionnaire_conflict_worse_boundary_tugou_12,2026-02-08 06:26:38,2026-02-08 06:26:40.190526,2.1905258674564876
questionnaire_conflict_worse_boundary_tugou_12,2026-02-08 21:32:54,2026-02-08 21:32:57.912681,3.9126812918308853
questionnaire_conflict_worse_boundary_tugou_12,2026-02-08 17:00:25,2026-02-08 17:00:26.000744,1.0007440881115257
questionnaire_conflict_worse_boundary_tugou_12,2026-02-08 12:02:02,2026-02-08 12:02:06.274241,4.274241011381048
questionnaire_conflict_worse_boundary_tugou_12,2026-02-08 17:47:33,2026-02-08 17:47:36.580181,3.5801807659667015
