pet_id,start,end,duration_sec
partial_wear_borderline_severity_05,2026-01-09 12:48:24,2026-01-09 12:48:26.814809,2.8148085712490305
partial_wear_borderline_severity_05,2026-01-09 06:25:03,2026-01-09 06:25:06.543987,3.5439867948009685
partial_wear_borderline_severity_05,2026-01-09 16:34:33,2026-01-09 16:34:36.357530,3.3575303149633102
partial_wear_borderline_severity_05,2026-01-09 08:05:34,2026-01-09 08:05:38.522077,4.522076892534082
partial_wear_borderline_severity_05,2026-01-09 15:27:26,2026-01-09 15:27:28.930730,2.9307301399679386
partial_wear_borderline_severity_05,2026-01-10 18:31:36,2026-01-10 18:31:39.476824,3.4768237630503953
partial_wear_borderline_severity_05,2026-01-10 13:59:32,2026-01-10 13:59:35.861414,3.861414055147059
partial_wear_borderline_severity_05,2026-01-10 13:01:56,2026-01-10 13:02:00.753147,4.753147295241981
partial_wear_borderline_severity_05,2026-01-10 22:57:03,2026-01-10 22:57:06.580274,3.5802739489196638
partial_wear_borderline_severity_05,2026-01-10 11:05:53,2026-01-10 11:05:57.647569,4.647569094594061
partial_wear_borderline_severity_05,2026-01-10 16:06:52,2026-01-10 16:06:56.143460,4.143459674776889
partial_wear_borderline_severity_05,2026-01-10 13:16:39,2026-01-10 13:16:41.227147,2.2271466886088964
partial_wear_borderline_severity_05,2026-01-10 19:01:11,2026-01-10 19:01:14.331050,3.3310503759039416
partial_wear_borderline_severity_05,2026-01-10 09:17:58,2026-01-10 09:18:02.869072,4.869071570894755
partial_wear_borderline_severity_05,2026-01-11 04:39:46,2026-01-11 04:39:50.161986,4.161985875104888
partial_wear_borderline_severity_05,2026-01-11 12:51:26,2026-01-11 12:51:28.837763,2.837763228608859
partial_wear_borderline_severity_05,2026-01-11 06:40:00,2026-01-11 06:40:02.486138,2.486137535671744
partial_wear_borderline_severity_05,2026-01-11 11:05:43,2026-01-11 11:05:45.066134,2.0661338491320906
partial_wear_borderline_severity_05,2026-01-12 10:16:07,2026-01-12 10:16:10.753056,3.75305610601162
partial_wear_borderline_severity_05,2026-01-12 15:58:08,2026-01-12 15:58:11.595832,3.5958320315567196
partial_wear_borderline_severity_05,2026-01-12 03:45:55,2026-01-12 03:45:57.854050,2.8540499751023463
partial_wear_borderline_severity_05,2026-01-12 21:37:19,2026-01-12 21:37:21.582837,2.5828371674872255
partial_wear_borderline_severity_05,2026-01-12 12:02:09,2026-01-12 12:02:12.707749,3.707748574022948
partial_wear_borderline_severity_05,2026-01-12 22:04:39,2026-01-12 22:04:43.661402,4.6614023659079
partial_wear_borderline_severity_05,2026-01-12 13:55:37,2026-01-12 13:55:41.571864,4.571864298627793
partial_wear_borderline_severity_05,2026-01-12 19:51:10,2026-01-12 19:51:12.015449,2.015448984790548
partial_wear_borderline_severity_05,2026-01-13 15:43:34,2026-01-13 15:43:37.679727,3.6797271979432136
partial_wear_borderline_severity_05,2026-01-13 12:55:34,2026-01-13 12:55:37.158206,3.1582060667261347
partial_wear_borderline_severity_05,2026-01-13 17:29:21,2026-01-13 17:29:24.676451,3.676451340225887
partial_wear_borderline_severity_05,2026-01-13 06:58:20,2026-01-13 06:58:23.491912,3.491912368741602
partial_wear_borderline_severity_05,2026-01-13 21:25:51,2026-01-13 21:25:54.670012,3.670011830926883
partial_wear_borderline_severity_05,2026-01-13 13:08:18,2026-01-13 13:08:21.808699,3.808699286437565
partial_wear_borderline_severity_05,2026-01-14 21:15:42,2026-01-14 21:15:46.393541,4.3935409635538845
partial_wear_borderline_severity_05,2026-01-14 08:15:02,2026-01-14 08:15:05.693106,3.6931056443322774
partial_wear_borderline_severity_05,2026-01-14 21:50:22,2026-01-14 21:50:24.194848,2.194848024115366
partial_wear_borderline_severity_05,2026-01-15 14:51:30,2026-01-15 14:51:34.148134,4.148134465137783
partial_wear_borderline_severity_05,2026-01-15 17:00:10,2026-01-15 17:00:12.263543,2.2635429705662253
partial_wear_borderline_severity_05,2026-01-15 06:34:59,2026-01-15 06:35:01.702351,2.702351364326216
partial_wear_borderline_severity_05,2026-01-15 16:07:23,2026-01-15 16:07:26.239751,3.239750924144917
partial_wear_borderline_severity_05,2026-01-15 09:30:35,2026-01-15 09:30:39.305971,4.305971181385389
partial_wear_borderline_severity_05,2026-01-15 16:37:20,2026-01-15 16:37:22.672323,2.672322504920651
partial_wear_borderline_severity_05,2026-01-16 06:02:36,2026-01-16 06:02:39.862034,3.862034469776277
partial_wear_borderline_severity_05,2026-01-16 12:02:20,2026-01-16 12:02:23.912522,3.9125216892157724
partial_wear_borderline_severity_05,2026-01-16 19:02:01,2026-01-16 19:02:05.540708,4.540708129806835
partial_wear_borderline_severity_05,2026-01-16 10:29:11,2026-01-16 10:29:13.629067,2.6290673885586275
partial_wear_borderline_severity_05,2026-01-16 11:20:57,2026-01-16 11:21:01.167067,4.1670668759430285
partial_wear_borderline_severity_05,2026-01-16 08:41:31,2026-01-16 08:41:33.572386,2.5723862843844625
partial_wear_borderline_severity_05,2026-01-16 06:49:34,2026-01-16 06:49:36.989039,2.989039388326744
partial_wear_borderline_severity_05,2026-01-16 06:46:19,2026-01-16 06:46:22.383751,3.3837506736546628
partial_wear_borderline_severity_05,2026-01-17 13:27:00,2026-01-17 13:27:04.724898,4.724898197430141
partial_wear_borderline_severity_05,2026-01-17 10:29:13,2026-01-17 10:29:16.222236,3.2222356327784656
partial_wear_borderline_severity_05,2026-01-17 10:11:39,2026-01-17 10:11:41.593998,2.593997755753318
partial_wear_borderline_severity_05,2026-01-17 15:30:47,2026-01-17 15:30:49.001343,2.001342709351304
partial_wear_borderline_severity_05,2026-01-17 19:27:25,2026-01-17 19:27:29.725953,4.725952973407309
partial_wear_borderline_severity_05,2026-01-17 08:02:29,2026-01-17 08:02:33.425062,4.425061685846015
partial_wear_borderline_severity_05,2026-01-18 17:03:15,2026-01-18 17:03:18.130635,3.130634709073646
partial_wear_borderline_severity_05,2026-01-18 18:43:39,2026-01-18 18:43:42.575399,3.575399116496857
partial_wear_borderline_severity_05,2026-01-18 19:31:19,2026-01-18 19:31:21.944791,2.9447910582243266
partial_wear_borderline_severity_05,2026-01-18 08:26:54,2026-01-18 08:26:57.586796,3.5867957249082827
partial_wear_borderline_severity_05,2026-01-18 06:10:13,2026-01-18 06:10:17.016857,4.016857390104149
partial_wear_borderline_severity_05,2026-01-19 16:26:59,2026-01-19 16:27:03.510750,4.510749644449806
partial_wear_borderline_severity_05,2026-01-19 12:59:00,2026-01-19 12:59:03.927786,3.927785756597703
partial_wear_borderline_severity_05,2026-01-19 09:49:21,2026-01-19 09:49:23.269519,2.2695188661644368
partial_wear_borderline_severity_05,2026-01-19 07:35:25,2026-01-19 07:35:29.641598,4.641597645269649
partial_wear_borderline_severity_05,2026-01-19 20:47:46,2026-01-19 20:47:48.544263,2.5442631136749494
partial_wear_borderline_severity_05,2026-01-19 16:01:28,2026-01-19 16:01:32.557013,4.5570128433395745
partial_wear_borderline_severity_05,2026-01-19 13:18:38,2026-01-19 13:18:40.002710,2.0027096478659376
partial_wear_borderline_severity_05,2026-01-20 11:22:17,2026-01-20 11:22:20.995290,3.995290145523973
partial_wear_borderline_severity_05,2026-01-20 08:16:18,2026-01-20 08:16:21.341133,3.3411333022742715
partial_wear_borderline_severity_05,2026-01-20 08:28:14,2026-01-20 08:28:16.318527,2.3185265567194335
partial_wear_borderline_severity_05,2026-01-20 10:03:05,2026-01-20 10:03:09.890587,4.890586661479174
partial_wear_borderline_severity_05,2026-01-21 17:05:54,2026-01-21 17:05:57.967641,3.967641445675074
partial_wear_borderline_severity_05,2026-01-21 15:12:03,2026-01-21 15:12:06.691177,3.6911773103876713
partial_wear_borderline_severity_05,2026-01-21 19:06:23,2026-01-21 19:06:27.136770,4.136770475216057
partial_wear_borderline_severity_05,2026-01-21 09:41:28,2026-01-21 09:41:30.340591,2.3405907634765986
partial_wear_borderline_severity_05,2026-01-21 22:20:05,2026-01-21 22:20:07.065559,2.0655589901428995
partial_wear_borderline_severity_05,2026-01-21 11:23:38,2026-01-21 11:23:41.269972,3.2699722062392937
partial_wear_borderline_severity_05,2026-01-21 13:47:44,2026-01-21 13:47:47.555138,3.5551384692567978
partial_wear_borderline_severity_05,2026-01-21 16:00:23,2026-01-21 16:00:26.385083,3.3850831303407927
partial_wear_borderline_severity_05,2026-01-21 08:47:56,2026-01-21 08:48:00.333918,4.3339183263172565
partial_wear_borderline_severity_05,2026-01-22 07:03:04,2026-01-22 07:03:07.190525,3.190524901176252
partial_wear_borderline_severity_05,2026-01-22 17:29:59,2026-01-22 17:30:01.904544,2.9045437624945207
partial_wear_borderline_severity_05,2026-01-22 11:45:23,2026-01-22 11:45:26.867735,3.8677347905531194
partial_wear_borderline_severity_05,2026-01-22 15:50:34,2026-01-22 15:50:38.222741,4.222741268345397
partial_wear_borderline_severity_05,2026-01-22 15:58:50,2026-01-22 15:58:53.608059,3.6080593752498937
partial_wear_borderline_severity_05,2026-01-23 18:56:10,2026-01-23 18:56:12.837053,2.8370528009429155
partial_wear_borderline_severity_05,2026-01-23 04:03:14,2026-01-23 04:03:17.102523,3.1025228909814344
partial_wear_borderline_severity_05,2026-01-23 12:38:54,2026-01-23 12:38:57.691125,3.6911250727145024
partial_wear_borderline_severity_05,2026-01-23 11:49:43,2026-01-23 11:49:47.523784,4.523783758838635
partial_wear_borderline_severity_05,2026-01-23 05:11:52,2026-01-23 05:11:56.825190,4.825190462072172
partial_wear_borderline_severity_05,2026-01-24 06:55:06,2026-01-24 06:55:10.689306,4.689305852578924
partial_wear_borderline_severity_05,2026-01-24 09:55:57,2026-01-24 09:55:59.481168,2.481168019064326
partial_wear_borderline_severity_05,2026-01-24 14:11:17,2026-01-24 14:11:20.371492,3.3714916043488854
partial_wear_borderline_severity_05,2026-01-24 15:28:16,2026-01-24 15:28:18.723213,2.723213318800468
partial_wear_borderline_severity_05,2026-01-24 13:49:13,2026-01-24 13:49:16.285292,3.2852921116042006
partial_wear_borderline_severity_05,2026-01-24 03:59:55,2026-01-24 03:59:59.011439,4.011439357382201
partial_wear_borderline_severity_05,2026-01-24 06:24:39,2026-01-24 06:24:43.124437,4.1244373460752
partial_wear_borderline_severity_05,2026-01-24 15:01:43,2026-01-24 15:01:45.409136,2.40913570740126
partial_wear_borderline_severity_05,2026-01-24 12:35:28,2026-01-24 12:35:30.590469,2.590469236767815
partial_wear_borderline_severity_05,2026-01-25 19:54:47,2026-01-25 19:54:49.983488,2.9834883852065905
partial_wear_borderline_severity_05,2026-01-25 23:17:40,2026-01-25 23:17:44.839097,4.8390968848246665
partial_wear_borderline_severity_05,2026-01-25 03:42:17,2026-01-25 03:42:22.070130,5.070130299867803
partial_wear_borderline_severity_05,2026-01-25 19:06:32,2026-01-25 19:06:34.898927,2.898926732469771
partial_wear_borderline_severity_05,2026-01-25 12:10:14,2026-01-25 12:10:16.674327,2.674326983767968
partial_wear_borderline_severity_05,2026-01-25 18:44:15,2026-01-25 18:44:18.474585,3.4745845295440163
partial_wear_borderline_severity_05,2026-01-25 16:56:06,2026-01-25 16:56:08.691798,2.691798376285139
partial_wear_borderline_severity_05,2026-01-25 07:47:34,2026-01-25 07:47:36.563283,2.5632833918308586
partial_wear_borderline_severity_05,2026-01-26 00:23:32,2026-01-26 00:23:36.679532,4.679532211959907
partial_wear_borderline_severity_05,2026-01-26 21:24:43,2026-01-26 21:24:48.450139,5.450138801327144
partial_wear_borderline_severity_05,2026-01-26 10:37:15,2026-01-26 10:37:19.670008,4.670007728747643
partial_wear_borderline_severity_05,2026-01-26 20:06:53,2026-01-26 20:06:57.170020,4.170019854495132
partial_wear_borderline_severity_05,2026-01-26 10:23:46,2026-01-26 10:23:50.730392,4.730391699217556
partial_wear_borderline_severity_05,2026-01-26 08:25:01,2026-01-26 08:25:05.053815,4.053815059575185
partial_wear_borderline_severity_05,2026-01-26 16:18:20,2026-01-26 16:18:23.124058,3.124057527385481
partial_wear_borderline_severity_05,2026-01-27 21:09:49,2026-01-27 21:09:51.310314,2.3103142367020113
partial_wear_borderline_severity_05,2026-01-27 13:07:02,2026-01-27 13:07:05.152734,3.1527338923568804
partial_wear_borderline_severity_05,2026-01-27 16:48:55,2026-01-27 16:48:58.080964,3.0809635251639294
partial_wear_borderline_severity_05,2026-01-27 03:30:49,2026-01-27 03:30:52.334632,3.334632482148828
partial_wear_borderline_severity_05,2026-01-27 13:29:31,2026-01-27 13:29:34.050835,3.0508353364169998
partial_wear_borderline_severity_05,2026-01-28 09:15:26,2026-01-28 09:15:29.348344,3.3483440347549167
partial_wear_borderline_severity_05,2026-01-28 03:05:49,2026-01-28 03:05:53.393061,4.393061166666957
partial_wear_borderline_severity_05,2026-01-28 18:39:14,2026-01-28 18:39:18.926631,4.926631002458702
partial_wear_borderline_severity_05,2026-01-28 07:25:49,2026-01-28 07:25:53.272101,4.272100570103378
partial_wear_borderline_severity_05,2026-01-28 05:32:25,2026-01-28 05:32:29.660968,4.66096842161294
partial_wear_borderline_severity_05,2026-01-29 02:36:24,2026-01-29 02:36:27.562416,3.562415904489529
partial_wear_borderline_severity_05,2026-01-29 19:58:40,2026-01-29 19:58:42.400277,2.4002774859536253
partial_wear_borderline_severity_05,2026-01-29 06:04:41,2026-01-29 06:04:45.455531,4.455530954943148
partial_wear_borderline_severity_05,2026-01-29 00:11:01,2026-01-29 00:11:05.012852,4.012852405054827
partial_wear_borderline_severity_05,2026-01-29 17:23:24,2026-01-29 17:23:28.295961,4.295960602165763
partial_wear_borderline_severity_05,2026-01-29 21:32:28,2026-01-29 21:32:30.296391,2.2963913762677346
partial_wear_borderline_severity_05,2026-01-29 19:49:37,2026-01-29 19:49:40.634348,3.63434817397859
partial_wear_borderline_severity_05,2026-01-30 16:14:47,2026-01-30 16:14:50.139205,3.1392049304996603
partial_wear_borderline_severity_05,2026-01-30 19:28:22,2026-01-30 19:28:27.269254,5.269254311458589
partial_wear_borderline_severity_05,2026-01-30 13:14:47,2026-01-30 13:14:49.198272,2.1982716284547204
partial_wear_borderline_severity_05,2026-01-30 19:17:12,2026-01-30 19:17:14.706438,2.706437906451311
partial_wear_borderline_severity_05,2026-01-30 06:26:16,2026-01-30 06:26:19.201414,3.2014139288140373
partial_wear_borderline_severity_05,2026-01-31 07:16:28,2026-01-31 07:16:32.567081,4.567081036762828
partial_wear_borderline_severity_05,2026-01-31 11:56:00,2026-01-31 11:56:03.888363,3.888363347849034
partial_wear_borderline_severity_05,2026-01-31 12:28:18,2026-01-31 12:28:21.149400,3.1493996327225564
partial_wear_borderline_severity_05,2026-02-01 10:20:06,2026-02-01 10:20:11.378530,5.378529698604677
partial_wear_borderline_severity_05,2026-02-01 14:21:47,2026-02-01 14:21:50.064037,3.0640365307783215
partial_wear_borderline_severity_05,2026-02-01 08:15:09,2026-02-01 08:15:14.392982,5.392982079653839
partial_wear_borderline_severity_05,2026-02-01 23:51:08,2026-02-01 23:51:12.912733,4.912733027185649
partial_wear_borderline_severity_05,2026-02-01 12:03:34,2026-02-01 12:03:36.241404,2.2414035307447855
partial_wear_borderline_severity_05,2026-02-01 08:28:31,2026-02-01 08:28:35.248270,4.248270048860655
partial_wear_borderline_severity_05,2026-02-01 19:10:26,2026-02-01 19:10:30.855970,4.855970157654891
partial_wear_borderline_severity_05,2026-02-01 20:45:21,2026-02-01 20:45:25.623117,4.623117109769194
partial_wear_borderline_severity_05,2026-02-01 04:25:36,2026-02-01 04:25:38.942677,2.9426767181634896
partial_wear_borderline_severity_05,2026-02-01 04:58:37,2026-02-01 04:58:39.609720,2.6097196399388727
partial_wear_borderline_severity_05,2026-02-01 14:00:50,2026-02-01 14:00:54.182722,4.18272191152266
partial_wear_borderline_severity_05,2026-02-01 05:07:58,2026-02-01 05:08:00.828134,2.8281342007409704
