pet_id,start,end,duration_sec
step_onset_mild_night_focused_goldendoodle_10,2026-01-30 23:18:48,2026-01-30 23:18:51.254308,3.254308249486688
step_onset_mild_night_focused_goldendoodle_10,2026-01-30 23:24:55,2026-01-30 23:24:59.823908,4.823907522344982
step_onset_mild_night_focused_goldendoodle_10,2026-01-30 23:30:20,2026-01-30 23:30:22.548850,2.5488503523649335
step_onset_mild_night_focused_goldendoodle_10,2026-01-30 20:38:00,2026-01-30 20:38:04.282588,4.282587594257943
step_onset_mild_night_focused_goldendoodle_10,2026-01-30 06:59:43,2026-01-30 06:59:47.310448,4.310447705918516
step_onset_mild_night_focused_goldendoodle_10,2026-01-30 21:09:43,2026-01-30 21:09:46.642465,3.6424648362789465
step_onset_mild_night_focused_goldendoodle_10,2026-01-30 08:16:23,2026-01-30 08:16:26.090232,3.0902324707297013
step_onset_mild_night_focused_goldendoodle_10,2026-01-31 13:47:37,2026-01-31 13:47:40.176380,3.1763799803493677
step_onset_mild_night_focused_goldendoodle_10,2026-01-31 22:32:45,2026-01-31 22:32:50.298949,5.298948688558774
step_onset_mild_night_focused_goldendoodle_10,2026-01-31 17:55:46,2026-01-31 17:55:49.914931,3.91493143311012
step_onset_mild_night_focused_goldendoodle_10,2026-01-31 17:38:54,2026-01-31 17:38:57.143873,3.143873452404295
step_onset_mild_night_focused_goldendoodle_10,2026-02-01 23:24:31,2026-02-01 23:24:33.911482,2.911482326167559
step_onset_mild_night_focused_goldendoodle_10,2026-02-01 13:11:52,2026-02-01 13:11:56.208068,4.208067937217596
step_onset_mild_night_focused_goldendoodle_10,2026-02-02 02:00:08,2026-02-02 02:00:12.302704,4.302704053035864
step_onset_mild_night_focused_goldendoodle_10,2026-02-02 02:06:25,2026-02-02 02:06:29.053179,4.053179285231012
step_onset_mild_night_focused_goldendoodle_10,2026-02-02 02:12:25,2026-02-02 02:12:30.139794,5.139794306059612
step_onset_mild_night_focused_goldendoodle_10,2026-02-02 18:17:01,2026-02-02 18:17:06.655087,5.655087062882222
step_onset_mild_night_focused_goldendoodle_10,2026-02-02 15:37:36,2026-02-02 15:37:38.736009,2.73600937201802
step_onset_mild_night_focused_goldendoodle_10,2026-02-02 06:27:14,2026-02-02 06:27:19.072156,5.072156386625251
step_onset_mild_night_focused_goldendoodle_10,2026-02-02 17:26:50,2026-02-02 17:26:55.693593,5.693592604873143
step_onset_mild_night_focused_goldendoodle_10,2026-02-03 00:56:10,2026-02-03 00:56:15.338449,5.33844852535234
step_onset_mild_night_focused_goldendoodle_10,2026-02-03 14:12:50,2026-02-03 14:12:55.654136,5.654136493847034
step_onset_mild_night_focused_goldendoodle_10,2026-02-03 15:40:05,2026-02-03 15:40:07.386202,2.3862015484552916
step_onset_mild_night_focused_goldendoodle_10,2026-02-03 20:11:02,2026-02-03 20:11:04.991836,2.991836039673385
step_onset_mild_night_focused_goldendoodle_10,2026-02-03 17:51:13,2026-02-03 17:51:17.386857,4.386857063863038
