pet_id,start,end,duration_sec
decline_fast_recovery_bichon_02,2026-01-01 22:59:19,2026-01-01 22:59:21.548012,2.5480123724200032
decline_fast_recovery_bichon_02,2026-01-01 22:59:54,2026-01-01 23:00:01.031428,7.031428393297267
decline_fast_recovery_bichon_02,2026-01-01 22:59:32,2026-01-01 22:59:35.177129,3.177128778795843
decline_fast_recovery_bichon_02,2026-01-01 22:59:43,2026-01-01 22:59:49.914852,6.914852342682159
decline_fast_recovery_bichon_02,2026-01-01 22:59:02,2026-01-01 22:59:09.572683,7.5726826390233155
decline_fast_recovery_bichon_02,2026-01-01 12:20:36,2026-01-01 12:20:39.764627,3.764627448623172
decline_fast_recovery_bichon_02,2026-01-01 19:02:53,2026-01-01 19:02:58.103610,5.1036095349361945
decline_fast_recovery_bichon_02,2026-01-01 18:47:16,2026-01-01 18:47:22.498362,6.498361998844796
decline_fast_recovery_bichon_02,2026-01-01 08:45:15,2026-01-01 08:45:17.927030,2.9270297507430363
decline_fast_recovery_bichon_02,2026-01-01 08:25:49,2026-01-01 08:25:56.948111,7.948110853185877
decline_fast_recovery_bichon_02,2026-01-01 21:21:08,2026-01-01 21:21:15.964988,7.964987836187865
decline_fast_recovery_bichon_02,2026-01-01 06:28:59,2026-01-01 06:29:03.333040,4.33304033427682
decline_fast_recovery_bichon_02,2026-01-01 21:58:56,2026-01-01 21:59:01.824663,5.824662792049865
decline_fast_recovery_bichon_02,2026-01-01 18:32:08,2026-01-01 18:32:10.876043,2.8760428478470437
decline_fast_recovery_bichon_02,2026-01-01 19:56:52,2026-01-01 19:56:54.326497,2.3264971139964534
decline_fast_recovery_bichon_02,2026-01-02 03:00:52,2026-01-02 03:00:57.389350,5.389349923387594
decline_fast_recovery_bichon_02,2026-01-02 03:06:48,2026-01-02 03:06:54.306752,6.3067516903713265
decline_fast_recovery_bichon_02,2026-01-02 03:12:59,2026-01-02 03:13:01.076279,2.076278929827959
decline_fast_recovery_bichon_02,2026-01-02 03:18:02,2026-01-02 03:18:08.586642,6.586642004784175
decline_fast_recovery_bichon_02,2026-01-02 03:24:07,2026-01-02 03:24:12.551636,5.551635509732304
decline_fast_recovery_bichon_02,2026-01-02 03:30:08,2026-01-02 03:30:13.545490,5.545489613726649
decline_fast_recovery_bichon_02,2026-01-02 03:36:00,2026-01-02 03:36:06.883537,6.883536996328533
decline_fast_recovery_bichon_02,2026-01-02 03:42:55,2026-01-02 03:43:00.457262,5.457262219136335
decline_fast_recovery_bichon_02,2026-01-02 03:48:43,2026-01-02 03:48:50.935538,7.93553819376574
decline_fast_recovery_bichon_02,2026-01-02 03:54:41,2026-01-02 03:54:47.923465,6.923464552010511
decline_fast_recovery_bichon_02,2026-01-02 03:59:58,2026-01-02 04:00:00.644348,2.644348082788546
decline_fast_recovery_bichon_02,2026-01-02 03:59:31,2026-01-02 03:59:39.064956,8.064956069231075
decline_fast_recovery_bichon_02,2026-01-02 03:59:01,2026-01-02 03:59:07.734499,6.734499276834937
decline_fast_recovery_bichon_02,2026-01-02 03:59:54,2026-01-02 03:59:59.884061,5.884061494598347
decline_fast_recovery_bichon_02,2026-01-02 03:59:32,2026-01-02 03:59:38.533028,6.533028471763231
decline_fast_recovery_bichon_02,2026-01-02 03:59:44,2026-01-02 03:59:49.051005,5.051005421878533
decline_fast_recovery_bichon_02,2026-01-02 03:59:39,2026-01-02 03:59:41.948452,2.948452488821034
decline_fast_recovery_bichon_02,2026-01-02 03:59:30,2026-01-02 03:59:34.807465,4.807464844827855
decline_fast_recovery_bichon_02,2026-01-02 03:59:22,2026-01-02 03:59:24.865245,2.86524495294573
decline_fast_recovery_bichon_02,2026-01-02 03:59:12,2026-01-02 03:59:19.590362,7.590362457477094
decline_fast_recovery_bichon_02,2026-01-02 03:59:26,2026-01-02 03:59:30.918083,4.9180830799250055
decline_fast_recovery_bichon_02,2026-01-02 03:59:10,2026-01-02 03:59:16.922352,6.922352263720995
decline_fast_recovery_bichon_02,2026-01-02 03:59:00,2026-01-02 03:59:07.552176,7.552175845822459
decline_fast_recovery_bichon_02,2026-01-02 03:59:22,2026-01-02 03:59:25.998393,3.9983933224713546
decline_fast_recovery_bichon_02,2026-01-02 03:59:04,2026-01-02 03:59:09.816698,5.816697996956981
decline_fast_recovery_bichon_02,2026-01-02 03:59:54,2026-01-02 04:00:01.645217,7.645216642646219
decline_fast_recovery_bichon_02,2026-01-02 03:59:38,2026-01-02 03:59:44.079505,6.079505149511122
decline_fast_recovery_bichon_02,2026-01-02 03:59:02,2026-01-02 03:59:09.461551,7.461551287821059
decline_fast_recovery_bichon_02,2026-01-02 03:59:14,2026-01-02 03:59:20.981019,6.981018564976211
decline_fast_recovery_bichon_02,2026-01-02 03:59:48,2026-01-02 03:59:54.239285,6.239285090770279
decline_fast_recovery_bichon_02,2026-01-02 03:59:36,2026-01-02 03:59:38.809830,2.809829887668474
decline_fast_recovery_bichon_02,2026-01-02 03:59:10,2026-01-02 03:59:14.476549,4.476549155610755
decline_fast_recovery_bichon_02,2026-01-02 03:59:42,2026-01-02 03:59:44.351200,2.351200328460814
decline_fast_recovery_bichon_02,2026-01-02 03:59:07,2026-01-02 03:59:09.907558,2.907557823364778
decline_fast_recovery_bichon_02,2026-01-02 03:59:54,2026-01-02 03:59:56.243725,2.243724835207143
decline_fast_recovery_bichon_02,2026-01-02 03:59:14,2026-01-02 03:59:21.253151,7.253150775302484
decline_fast_recovery_bichon_02,2026-01-02 03:59:25,2026-01-02 03:59:29.107961,4.107960811929029
decline_fast_recovery_bichon_02,2026-01-02 03:59:26,2026-01-02 03:59:33.283045,7.28304511028381
decline_fast_recovery_bichon_02,2026-01-02 03:59:02,2026-01-02 03:59:04.567061,2.567060779749687
decline_fast_recovery_bichon_02,2026-01-02 03:59:58,2026-01-02 04:00:01.379229,3.379228793039034
decline_fast_recovery_bichon_02,2026-01-02 03:59:40,2026-01-02 03:59:43.986825,3.9868245803964215
decline_fast_recovery_bichon_02,2026-01-02 03:59:32,2026-01-02 03:59:35.551141,3.551141078660423
decline_fast_recovery_bichon_02,2026-01-02 03:59:23,2026-01-02 03:59:28.517150,5.517149781250073
decline_fast_recovery_bichon_02,2026-01-02 03:59:35,2026-01-02 03:59:42.559042,7.559041859619025
decline_fast_recovery_bichon_02,2026-01-02 20:31:44,2026-01-02 20:31:48.630396,4.6303955081722545
decline_fast_recovery_bichon_02,2026-01-02 15:46:29,2026-01-02 15:46:35.330610,6.33060966468719
decline_fast_recovery_bichon_02,2026-01-02 11:12:28,2026-01-02 11:12:32.099109,4.099108981289085
decline_fast_recovery_bichon_02,2026-01-02 13:06:41,2026-01-02 13:06:49.053251,8.053251312413185
decline_fast_recovery_bichon_02,2026-01-02 15:24:53,2026-01-02 15:24:55.472821,2.4728212155797054
decline_fast_recovery_bichon_02,2026-01-02 15:20:26,2026-01-02 15:20:31.657352,5.65735232593852
decline_fast_recovery_bichon_02,2026-01-02 20:32:26,2026-01-02 20:32:32.128457,6.128457386821789
decline_fast_recovery_bichon_02,2026-01-02 17:26:05,2026-01-02 17:26:08.871343,3.871343248958558
decline_fast_recovery_bichon_02,2026-01-02 06:41:45,2026-01-02 06:41:47.147766,2.1477656672907224
decline_fast_recovery_bichon_02,2026-01-02 18:47:02,2026-01-02 18:47:08.386375,6.386374743576622
decline_fast_recovery_bichon_02,2026-01-03 01:00:20,2026-01-03 01:00:27.080350,7.080350162500186
decline_fast_recovery_bichon_02,2026-01-03 01:06:20,2026-01-03 01:06:27.816375,7.81637462185292
decline_fast_recovery_bichon_02,2026-01-03 01:12:04,2026-01-03 01:12:06.667060,2.6670602277939914
decline_fast_recovery_bichon_02,2026-01-03 01:18:47,2026-01-03 01:18:50.632732,3.63273170689113
decline_fast_recovery_bichon_02,2026-01-03 01:24:10,2026-01-03 01:24:12.130479,2.13047940678929
decline_fast_recovery_bichon_02,2026-01-03 01:30:01,2026-01-03 01:30:03.056085,2.056084855540429
decline_fast_recovery_bichon_02,2026-01-03 01:36:42,2026-01-03 01:36:46.794237,4.794236857631664
decline_fast_recovery_bichon_02,2026-01-03 01:42:15,2026-01-03 01:42:21.027940,6.027939507063686
decline_fast_recovery_bichon_02,2026-01-03 01:48:50,2026-01-03 01:48:56.552268,6.552268437410548
decline_fast_recovery_bichon_02,2026-01-03 01:54:52,2026-01-03 01:54:54.399181,2.3991813253989966
decline_fast_recovery_bichon_02,2026-01-03 01:59:39,2026-01-03 01:59:43.047928,4.047928139814953
decline_fast_recovery_bichon_02,2026-01-03 01:59:42,2026-01-03 01:59:44.914296,2.914295884224023
decline_fast_recovery_bichon_02,2026-01-03 01:59:25,2026-01-03 01:59:32.827103,7.827103088853291
decline_fast_recovery_bichon_02,2026-01-03 01:59:12,2026-01-03 01:59:15.029458,3.0294577017747373
decline_fast_recovery_bichon_02,2026-01-03 01:59:53,2026-01-03 01:59:59.541675,6.541675272479014
decline_fast_recovery_bichon_02,2026-01-03 01:59:35,2026-01-03 01:59:38.326649,3.3266489880427423
decline_fast_recovery_bichon_02,2026-01-03 01:59:41,2026-01-03 01:59:47.756635,6.756634814135088
decline_fast_recovery_bichon_02,2026-01-03 01:59:52,2026-01-03 01:59:55.419252,3.419252281261845
decline_fast_recovery_bichon_02,2026-01-03 01:59:26,2026-01-03 01:59:28.199865,2.1998648164403907
decline_fast_recovery_bichon_02,2026-01-03 01:59:42,2026-01-03 01:59:49.466349,7.4663490753060024
decline_fast_recovery_bichon_02,2026-01-03 01:59:52,2026-01-03 01:59:56.091736,4.091735551367732
decline_fast_recovery_bichon_02,2026-01-03 01:59:04,2026-01-03 01:59:07.188172,3.18817233619629
decline_fast_recovery_bichon_02,2026-01-03 01:59:39,2026-01-03 01:59:43.724080,4.724079551414504
decline_fast_recovery_bichon_02,2026-01-03 01:59:12,2026-01-03 01:59:17.421474,5.421473687956383
decline_fast_recovery_bichon_02,2026-01-03 01:59:18,2026-01-03 01:59:25.210645,7.210645337141406
decline_fast_recovery_bichon_02,2026-01-03 01:59:28,2026-01-03 01:59:35.991521,7.991520619673529
decline_fast_recovery_bichon_02,2026-01-03 01:59:41,2026-01-03 01:59:44.961337,3.961337386132248
decline_fast_recovery_bichon_02,2026-01-03 01:59:26,2026-01-03 01:59:32.787816,6.787816406900364
decline_fast_recovery_bichon_02,2026-01-03 01:59:29,2026-01-03 01:59:31.090959,2.0909588222375586
decline_fast_recovery_bichon_02,2026-01-03 01:59:30,2026-01-03 01:59:35.490758,5.490758415209173
decline_fast_recovery_bichon_02,2026-01-03 01:59:25,2026-01-03 01:59:31.112837,6.112836770096324
decline_fast_recovery_bichon_02,2026-01-03 01:59:40,2026-01-03 01:59:45.028911,5.028911201937753
decline_fast_recovery_bichon_02,2026-01-03 01:59:45,2026-01-03 01:59:50.135016,5.135016324345541
decline_fast_recovery_bichon_02,2026-01-03 01:59:59,2026-01-03 02:00:04.442694,5.442694308011599
decline_fast_recovery_bichon_02,2026-01-03 01:59:46,2026-01-03 01:59:54.093570,8.093569808136152
decline_fast_recovery_bichon_02,2026-01-03 01:59:33,2026-01-03 01:59:38.253134,5.25313361964638
decline_fast_recovery_bichon_02,2026-01-03 01:59:48,2026-01-03 01:59:51.715388,3.7153880312466554
decline_fast_recovery_bichon_02,2026-01-03 01:59:36,2026-01-03 01:59:42.563015,6.563015461953976
decline_fast_recovery_bichon_02,2026-01-03 01:59:45,2026-01-03 01:59:49.335090,4.335090220700835
decline_fast_recovery_bichon_02,2026-01-03 01:59:15,2026-01-03 01:59:18.582782,3.5827824105631834
decline_fast_recovery_bichon_02,2026-01-03 01:59:25,2026-01-03 01:59:31.253254,6.2532544650455035
decline_fast_recovery_bichon_02,2026-01-03 18:54:44,2026-01-03 18:54:51.591742,7.591742486553774
decline_fast_recovery_bichon_02,2026-01-03 06:42:15,2026-01-03 06:42:20.602716,5.602716191981104
decline_fast_recovery_bichon_02,2026-01-03 11:13:10,2026-01-03 11:13:16.632491,6.632491018427504
decline_fast_recovery_bichon_02,2026-01-03 21:51:28,2026-01-03 21:51:34.440539,6.44053937494896
decline_fast_recovery_bichon_02,2026-01-03 17:11:50,2026-01-03 17:11:54.142069,4.14206934378007
decline_fast_recovery_bichon_02,2026-01-03 17:26:59,2026-01-03 17:27:03.622538,4.62253758392308
decline_fast_recovery_bichon_02,2026-01-03 17:39:32,2026-01-03 17:39:37.773896,5.773896309928412
decline_fast_recovery_bichon_02,2026-01-03 21:59:02,2026-01-03 21:59:08.646292,6.646292180384529
decline_fast_recovery_bichon_02,2026-01-03 20:26:14,2026-01-03 20:26:21.855396,7.855396423980916
decline_fast_recovery_bichon_02,2026-01-03 09:03:37,2026-01-03 09:03:41.276388,4.276387781020539
decline_fast_recovery_bichon_02,2026-01-04 15:00:24,2026-01-04 15:00:30.066713,6.066713349445188
decline_fast_recovery_bichon_02,2026-01-04 15:06:53,2026-01-04 15:06:59.299552,6.299552261023722
decline_fast_recovery_bichon_02,2026-01-04 15:12:37,2026-01-04 15:12:44.372511,7.372510502229816
decline_fast_recovery_bichon_02,2026-01-04 15:18:08,2026-01-04 15:18:11.445269,3.4452693732295927
decline_fast_recovery_bichon_02,2026-01-04 15:24:11,2026-01-04 15:24:17.491273,6.4912725693056945
decline_fast_recovery_bichon_02,2026-01-04 15:30:48,2026-01-04 15:30:54.653391,6.653390613879701
decline_fast_recovery_bichon_02,2026-01-04 15:36:35,2026-01-04 15:36:39.239381,4.239381044253769
decline_fast_recovery_bichon_02,2026-01-04 15:42:27,2026-01-04 15:42:33.667377,6.667376839077649
decline_fast_recovery_bichon_02,2026-01-04 15:48:50,2026-01-04 15:48:52.589770,2.589770130517782
decline_fast_recovery_bichon_02,2026-01-04 15:54:31,2026-01-04 15:54:36.131142,5.131142265371883
decline_fast_recovery_bichon_02,2026-01-04 15:59:22,2026-01-04 15:59:29.972043,7.972042523475085
decline_fast_recovery_bichon_02,2026-01-04 15:59:19,2026-01-04 15:59:21.680747,2.680746933704981
decline_fast_recovery_bichon_02,2026-01-04 15:59:05,2026-01-04 15:59:07.410008,2.4100079452969783
decline_fast_recovery_bichon_02,2026-01-04 15:59:35,2026-01-04 15:59:41.758206,6.758206370377442
decline_fast_recovery_bichon_02,2026-01-04 15:59:23,2026-01-04 15:59:26.558147,3.5581469731986948
decline_fast_recovery_bichon_02,2026-01-04 15:59:40,2026-01-04 15:59:45.230534,5.230533938577154
decline_fast_recovery_bichon_02,2026-01-04 15:59:25,2026-01-04 15:59:31.990090,6.990090061255193
decline_fast_recovery_bichon_02,2026-01-04 15:59:48,2026-01-04 15:59:51.277674,3.277674199114547
decline_fast_recovery_bichon_02,2026-01-04 10:40:59,2026-01-04 10:41:01.246971,2.2469706187534912
decline_fast_recovery_bichon_02,2026-01-04 07:14:32,2026-01-04 07:14:37.602730,5.602729720313474
decline_fast_recovery_bichon_02,2026-01-04 13:07:28,2026-01-04 13:07:34.246257,6.246256779549776
decline_fast_recovery_bichon_02,2026-01-04 11:51:48,2026-01-04 11:51:54.781669,6.78166908896656
decline_fast_recovery_bichon_02,2026-01-04 15:32:42,2026-01-04 15:32:47.779405,5.779405210298126
decline_fast_recovery_bichon_02,2026-01-04 08:43:37,2026-01-04 08:43:40.402477,3.4024765524781344
decline_fast_recovery_bichon_02,2026-01-04 07:00:15,2026-01-04 07:00:19.331735,4.331734600502536
decline_fast_recovery_bichon_02,2026-01-04 13:54:16,2026-01-04 13:54:22.206298,6.206297594991753
decline_fast_recovery_bichon_02,2026-01-04 15:13:21,2026-01-04 15:13:28.425905,7.425904529636625
decline_fast_recovery_bichon_02,2026-01-04 09:38:01,2026-01-04 09:38:05.797964,4.797964413412014
decline_fast_recovery_bichon_02,2026-01-05 02:00:56,2026-01-05 02:00:59.302963,3.302963093393236
decline_fast_recovery_bichon_02,2026-01-05 02:06:48,2026-01-05 02:06:53.489306,5.4893058983483805
decline_fast_recovery_bichon_02,2026-01-05 02:12:11,2026-01-05 02:12:18.173636,7.173636410902837
decline_fast_recovery_bichon_02,2026-01-05 02:18:53,2026-01-05 02:19:01.015017,8.015016585100378
decline_fast_recovery_bichon_02,2026-01-05 02:24:49,2026-01-05 02:24:56.035005,7.035005256599821
decline_fast_recovery_bichon_02,2026-01-05 02:30:33,2026-01-05 02:30:41.101459,8.101459043369498
decline_fast_recovery_bichon_02,2026-01-05 02:36:59,2026-01-05 02:37:04.344100,5.344099597556714
decline_fast_recovery_bichon_02,2026-01-05 02:42:00,2026-01-05 02:42:07.698751,7.698751325850976
decline_fast_recovery_bichon_02,2026-01-05 02:48:14,2026-01-05 02:48:19.340894,5.340893517338031
decline_fast_recovery_bichon_02,2026-01-05 02:54:29,2026-01-05 02:54:35.923615,6.923614990262602
decline_fast_recovery_bichon_02,2026-01-05 02:59:04,2026-01-05 02:59:11.712346,7.712345796797487
decline_fast_recovery_bichon_02,2026-01-05 02:59:06,2026-01-05 02:59:12.746754,6.746753992683316
decline_fast_recovery_bichon_02,2026-01-05 02:59:49,2026-01-05 02:59:55.227105,6.227105177599724
decline_fast_recovery_bichon_02,2026-01-05 02:59:44,2026-01-05 02:59:52.183351,8.183351446406748
decline_fast_recovery_bichon_02,2026-01-05 02:59:54,2026-01-05 02:59:58.428071,4.428070975136247
decline_fast_recovery_bichon_02,2026-01-05 06:14:38,2026-01-05 06:14:40.244091,2.2440907582313
decline_fast_recovery_bichon_02,2026-01-05 19:20:54,2026-01-05 19:20:57.998206,3.998205874840263
decline_fast_recovery_bichon_02,2026-01-05 07:07:49,2026-01-05 07:07:52.492137,3.4921370587472413
decline_fast_recovery_bichon_02,2026-01-05 16:33:43,2026-01-05 16:33:47.123774,4.123773994140865
decline_fast_recovery_bichon_02,2026-01-05 15:00:29,2026-01-05 15:00:35.585412,6.585412450031006
decline_fast_recovery_bichon_02,2026-01-05 14:30:42,2026-01-05 14:30:44.192536,2.192536348075493
decline_fast_recovery_bichon_02,2026-01-05 11:46:32,2026-01-05 11:46:39.840654,7.840653609499815
decline_fast_recovery_bichon_02,2026-01-05 08:37:08,2026-01-05 08:37:10.764364,2.7643642887968323
decline_fast_recovery_bichon_02,2026-01-05 10:13:19,2026-01-05 10:13:22.785865,3.7858653096296098
decline_fast_recovery_bichon_02,2026-01-05 21:25:08,2026-01-05 21:25:12.305844,4.305844105865929
decline_fast_recovery_bichon_02,2026-01-06 00:00:04,2026-01-06 00:00:11.607924,7.607923986183508
decline_fast_recovery_bichon_02,2026-01-06 00:06:27,2026-01-06 00:06:31.206064,4.206063833601143
decline_fast_recovery_bichon_02,2026-01-06 00:12:17,2026-01-06 00:12:20.671984,3.671983739409941
decline_fast_recovery_bichon_02,2026-01-06 00:18:23,2026-01-06 00:18:26.438521,3.4385209197320137
decline_fast_recovery_bichon_02,2026-01-06 00:24:50,2026-01-06 00:24:53.482006,3.482005934910594
decline_fast_recovery_bichon_02,2026-01-06 00:30:26,2026-01-06 00:30:33.989734,7.989733714083227
decline_fast_recovery_bichon_02,2026-01-06 00:36:02,2026-01-06 00:36:05.113673,3.113672555828946
decline_fast_recovery_bichon_02,2026-01-06 00:42:36,2026-01-06 00:42:43.590143,7.590142583562726
decline_fast_recovery_bichon_02,2026-01-06 00:48:14,2026-01-06 00:48:19.466188,5.4661881397147
decline_fast_recovery_bichon_02,2026-01-06 00:54:34,2026-01-06 00:54:39.263838,5.263838125281039
decline_fast_recovery_bichon_02,2026-01-06 00:59:23,2026-01-06 00:59:26.388481,3.3884812802880946
decline_fast_recovery_bichon_02,2026-01-06 00:59:57,2026-01-06 00:59:59.272633,2.2726326633417813
decline_fast_recovery_bichon_02,2026-01-06 00:59:50,2026-01-06 00:59:54.940420,4.940420144214105
decline_fast_recovery_bichon_02,2026-01-06 00:59:24,2026-01-06 00:59:28.618943,4.618943016966114
decline_fast_recovery_bichon_02,2026-01-06 00:59:39,2026-01-06 00:59:41.122819,2.1228191430918106
decline_fast_recovery_bichon_02,2026-01-06 00:59:05,2026-01-06 00:59:10.183821,5.183820738507712
decline_fast_recovery_bichon_02,2026-01-06 00:59:35,2026-01-06 00:59:42.022883,7.022882948425118
decline_fast_recovery_bichon_02,2026-01-06 00:59:54,2026-01-06 01:00:01.269114,7.269114255180502
decline_fast_recovery_bichon_02,2026-01-06 00:59:20,2026-01-06 00:59:22.880912,2.880912134370582
decline_fast_recovery_bichon_02,2026-01-06 00:59:41,2026-01-06 00:59:48.298216,7.298215871377205
decline_fast_recovery_bichon_02,2026-01-06 00:59:28,2026-01-06 00:59:31.272284,3.2722841250940613
decline_fast_recovery_bichon_02,2026-01-06 00:59:50,2026-01-06 00:59:55.628457,5.6284565282999734
decline_fast_recovery_bichon_02,2026-01-06 00:59:02,2026-01-06 00:59:07.216161,5.216160524286911
decline_fast_recovery_bichon_02,2026-01-06 00:59:16,2026-01-06 00:59:18.892594,2.892593646952781
decline_fast_recovery_bichon_02,2026-01-06 00:59:35,2026-01-06 00:59:41.301756,6.3017558658305655
decline_fast_recovery_bichon_02,2026-01-06 00:59:17,2026-01-06 00:59:22.758943,5.758943297860086
decline_fast_recovery_bichon_02,2026-01-06 00:59:19,2026-01-06 00:59:24.067291,5.067291456871898
decline_fast_recovery_bichon_02,2026-01-06 00:59:01,2026-01-06 00:59:03.612437,2.612436755673441
decline_fast_recovery_bichon_02,2026-01-06 00:59:39,2026-01-06 00:59:46.194472,7.194471743212916
decline_fast_recovery_bichon_02,2026-01-06 00:59:41,2026-01-06 00:59:46.159998,5.159998316311952
decline_fast_recovery_bichon_02,2026-01-06 00:59:51,2026-01-06 00:59:55.781553,4.781553274927233
decline_fast_recovery_bichon_02,2026-01-06 14:05:35,2026-01-06 14:05:41.292461,6.292461318765505
decline_fast_recovery_bichon_02,2026-01-06 07:59:46,2026-01-06 07:59:52.490175,6.490174841099382
decline_fast_recovery_bichon_02,2026-01-06 10:50:27,2026-01-06 10:50:33.857880,6.857879711016339
decline_fast_recovery_bichon_02,2026-01-06 06:31:55,2026-01-06 06:32:01.966738,6.966738391835841
decline_fast_recovery_bichon_02,2026-01-06 11:19:31,2026-01-06 11:19:35.535751,4.535751175232923
decline_fast_recovery_bichon_02,2026-01-06 18:56:06,2026-01-06 18:56:12.689924,6.689924374795216
decline_fast_recovery_bichon_02,2026-01-06 06:17:39,2026-01-06 06:17:42.565018,3.565017815442914
decline_fast_recovery_bichon_02,2026-01-06 07:22:51,2026-01-06 07:22:57.458411,6.458411219987288
decline_fast_recovery_bichon_02,2026-01-06 08:32:58,2026-01-06 08:33:01.147196,3.147196085489947
decline_fast_recovery_bichon_02,2026-01-06 09:23:35,2026-01-06 09:23:41.837354,6.837353796825232
decline_fast_recovery_bichon_02,2026-01-07 18:00:33,2026-01-07 18:00:40.836242,7.836242035527675
decline_fast_recovery_bichon_02,2026-01-07 18:06:07,2026-01-07 18:06:11.630646,4.630645667888104
decline_fast_recovery_bichon_02,2026-01-07 18:12:41,2026-01-07 18:12:44.581791,3.58179099844444
decline_fast_recovery_bichon_02,2026-01-07 18:18:46,2026-01-07 18:18:53.634660,7.634660494974516
decline_fast_recovery_bichon_02,2026-01-07 18:24:54,2026-01-07 18:24:56.574419,2.5744194567459027
decline_fast_recovery_bichon_02,2026-01-07 18:30:17,2026-01-07 18:30:23.473880,6.4738801277733
decline_fast_recovery_bichon_02,2026-01-07 18:36:43,2026-01-07 18:36:50.171399,7.171399342958239
