pet_id,start,end,duration_sec
step_onset_boundary_3x_tugou_08,2026-01-25 02:00:00,2026-01-25 02:00:05.000000,5.0
step_onset_boundary_3x_tugou_08,2026-01-26 13:18:35,2026-01-26 13:18:44.066965,9.066965498039329
step_onset_boundary_3x_tugou_08,2026-01-26 10:05:26,2026-01-26 10:05:33.725678,7.725678439402983
step_onset_boundary_3x_tugou_08,2026-01-26 14:00:29,2026-01-26 14:00:33.834756,4.834755617176678
step_onset_boundary_3x_tugou_08,2026-01-26 02:46:26,2026-01-26 02:46:30.380297,4.380296845934022
step_onset_boundary_3x_tugou_08,2026-01-26 03:21:10,2026-01-26 03:21:18.264320,8.26431961456839
step_onset_boundary_3x_tugou_08,2026-01-26 06:32:48,2026-01-26 06:32:54.941974,6.9419743683577195
step_onset_boundary_3x_tugou_08,2026-01-26 05:52:58,2026-01-26 05:53:02.255665,4.255665394566321
step_onset_boundary_3x_tugou_08,2026-01-26 13:34:39,2026-01-26 13:34:47.243748,8.243747777996097
step_onset_boundary_3x_tugou_08,2026-01-26 14:47:51,2026-01-26 14:47:56.139670,5.13966996212383
step_onset_boundary_3x_tugou_08,2026-01-26 10:48:32,2026-01-26 10:48:35.329646,3.3296464588844317
step_onset_boundary_3x_tugou_08,2026-01-26 16:42:12,2026-01-26 16:42:20.111366,8.111365973246391
step_onset_boundary_3x_tugou_08,2026-01-26 00:51:03,2026-01-26 00:51:07.067773,4.067773302710278
step_onset_boundary_3x_tugou_08,2026-01-26 22:34:20,2026-01-26 22:34:24.661342,4.661341719686221
step_onset_boundary_3x_tugou_08,2026-01-26 10:38:42,2026-01-26 10:38:50.322277,8.322276754344989
step_onset_boundary_3x_tugou_08,2026-01-26 02:05:34,2026-01-26 02:05:42.873683,8.873682612613832
step_onset_boundary_3x_tugou_08,2026-01-27 20:08:38,2026-01-27 20:08:43.646096,5.646096352465778
step_onset_boundary_3x_tugou_08,2026-01-27 07:40:39,2026-01-27 07:40:46.846815,7.846814578109863
step_onset_boundary_3x_tugou_08,2026-01-27 18:49:59,2026-01-27 18:50:02.829800,3.8298003638524314
step_onset_boundary_3x_tugou_08,2026-01-28 12:37:53,2026-01-28 12:38:00.466558,7.466558476225149
step_onset_boundary_3x_tugou_08,2026-01-28 15:28:19,2026-01-28 15:28:26.886280,7.8862796272624855
step_onset_boundary_3x_tugou_08,2026-01-28 09:52:03,2026-01-28 09:52:06.395658,3.3956579198780568
step_onset_boundary_3x_tugou_08,2026-01-28 08:06:18,2026-01-28 08:06:24.052436,6.052436428602844
step_onset_boundary_3x_tugou_08,2026-01-28 04:15:34,2026-01-28 04:15:42.122408,8.12240753122432
step_onset_boundary_3x_tugou_08,2026-01-28 10:50:47,2026-01-28 10:50:55.639596,8.639595965640147
step_onset_boundary_3x_tugou_08,2026-01-28 23:27:23,2026-01-28 23:27:31.573802,8.573801814177859
step_onset_boundary_3x_tugou_08,2026-01-28 17:13:12,2026-01-28 17:13:21.011339,9.011338930978434
step_onset_boundary_3x_tugou_08,2026-01-28 18:47:20,2026-01-28 18:47:26.275162,6.275162341708061
step_onset_boundary_3x_tugou_08,2026-01-28 08:45:33,2026-01-28 08:45:37.730902,4.73090230537525
step_onset_boundary_3x_tugou_08,2026-01-28 14:28:00,2026-01-28 14:28:09.016435,9.016434828995111
step_onset_boundary_3x_tugou_08,2026-01-28 05:55:35,2026-01-28 05:55:42.456725,7.456724622214072
step_onset_boundary_3x_tugou_08,2026-01-28 10:39:54,2026-01-28 10:39:59.630914,5.630913572694978
step_onset_boundary_3x_tugou_08,2026-01-28 05:17:53,2026-01-28 05:17:57.014305,4.014304931036796
step_onset_boundary_3x_tugou_08,2026-01-28 15:54:14,2026-01-28 15:54:17.299824,3.2998239895794015
step_onset_boundary_3x_tugou_08,2026-01-28 19:58:44,2026-01-28 19:58:52.331135,8.331135259327553
step_onset_boundary_3x_tugou_08,2026-01-28 07:33:01,2026-01-28 07:33:08.554662,7.554662341033818
step_onset_boundary_3x_tugou_08,2026-01-28 21:38:46,2026-01-28 21:38:51.934104,5.934103950518683
step_onset_boundary_3x_tugou_08,2026-01-28 12:56:22,2026-01-28 12:56:27.277910,5.27791033339409
step_onset_boundary_3x_tugou_08,2026-01-29 10:03:17,2026-01-29 10:03:25.132293,8.132292561648184
step_onset_boundary_3x_tugou_08,2026-01-29 20:57:20,2026-01-29 20:57:29.544997,9.544996773135933
step_onset_boundary_3x_tugou_08,2026-01-29 22:31:19,2026-01-29 22:31:26.700633,7.700632531721741
step_onset_boundary_3x_tugou_08,2026-01-29 11:28:03,2026-01-29 11:28:12.569075,9.569075441695944
step_onset_boundary_3x_tugou_08,2026-01-29 19:53:52,2026-01-29 19:53:56.679140,4.679140326436097
step_onset_boundary_3x_tugou_08,2026-01-30 12:50:40,2026-01-30 12:50:49.198959,9.198959472923187
step_onset_boundary_3x_tugou_08,2026-01-30 23:03:56,2026-01-30 23:04:01.652905,5.652905044140618
step_onset_boundary_3x_tugou_08,2026-01-30 04:43:51,2026-01-30 04:43:57.606195,6.606194511878117
step_onset_boundary_3x_tugou_08,2026-01-30 02:44:03,2026-01-30 02:44:10.328895,7.328895155102771
step_onset_boundary_3x_tugou_08,2026-01-30 02:34:43,2026-01-30 02:34:50.565301,7.56530090925914
step_onset_boundary_3x_tugou_08,2026-01-30 20:21:11,2026-01-30 20:21:19.342023,8.34202252461453
step_onset_boundary_3x_tugou_08,2026-01-30 02:04:48,2026-01-30 02:04:57.344940,9.344939999405526
step_onset_boundary_3x_tugou_08,2026-01-30 08:57:47,2026-01-30 08:57:53.349603,6.349602714319484
step_onset_boundary_3x_tugou_08,2026-01-30 06:40:52,2026-01-30 06:41:00.310165,8.310164733403935
step_onset_boundary_3x_tugou_08,2026-01-30 08:38:45,2026-01-30 08:38:52.434772,7.434771585876533
step_onset_boundary_3x_tugou_08,2026-01-30 16:32:34,2026-01-30 16:32:39.560235,5.5602351927918185
step_onset_boundary_3x_tugou_08,2026-01-30 02:25:01,2026-01-30 02:25:07.603757,6.603756667162718
step_onset_boundary_3x_tugou_08,2026-01-30 06:07:55,2026-01-30 06:07:58.684505,3.684504849305844
step_onset_boundary_3x_tugou_08,2026-01-31 21:32:26,2026-01-31 21:32:29.798772,3.7987722397483505
step_onset_boundary_3x_tugou_08,2026-01-31 12:43:11,2026-01-31 12:43:17.656970,6.656969597143686
step_onset_boundary_3x_tugou_08,2026-01-31 00:18:15,2026-01-31 00:18:23.263460,8.263460072859536
step_onset_boundary_3x_tugou_08,2026-01-31 00:29:57,2026-01-31 00:30:06.599387,9.599387172781666
step_onset_boundary_3x_tugou_08,2026-01-31 16:57:40,2026-01-31 16:57:45.039116,5.039115758091822
step_onset_boundary_3x_tugou_08,2026-01-31 00:05:49,2026-01-31 00:05:56.286196,7.2861957317148125
step_onset_boundary_3x_tugou_08,2026-01-31 15:02:13,2026-01-31 15:02:18.046252,5.04625232292246
step_onset_boundary_3x_tugou_08,2026-01-31 13:07:55,2026-01-31 13:08:00.410524,5.410523573762688
step_onset_boundary_3x_tugou_08,2026-01-31 06:48:02,2026-01-31 06:48:11.027195,9.027195426583623
step_onset_boundary_3x_tugou_08,2026-01-31 16:03:09,2026-01-31 16:03:14.237569,5.237568846273608
step_onset_boundary_3x_tugou_08,2026-01-31 11:15:31,2026-01-31 11:15:37.723876,6.723875596516123
step_onset_boundary_3x_tugou_08,2026-01-31 17:16:31,2026-01-31 17:16:35.175458,4.175457956373032
step_onset_boundary_3x_tugou_08,2026-01-31 11:43:14,2026-01-31 11:43:19.970870,5.970870236989681
step_onset_boundary_3x_tugou_08,2026-01-31 17:35:15,2026-01-31 17:35:20.627050,5.627050424460365
step_onset_boundary_3x_tugou_08,2026-01-31 14:03:57,2026-01-31 14:04:06.190294,9.190293526041804
step_onset_boundary_3x_tugou_08,2026-01-31 19:07:06,2026-01-31 19:07:13.107317,7.107317151393653
step_onset_boundary_3x_tugou_08,2026-01-31 12:38:36,2026-01-31 12:38:45.297790,9.297789794738565
step_onset_boundary_3x_tugou_08,2026-01-31 11:43:06,2026-01-31 11:43:10.527743,4.52774287813551
step_onset_boundary_3x_tugou_08,2026-01-31 10:33:07,2026-01-31 10:33:14.075017,7.0750167578019445
step_onset_boundary_3x_tugou_08,2026-01-31 05:46:09,2026-01-31 05:46:14.509246,5.509246178235719
step_onset_boundary_3x_tugou_08,2026-01-31 15:32:42,2026-01-31 15:32:48.478954,6.478953766439104
step_onset_boundary_3x_tugou_08,2026-01-31 07:45:20,2026-01-31 07:45:25.552738,5.552738194896571
step_onset_boundary_3x_tugou_08,2026-01-31 08:00:31,2026-01-31 08:00:34.764003,3.7640034704766787
step_onset_boundary_3x_tugou_08,2026-01-31 05:37:43,2026-01-31 05:37:47.533222,4.533222189500115
step_onset_boundary_3x_tugou_08,2026-01-31 14:40:05,2026-01-31 14:40:14.447062,9.447061635914066
step_onset_boundary_3x_tugou_08,2026-01-31 23:12:45,2026-01-31 23:12:51.591094,6.591093942378345
step_onset_boundary_3x_tugou_08,2026-01-31 18:47:21,2026-01-31 18:47:25.964701,4.9647013779450395
step_onset_boundary_3x_tugou_08,2026-01-31 09:06:23,2026-01-31 09:06:27.737880,4.737879759802249
step_onset_boundary_3x_tugou_08,2026-01-31 08:53:59,2026-01-31 08:54:03.280913,4.2809125263225845
step_onset_boundary_3x_tugou_08,2026-01-31 21:56:55,2026-01-31 21:57:03.199919,8.199919190485017
step_onset_boundary_3x_tugou_08,2026-01-31 15:07:52,2026-01-31 15:08:01.348317,9.348317499001014
step_onset_boundary_3x_tugou_08,2026-01-31 20:49:01,2026-01-31 20:49:06.738179,5.738179477794773
step_onset_boundary_3x_tugou_08,2026-01-31 09:37:26,2026-01-31 09:37:31.594264,5.59426426333361
step_onset_boundary_3x_tugou_08,2026-01-31 14:15:48,2026-01-31 14:15:51.856242,3.8562419256972085
step_onset_boundary_3x_tugou_08,2026-01-31 07:55:37,2026-01-31 07:55:45.890258,8.890258032345477
step_onset_boundary_3x_tugou_08,2026-01-31 19:45:42,2026-01-31 19:45:49.753771,7.753770708683206
step_onset_boundary_3x_tugou_08,2026-01-31 18:21:57,2026-01-31 18:22:01.328544,4.3285435781879915
step_onset_boundary_3x_tugou_08,2026-02-01 11:42:55,2026-02-01 11:42:59.300620,4.300619673822463
step_onset_boundary_3x_tugou_08,2026-02-01 04:52:16,2026-02-01 04:52:23.320125,7.320124510330416
step_onset_boundary_3x_tugou_08,2026-02-01 11:42:31,2026-02-01 11:42:35.120836,4.120835728110143
step_onset_boundary_3x_tugou_08,2026-02-01 20:37:15,2026-02-01 20:37:21.661780,6.661779897386825
step_onset_boundary_3x_tugou_08,2026-02-01 20:13:14,2026-02-01 20:13:21.758567,7.75856674298154
step_onset_boundary_3x_tugou_08,2026-02-01 04:59:57,2026-02-01 05:00:03.132580,6.132580399147291
step_onset_boundary_3x_tugou_08,2026-02-01 14:19:19,2026-02-01 14:19:22.771466,3.7714655846462715
step_onset_boundary_3x_tugou_08,2026-02-01 15:55:27,2026-02-01 15:55:32.217694,5.217694092599697
step_onset_boundary_3x_tugou_08,2026-02-01 19:21:04,2026-02-01 19:21:08.632750,4.632749559948645
step_onset_boundary_3x_tugou_08,2026-02-01 23:29:26,2026-02-01 23:29:29.337773,3.3377725225092023
step_onset_boundary_3x_tugou_08,2026-02-01 02:02:03,2026-02-01 02:02:11.154984,8.154984223403579
step_onset_boundary_3x_tugou_08,2026-02-01 06:56:29,2026-02-01 06:56:32.400263,3.400262800961354
step_onset_boundary_3x_tugou_08,2026-02-01 22:22:26,2026-02-01 22:22:32.664896,6.66489600356909
step_onset_boundary_3x_tugou_08,2026-02-01 04:47:43,2026-02-01 04:47:51.661096,8.66109620935112
step_onset_boundary_3x_tugou_08,2026-02-01 15:37:08,2026-02-01 15:37:12.789263,4.789262602546059
step_onset_boundary_3x_tugou_08,2026-02-01 11:29:30,2026-02-01 11:29:38.249787,8.249787455752536
step_onset_boundary_3x_tugou_08,2026-02-01 16:32:02,2026-02-01 16:32:10.271037,8.271036895199966
step_onset_boundary_3x_tugou_08,2026-02-01 20:23:26,2026-02-01 20:23:32.048919,6.048919176702743
