pet_id,start,end,duration_sec
cyclical_mild_borderline_ruralmixed_12,2026-01-02 23:48:43,2026-01-02 23:48:45.285899,2.285898578530658
cyclical_mild_borderline_ruralmixed_12,2026-01-02 19:10:01,2026-01-02 19:10:05.564660,4.5646601088793215
cyclical_mild_borderline_ruralmixed_12,2026-01-02 07:12:56,2026-01-02 07:13:00.910950,4.910949642393003
cyclical_mild_borderline_ruralmixed_12,2026-01-02 14:14:37,2026-01-02 14:14:39.834865,2.83486488855725
cyclical_mild_borderline_ruralmixed_12,2026-01-03 07:33:05,2026-01-03 07:33:09.385223,4.385223017792947
cyclical_mild_borderline_ruralmixed_12,2026-01-03 13:39:30,2026-01-03 13:39:33.398806,3.3988058154814107
cyclical_mild_borderline_ruralmixed_12,2026-01-03 00:46:29,2026-01-03 00:46:31.972879,2.9728789522038213
cyclical_mild_borderline_ruralmixed_12,2026-01-03 06:05:48,2026-01-03 06:05:52.856643,4.856643463222829
cyclical_mild_borderline_ruralmixed_12,2026-01-04 07:32:39,2026-01-04 07:32:41.974011,2.97401137125729
cyclical_mild_borderline_ruralmixed_12,2026-01-05 20:23:43,2026-01-05 20:23:45.985944,2.985944070333983
cyclical_mild_borderline_ruralmixed_12,2026-01-05 21:04:33,2026-01-05 21:04:37.075062,4.07506172645846
cyclical_mild_borderline_ruralmixed_12,2026-01-05 09:58:27,2026-01-05 09:58:29.284473,2.284473141519541
cyclical_mild_borderline_ruralmixed_12,2026-01-05 17:44:46,2026-01-05 17:44:49.835646,3.835645661849589
cyclical_mild_borderline_ruralmixed_12,2026-01-05 12:29:13,2026-01-05 12:29:16.614899,3.614899104059062
cyclical_mild_borderline_ruralmixed_12,2026-01-05 19:09:32,2026-01-05 19:09:36.910754,4.910754245572651
cyclical_mild_borderline_ruralmixed_12,2026-01-05 16:49:00,2026-01-05 16:49:03.083065,3.083065073049266
cyclical_mild_borderline_ruralmixed_12,2026-01-05 09:16:34,2026-01-05 09:16:38.572915,4.572915473663622
cyclical_mild_borderline_ruralmixed_12,2026-01-05 19:55:51,2026-01-05 19:55:54.715815,3.7158149548432284
cyclical_mild_borderline_ruralmixed_12,2026-01-05 10:21:48,2026-01-05 10:21:50.351870,2.351870487510528
cyclical_mild_borderline_ruralmixed_12,2026-01-05 19:30:27,2026-01-05 19:30:31.574772,4.574771982719119
cyclical_mild_borderline_ruralmixed_12,2026-01-05 15:21:50,2026-01-05 15:21:54.035970,4.035970243354334
cyclical_mild_borderline_ruralmixed_12,2026-01-05 19:31:53,2026-01-05 19:31:55.459055,2.4590554417805146
cyclical_mild_borderline_ruralmixed_12,2026-01-05 15:13:31,2026-01-05 15:13:35.531694,4.531693945925107
cyclical_mild_borderline_ruralmixed_12,2026-01-05 06:01:04,2026-01-05 06:01:06.618297,2.618297279287273
cyclical_mild_borderline_ruralmixed_12,2026-01-05 18:54:51,2026-01-05 18:54:55.860275,4.860275300429832
cyclical_mild_borderline_ruralmixed_12,2026-01-05 19:26:22,2026-01-05 19:26:24.881772,2.8817720693538766
cyclical_mild_borderline_ruralmixed_12,2026-01-05 16:48:46,2026-01-05 16:48:50.009380,4.009379631491735
cyclical_mild_borderline_ruralmixed_12,2026-01-05 22:36:39,2026-01-05 22:36:43.554599,4.554599053936972
cyclical_mild_borderline_ruralmixed_12,2026-01-06 17:09:37,2026-01-06 17:09:39.375817,2.37581732455488
cyclical_mild_borderline_ruralmixed_12,2026-01-07 12:20:01,2026-01-07 12:20:03.667418,2.6674179562290945
cyclical_mild_borderline_ruralmixed_12,2026-01-07 07:45:51,2026-01-07 07:45:53.721039,2.7210386705486465
cyclical_mild_borderline_ruralmixed_12,2026-01-07 13:05:37,2026-01-07 13:05:39.166827,2.166827197141697
cyclical_mild_borderline_ruralmixed_12,2026-01-07 18:59:38,2026-01-07 18:59:41.963153,3.9631533533357524
cyclical_mild_borderline_ruralmixed_12,2026-01-07 07:32:04,2026-01-07 07:32:07.390743,3.390743382567245
cyclical_mild_borderline_ruralmixed_12,2026-01-07 06:04:10,2026-01-07 06:04:14.191464,4.191463922486823
cyclical_mild_borderline_ruralmixed_12,2026-01-07 13:28:16,2026-01-07 13:28:19.180785,3.180784656404477
cyclical_mild_borderline_ruralmixed_12,2026-01-07 03:51:56,2026-01-07 03:52:00.915558,4.91555803737977
cyclical_mild_borderline_ruralmixed_12,2026-01-07 18:45:38,2026-01-07 18:45:41.721002,3.7210022082139975
cyclical_mild_borderline_ruralmixed_12,2026-01-07 00:41:33,2026-01-07 00:41:36.789456,3.7894562380626597
cyclical_mild_borderline_ruralmixed_12,2026-01-07 11:22:04,2026-01-07 11:22:06.191825,2.191825426532491
cyclical_mild_borderline_ruralmixed_12,2026-01-08 14:55:38,2026-01-08 14:55:42.844553,4.844552674757427
cyclical_mild_borderline_ruralmixed_12,2026-01-08 00:31:20,2026-01-08 00:31:23.770073,3.7700726986768025
cyclical_mild_borderline_ruralmixed_12,2026-01-08 20:15:56,2026-01-08 20:15:59.092480,3.092480461500407
cyclical_mild_borderline_ruralmixed_12,2026-01-08 10:35:05,2026-01-08 10:35:07.432457,2.43245684296616
cyclical_mild_borderline_ruralmixed_12,2026-01-08 05:31:21,2026-01-08 05:31:25.356089,4.356089315258326
cyclical_mild_borderline_ruralmixed_12,2026-01-08 10:17:26,2026-01-08 10:17:28.129574,2.129573618196222
cyclical_mild_borderline_ruralmixed_12,2026-01-08 07:45:16,2026-01-08 07:45:19.744353,3.7443528729517928
cyclical_mild_borderline_ruralmixed_12,2026-01-08 08:58:42,2026-01-08 08:58:44.293720,2.293719930126221
cyclical_mild_borderline_ruralmixed_12,2026-01-08 12:00:21,2026-01-08 12:00:25.725326,4.725325861781933
cyclical_mild_borderline_ruralmixed_12,2026-01-08 20:51:43,2026-01-08 20:51:45.857802,2.8578020345711703
cyclical_mild_borderline_ruralmixed_12,2026-01-08 23:28:44,2026-01-08 23:28:48.278541,4.278541061702327
cyclical_mild_borderline_ruralmixed_12,2026-01-08 13:22:49,2026-01-08 13:22:53.084965,4.084964569280726
cyclical_mild_borderline_ruralmixed_12,2026-01-08 10:48:41,2026-01-08 10:48:44.680127,3.680126633083514
cyclical_mild_borderline_ruralmixed_12,2026-01-08 07:27:44,2026-01-08 07:27:48.678648,4.678647645065352
cyclical_mild_borderline_ruralmixed_12,2026-01-08 05:34:27,2026-01-08 05:34:29.610105,2.6101048927012407
cyclical_mild_borderline_ruralmixed_12,2026-01-08 16:01:22,2026-01-08 16:01:26.328120,4.328120440710542
cyclical_mild_borderline_ruralmixed_12,2026-01-08 02:29:59,2026-01-08 02:30:03.018742,4.018742113281754
cyclical_mild_borderline_ruralmixed_12,2026-01-09 13:31:00,2026-01-09 13:31:04.364989,4.364988823870327
