pet_id,start,end,duration_sec
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 13:09:08,2026-01-02 13:09:14.756000,6.755999852219354
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 10:12:36,2026-01-02 10:12:42.884371,6.884371242266095
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 09:29:47,2026-01-02 09:29:50.380086,3.3800864817247027
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 18:41:23,2026-01-02 18:41:28.183057,5.183057354794386
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 13:58:48,2026-01-02 13:58:51.588973,3.588973190219105
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 15:07:48,2026-01-02 15:07:53.779723,5.77972254679695
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 06:48:43,2026-01-02 06:48:49.151664,6.151663973450493
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 07:46:52,2026-01-02 07:46:57.120200,5.120199555723854
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 14:34:59,2026-01-02 14:35:04.266199,5.266198527841434
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 09:07:29,2026-01-02 09:07:34.207303,5.207302864381825
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 11:01:46,2026-01-02 11:01:52.409938,6.4099375013994315
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 11:22:09,2026-01-02 11:22:14.425883,5.425882507186602
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 23:41:31,2026-01-02 23:41:37.088814,6.088814335820136
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 12:49:21,2026-01-02 12:49:27.795725,6.795724513513356
step_onset_severe_high_baseline_goldendoodle_05,2026-01-02 05:04:05,2026-01-02 05:04:09.188080,4.188079591081145
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 15:50:17,2026-01-03 15:50:23.913675,6.9136749845663665
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 21:55:14,2026-01-03 21:55:17.910508,3.910507841464846
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 08:28:43,2026-01-03 08:28:46.938404,3.9384038864281687
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 18:47:27,2026-01-03 18:47:30.303569,3.3035687358885
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 06:07:23,2026-01-03 06:07:28.403574,5.403573942196746
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 19:57:14,2026-01-03 19:57:20.539693,6.539692887537662
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 20:50:07,2026-01-03 20:50:10.064312,3.064312294916846
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 01:56:39,2026-01-03 01:56:45.580502,6.580502020274254
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 22:07:49,2026-01-03 22:07:52.605996,3.605996188186846
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 20:47:11,2026-01-03 20:47:14.768403,3.768403006697494
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 21:53:24,2026-01-03 21:53:27.875433,3.8754328916510654
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 11:31:00,2026-01-03 11:31:05.550476,5.550475582492271
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 19:00:45,2026-01-03 19:00:49.975865,4.97586533880871
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 18:20:21,2026-01-03 18:20:25.830149,4.830149064040292
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 16:23:56,2026-01-03 16:24:01.416429,5.416429130676694
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 15:33:53,2026-01-03 15:33:56.255659,3.255658705526014
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 13:37:14,2026-01-03 13:37:19.850015,5.850015157969386
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 13:37:40,2026-01-03 13:37:45.086388,5.086387976942234
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 22:30:01,2026-01-03 22:30:06.544850,5.544850462568168
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 16:58:38,2026-01-03 16:58:41.495437,3.4954370715999983
step_onset_severe_high_baseline_goldendoodle_05,2026-01-03 12:44:11,2026-01-03 12:44:15.605339,4.605338816744778
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 16:11:37,2026-01-04 16:11:41.516259,4.516258712580653
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 14:26:57,2026-01-04 14:27:00.811431,3.811430885815248
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 17:35:52,2026-01-04 17:35:55.382451,3.382451324698991
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 12:57:34,2026-01-04 12:57:38.676612,4.6766120475669855
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 10:18:42,2026-01-04 10:18:45.353839,3.353839428550015
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 11:41:24,2026-01-04 11:41:29.543112,5.543111955783978
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 11:05:38,2026-01-04 11:05:41.482568,3.4825680555556784
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 18:42:18,2026-01-04 18:42:24.670942,6.670941606676754
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 13:30:55,2026-01-04 13:30:59.568845,4.568844533899609
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 20:30:45,2026-01-04 20:30:51.319179,6.319179473619568
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 15:48:36,2026-01-04 15:48:42.254573,6.25457315944759
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 17:41:17,2026-01-04 17:41:22.885882,5.8858815039629615
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 10:03:32,2026-01-04 10:03:35.586686,3.5866855636326567
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 16:50:03,2026-01-04 16:50:08.853041,5.8530405997268495
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 11:58:35,2026-01-04 11:58:40.854528,5.854527872241372
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 15:22:32,2026-01-04 15:22:35.724268,3.724268385414488
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 20:39:23,2026-01-04 20:39:29.110750,6.1107496758072575
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 07:13:43,2026-01-04 07:13:49.931903,6.93190342459772
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 21:00:34,2026-01-04 21:00:40.733411,6.7334107826366445
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 14:53:44,2026-01-04 14:53:47.146744,3.146744288601453
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 09:18:23,2026-01-04 09:18:27.086904,4.086903939121421
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 13:14:31,2026-01-04 13:14:37.290227,6.290226769716548
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 16:06:11,2026-01-04 16:06:17.294567,6.294567017650095
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 21:39:46,2026-01-04 21:39:49.647591,3.6475906135916567
step_onset_severe_high_baseline_goldendoodle_05,2026-01-04 00:10:56,2026-01-04 00:10:59.832393,3.8323932913087
step_onset_severe_high_baseline_goldendoodle_05,2026-01-05 19:40:43,2026-01-05 19:40:46.403981,3.4039814378739592
step_onset_severe_high_baseline_goldendoodle_05,2026-01-05 09:02:31,2026-01-05 09:02:37.703258,6.703258170452328
step_onset_severe_high_baseline_goldendoodle_05,2026-01-05 15:30:22,2026-01-05 15:30:25.098531,3.0985305827765828
step_onset_severe_high_baseline_goldendoodle_05,2026-01-05 22:05:19,2026-01-05 22:05:25.095692,6.095691588203238
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 21:20:22,2026-01-06 21:20:28.385898,6.38589754895313
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 08:39:42,2026-01-06 08:39:46.940944,4.9409441463010015
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 06:50:00,2026-01-06 06:50:04.099161,4.0991609185175
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 01:08:18,2026-01-06 01:08:24.582437,6.582437376649464
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 00:13:47,2026-01-06 00:13:53.918295,6.91829529000855
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 13:05:23,2026-01-06 13:05:27.991456,4.991455612490496
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 17:42:13,2026-01-06 17:42:17.993687,4.993686932694003
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 06:15:23,2026-01-06 06:15:27.155739,4.1557391262297925
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 19:13:59,2026-01-06 19:14:04.720547,5.720547153558529
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 18:44:47,2026-01-06 18:44:52.313538,5.313538265422356
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 18:37:45,2026-01-06 18:37:48.926071,3.926071036211144
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 04:15:40,2026-01-06 04:15:45.394424,5.3944238481324795
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 07:13:58,2026-01-06 07:14:03.216627,5.216627384882783
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 08:01:26,2026-01-06 08:01:31.471264,5.47126396280275
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 19:36:31,2026-01-06 19:36:36.371494,5.371494138245323
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 00:01:00,2026-01-06 00:01:03.168503,3.168502602189012
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 17:13:33,2026-01-06 17:13:37.471255,4.471254521397004
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 12:33:13,2026-01-06 12:33:16.822578,3.822578298948916
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 16:57:46,2026-01-06 16:57:52.303524,6.303524291133856
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 23:00:37,2026-01-06 23:00:42.856853,5.856852801569696
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 23:31:20,2026-01-06 23:31:23.184794,3.1847937075332626
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 06:40:23,2026-01-06 06:40:27.899918,4.899917511170985
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 06:14:25,2026-01-06 06:14:31.692067,6.692067387617341
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 08:01:28,2026-01-06 08:01:34.849992,6.849991739205732
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 18:24:46,2026-01-06 18:24:51.377084,5.377083769119423
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 21:06:44,2026-01-06 21:06:49.538578,5.538578405853629
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 03:04:42,2026-01-06 03:04:45.260579,3.2605789121071664
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 19:47:23,2026-01-06 19:47:26.760553,3.7605534428906924
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 12:26:05,2026-01-06 12:26:11.748327,6.748327411096566
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 18:43:47,2026-01-06 18:43:50.765578,3.765577880243106
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 20:23:22,2026-01-06 20:23:27.766551,5.766550883181105
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 00:05:54,2026-01-06 00:05:58.935752,4.935751691297542
step_onset_severe_high_baseline_goldendoodle_05,2026-01-06 15:50:25,2026-01-06 15:50:31.358202,6.358201534186037
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 20:46:04,2026-01-07 20:46:10.495911,6.4959111164274095
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 06:27:13,2026-01-07 06:27:18.994119,5.994118645069722
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 12:38:12,2026-01-07 12:38:17.063510,5.063509746130272
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 09:53:13,2026-01-07 09:53:17.435140,4.435140104756322
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 15:22:14,2026-01-07 15:22:17.614767,3.6147671989351635
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 20:53:21,2026-01-07 20:53:25.855396,4.855396463996756
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 06:08:39,2026-01-07 06:08:42.143412,3.1434115226213475
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 13:35:18,2026-01-07 13:35:21.838241,3.838240758605093
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 21:34:20,2026-01-07 21:34:26.636717,6.636717095954348
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 23:56:40,2026-01-07 23:56:45.293040,5.293039630668123
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 09:23:25,2026-01-07 09:23:30.755813,5.755812876914945
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 16:56:46,2026-01-07 16:56:49.675854,3.6758543459976583
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 05:39:54,2026-01-07 05:40:00.215453,6.215452675833262
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 16:21:01,2026-01-07 16:21:06.660842,5.660841835707188
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 21:54:48,2026-01-07 21:54:53.732125,5.732125482750296
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 13:30:41,2026-01-07 13:30:45.134925,4.134925157440419
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 09:54:30,2026-01-07 09:54:36.075175,6.075174999835562
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 14:05:17,2026-01-07 14:05:20.176500,3.176500327185281
step_onset_severe_high_baseline_goldendoodle_05,2026-01-07 04:58:37,2026-01-07 04:58:42.251572,5.251572117844875
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 13:26:09,2026-01-08 13:26:12.605092,3.605092179306148
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 09:08:11,2026-01-08 09:08:17.378100,6.378099662779404
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 09:44:37,2026-01-08 09:44:43.065591,6.0655909512094
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 16:25:01,2026-01-08 16:25:06.640529,5.6405290167600075
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 13:00:47,2026-01-08 13:00:51.572702,4.572702016972345
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 01:48:30,2026-01-08 01:48:36.449460,6.449460187193168
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 01:15:33,2026-01-08 01:15:39.462054,6.462053810953868
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 12:00:29,2026-01-08 12:00:32.755107,3.755106996706278
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 01:17:12,2026-01-08 01:17:18.278199,6.27819916989819
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 06:34:49,2026-01-08 06:34:55.923980,6.923979797577358
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 06:26:10,2026-01-08 06:26:16.888312,6.88831194639995
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 10:38:19,2026-01-08 10:38:24.246249,5.246249062314595
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 00:14:55,2026-01-08 00:15:01.015288,6.015287792762878
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 17:06:19,2026-01-08 17:06:23.376874,4.376874049457891
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 11:28:05,2026-01-08 11:28:11.089399,6.0893985538524955
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 18:11:37,2026-01-08 18:11:43.334457,6.33445724752775
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 14:54:20,2026-01-08 14:54:23.012618,3.0126175244048907
step_onset_severe_high_baseline_goldendoodle_05,2026-01-08 14:05:01,2026-01-08 14:05:07.692320,6.692319823862217
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 21:01:25,2026-01-09 21:01:28.139213,3.139213364694756
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 05:17:49,2026-01-09 05:17:53.194049,4.194048883348716
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 20:28:34,2026-01-09 20:28:40.172413,6.172412703350803
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 14:36:55,2026-01-09 14:37:00.896317,5.89631697775238
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 17:02:53,2026-01-09 17:02:56.491516,3.4915164170153132
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 16:16:12,2026-01-09 16:16:15.740536,3.7405363445332855
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 21:17:47,2026-01-09 21:17:51.771922,4.771922069843981
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 11:14:20,2026-01-09 11:14:26.422483,6.422483091447766
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 20:22:12,2026-01-09 20:22:17.187127,5.187126999193823
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 06:30:25,2026-01-09 06:30:30.371448,5.371448116695794
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 01:55:34,2026-01-09 01:55:40.535274,6.535273812526194
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 10:39:59,2026-01-09 10:40:03.473561,4.473561436841932
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 09:57:53,2026-01-09 09:57:57.427835,4.42783463163901
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 09:53:24,2026-01-09 09:53:29.303366,5.303365899078068
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 20:25:47,2026-01-09 20:25:52.025156,5.025156432510226
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 15:32:23,2026-01-09 15:32:26.405521,3.405521278866647
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 07:21:08,2026-01-09 07:21:12.963002,4.963002420136187
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 21:25:11,2026-01-09 21:25:16.880266,5.880266490114048
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 08:51:20,2026-01-09 08:51:24.583447,4.583447021682436
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 06:52:10,2026-01-09 06:52:15.018353,5.018353256734322
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 14:13:53,2026-01-09 14:13:56.542327,3.542326686566102
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 17:31:12,2026-01-09 17:31:16.147570,4.147570063451116
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 00:52:29,2026-01-09 00:52:35.427230,6.427229650883784
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 09:17:12,2026-01-09 09:17:16.059104,4.059104323332005
step_onset_severe_high_baseline_goldendoodle_05,2026-01-09 16:03:20,2026-01-09 16:03:26.686237,6.686237236775602
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 14:50:36,2026-01-10 14:50:40.006473,4.006472833828958
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 17:06:41,2026-01-10 17:06:45.958032,4.958031842173336
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 03:50:09,2026-01-10 03:50:14.330338,5.330337812055088
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 14:18:24,2026-01-10 14:18:30.101065,6.1010649280073865
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 06:40:41,2026-01-10 06:40:47.986462,6.986461907078975
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 08:57:49,2026-01-10 08:57:52.416478,3.4164779985762967
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 19:51:49,2026-01-10 19:51:54.252578,5.252578476357077
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 14:51:00,2026-01-10 14:51:05.708091,5.708091353130337
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 15:37:57,2026-01-10 15:38:01.391548,4.3915477198462
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 19:38:14,2026-01-10 19:38:18.369099,4.369099473858844
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 12:42:49,2026-01-10 12:42:52.983287,3.983287411925654
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 23:08:31,2026-01-10 23:08:34.117075,3.117075019988796
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 06:23:31,2026-01-10 06:23:34.815644,3.815643655555184
step_onset_severe_high_baseline_goldendoodle_05,2026-01-10 15:56:56,2026-01-10 15:57:01.704849,5.704849336070689
