pet_id,start,end,duration_sec
spike_recover_severe_maltese_04,2026-01-22 09:06:12,2026-01-22 09:06:13.695945,1.6959448486087707
spike_recover_severe_maltese_04,2026-01-22 09:12:49,2026-01-22 09:12:53.750619,4.750618922293704
spike_recover_severe_maltese_04,2026-01-22 21:33:13,2026-01-22 21:33:16.131072,3.131072335301024
spike_recover_severe_maltese_04,2026-01-22 02:00:00,2026-01-22 02:00:05.000000,5.0
spike_recover_severe_maltese_04,2026-01-23 03:00:21,2026-01-23 03:00:23.527312,2.5273122525267713
spike_recover_severe_maltese_04,2026-01-23 03:06:01,2026-01-23 03:06:05.291557,4.291556946611644
spike_recover_severe_maltese_04,2026-01-23 03:12:29,2026-01-23 03:12:31.520617,2.5206174978830584
spike_recover_severe_maltese_04,2026-01-23 12:57:32,2026-01-23 12:57:33.987478,1.9874777342332453
spike_recover_severe_maltese_04,2026-01-23 15:00:00,2026-01-23 15:01:15.000000,75.0
spike_recover_severe_maltese_04,2026-01-24 05:46:22,2026-01-24 05:46:26.456384,4.456383939561497
spike_recover_severe_maltese_04,2026-01-24 05:34:13,2026-01-24 05:34:15.238144,2.2381440037925917
spike_recover_severe_maltese_04,2026-01-24 22:22:12,2026-01-24 22:22:16.945900,4.945899868263039
spike_recover_severe_maltese_04,2026-01-25 22:55:33,2026-01-25 22:55:37.363338,4.363338008355236
spike_recover_severe_maltese_04,2026-01-25 00:39:45,2026-01-25 00:39:47.421698,2.4216978011773
spike_recover_severe_maltese_04,2026-01-25 08:26:34,2026-01-25 08:26:35.685811,1.6858109624472961
spike_recover_severe_maltese_04,2026-01-26 10:00:29,2026-01-26 10:00:33.623499,4.623498988620396
spike_recover_severe_maltese_04,2026-01-26 10:06:52,2026-01-26 10:06:54.021039,2.021038980217624
spike_recover_severe_maltese_04,2026-01-26 10:12:54,2026-01-26 10:12:57.046296,3.046296109202547
spike_recover_severe_maltese_04,2026-01-26 10:18:50,2026-01-26 10:18:54.888895,4.888894562259169
spike_recover_severe_maltese_04,2026-01-26 10:24:26,2026-01-26 10:24:27.817942,1.8179420430506563
spike_recover_severe_maltese_04,2026-01-26 13:32:19,2026-01-26 13:32:23.245098,4.245098326341445
spike_recover_severe_maltese_04,2026-01-27 23:00:11,2026-01-27 23:00:14.370237,3.3702374418597123
spike_recover_severe_maltese_04,2026-01-27 23:06:41,2026-01-27 23:06:45.421715,4.4217152156189155
spike_recover_severe_maltese_04,2026-01-27 23:12:27,2026-01-27 23:12:29.475052,2.4750517355051547
spike_recover_severe_maltese_04,2026-01-27 23:18:57,2026-01-27 23:19:01.276904,4.276904154597207
spike_recover_severe_maltese_04,2026-01-27 23:24:14,2026-01-27 23:24:16.214613,2.214612644737088
spike_recover_severe_maltese_04,2026-01-27 23:30:44,2026-01-27 23:30:48.084691,4.084690571760757
spike_recover_severe_maltese_04,2026-01-27 15:45:13,2026-01-27 15:45:15.723838,2.7238379632085326
spike_recover_severe_maltese_04,2026-01-28 22:00:23,2026-01-28 22:00:25.879615,2.8796153753479
spike_recover_severe_maltese_04,2026-01-28 22:06:17,2026-01-28 22:06:20.084531,3.0845306414921176
spike_recover_severe_maltese_04,2026-01-28 22:12:21,2026-01-28 22:12:24.257181,3.2571806183579284
spike_recover_severe_maltese_04,2026-01-28 18:36:41,2026-01-28 18:36:43.251401,2.2514014170780743
spike_recover_severe_maltese_04,2026-01-29 04:02:41,2026-01-29 04:02:45.925433,4.925433121535153
spike_recover_severe_maltese_04,2026-01-29 07:54:39,2026-01-29 07:54:40.793319,1.7933190859263692
spike_recover_severe_maltese_04,2026-01-29 18:00:06,2026-01-29 18:00:07.938938,1.9389381681006137
spike_recover_severe_maltese_04,2026-01-30 10:00:53,2026-01-30 10:00:54.677135,1.6771348019192525
spike_recover_severe_maltese_04,2026-01-30 10:06:27,2026-01-30 10:06:30.462261,3.462261160392683
spike_recover_severe_maltese_04,2026-01-30 10:12:31,2026-01-30 10:12:35.709181,4.709180681344051
spike_recover_severe_maltese_04,2026-01-30 09:23:22,2026-01-30 09:23:24.038051,2.0380511807775497
spike_recover_severe_maltese_04,2026-02-02 02:48:58,2026-02-02 02:49:00.206354,2.2063541371591713
spike_recover_severe_maltese_04,2026-02-02 10:05:15,2026-02-02 10:05:17.724091,2.72409138938825
spike_recover_severe_maltese_04,2026-02-06 06:40:17,2026-02-06 06:40:18.331393,1.3313933133941314
spike_recover_severe_maltese_04,2026-02-08 19:38:11,2026-02-08 19:38:13.076599,2.0765992342411206
