pet_id,start,end,duration_sec
boundary_2x_multiplier_goldendoodle_14,2026-01-04 14:13:48,2026-01-04 14:13:50.189097,2.189096774910181
boundary_2x_multiplier_goldendoodle_14,2026-01-04 19:31:54,2026-01-04 19:31:57.592741,3.592740772390398
boundary_2x_multiplier_goldendoodle_14,2026-01-04 12:05:21,2026-01-04 12:05:25.172742,4.172742095906883
boundary_2x_multiplier_goldendoodle_14,2026-01-04 18:14:04,2026-01-04 18:14:07.839517,3.8395172706600023
boundary_2x_multiplier_goldendoodle_14,2026-01-04 06:05:51,2026-01-04 06:05:54.304837,3.3048369838188814
boundary_2x_multiplier_goldendoodle_14,2026-01-04 14:56:08,2026-01-04 14:56:10.790770,2.790769677049877
boundary_2x_multiplier_goldendoodle_14,2026-01-05 18:20:49,2026-01-05 18:20:50.307464,1.307463738813639
boundary_2x_multiplier_goldendoodle_14,2026-01-05 08:07:14,2026-01-05 08:07:17.053918,3.053918392680223
boundary_2x_multiplier_goldendoodle_14,2026-01-05 16:05:32,2026-01-05 16:05:34.533316,2.5333156588127093
boundary_2x_multiplier_goldendoodle_14,2026-01-05 13:45:05,2026-01-05 13:45:07.667542,2.667541717719142
boundary_2x_multiplier_goldendoodle_14,2026-01-05 21:16:54,2026-01-05 21:16:56.892649,2.8926492866537594
boundary_2x_multiplier_goldendoodle_14,2026-01-05 15:57:17,2026-01-05 15:57:18.049489,1.0494892935723148
boundary_2x_multiplier_goldendoodle_14,2026-01-05 14:31:52,2026-01-05 14:31:55.466599,3.466599302998693
boundary_2x_multiplier_goldendoodle_14,2026-01-05 07:07:45,2026-01-05 07:07:49.207644,4.207643649074303
boundary_2x_multiplier_goldendoodle_14,2026-01-05 11:21:27,2026-01-05 11:21:31.468239,4.4682389629116255
boundary_2x_multiplier_goldendoodle_14,2026-01-05 20:19:01,2026-01-05 20:19:04.077557,3.0775568945026452
boundary_2x_multiplier_goldendoodle_14,2026-01-05 19:00:17,2026-01-05 19:00:19.039848,2.0398484722953856
boundary_2x_multiplier_goldendoodle_14,2026-01-05 05:42:22,2026-01-05 05:42:24.098457,2.098456782796301
boundary_2x_multiplier_goldendoodle_14,2026-01-05 01:35:09,2026-01-05 01:35:11.284327,2.284326551444639
boundary_2x_multiplier_goldendoodle_14,2026-01-05 16:31:51,2026-01-05 16:31:55.013353,4.013352531982436
boundary_2x_multiplier_goldendoodle_14,2026-01-05 14:16:47,2026-01-05 14:16:51.750731,4.750731195156511
boundary_2x_multiplier_goldendoodle_14,2026-01-05 09:15:49,2026-01-05 09:15:50.100540,1.1005398232991759
boundary_2x_multiplier_goldendoodle_14,2026-01-05 23:37:27,2026-01-05 23:37:30.856443,3.8564425022753603
boundary_2x_multiplier_goldendoodle_14,2026-01-06 07:48:19,2026-01-06 07:48:22.052630,3.052630452998045
boundary_2x_multiplier_goldendoodle_14,2026-01-06 21:11:05,2026-01-06 21:11:06.306098,1.3060982296467332
boundary_2x_multiplier_goldendoodle_14,2026-01-06 08:40:44,2026-01-06 08:40:47.272339,3.272338638957274
boundary_2x_multiplier_goldendoodle_14,2026-01-06 14:36:37,2026-01-06 14:36:40.502259,3.5022590583121236
boundary_2x_multiplier_goldendoodle_14,2026-01-06 00:36:02,2026-01-06 00:36:04.790122,2.790121853220747
boundary_2x_multiplier_goldendoodle_14,2026-01-06 08:41:07,2026-01-06 08:41:11.499715,4.499714815595894
boundary_2x_multiplier_goldendoodle_14,2026-01-06 20:05:50,2026-01-06 20:05:52.086047,2.0860465927003515
boundary_2x_multiplier_goldendoodle_14,2026-01-06 19:06:09,2026-01-06 19:06:10.811790,1.8117900651475916
boundary_2x_multiplier_goldendoodle_14,2026-01-06 01:52:43,2026-01-06 01:52:45.546183,2.546183037813374
boundary_2x_multiplier_goldendoodle_14,2026-01-06 05:41:00,2026-01-06 05:41:04.438454,4.438454444638597
boundary_2x_multiplier_goldendoodle_14,2026-01-06 15:59:37,2026-01-06 15:59:39.962230,2.962230032547545
boundary_2x_multiplier_goldendoodle_14,2026-01-06 14:57:36,2026-01-06 14:57:38.307596,2.307596307095512
boundary_2x_multiplier_goldendoodle_14,2026-01-06 08:22:13,2026-01-06 08:22:17.336834,4.336834229144285
boundary_2x_multiplier_goldendoodle_14,2026-01-06 11:14:34,2026-01-06 11:14:35.609330,1.609330028361787
boundary_2x_multiplier_goldendoodle_14,2026-01-07 11:29:28,2026-01-07 11:29:29.380453,1.3804532964311726
boundary_2x_multiplier_goldendoodle_14,2026-01-07 17:05:47,2026-01-07 17:05:50.551455,3.551454693233261
boundary_2x_multiplier_goldendoodle_14,2026-01-07 04:11:34,2026-01-07 04:11:38.705211,4.705210856589739
boundary_2x_multiplier_goldendoodle_14,2026-01-07 06:54:45,2026-01-07 06:54:49.622763,4.62276326090063
boundary_2x_multiplier_goldendoodle_14,2026-01-07 13:47:25,2026-01-07 13:47:26.479701,1.4797013346658137
boundary_2x_multiplier_goldendoodle_14,2026-01-07 09:25:03,2026-01-07 09:25:04.305058,1.3050581034368847
boundary_2x_multiplier_goldendoodle_14,2026-01-07 10:09:16,2026-01-07 10:09:19.628190,3.628189770844433
boundary_2x_multiplier_goldendoodle_14,2026-01-07 09:38:02,2026-01-07 09:38:03.224200,1.2242004168418394
boundary_2x_multiplier_goldendoodle_14,2026-01-07 10:16:16,2026-01-07 10:16:18.576695,2.576695308916751
boundary_2x_multiplier_goldendoodle_14,2026-01-07 06:44:54,2026-01-07 06:44:58.988460,4.988460494376945
boundary_2x_multiplier_goldendoodle_14,2026-01-07 18:22:39,2026-01-07 18:22:42.526857,3.5268572018405258
boundary_2x_multiplier_goldendoodle_14,2026-01-08 17:21:33,2026-01-08 17:21:36.547409,3.5474089012142236
boundary_2x_multiplier_goldendoodle_14,2026-01-08 12:27:16,2026-01-08 12:27:19.974393,3.974393409408119
boundary_2x_multiplier_goldendoodle_14,2026-01-08 00:05:56,2026-01-08 00:05:57.387187,1.387187199989846
boundary_2x_multiplier_goldendoodle_14,2026-01-08 00:23:32,2026-01-08 00:23:35.506149,3.5061493932635304
boundary_2x_multiplier_goldendoodle_14,2026-01-08 15:02:43,2026-01-08 15:02:47.234983,4.234982679572049
boundary_2x_multiplier_goldendoodle_14,2026-01-08 07:44:11,2026-01-08 07:44:14.944061,3.9440606365643562
boundary_2x_multiplier_goldendoodle_14,2026-01-08 18:51:45,2026-01-08 18:51:47.218765,2.2187650776936696
boundary_2x_multiplier_goldendoodle_14,2026-01-08 11:59:23,2026-01-08 11:59:27.155335,4.155334946639222
boundary_2x_multiplier_goldendoodle_14,2026-01-08 11:38:32,2026-01-08 11:38:36.931901,4.931901420389646
boundary_2x_multiplier_goldendoodle_14,2026-01-08 18:32:49,2026-01-08 18:32:50.278103,1.2781032078879218
boundary_2x_multiplier_goldendoodle_14,2026-01-08 08:59:13,2026-01-08 08:59:16.123367,3.1233673574045557
boundary_2x_multiplier_goldendoodle_14,2026-01-08 12:14:51,2026-01-08 12:14:52.381880,1.3818803823482222
boundary_2x_multiplier_goldendoodle_14,2026-01-09 14:10:37,2026-01-09 14:10:41.261906,4.2619055025063854
boundary_2x_multiplier_goldendoodle_14,2026-01-09 11:16:11,2026-01-09 11:16:12.574204,1.5742038018359974
boundary_2x_multiplier_goldendoodle_14,2026-01-09 23:28:10,2026-01-09 23:28:12.908285,2.9082850531833926
boundary_2x_multiplier_goldendoodle_14,2026-01-09 23:13:16,2026-01-09 23:13:18.946979,2.9469794282372583
boundary_2x_multiplier_goldendoodle_14,2026-01-09 07:42:48,2026-01-09 07:42:50.473200,2.473200469061466
boundary_2x_multiplier_goldendoodle_14,2026-01-09 06:23:24,2026-01-09 06:23:27.970381,3.9703812496557216
boundary_2x_multiplier_goldendoodle_14,2026-01-09 09:54:53,2026-01-09 09:54:57.899491,4.899491046918738
boundary_2x_multiplier_goldendoodle_14,2026-01-09 17:50:15,2026-01-09 17:50:19.409977,4.409977292984074
boundary_2x_multiplier_goldendoodle_14,2026-01-09 11:33:24,2026-01-09 11:33:25.886348,1.8863477795424703
boundary_2x_multiplier_goldendoodle_14,2026-01-10 11:53:08,2026-01-10 11:53:12.696197,4.696197060832903
boundary_2x_multiplier_goldendoodle_14,2026-01-10 06:00:16,2026-01-10 06:00:20.445881,4.445881335235011
boundary_2x_multiplier_goldendoodle_14,2026-01-10 18:45:30,2026-01-10 18:45:32.229416,2.229416399345218
boundary_2x_multiplier_goldendoodle_14,2026-01-10 13:37:08,2026-01-10 13:37:10.358687,2.358686775483202
boundary_2x_multiplier_goldendoodle_14,2026-01-10 13:06:07,2026-01-10 13:06:09.914233,2.914232735459906
boundary_2x_multiplier_goldendoodle_14,2026-01-10 14:28:55,2026-01-10 14:28:58.789413,3.789413363811128
boundary_2x_multiplier_goldendoodle_14,2026-01-10 00:55:41,2026-01-10 00:55:44.805773,3.8057732756434755
boundary_2x_multiplier_goldendoodle_14,2026-01-10 16:18:11,2026-01-10 16:18:14.891362,3.8913618874654237
boundary_2x_multiplier_goldendoodle_14,2026-01-10 15:01:28,2026-01-10 15:01:30.387482,2.387482087069241
boundary_2x_multiplier_goldendoodle_14,2026-01-10 15:57:39,2026-01-10 15:57:40.380589,1.3805891426162553
boundary_2x_multiplier_goldendoodle_14,2026-01-10 19:22:55,2026-01-10 19:22:58.951079,3.9510787504526204
boundary_2x_multiplier_goldendoodle_14,2026-01-10 15:53:49,2026-01-10 15:53:53.079632,4.079631852549749
boundary_2x_multiplier_goldendoodle_14,2026-01-10 22:52:00,2026-01-10 22:52:01.112543,1.1125433408813499
boundary_2x_multiplier_goldendoodle_14,2026-01-10 09:34:36,2026-01-10 09:34:40.232266,4.232265844269131
boundary_2x_multiplier_goldendoodle_14,2026-01-10 13:26:51,2026-01-10 13:26:53.445791,2.445790733898768
boundary_2x_multiplier_goldendoodle_14,2026-01-11 15:44:04,2026-01-11 15:44:06.318902,2.318901642119451
boundary_2x_multiplier_goldendoodle_14,2026-01-11 11:12:58,2026-01-11 11:13:02.057916,4.057915707968135
boundary_2x_multiplier_goldendoodle_14,2026-01-11 06:36:45,2026-01-11 06:36:48.867728,3.8677283756301564
boundary_2x_multiplier_goldendoodle_14,2026-01-11 06:47:05,2026-01-11 06:47:07.361305,2.3613048095102496
boundary_2x_multiplier_goldendoodle_14,2026-01-11 17:23:51,2026-01-11 17:23:55.323746,4.323745725003176
boundary_2x_multiplier_goldendoodle_14,2026-01-11 17:37:22,2026-01-11 17:37:24.516103,2.516103276140981
boundary_2x_multiplier_goldendoodle_14,2026-01-11 13:22:24,2026-01-11 13:22:27.823654,3.823653753326474
boundary_2x_multiplier_goldendoodle_14,2026-01-11 12:48:29,2026-01-11 12:48:33.285710,4.285710053554608
boundary_2x_multiplier_goldendoodle_14,2026-01-11 08:36:15,2026-01-11 08:36:17.501324,2.501323948843873
boundary_2x_multiplier_goldendoodle_14,2026-01-11 12:32:26,2026-01-11 12:32:29.705661,3.7056610444898417
boundary_2x_multiplier_goldendoodle_14,2026-01-11 19:21:58,2026-01-11 19:21:59.143360,1.143360426983706
boundary_2x_multiplier_goldendoodle_14,2026-01-11 07:43:33,2026-01-11 07:43:36.849164,3.8491637163737153
boundary_2x_multiplier_goldendoodle_14,2026-01-11 10:37:33,2026-01-11 10:37:35.023804,2.02380435979553
boundary_2x_multiplier_goldendoodle_14,2026-01-12 11:41:14,2026-01-12 11:41:17.981350,3.981350151358896
boundary_2x_multiplier_goldendoodle_14,2026-01-12 21:07:08,2026-01-12 21:07:10.339380,2.3393798164046973
boundary_2x_multiplier_goldendoodle_14,2026-01-12 15:04:44,2026-01-12 15:04:48.384722,4.384721710215928
boundary_2x_multiplier_goldendoodle_14,2026-01-12 10:27:28,2026-01-12 10:27:30.291612,2.2916119285232943
boundary_2x_multiplier_goldendoodle_14,2026-01-12 12:01:13,2026-01-12 12:01:15.091319,2.091318721728951
boundary_2x_multiplier_goldendoodle_14,2026-01-12 19:43:25,2026-01-12 19:43:29.583953,4.583952995300649
boundary_2x_multiplier_goldendoodle_14,2026-01-12 06:31:55,2026-01-12 06:31:56.552732,1.552731563355307
boundary_2x_multiplier_goldendoodle_14,2026-01-12 20:44:48,2026-01-12 20:44:52.162705,4.162704841001355
boundary_2x_multiplier_goldendoodle_14,2026-01-12 09:22:05,2026-01-12 09:22:09.287831,4.287831288635292
boundary_2x_multiplier_goldendoodle_14,2026-01-12 01:08:01,2026-01-12 01:08:04.964871,3.9648712039189173
boundary_2x_multiplier_goldendoodle_14,2026-01-12 13:12:20,2026-01-12 13:12:22.742881,2.742880907131601
boundary_2x_multiplier_goldendoodle_14,2026-01-12 10:20:29,2026-01-12 10:20:32.920271,3.920271038576778
boundary_2x_multiplier_goldendoodle_14,2026-01-13 22:38:57,2026-01-13 22:38:58.139254,1.1392541768223783
boundary_2x_multiplier_goldendoodle_14,2026-01-13 14:43:15,2026-01-13 14:43:17.373566,2.373566264996603
boundary_2x_multiplier_goldendoodle_14,2026-01-13 18:32:52,2026-01-13 18:32:53.134043,1.1340427399436215
boundary_2x_multiplier_goldendoodle_14,2026-01-13 17:08:54,2026-01-13 17:08:56.677523,2.67752346505032
boundary_2x_multiplier_goldendoodle_14,2026-01-13 06:25:20,2026-01-13 06:25:22.063154,2.0631543294265504
boundary_2x_multiplier_goldendoodle_14,2026-01-13 06:58:55,2026-01-13 06:58:58.106372,3.10637161735084
boundary_2x_multiplier_goldendoodle_14,2026-01-13 11:08:30,2026-01-13 11:08:33.934511,3.9345112348990985
boundary_2x_multiplier_goldendoodle_14,2026-01-13 06:43:59,2026-01-13 06:44:03.763159,4.763158596215503
boundary_2x_multiplier_goldendoodle_14,2026-01-13 18:58:06,2026-01-13 18:58:07.693278,1.6932783388779362
boundary_2x_multiplier_goldendoodle_14,2026-01-13 23:16:21,2026-01-13 23:16:24.047695,3.047695448003484
boundary_2x_multiplier_goldendoodle_14,2026-01-13 17:11:57,2026-01-13 17:12:00.296294,3.2962939973995558
boundary_2x_multiplier_goldendoodle_14,2026-01-13 16:24:59,2026-01-13 16:25:03.233400,4.233400444542315
boundary_2x_multiplier_goldendoodle_14,2026-01-13 14:41:25,2026-01-13 14:41:29.117441,4.117441189575311
boundary_2x_multiplier_goldendoodle_14,2026-01-13 02:27:30,2026-01-13 02:27:34.269396,4.269395811643619
boundary_2x_multiplier_goldendoodle_14,2026-01-13 18:35:30,2026-01-13 18:35:34.682673,4.682673123344971
boundary_2x_multiplier_goldendoodle_14,2026-01-13 07:58:49,2026-01-13 07:58:53.153156,4.153155873333652
boundary_2x_multiplier_goldendoodle_14,2026-01-13 14:04:26,2026-01-13 14:04:29.854814,3.8548135259616267
boundary_2x_multiplier_goldendoodle_14,2026-01-14 14:01:02,2026-01-14 14:01:06.128498,4.128498073143717
boundary_2x_multiplier_goldendoodle_14,2026-01-14 15:22:51,2026-01-14 15:22:55.013669,4.013669254355683
boundary_2x_multiplier_goldendoodle_14,2026-01-14 03:02:59,2026-01-14 03:03:03.415957,4.415956624601977
boundary_2x_multiplier_goldendoodle_14,2026-01-14 14:15:37,2026-01-14 14:15:38.132846,1.1328462887902777
boundary_2x_multiplier_goldendoodle_14,2026-01-14 06:51:03,2026-01-14 06:51:06.560370,3.5603701991007615
boundary_2x_multiplier_goldendoodle_14,2026-01-14 13:31:06,2026-01-14 13:31:09.899734,3.8997341537987746
boundary_2x_multiplier_goldendoodle_14,2026-01-14 14:29:02,2026-01-14 14:29:05.802749,3.802749440402489
boundary_2x_multiplier_goldendoodle_14,2026-01-14 11:28:19,2026-01-14 11:28:23.115517,4.115516743125966
boundary_2x_multiplier_goldendoodle_14,2026-01-14 05:07:06,2026-01-14 05:07:08.117501,2.1175009763080572
boundary_2x_multiplier_goldendoodle_14,2026-01-14 06:37:30,2026-01-14 06:37:34.729275,4.729275252179004
boundary_2x_multiplier_goldendoodle_14,2026-01-14 11:31:14,2026-01-14 11:31:17.029142,3.029142464572189
boundary_2x_multiplier_goldendoodle_14,2026-01-14 17:26:40,2026-01-14 17:26:41.323335,1.323334501143409
boundary_2x_multiplier_goldendoodle_14,2026-01-14 10:43:42,2026-01-14 10:43:43.258002,1.2580020066524007
boundary_2x_multiplier_goldendoodle_14,2026-01-14 20:40:35,2026-01-14 20:40:36.047956,1.047956448392335
boundary_2x_multiplier_goldendoodle_14,2026-01-15 16:11:33,2026-01-15 16:11:34.770064,1.7700639596010475
boundary_2x_multiplier_goldendoodle_14,2026-01-15 10:57:34,2026-01-15 10:57:36.637423,2.637423430862071
boundary_2x_multiplier_goldendoodle_14,2026-01-15 11:40:13,2026-01-15 11:40:15.331246,2.331245518350947
boundary_2x_multiplier_goldendoodle_14,2026-01-15 19:35:30,2026-01-15 19:35:34.688985,4.688985303655958
boundary_2x_multiplier_goldendoodle_14,2026-01-15 20:54:37,2026-01-15 20:54:39.558140,2.5581396336166757
boundary_2x_multiplier_goldendoodle_14,2026-01-15 08:08:13,2026-01-15 08:08:17.444042,4.4440423206538835
boundary_2x_multiplier_goldendoodle_14,2026-01-15 00:29:06,2026-01-15 00:29:09.449879,3.449878656645666
boundary_2x_multiplier_goldendoodle_14,2026-01-15 12:26:00,2026-01-15 12:26:03.549410,3.549410088615629
boundary_2x_multiplier_goldendoodle_14,2026-01-15 03:50:15,2026-01-15 03:50:17.863670,2.8636699222338273
boundary_2x_multiplier_goldendoodle_14,2026-01-15 09:52:06,2026-01-15 09:52:09.850591,3.8505909382109746
boundary_2x_multiplier_goldendoodle_14,2026-01-15 09:48:55,2026-01-15 09:48:58.503415,3.503414844623133
boundary_2x_multiplier_goldendoodle_14,2026-01-15 11:13:32,2026-01-15 11:13:34.226966,2.2269655602717244
boundary_2x_multiplier_goldendoodle_14,2026-01-15 09:41:35,2026-01-15 09:41:39.812239,4.812239057914963
boundary_2x_multiplier_goldendoodle_14,2026-01-15 21:26:07,2026-01-15 21:26:09.159108,2.159107899680374
boundary_2x_multiplier_goldendoodle_14,2026-01-15 10:57:45,2026-01-15 10:57:49.306509,4.30650857567666
boundary_2x_multiplier_goldendoodle_14,2026-01-15 08:01:26,2026-01-15 08:01:30.718493,4.718492831998152
boundary_2x_multiplier_goldendoodle_14,2026-01-16 09:52:34,2026-01-16 09:52:38.400798,4.40079783458259
boundary_2x_multiplier_goldendoodle_14,2026-01-16 21:32:28,2026-01-16 21:32:29.357350,1.3573501318943748
boundary_2x_multiplier_goldendoodle_14,2026-01-16 10:19:00,2026-01-16 10:19:04.728557,4.7285568056324685
boundary_2x_multiplier_goldendoodle_14,2026-01-16 13:11:34,2026-01-16 13:11:36.571151,2.571151175107966
boundary_2x_multiplier_goldendoodle_14,2026-01-16 11:07:54,2026-01-16 11:07:55.678204,1.6782035238432385
boundary_2x_multiplier_goldendoodle_14,2026-01-16 06:37:19,2026-01-16 06:37:23.683514,4.683513602985713
boundary_2x_multiplier_goldendoodle_14,2026-01-16 21:25:36,2026-01-16 21:25:38.643779,2.643779236199223
boundary_2x_multiplier_goldendoodle_14,2026-01-16 19:56:03,2026-01-16 19:56:05.286680,2.2866800444165944
boundary_2x_multiplier_goldendoodle_14,2026-01-16 13:09:08,2026-01-16 13:09:11.337361,3.337360899223738
boundary_2x_multiplier_goldendoodle_14,2026-01-16 04:52:30,2026-01-16 04:52:31.702866,1.7028656632852126
boundary_2x_multiplier_goldendoodle_14,2026-01-16 18:13:57,2026-01-16 18:13:59.096471,2.0964713687958207
boundary_2x_multiplier_goldendoodle_14,2026-01-16 08:06:45,2026-01-16 08:06:46.309789,1.3097890248388402
boundary_2x_multiplier_goldendoodle_14,2026-01-16 11:21:38,2026-01-16 11:21:42.210264,4.210264394776534
boundary_2x_multiplier_goldendoodle_14,2026-01-16 15:52:24,2026-01-16 15:52:28.198845,4.198844777061835
boundary_2x_multiplier_goldendoodle_14,2026-01-16 18:56:15,2026-01-16 18:56:17.926683,2.9266829465974835
boundary_2x_multiplier_goldendoodle_14,2026-01-16 12:38:14,2026-01-16 12:38:15.097943,1.097943414973133
boundary_2x_multiplier_goldendoodle_14,2026-01-16 04:38:48,2026-01-16 04:38:52.465709,4.465709034911938
boundary_2x_multiplier_goldendoodle_14,2026-01-16 11:01:34,2026-01-16 11:01:35.760441,1.7604405558305953
boundary_2x_multiplier_goldendoodle_14,2026-01-16 18:52:37,2026-01-16 18:52:41.540376,4.540376218790156
boundary_2x_multiplier_goldendoodle_14,2026-01-16 07:31:05,2026-01-16 07:31:06.376986,1.376985612664876
boundary_2x_multiplier_goldendoodle_14,2026-01-17 00:40:19,2026-01-17 00:40:21.764302,2.7643017081477947
boundary_2x_multiplier_goldendoodle_14,2026-01-17 20:56:55,2026-01-17 20:56:59.221559,4.221559012714216
