pet_id,start,end,duration_sec
questionnaire_no_answer_c1_maltese_07,2026-01-12 16:51:45,2026-01-12 16:51:47.918504,2.9185035137380746
questionnaire_no_answer_c1_maltese_07,2026-01-13 08:04:18,2026-01-13 08:04:20.126202,2.1262015053666596
questionnaire_no_answer_c1_maltese_07,2026-01-15 19:07:40,2026-01-15 19:07:43.901645,3.901644954798771
questionnaire_no_answer_c1_maltese_07,2026-01-15 02:56:07,2026-01-15 02:56:09.801290,2.8012904637899414
questionnaire_no_answer_c1_maltese_07,2026-01-15 19:42:13,2026-01-15 19:42:16.680039,3.6800387646612625
questionnaire_no_answer_c1_maltese_07,2026-01-16 09:36:01,2026-01-16 09:36:03.869529,2.869528992414096
questionnaire_no_answer_c1_maltese_07,2026-01-16 06:11:50,2026-01-16 06:11:51.154381,1.1543812745737474
questionnaire_no_answer_c1_maltese_07,2026-01-16 22:48:43,2026-01-16 22:48:46.036226,3.036226231735828
questionnaire_no_answer_c1_maltese_07,2026-01-17 10:31:01,2026-01-17 10:31:02.636775,1.6367749842193904
questionnaire_no_answer_c1_maltese_07,2026-01-17 20:52:16,2026-01-17 20:52:19.119625,3.11962505772387
questionnaire_no_answer_c1_maltese_07,2026-01-18 09:27:12,2026-01-18 09:27:15.524695,3.5246945257713973
questionnaire_no_answer_c1_maltese_07,2026-01-18 07:55:51,2026-01-18 07:55:52.517514,1.5175143330120002
questionnaire_no_answer_c1_maltese_07,2026-01-19 12:18:56,2026-01-19 12:18:59.412286,3.4122860633098586
questionnaire_no_answer_c1_maltese_07,2026-01-19 15:45:40,2026-01-19 15:45:43.610487,3.6104873437875002
questionnaire_no_answer_c1_maltese_07,2026-01-20 09:05:28,2026-01-20 09:05:30.892485,2.8924848056525923
questionnaire_no_answer_c1_maltese_07,2026-01-20 14:38:40,2026-01-20 14:38:42.763040,2.763039811872557
questionnaire_no_answer_c1_maltese_07,2026-01-20 02:10:59,2026-01-20 02:11:00.882144,1.8821441442017162
questionnaire_no_answer_c1_maltese_07,2026-01-21 21:51:34,2026-01-21 21:51:36.884105,2.8841050419300123
questionnaire_no_answer_c1_maltese_07,2026-01-21 09:54:22,2026-01-21 09:54:24.064607,2.0646065262941553
questionnaire_no_answer_c1_maltese_07,2026-01-21 20:27:35,2026-01-21 20:27:38.283946,3.2839463798304043
questionnaire_no_answer_c1_maltese_07,2026-01-21 13:28:44,2026-01-21 13:28:46.260472,2.2604723219934044
questionnaire_no_answer_c1_maltese_07,2026-01-22 10:38:53,2026-01-22 10:38:55.508508,2.5085075498150724
questionnaire_no_answer_c1_maltese_07,2026-01-23 13:33:45,2026-01-23 13:33:47.483582,2.483581839045028
questionnaire_no_answer_c1_maltese_07,2026-01-23 14:40:15,2026-01-23 14:40:17.070611,2.0706105393798415
questionnaire_no_answer_c1_maltese_07,2026-01-24 10:09:49,2026-01-24 10:09:50.377373,1.377373065853312
questionnaire_no_answer_c1_maltese_07,2026-01-24 11:37:39,2026-01-24 11:37:40.425653,1.4256527502119587
questionnaire_no_answer_c1_maltese_07,2026-01-24 10:06:44,2026-01-24 10:06:46.995314,2.995313869981663
questionnaire_no_answer_c1_maltese_07,2026-01-25 00:43:09,2026-01-25 00:43:11.571413,2.5714132787918342
questionnaire_no_answer_c1_maltese_07,2026-01-25 09:48:19,2026-01-25 09:48:20.293201,1.2932013688021355
questionnaire_no_answer_c1_maltese_07,2026-01-25 10:15:25,2026-01-25 10:15:28.910025,3.9100249167581422
questionnaire_no_answer_c1_maltese_07,2026-01-25 20:32:14,2026-01-25 20:32:15.676600,1.676599945314134
questionnaire_no_answer_c1_maltese_07,2026-01-26 18:59:08,2026-01-26 18:59:09.935412,1.9354120219741604
questionnaire_no_answer_c1_maltese_07,2026-01-26 16:12:43,2026-01-26 16:12:46.319609,3.319609361415354
questionnaire_no_answer_c1_maltese_07,2026-01-26 23:57:53,2026-01-26 23:57:56.775021,3.77502056942786
questionnaire_no_answer_c1_maltese_07,2026-01-27 01:15:48,2026-01-27 01:15:49.430520,1.4305199150546373
questionnaire_no_answer_c1_maltese_07,2026-01-27 07:26:07,2026-01-27 07:26:10.016812,3.0168123583655326
questionnaire_no_answer_c1_maltese_07,2026-01-27 21:07:46,2026-01-27 21:07:47.979483,1.9794830225854265
questionnaire_no_answer_c1_maltese_07,2026-01-28 05:43:51,2026-01-28 05:43:55.121968,4.1219678034459175
questionnaire_no_answer_c1_maltese_07,2026-01-28 19:57:51,2026-01-28 19:57:52.586560,1.5865595652021234
questionnaire_no_answer_c1_maltese_07,2026-01-28 00:43:49,2026-01-28 00:43:51.483620,2.483620187552127
questionnaire_no_answer_c1_maltese_07,2026-01-29 20:56:20,2026-01-29 20:56:22.154398,2.154397721968309
questionnaire_no_answer_c1_maltese_07,2026-01-29 18:24:41,2026-01-29 18:24:44.548760,3.548759591655923
questionnaire_no_answer_c1_maltese_07,2026-01-30 02:03:15,2026-01-30 02:03:19.064715,4.064714623070161
questionnaire_no_answer_c1_maltese_07,2026-01-30 18:12:31,2026-01-30 18:12:35.650858,4.650858335291232
questionnaire_no_answer_c1_maltese_07,2026-01-30 03:49:05,2026-01-30 03:49:09.371262,4.3712623071713805
questionnaire_no_answer_c1_maltese_07,2026-01-31 23:09:52,2026-01-31 23:09:54.846976,2.846976362730364
questionnaire_no_answer_c1_maltese_07,2026-01-31 13:39:41,2026-01-31 13:39:45.372475,4.372475384038754
questionnaire_no_answer_c1_maltese_07,2026-01-31 02:02:48,2026-01-31 02:02:51.206956,3.2069563085319124
questionnaire_no_answer_c1_maltese_07,2026-02-01 04:58:24,2026-02-01 04:58:25.879030,1.879030283477941
questionnaire_no_answer_c1_maltese_07,2026-02-01 13:55:21,2026-02-01 13:55:25.109323,4.109322756637766
questionnaire_no_answer_c1_maltese_07,2026-02-02 10:12:16,2026-02-02 10:12:17.945622,1.945621505517322
questionnaire_no_answer_c1_maltese_07,2026-02-02 18:58:00,2026-02-02 18:58:04.392414,4.392413874303054
questionnaire_no_answer_c1_maltese_07,2026-02-03 11:23:37,2026-02-03 11:23:38.745209,1.745208843170913
questionnaire_no_answer_c1_maltese_07,2026-02-03 12:00:51,2026-02-03 12:00:55.325056,4.325056271261529
questionnaire_no_answer_c1_maltese_07,2026-02-03 21:35:03,2026-02-03 21:35:07.263142,4.263141629175513
