pet_id,start,end,duration_sec
spike_recover_moderate_bichon_03,2026-01-24 02:06:48,2026-01-24 02:06:50.327115,2.3271154382440784
spike_recover_moderate_bichon_03,2026-01-24 02:12:03,2026-01-24 02:12:06.163114,3.163113912157482
spike_recover_moderate_bichon_03,2026-01-24 15:26:02,2026-01-24 15:26:06.213012,4.213011561818325
spike_recover_moderate_bichon_03,2026-01-24 20:19:51,2026-01-24 20:19:55.402761,4.402760800381658
spike_recover_moderate_bichon_03,2026-01-25 03:52:39,2026-01-25 03:52:40.733526,1.733525598665323
spike_recover_moderate_bichon_03,2026-01-25 05:01:48,2026-01-25 05:01:50.096522,2.0965223413476752
spike_recover_moderate_bichon_03,2026-01-25 13:26:43,2026-01-25 13:26:46.768949,3.768948616037906
spike_recover_moderate_bichon_03,2026-01-26 15:56:15,2026-01-26 15:56:16.270919,1.2709190484431157
spike_recover_moderate_bichon_03,2026-01-27 03:00:27,2026-01-27 03:00:30.216263,3.2162632662239115
spike_recover_moderate_bichon_03,2026-01-27 03:06:30,2026-01-27 03:06:31.720837,1.7208374437328653
spike_recover_moderate_bichon_03,2026-01-27 03:12:24,2026-01-27 03:12:27.238282,3.238282294257445
spike_recover_moderate_bichon_03,2026-01-27 10:44:15,2026-01-27 10:44:16.556510,1.5565102620034437
spike_recover_moderate_bichon_03,2026-01-27 09:28:32,2026-01-27 09:28:35.848222,3.84822214858807
spike_recover_moderate_bichon_03,2026-01-28 16:59:46,2026-01-28 16:59:49.392836,3.392836161535767
spike_recover_moderate_bichon_03,2026-01-28 23:28:57,2026-01-28 23:28:59.664323,2.6643226561184066
spike_recover_moderate_bichon_03,2026-01-28 04:12:36,2026-01-28 04:12:40.239345,4.239344697516944
spike_recover_moderate_bichon_03,2026-01-29 11:25:38,2026-01-29 11:25:42.865847,4.865846845612883
spike_recover_moderate_bichon_03,2026-01-29 19:23:37,2026-01-29 19:23:41.268480,4.268480064980391
spike_recover_moderate_bichon_03,2026-01-30 19:56:01,2026-01-30 19:56:02.329888,1.3298878530235676
spike_recover_moderate_bichon_03,2026-01-30 08:37:47,2026-01-30 08:37:49.435982,2.4359818261870143
spike_recover_moderate_bichon_03,2026-01-31 11:57:39,2026-01-31 11:57:40.528621,1.5286212865166688
spike_recover_moderate_bichon_03,2026-01-31 17:13:58,2026-01-31 17:13:59.201430,1.2014295169352556
spike_recover_moderate_bichon_03,2026-01-31 06:47:51,2026-01-31 06:47:52.412971,1.4129711714988855
spike_recover_moderate_bichon_03,2026-02-01 20:36:50,2026-02-01 20:36:51.403576,1.4035761560741036
spike_recover_moderate_bichon_03,2026-02-01 12:18:52,2026-02-01 12:18:53.603416,1.603416209616797
spike_recover_moderate_bichon_03,2026-02-02 10:39:04,2026-02-02 10:39:05.157906,1.1579059861541139
spike_recover_moderate_bichon_03,2026-02-02 01:35:17,2026-02-02 01:35:20.680403,3.6804025299639247
spike_recover_moderate_bichon_03,2026-02-02 21:15:15,2026-02-02 21:15:17.525966,2.525966269044692
spike_recover_moderate_bichon_03,2026-02-03 10:26:28,2026-02-03 10:26:31.745578,3.745577970656419
spike_recover_moderate_bichon_03,2026-02-03 05:38:40,2026-02-03 05:38:41.824911,1.824911222829806
spike_recover_moderate_bichon_03,2026-02-04 07:42:42,2026-02-04 07:42:45.396315,3.396315025493663
spike_recover_moderate_bichon_03,2026-02-05 21:47:08,2026-02-05 21:47:10.144218,2.144217814443661
spike_recover_moderate_bichon_03,2026-02-05 14:53:03,2026-02-05 14:53:05.790964,2.7909639510760402
spike_recover_moderate_bichon_03,2026-02-05 18:00:35,2026-02-05 18:00:38.727437,3.7274369430055785
spike_recover_moderate_bichon_03,2026-02-05 09:27:44,2026-02-05 09:27:46.857416,2.857415933428059
spike_recover_moderate_bichon_03,2026-02-05 21:35:53,2026-02-05 21:35:55.005462,2.005462220971102
spike_recover_moderate_bichon_03,2026-02-06 00:10:54,2026-02-06 00:10:55.285832,1.2858322061641214
spike_recover_moderate_bichon_03,2026-02-06 20:56:36,2026-02-06 20:56:39.078280,3.078279900879412
spike_recover_moderate_bichon_03,2026-02-06 12:50:22,2026-02-06 12:50:24.479830,2.4798298333267477
spike_recover_moderate_bichon_03,2026-02-06 06:47:24,2026-02-06 06:47:25.355197,1.3551967955597937
spike_recover_moderate_bichon_03,2026-02-06 18:33:21,2026-02-06 18:33:22.017669,1.017669125208481
