pet_id,start,end,duration_sec
ramp_chronic_transition_goldendoodle_04,2026-01-14 18:58:31,2026-01-14 18:58:35.353582,4.353581689753373
ramp_chronic_transition_goldendoodle_04,2026-01-15 14:38:01,2026-01-15 14:38:05.018181,4.018181221770493
ramp_chronic_transition_goldendoodle_04,2026-01-15 16:12:32,2026-01-15 16:12:35.127818,3.12781790054887
ramp_chronic_transition_goldendoodle_04,2026-01-15 10:43:45,2026-01-15 10:43:47.572840,2.572839996105454
ramp_chronic_transition_goldendoodle_04,2026-01-15 06:47:27,2026-01-15 06:47:29.305460,2.3054603546713
ramp_chronic_transition_goldendoodle_04,2026-01-15 04:53:51,2026-01-15 04:53:55.178019,4.178018758687607
ramp_chronic_transition_goldendoodle_04,2026-01-15 19:12:39,2026-01-15 19:12:41.334632,2.334631999022855
ramp_chronic_transition_goldendoodle_04,2026-01-15 21:00:09,2026-01-15 21:00:12.904220,3.904219605744249
ramp_chronic_transition_goldendoodle_04,2026-01-15 13:56:29,2026-01-15 13:56:33.490916,4.490915894473924
ramp_chronic_transition_goldendoodle_04,2026-01-15 09:19:54,2026-01-15 09:19:56.309118,2.309117734926357
ramp_chronic_transition_goldendoodle_04,2026-01-15 13:10:43,2026-01-15 13:10:47.289575,4.289575249448124
ramp_chronic_transition_goldendoodle_04,2026-01-15 15:50:09,2026-01-15 15:50:13.912089,4.912089293877081
ramp_chronic_transition_goldendoodle_04,2026-01-16 18:54:15,2026-01-16 18:54:18.353131,3.3531309192305496
ramp_chronic_transition_goldendoodle_04,2026-01-16 11:58:57,2026-01-16 11:59:02.538641,5.538640901108704
ramp_chronic_transition_goldendoodle_04,2026-01-16 16:13:28,2026-01-16 16:13:33.339937,5.339937452987576
ramp_chronic_transition_goldendoodle_04,2026-01-16 05:01:16,2026-01-16 05:01:20.473423,4.473423388680342
ramp_chronic_transition_goldendoodle_04,2026-01-16 20:18:04,2026-01-16 20:18:09.057257,5.057256928920724
ramp_chronic_transition_goldendoodle_04,2026-01-16 22:59:43,2026-01-16 22:59:48.943239,5.94323865287169
ramp_chronic_transition_goldendoodle_04,2026-01-16 15:55:34,2026-01-16 15:55:36.696672,2.6966720746917363
ramp_chronic_transition_goldendoodle_04,2026-01-16 07:50:11,2026-01-16 07:50:14.797670,3.7976701320959414
ramp_chronic_transition_goldendoodle_04,2026-01-16 02:03:58,2026-01-16 02:04:03.251877,5.2518767282870105
ramp_chronic_transition_goldendoodle_04,2026-01-16 21:12:19,2026-01-16 21:12:22.578392,3.578392175139186
ramp_chronic_transition_goldendoodle_04,2026-01-17 02:26:09,2026-01-17 02:26:12.498100,3.4981004442564156
ramp_chronic_transition_goldendoodle_04,2026-01-17 11:04:23,2026-01-17 11:04:28.149732,5.149732427263037
ramp_chronic_transition_goldendoodle_04,2026-01-17 06:07:13,2026-01-17 06:07:17.433021,4.433020630509823
ramp_chronic_transition_goldendoodle_04,2026-01-17 23:51:23,2026-01-17 23:51:27.265921,4.265921083750012
ramp_chronic_transition_goldendoodle_04,2026-01-17 00:55:16,2026-01-17 00:55:20.395923,4.395923121454893
ramp_chronic_transition_goldendoodle_04,2026-01-17 00:50:19,2026-01-17 00:50:23.448482,4.448481644063596
ramp_chronic_transition_goldendoodle_04,2026-01-18 07:40:49,2026-01-18 07:40:54.208928,5.208928069296689
ramp_chronic_transition_goldendoodle_04,2026-01-18 21:13:34,2026-01-18 21:13:36.512241,2.512240589196432
ramp_chronic_transition_goldendoodle_04,2026-01-18 02:08:01,2026-01-18 02:08:06.140238,5.140238014933833
ramp_chronic_transition_goldendoodle_04,2026-01-18 01:56:53,2026-01-18 01:56:56.622358,3.6223579811075073
ramp_chronic_transition_goldendoodle_04,2026-01-18 13:22:31,2026-01-18 13:22:36.347200,5.3472003990519905
ramp_chronic_transition_goldendoodle_04,2026-01-18 12:40:49,2026-01-18 12:40:54.707467,5.707466817899872
ramp_chronic_transition_goldendoodle_04,2026-01-19 18:50:19,2026-01-19 18:50:23.866323,4.866322581576835
ramp_chronic_transition_goldendoodle_04,2026-01-19 15:10:21,2026-01-19 15:10:26.525021,5.525021155076843
ramp_chronic_transition_goldendoodle_04,2026-01-19 12:21:11,2026-01-19 12:21:14.563116,3.5631163524079663
ramp_chronic_transition_goldendoodle_04,2026-01-19 10:04:21,2026-01-19 10:04:26.818238,5.818237730691461
ramp_chronic_transition_goldendoodle_04,2026-01-19 20:53:40,2026-01-19 20:53:44.505848,4.505847916297801
ramp_chronic_transition_goldendoodle_04,2026-01-19 09:20:44,2026-01-19 09:20:47.348868,3.3488679681396016
ramp_chronic_transition_goldendoodle_04,2026-01-19 14:43:43,2026-01-19 14:43:48.077876,5.0778762673621305
ramp_chronic_transition_goldendoodle_04,2026-01-19 13:52:43,2026-01-19 13:52:45.313395,2.313394828905526
ramp_chronic_transition_goldendoodle_04,2026-01-20 13:11:38,2026-01-20 13:11:40.194829,2.194828556968658
ramp_chronic_transition_goldendoodle_04,2026-01-20 21:55:30,2026-01-20 21:55:34.682315,4.682314856082202
ramp_chronic_transition_goldendoodle_04,2026-01-20 11:58:35,2026-01-20 11:58:40.508741,5.508741300458283
ramp_chronic_transition_goldendoodle_04,2026-01-20 21:43:46,2026-01-20 21:43:48.998092,2.9980916214997495
ramp_chronic_transition_goldendoodle_04,2026-01-21 15:02:21,2026-01-21 15:02:26.266038,5.266037807367615
ramp_chronic_transition_goldendoodle_04,2026-01-22 16:41:14,2026-01-22 16:41:16.559161,2.55916091465532
ramp_chronic_transition_goldendoodle_04,2026-01-22 18:53:39,2026-01-22 18:53:41.534308,2.534308415329005
ramp_chronic_transition_goldendoodle_04,2026-01-22 23:08:26,2026-01-22 23:08:28.436981,2.4369812227634484
ramp_chronic_transition_goldendoodle_04,2026-01-22 19:49:56,2026-01-22 19:49:59.707936,3.707936401974802
ramp_chronic_transition_goldendoodle_04,2026-01-22 12:06:03,2026-01-22 12:06:07.816356,4.816356287277813
ramp_chronic_transition_goldendoodle_04,2026-01-22 22:52:25,2026-01-22 22:52:27.302328,2.3023276012872413
ramp_chronic_transition_goldendoodle_04,2026-01-22 05:10:31,2026-01-22 05:10:35.079986,4.079985978312256
ramp_chronic_transition_goldendoodle_04,2026-01-22 06:18:58,2026-01-22 06:19:01.167864,3.1678640191392717
ramp_chronic_transition_goldendoodle_04,2026-01-22 19:19:47,2026-01-22 19:19:49.307166,2.307166029441648
ramp_chronic_transition_goldendoodle_04,2026-01-23 21:31:22,2026-01-23 21:31:26.013402,4.013401633714342
ramp_chronic_transition_goldendoodle_04,2026-01-23 19:16:22,2026-01-23 19:16:27.145582,5.145582218097178
ramp_chronic_transition_goldendoodle_04,2026-01-23 14:23:17,2026-01-23 14:23:20.781849,3.7818490044544557
ramp_chronic_transition_goldendoodle_04,2026-01-24 07:20:07,2026-01-24 07:20:09.209688,2.2096875042684383
ramp_chronic_transition_goldendoodle_04,2026-01-24 16:27:09,2026-01-24 16:27:12.297332,3.297331936448013
ramp_chronic_transition_goldendoodle_04,2026-01-24 13:27:07,2026-01-24 13:27:10.860416,3.860416068870086
ramp_chronic_transition_goldendoodle_04,2026-01-24 12:03:35,2026-01-24 12:03:38.822079,3.8220785005643734
ramp_chronic_transition_goldendoodle_04,2026-01-24 07:36:01,2026-01-24 07:36:05.122351,4.1223512180932085
ramp_chronic_transition_goldendoodle_04,2026-01-24 18:24:31,2026-01-24 18:24:35.926002,4.926002183241453
ramp_chronic_transition_goldendoodle_04,2026-01-24 11:38:13,2026-01-24 11:38:16.416867,3.4168673141160033
ramp_chronic_transition_goldendoodle_04,2026-01-25 19:44:08,2026-01-25 19:44:11.561695,3.561694842086925
ramp_chronic_transition_goldendoodle_04,2026-01-25 07:25:29,2026-01-25 07:25:34.405471,5.405471358823805
ramp_chronic_transition_goldendoodle_04,2026-01-25 20:38:03,2026-01-25 20:38:05.723797,2.7237967488522363
ramp_chronic_transition_goldendoodle_04,2026-01-25 15:21:42,2026-01-25 15:21:44.593417,2.5934168358859186
ramp_chronic_transition_goldendoodle_04,2026-01-25 06:14:23,2026-01-25 06:14:28.986797,5.986797060849495
ramp_chronic_transition_goldendoodle_04,2026-01-25 09:55:51,2026-01-25 09:55:55.015929,4.015928711199196
ramp_chronic_transition_goldendoodle_04,2026-01-25 07:54:38,2026-01-25 07:54:40.212936,2.2129360754218816
ramp_chronic_transition_goldendoodle_04,2026-01-25 09:28:40,2026-01-25 09:28:43.323834,3.3238337666568043
ramp_chronic_transition_goldendoodle_04,2026-01-26 06:00:36,2026-01-26 06:00:41.215446,5.215445666292842
ramp_chronic_transition_goldendoodle_04,2026-01-26 06:06:41,2026-01-26 06:06:43.645626,2.6456260894027746
ramp_chronic_transition_goldendoodle_04,2026-01-26 06:12:04,2026-01-26 06:12:09.990426,5.990426243802902
ramp_chronic_transition_goldendoodle_04,2026-01-26 06:18:57,2026-01-26 06:19:01.883236,4.883235973309695
ramp_chronic_transition_goldendoodle_04,2026-01-26 06:24:28,2026-01-26 06:24:31.523724,3.523723711824372
ramp_chronic_transition_goldendoodle_04,2026-01-26 06:30:43,2026-01-26 06:30:48.092573,5.092573482118024
ramp_chronic_transition_goldendoodle_04,2026-01-26 06:36:34,2026-01-26 06:36:39.998600,5.998599682856106
ramp_chronic_transition_goldendoodle_04,2026-01-26 14:31:17,2026-01-26 14:31:21.204080,4.204080289984642
ramp_chronic_transition_goldendoodle_04,2026-01-26 11:15:03,2026-01-26 11:15:07.082033,4.082033219914318
ramp_chronic_transition_goldendoodle_04,2026-01-26 08:05:13,2026-01-26 08:05:18.672687,5.6726872304480755
ramp_chronic_transition_goldendoodle_04,2026-01-26 14:38:43,2026-01-26 14:38:45.805956,2.805956133587283
ramp_chronic_transition_goldendoodle_04,2026-01-26 17:58:07,2026-01-26 17:58:10.097722,3.0977217221251223
ramp_chronic_transition_goldendoodle_04,2026-01-26 11:31:21,2026-01-26 11:31:24.587008,3.5870080299752765
ramp_chronic_transition_goldendoodle_04,2026-01-26 15:00:00,2026-01-26 15:01:15.000000,75.0
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:00:04,2026-01-27 18:00:09.985960,5.985959917731367
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:06:18,2026-01-27 18:06:23.382084,5.382083514146592
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:12:19,2026-01-27 18:12:24.936155,5.936154872793345
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:18:09,2026-01-27 18:18:14.140976,5.140975996058574
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:24:10,2026-01-27 18:24:13.852765,3.8527650710544044
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:30:30,2026-01-27 18:30:32.347288,2.347288197645872
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:36:52,2026-01-27 18:36:57.651904,5.651904422991801
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:42:10,2026-01-27 18:42:12.989822,2.9898223027046824
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:48:37,2026-01-27 18:48:40.940220,3.940220331054296
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:54:19,2026-01-27 18:54:24.827986,5.827985657225016
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:59:06,2026-01-27 18:59:10.239318,4.2393181490847756
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:59:04,2026-01-27 18:59:06.079912,2.079912099820104
ramp_chronic_transition_goldendoodle_04,2026-01-27 20:30:25,2026-01-27 20:30:27.292163,2.2921629321767134
ramp_chronic_transition_goldendoodle_04,2026-01-27 15:21:45,2026-01-27 15:21:47.571321,2.571320971815456
ramp_chronic_transition_goldendoodle_04,2026-01-27 14:46:00,2026-01-27 14:46:05.656888,5.656888283198986
ramp_chronic_transition_goldendoodle_04,2026-01-27 06:56:40,2026-01-27 06:56:42.384781,2.384780762659714
ramp_chronic_transition_goldendoodle_04,2026-01-27 18:33:05,2026-01-27 18:33:09.265700,4.265700099803621
ramp_chronic_transition_goldendoodle_04,2026-01-27 16:52:08,2026-01-27 16:52:10.808917,2.808916841660606
ramp_chronic_transition_goldendoodle_04,2026-01-28 14:27:33,2026-01-28 14:27:38.215700,5.215699974628883
ramp_chronic_transition_goldendoodle_04,2026-01-28 21:07:59,2026-01-28 21:08:02.619027,3.6190273334206564
ramp_chronic_transition_goldendoodle_04,2026-01-28 06:24:42,2026-01-28 06:24:44.478473,2.478472941351151
ramp_chronic_transition_goldendoodle_04,2026-01-28 22:50:24,2026-01-28 22:50:29.898348,5.8983478693252485
ramp_chronic_transition_goldendoodle_04,2026-01-28 15:14:24,2026-01-28 15:14:27.117948,3.117947506408396
ramp_chronic_transition_goldendoodle_04,2026-01-29 23:00:41,2026-01-29 23:00:46.288566,5.288565625848917
ramp_chronic_transition_goldendoodle_04,2026-01-29 23:06:09,2026-01-29 23:06:15.080712,6.0807119434302574
ramp_chronic_transition_goldendoodle_04,2026-01-29 23:12:40,2026-01-29 23:12:44.486580,4.486580459678352
ramp_chronic_transition_goldendoodle_04,2026-01-29 23:18:52,2026-01-29 23:18:57.599491,5.59949094303053
ramp_chronic_transition_goldendoodle_04,2026-01-29 23:24:13,2026-01-29 23:24:17.888350,4.888349720228373
ramp_chronic_transition_goldendoodle_04,2026-01-29 06:32:11,2026-01-29 06:32:13.480245,2.480245418060328
ramp_chronic_transition_goldendoodle_04,2026-01-29 21:52:08,2026-01-29 21:52:11.810759,3.8107593514106526
ramp_chronic_transition_goldendoodle_04,2026-01-29 15:40:36,2026-01-29 15:40:40.260930,4.2609298261879545
ramp_chronic_transition_goldendoodle_04,2026-01-29 13:30:32,2026-01-29 13:30:37.768601,5.7686006989595855
ramp_chronic_transition_goldendoodle_04,2026-01-29 19:54:49,2026-01-29 19:54:52.528537,3.528536572535405
ramp_chronic_transition_goldendoodle_04,2026-01-29 17:36:16,2026-01-29 17:36:20.195023,4.195023346670799
ramp_chronic_transition_goldendoodle_04,2026-01-30 21:57:46,2026-01-30 21:57:49.008914,3.0089141992810053
ramp_chronic_transition_goldendoodle_04,2026-01-30 08:00:59,2026-01-30 08:01:03.340162,4.3401621844205565
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:00:50,2026-01-31 05:00:56.361472,6.3614720925627095
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:06:27,2026-01-31 05:06:29.760086,2.7600857913339203
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:12:45,2026-01-31 05:12:49.909412,4.909411729813097
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:18:30,2026-01-31 05:18:32.735493,2.735493044492704
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:24:25,2026-01-31 05:24:29.033847,4.03384651010626
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:30:51,2026-01-31 05:30:56.515404,5.515403597565006
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:36:52,2026-01-31 05:36:54.315392,2.315391737343833
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:42:55,2026-01-31 05:42:59.160958,4.160958321275118
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:48:10,2026-01-31 05:48:13.579004,3.5790044733185193
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:54:33,2026-01-31 05:54:35.554645,2.5546453540476888
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:59:40,2026-01-31 05:59:43.491180,3.4911795967045034
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:59:57,2026-01-31 05:59:59.258379,2.2583794054251762
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:59:37,2026-01-31 05:59:42.307575,5.3075748723151355
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:59:52,2026-01-31 05:59:56.865452,4.865452113014394
ramp_chronic_transition_goldendoodle_04,2026-01-31 05:59:23,2026-01-31 05:59:26.099057,3.0990574918714056
ramp_chronic_transition_goldendoodle_04,2026-01-31 12:41:29,2026-01-31 12:41:33.352430,4.352429619674421
ramp_chronic_transition_goldendoodle_04,2026-01-31 20:08:33,2026-01-31 20:08:35.623380,2.6233802205642243
ramp_chronic_transition_goldendoodle_04,2026-01-31 06:02:07,2026-01-31 06:02:11.534080,4.534079869935684
ramp_chronic_transition_goldendoodle_04,2026-01-31 19:01:47,2026-01-31 19:01:51.768297,4.768297137926088
ramp_chronic_transition_goldendoodle_04,2026-01-31 07:59:17,2026-01-31 07:59:21.482923,4.4829231172144235
ramp_chronic_transition_goldendoodle_04,2026-01-31 17:11:30,2026-01-31 17:11:33.884138,3.884138015322865
ramp_chronic_transition_goldendoodle_04,2026-02-01 11:37:50,2026-02-01 11:37:56.436085,6.43608535548602
ramp_chronic_transition_goldendoodle_04,2026-02-01 08:43:12,2026-02-01 08:43:14.515110,2.5151104236587685
ramp_chronic_transition_goldendoodle_04,2026-02-02 03:41:47,2026-02-02 03:41:50.093437,3.0934371393201165
ramp_chronic_transition_goldendoodle_04,2026-02-02 05:10:34,2026-02-02 05:10:39.349935,5.3499346503504235
ramp_chronic_transition_goldendoodle_04,2026-02-02 07:47:45,2026-02-02 07:47:50.505409,5.505408685594481
ramp_chronic_transition_goldendoodle_04,2026-02-02 16:03:53,2026-02-02 16:03:55.318002,2.318002152579095
ramp_chronic_transition_goldendoodle_04,2026-02-02 14:36:25,2026-02-02 14:36:28.559765,3.5597645366597623
ramp_chronic_transition_goldendoodle_04,2026-02-02 06:39:07,2026-02-02 06:39:09.708183,2.7081827700431393
ramp_chronic_transition_goldendoodle_04,2026-02-02 15:44:27,2026-02-02 15:44:32.578038,5.578037922660984
ramp_chronic_transition_goldendoodle_04,2026-02-02 17:26:04,2026-02-02 17:26:07.922902,3.9229021842117016
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:00:27,2026-02-03 02:00:31.569552,4.569551892473379
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:06:30,2026-02-03 02:06:33.797578,3.797578096889229
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:12:38,2026-02-03 02:12:41.697189,3.69718944953047
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:18:06,2026-02-03 02:18:12.875365,6.875365171652916
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:24:48,2026-02-03 02:24:55.013460,7.013459925660341
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:30:51,2026-02-03 02:30:54.612616,3.6126160670488354
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:36:14,2026-02-03 02:36:18.806160,4.806160166586938
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:42:10,2026-02-03 02:42:16.816499,6.816499347208857
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:48:38,2026-02-03 02:48:42.966730,4.966730003557923
ramp_chronic_transition_goldendoodle_04,2026-02-03 02:54:46,2026-02-03 02:54:51.062365,5.062364932236493
ramp_chronic_transition_goldendoodle_04,2026-02-03 12:15:53,2026-02-03 12:15:57.142010,4.142010012515451
ramp_chronic_transition_goldendoodle_04,2026-02-03 16:43:47,2026-02-03 16:43:52.713351,5.71335138343215
ramp_chronic_transition_goldendoodle_04,2026-02-03 07:13:52,2026-02-03 07:13:58.527778,6.527777841849953
ramp_chronic_transition_goldendoodle_04,2026-02-03 08:19:05,2026-02-03 08:19:08.212714,3.2127136487954346
ramp_chronic_transition_goldendoodle_04,2026-02-03 07:47:20,2026-02-03 07:47:26.012399,6.012398668233979
ramp_chronic_transition_goldendoodle_04,2026-02-03 20:24:59,2026-02-03 20:25:04.790698,5.7906984278640765
ramp_chronic_transition_goldendoodle_04,2026-02-04 22:00:47,2026-02-04 22:00:53.529814,6.529813715572089
ramp_chronic_transition_goldendoodle_04,2026-02-04 22:06:52,2026-02-04 22:06:56.055621,4.055621324636555
ramp_chronic_transition_goldendoodle_04,2026-02-04 22:12:11,2026-02-04 22:12:16.385089,5.385089206647974
ramp_chronic_transition_goldendoodle_04,2026-02-04 22:18:31,2026-02-04 22:18:33.465644,2.4656437533206046
ramp_chronic_transition_goldendoodle_04,2026-02-04 22:24:27,2026-02-04 22:24:31.961757,4.96175720728151
ramp_chronic_transition_goldendoodle_04,2026-02-04 22:30:08,2026-02-04 22:30:13.909246,5.909246193138557
ramp_chronic_transition_goldendoodle_04,2026-02-04 22:36:06,2026-02-04 22:36:11.729725,5.729725258568301
ramp_chronic_transition_goldendoodle_04,2026-02-04 22:42:40,2026-02-04 22:42:43.953428,3.953428223776371
