pet_id,start,end,duration_sec
questionnaire_consistent_boundary_c1_maltese_11,2026-01-12 16:46:15,2026-01-12 16:46:17.133180,2.1331801584400245
questionnaire_consistent_boundary_c1_maltese_11,2026-01-13 10:28:59,2026-01-13 10:29:03.663173,4.663172733471787
questionnaire_consistent_boundary_c1_maltese_11,2026-01-13 20:37:24,2026-01-13 20:37:26.213458,2.2134580233832373
questionnaire_consistent_boundary_c1_maltese_11,2026-01-13 08:46:10,2026-01-13 08:46:14.941428,4.941427878080649
questionnaire_consistent_boundary_c1_maltese_11,2026-01-13 11:45:54,2026-01-13 11:45:56.558761,2.558760876696218
questionnaire_consistent_boundary_c1_maltese_11,2026-01-13 06:10:47,2026-01-13 06:10:49.183630,2.1836303362357707
questionnaire_consistent_boundary_c1_maltese_11,2026-01-13 06:16:20,2026-01-13 06:16:23.329966,3.3299656187994016
questionnaire_consistent_boundary_c1_maltese_11,2026-01-14 15:05:04,2026-01-14 15:05:07.910487,3.910487363453792
questionnaire_consistent_boundary_c1_maltese_11,2026-01-14 04:52:38,2026-01-14 04:52:42.217861,4.21786076880243
questionnaire_consistent_boundary_c1_maltese_11,2026-01-15 10:47:27,2026-01-15 10:47:31.867755,4.8677548473238375
questionnaire_consistent_boundary_c1_maltese_11,2026-01-15 21:23:40,2026-01-15 21:23:44.703174,4.703174251970425
questionnaire_consistent_boundary_c1_maltese_11,2026-01-15 11:52:59,2026-01-15 11:53:01.480337,2.480337109636738
questionnaire_consistent_boundary_c1_maltese_11,2026-01-15 18:07:55,2026-01-15 18:07:59.858438,4.858438468905387
questionnaire_consistent_boundary_c1_maltese_11,2026-01-16 19:57:58,2026-01-16 19:58:01.825412,3.825412280114625
questionnaire_consistent_boundary_c1_maltese_11,2026-01-16 14:31:32,2026-01-16 14:31:34.449781,2.449781302096546
questionnaire_consistent_boundary_c1_maltese_11,2026-01-16 09:17:31,2026-01-16 09:17:35.800125,4.800124628123761
questionnaire_consistent_boundary_c1_maltese_11,2026-01-16 08:49:54,2026-01-16 08:49:57.029212,3.0292115437775076
questionnaire_consistent_boundary_c1_maltese_11,2026-01-16 09:12:16,2026-01-16 09:12:18.167903,2.1679033649893316
questionnaire_consistent_boundary_c1_maltese_11,2026-01-17 07:19:48,2026-01-17 07:19:51.524796,3.524796257661655
questionnaire_consistent_boundary_c1_maltese_11,2026-01-17 16:05:32,2026-01-17 16:05:35.018296,3.018296089384063
questionnaire_consistent_boundary_c1_maltese_11,2026-01-17 04:02:18,2026-01-17 04:02:20.784734,2.7847341128037364
questionnaire_consistent_boundary_c1_maltese_11,2026-01-18 20:56:52,2026-01-18 20:56:54.386086,2.3860862129820823
questionnaire_consistent_boundary_c1_maltese_11,2026-01-18 09:18:52,2026-01-18 09:18:55.899720,3.899720009213904
questionnaire_consistent_boundary_c1_maltese_11,2026-01-18 15:29:50,2026-01-18 15:29:54.944684,4.944683972082208
questionnaire_consistent_boundary_c1_maltese_11,2026-01-18 05:49:00,2026-01-18 05:49:03.638372,3.6383716689663252
questionnaire_consistent_boundary_c1_maltese_11,2026-01-18 17:19:31,2026-01-18 17:19:33.699980,2.6999801944029342
questionnaire_consistent_boundary_c1_maltese_11,2026-01-19 05:55:34,2026-01-19 05:55:38.594688,4.594687751761198
questionnaire_consistent_boundary_c1_maltese_11,2026-01-19 21:10:09,2026-01-19 21:10:12.503794,3.5037935156086344
questionnaire_consistent_boundary_c1_maltese_11,2026-01-20 14:17:05,2026-01-20 14:17:08.761620,3.7616195759114675
questionnaire_consistent_boundary_c1_maltese_11,2026-01-20 11:50:14,2026-01-20 11:50:17.226646,3.2266463824730915
questionnaire_consistent_boundary_c1_maltese_11,2026-01-20 09:08:01,2026-01-20 09:08:03.527549,2.5275492635340715
questionnaire_consistent_boundary_c1_maltese_11,2026-01-20 17:48:57,2026-01-20 17:49:00.881780,3.8817804279086854
questionnaire_consistent_boundary_c1_maltese_11,2026-01-20 20:40:47,2026-01-20 20:40:51.419522,4.419521993071548
questionnaire_consistent_boundary_c1_maltese_11,2026-01-21 03:38:35,2026-01-21 03:38:39.523472,4.523471969329087
questionnaire_consistent_boundary_c1_maltese_11,2026-01-21 13:07:18,2026-01-21 13:07:22.534082,4.53408162706183
questionnaire_consistent_boundary_c1_maltese_11,2026-01-21 12:49:24,2026-01-21 12:49:26.009907,2.00990677400896
questionnaire_consistent_boundary_c1_maltese_11,2026-01-21 21:41:22,2026-01-21 21:41:24.568695,2.568695050908128
questionnaire_consistent_boundary_c1_maltese_11,2026-01-21 19:07:16,2026-01-21 19:07:20.851260,4.8512600849043945
questionnaire_consistent_boundary_c1_maltese_11,2026-01-21 15:01:52,2026-01-21 15:01:55.341482,3.3414824311267974
questionnaire_consistent_boundary_c1_maltese_11,2026-01-21 06:20:25,2026-01-21 06:20:29.348429,4.348428701040362
questionnaire_consistent_boundary_c1_maltese_11,2026-01-21 21:01:18,2026-01-21 21:01:21.759503,3.7595034096269715
questionnaire_consistent_boundary_c1_maltese_11,2026-01-21 17:25:39,2026-01-21 17:25:43.555667,4.555666588022062
questionnaire_consistent_boundary_c1_maltese_11,2026-01-22 19:23:04,2026-01-22 19:23:08.856522,4.856521796096239
questionnaire_consistent_boundary_c1_maltese_11,2026-01-22 19:51:02,2026-01-22 19:51:06.641094,4.641093656241793
questionnaire_consistent_boundary_c1_maltese_11,2026-01-22 02:51:19,2026-01-22 02:51:22.098874,3.0988740105710555
questionnaire_consistent_boundary_c1_maltese_11,2026-01-24 13:53:56,2026-01-24 13:54:00.358839,4.3588388793303325
questionnaire_consistent_boundary_c1_maltese_11,2026-01-24 06:45:05,2026-01-24 06:45:08.667102,3.6671021359113265
questionnaire_consistent_boundary_c1_maltese_11,2026-01-25 18:45:05,2026-01-25 18:45:09.452109,4.452109105022381
questionnaire_consistent_boundary_c1_maltese_11,2026-01-25 00:53:11,2026-01-25 00:53:14.022948,3.0229484939229296
questionnaire_consistent_boundary_c1_maltese_11,2026-01-25 18:50:58,2026-01-25 18:51:02.037265,4.03726516165829
questionnaire_consistent_boundary_c1_maltese_11,2026-01-25 15:01:05,2026-01-25 15:01:07.510320,2.510320053835192
questionnaire_consistent_boundary_c1_maltese_11,2026-01-25 10:12:07,2026-01-25 10:12:11.641787,4.641787386194074
questionnaire_consistent_boundary_c1_maltese_11,2026-01-25 21:37:56,2026-01-25 21:38:00.500448,4.5004484347050155
questionnaire_consistent_boundary_c1_maltese_11,2026-01-25 11:56:39,2026-01-25 11:56:44.373920,5.373919839671773
questionnaire_consistent_boundary_c1_maltese_11,2026-01-26 23:58:31,2026-01-26 23:58:34.773202,3.7732018254489703
questionnaire_consistent_boundary_c1_maltese_11,2026-01-26 06:13:06,2026-01-26 06:13:08.294848,2.2948475490851714
questionnaire_consistent_boundary_c1_maltese_11,2026-01-26 12:34:19,2026-01-26 12:34:22.372031,3.3720309580500274
questionnaire_consistent_boundary_c1_maltese_11,2026-01-26 07:06:56,2026-01-26 07:06:58.516630,2.5166295847006444
questionnaire_consistent_boundary_c1_maltese_11,2026-01-26 17:31:53,2026-01-26 17:31:58.266059,5.266058716965233
questionnaire_consistent_boundary_c1_maltese_11,2026-01-26 09:34:10,2026-01-26 09:34:12.306824,2.306823535707769
questionnaire_consistent_boundary_c1_maltese_11,2026-01-27 07:38:33,2026-01-27 07:38:36.246401,3.2464012486573375
questionnaire_consistent_boundary_c1_maltese_11,2026-01-28 12:24:27,2026-01-28 12:24:31.982918,4.982918185180033
questionnaire_consistent_boundary_c1_maltese_11,2026-01-29 13:31:24,2026-01-29 13:31:28.501572,4.501572357976487
questionnaire_consistent_boundary_c1_maltese_11,2026-01-29 12:32:49,2026-01-29 12:32:52.490941,3.4909411733442686
questionnaire_consistent_boundary_c1_maltese_11,2026-01-30 14:49:48,2026-01-30 14:49:52.008684,4.008684197061121
questionnaire_consistent_boundary_c1_maltese_11,2026-01-30 22:03:45,2026-01-30 22:03:49.880105,4.880105358634026
questionnaire_consistent_boundary_c1_maltese_11,2026-01-30 15:46:41,2026-01-30 15:46:43.414912,2.4149118367934825
questionnaire_consistent_boundary_c1_maltese_11,2026-01-30 19:24:05,2026-01-30 19:24:09.857257,4.857256768627422
questionnaire_consistent_boundary_c1_maltese_11,2026-01-30 15:33:44,2026-01-30 15:33:47.602034,3.6020340440487533
questionnaire_consistent_boundary_c1_maltese_11,2026-01-31 16:50:33,2026-01-31 16:50:36.801022,3.801022057728203
questionnaire_consistent_boundary_c1_maltese_11,2026-01-31 08:03:40,2026-01-31 08:03:44.153114,4.153114186201332
questionnaire_consistent_boundary_c1_maltese_11,2026-02-01 12:22:17,2026-02-01 12:22:19.709703,2.709703127719356
questionnaire_consistent_boundary_c1_maltese_11,2026-02-01 18:13:14,2026-02-01 18:13:17.471690,3.4716904429067608
questionnaire_consistent_boundary_c1_maltese_11,2026-02-01 07:55:23,2026-02-01 07:55:25.645957,2.6459569118956865
questionnaire_consistent_boundary_c1_maltese_11,2026-02-02 15:33:07,2026-02-02 15:33:12.322118,5.322117596825215
questionnaire_consistent_boundary_c1_maltese_11,2026-02-02 00:02:19,2026-02-02 00:02:23.197042,4.197042147850165
questionnaire_consistent_boundary_c1_maltese_11,2026-02-02 20:00:56,2026-02-02 20:01:01.404086,5.404085633300263
questionnaire_consistent_boundary_c1_maltese_11,2026-02-02 14:00:46,2026-02-02 14:00:50.382481,4.382481114631908
questionnaire_consistent_boundary_c1_maltese_11,2026-02-02 12:57:46,2026-02-02 12:57:48.294463,2.2944626235802974
questionnaire_consistent_boundary_c1_maltese_11,2026-02-03 01:55:42,2026-02-03 01:55:47.090501,5.090501042097635
questionnaire_consistent_boundary_c1_maltese_11,2026-02-03 20:34:21,2026-02-03 20:34:25.161630,4.161630486240492
questionnaire_consistent_boundary_c1_maltese_11,2026-02-03 13:51:40,2026-02-03 13:51:42.732400,2.73240012197973
questionnaire_consistent_boundary_c1_maltese_11,2026-02-03 15:05:32,2026-02-03 15:05:35.263772,3.2637721810695464
questionnaire_consistent_boundary_c1_maltese_11,2026-02-04 09:28:37,2026-02-04 09:28:40.301382,3.301382204668639
questionnaire_consistent_boundary_c1_maltese_11,2026-02-04 01:00:52,2026-02-04 01:00:54.592688,2.5926875218977963
questionnaire_consistent_boundary_c1_maltese_11,2026-02-04 21:35:15,2026-02-04 21:35:18.958247,3.9582472023953827
questionnaire_consistent_boundary_c1_maltese_11,2026-02-04 02:17:33,2026-02-04 02:17:37.125444,4.125443913741319
questionnaire_consistent_boundary_c1_maltese_11,2026-02-04 18:25:20,2026-02-04 18:25:23.059927,3.05992659850778
questionnaire_consistent_boundary_c1_maltese_11,2026-02-05 16:55:31,2026-02-05 16:55:35.216610,4.216609619387739
questionnaire_consistent_boundary_c1_maltese_11,2026-02-05 13:45:20,2026-02-05 13:45:24.456319,4.456318548424106
questionnaire_consistent_boundary_c1_maltese_11,2026-02-05 23:25:32,2026-02-05 23:25:37.093925,5.093924982059488
questionnaire_consistent_boundary_c1_maltese_11,2026-02-06 21:01:14,2026-02-06 21:01:18.196779,4.196779412813316
questionnaire_consistent_boundary_c1_maltese_11,2026-02-06 08:09:26,2026-02-06 08:09:30.272041,4.272041295238095
questionnaire_consistent_boundary_c1_maltese_11,2026-02-06 18:39:56,2026-02-06 18:39:58.425892,2.425892215484024
questionnaire_consistent_boundary_c1_maltese_11,2026-02-06 02:12:11,2026-02-06 02:12:16.410374,5.410373959788716
questionnaire_consistent_boundary_c1_maltese_11,2026-02-06 18:21:25,2026-02-06 18:21:28.613681,3.613680658196818
questionnaire_consistent_boundary_c1_maltese_11,2026-02-06 22:02:44,2026-02-06 22:02:49.322938,5.322937753509322
questionnaire_consistent_boundary_c1_maltese_11,2026-02-06 09:36:29,2026-02-06 09:36:33.908756,4.908756192866099
