pet_id,start,end,duration_sec
cyclical_conflicting_better_bichon_13,2026-01-23 10:18:41,2026-01-23 10:18:43.143936,2.1439364148843314
cyclical_conflicting_better_bichon_13,2026-01-23 10:24:13,2026-01-23 10:24:17.183812,4.183812109097294
cyclical_conflicting_better_bichon_13,2026-01-23 10:30:08,2026-01-23 10:30:13.082987,5.08298665013389
cyclical_conflicting_better_bichon_13,2026-01-23 10:36:36,2026-01-23 10:36:38.074342,2.0743424205356127
cyclical_conflicting_better_bichon_13,2026-01-23 20:57:21,2026-01-23 20:57:24.195312,3.1953115487677572
cyclical_conflicting_better_bichon_13,2026-01-23 16:39:07,2026-01-23 16:39:11.641980,4.64198022299675
cyclical_conflicting_better_bichon_13,2026-01-23 17:13:20,2026-01-23 17:13:23.380657,3.3806568573028346
cyclical_conflicting_better_bichon_13,2026-01-24 13:00:59,2026-01-24 13:01:00.634539,1.6345393740604357
cyclical_conflicting_better_bichon_13,2026-01-24 13:06:28,2026-01-24 13:06:30.890525,2.89052519545948
cyclical_conflicting_better_bichon_13,2026-01-24 13:12:02,2026-01-24 13:12:05.587348,3.5873484225086596
cyclical_conflicting_better_bichon_13,2026-01-24 13:18:09,2026-01-24 13:18:11.894414,2.8944143681912204
cyclical_conflicting_better_bichon_13,2026-01-24 13:24:12,2026-01-24 13:24:15.382537,3.3825365806505854
cyclical_conflicting_better_bichon_13,2026-01-24 13:30:59,2026-01-24 13:31:02.367433,3.367433239609669
cyclical_conflicting_better_bichon_13,2026-01-24 13:36:15,2026-01-24 13:36:19.619027,4.6190265315339145
cyclical_conflicting_better_bichon_13,2026-01-24 13:42:27,2026-01-24 13:42:30.838393,3.8383925189974755
cyclical_conflicting_better_bichon_13,2026-01-24 15:14:09,2026-01-24 15:14:11.327799,2.327799342916313
cyclical_conflicting_better_bichon_13,2026-01-24 11:57:10,2026-01-24 11:57:13.524988,3.5249878749074326
cyclical_conflicting_better_bichon_13,2026-01-24 21:18:22,2026-01-24 21:18:26.739206,4.73920575859055
cyclical_conflicting_better_bichon_13,2026-01-25 17:41:24,2026-01-25 17:41:27.515237,3.5152366788116964
cyclical_conflicting_better_bichon_13,2026-01-25 16:32:55,2026-01-25 16:32:57.491479,2.4914785335632477
cyclical_conflicting_better_bichon_13,2026-01-26 17:10:22,2026-01-26 17:10:25.655579,3.6555785804388585
cyclical_conflicting_better_bichon_13,2026-01-26 19:10:52,2026-01-26 19:10:55.461140,3.461140386041155
cyclical_conflicting_better_bichon_13,2026-01-27 08:00:53,2026-01-27 08:00:56.578611,3.578611273107504
cyclical_conflicting_better_bichon_13,2026-01-27 08:06:52,2026-01-27 08:06:54.363334,2.3633342577526126
cyclical_conflicting_better_bichon_13,2026-01-27 08:12:29,2026-01-27 08:12:30.760254,1.760253873370497
cyclical_conflicting_better_bichon_13,2026-01-27 08:18:22,2026-01-27 08:18:26.883988,4.883987862566677
cyclical_conflicting_better_bichon_13,2026-01-27 08:24:29,2026-01-27 08:24:31.054829,2.054829424954471
cyclical_conflicting_better_bichon_13,2026-01-27 14:33:15,2026-01-27 14:33:20.106853,5.106852543512886
cyclical_conflicting_better_bichon_13,2026-01-27 11:46:24,2026-01-27 11:46:25.423712,1.4237119390488666
cyclical_conflicting_better_bichon_13,2026-01-27 14:02:55,2026-01-27 14:02:57.005513,2.005512862210208
cyclical_conflicting_better_bichon_13,2026-01-28 09:00:15,2026-01-28 09:00:19.541338,4.541338407441085
cyclical_conflicting_better_bichon_13,2026-01-28 09:06:42,2026-01-28 09:06:43.419645,1.4196449880082782
cyclical_conflicting_better_bichon_13,2026-01-28 09:12:09,2026-01-28 09:12:12.942441,3.9424405044427293
cyclical_conflicting_better_bichon_13,2026-01-28 15:24:16,2026-01-28 15:24:17.534815,1.5348148905028396
cyclical_conflicting_better_bichon_13,2026-01-28 19:03:57,2026-01-28 19:04:01.948732,4.94873226894505
cyclical_conflicting_better_bichon_13,2026-01-28 13:43:09,2026-01-28 13:43:13.257119,4.2571188284788395
cyclical_conflicting_better_bichon_13,2026-01-29 11:42:05,2026-01-29 11:42:07.755762,2.7557622604276255
cyclical_conflicting_better_bichon_13,2026-01-29 12:04:16,2026-01-29 12:04:17.752999,1.752998857392258
cyclical_conflicting_better_bichon_13,2026-01-29 06:38:47,2026-01-29 06:38:48.782627,1.7826268146974715
cyclical_conflicting_better_bichon_13,2026-01-30 19:21:54,2026-01-30 19:21:56.012148,2.012147941718597
cyclical_conflicting_better_bichon_13,2026-01-30 11:04:04,2026-01-30 11:04:05.430394,1.430394326025635
cyclical_conflicting_better_bichon_13,2026-01-31 03:30:44,2026-01-31 03:30:46.319575,2.3195747970994764
cyclical_conflicting_better_bichon_13,2026-01-31 09:31:04,2026-01-31 09:31:06.190596,2.1905961840903547
cyclical_conflicting_better_bichon_13,2026-02-01 14:14:45,2026-02-01 14:14:47.698819,2.6988189819484862
cyclical_conflicting_better_bichon_13,2026-02-01 20:00:02,2026-02-01 20:00:05.101754,3.101753666842946
cyclical_conflicting_better_bichon_13,2026-02-01 10:27:26,2026-02-01 10:27:29.520744,3.5207438998747014
cyclical_conflicting_better_bichon_13,2026-02-02 15:29:10,2026-02-02 15:29:11.082727,1.0827268815504336
cyclical_conflicting_better_bichon_13,2026-02-03 08:23:17,2026-02-03 08:23:18.276320,1.2763199804966174
cyclical_conflicting_better_bichon_13,2026-02-03 16:39:20,2026-02-03 16:39:23.994719,3.994718851709826
cyclical_conflicting_better_bichon_13,2026-02-03 21:01:04,2026-02-03 21:01:06.008818,2.0088179666335013
cyclical_conflicting_better_bichon_13,2026-02-04 16:30:59,2026-02-04 16:31:01.958225,2.958225227775086
cyclical_conflicting_better_bichon_13,2026-02-04 18:36:02,2026-02-04 18:36:03.759348,1.7593484308735947
cyclical_conflicting_better_bichon_13,2026-02-04 04:26:51,2026-02-04 04:26:53.722048,2.722047633616442
cyclical_conflicting_better_bichon_13,2026-02-04 19:38:31,2026-02-04 19:38:32.216573,1.216573321067844
cyclical_conflicting_better_bichon_13,2026-02-04 19:07:40,2026-02-04 19:07:43.708115,3.708115449939018
cyclical_conflicting_better_bichon_13,2026-02-04 06:10:24,2026-02-04 06:10:27.180002,3.180002040975086
cyclical_conflicting_better_bichon_13,2026-02-04 13:59:11,2026-02-04 13:59:14.761569,3.761569193469258
cyclical_conflicting_better_bichon_13,2026-02-05 23:01:21,2026-02-05 23:01:22.677604,1.677603518432694
cyclical_conflicting_better_bichon_13,2026-02-05 20:58:35,2026-02-05 20:58:38.680667,3.6806669958000464
cyclical_conflicting_better_bichon_13,2026-02-05 13:20:36,2026-02-05 13:20:37.655152,1.655151811926976
cyclical_conflicting_better_bichon_13,2026-02-05 17:13:58,2026-02-05 17:14:01.268440,3.2684395655013985
cyclical_conflicting_better_bichon_13,2026-02-05 18:58:15,2026-02-05 18:58:16.991873,1.9918725166925728
cyclical_conflicting_better_bichon_13,2026-02-06 07:21:20,2026-02-06 07:21:25.063095,5.063095017594952
cyclical_conflicting_better_bichon_13,2026-02-07 16:11:18,2026-02-07 16:11:19.699458,1.699457677809192
cyclical_conflicting_better_bichon_13,2026-02-07 18:21:20,2026-02-07 18:21:24.939057,4.939057304386994
cyclical_conflicting_better_bichon_13,2026-02-07 13:55:39,2026-02-07 13:55:43.753954,4.753954295858979
cyclical_conflicting_better_bichon_13,2026-02-08 14:00:20,2026-02-08 14:00:24.294903,4.294902826719431
cyclical_conflicting_better_bichon_13,2026-02-08 14:06:05,2026-02-08 14:06:06.318854,1.3188538147231605
cyclical_conflicting_better_bichon_13,2026-02-08 14:12:37,2026-02-08 14:12:41.858285,4.858284889871841
cyclical_conflicting_better_bichon_13,2026-02-08 14:18:53,2026-02-08 14:18:55.788845,2.7888451611930605
cyclical_conflicting_better_bichon_13,2026-02-08 14:24:25,2026-02-08 14:24:26.706592,1.7065919388147437
cyclical_conflicting_better_bichon_13,2026-02-08 13:06:12,2026-02-08 13:06:13.422954,1.422954432859352
cyclical_conflicting_better_bichon_13,2026-02-08 14:38:10,2026-02-08 14:38:13.532217,3.5322165326789228
cyclical_conflicting_better_bichon_13,2026-02-08 14:48:17,2026-02-08 14:48:19.503425,2.5034250556562205
cyclical_conflicting_better_bichon_13,2026-02-09 12:00:49,2026-02-09 12:00:52.918072,3.9180715579035827
cyclical_conflicting_better_bichon_13,2026-02-09 12:06:31,2026-02-09 12:06:32.367312,1.3673118363253145
cyclical_conflicting_better_bichon_13,2026-02-09 12:12:15,2026-02-09 12:12:17.561600,2.561599948358095
cyclical_conflicting_better_bichon_13,2026-02-09 20:39:09,2026-02-09 20:39:13.839549,4.839548909953483
cyclical_conflicting_better_bichon_13,2026-02-09 09:34:31,2026-02-09 09:34:34.509015,3.509014536022838
cyclical_conflicting_better_bichon_13,2026-02-09 08:23:51,2026-02-09 08:23:56.102641,5.102640525015854
cyclical_conflicting_better_bichon_13,2026-02-10 16:00:51,2026-02-10 16:00:56.170462,5.170462354416483
cyclical_conflicting_better_bichon_13,2026-02-10 16:06:00,2026-02-10 16:06:03.670067,3.6700667401033455
cyclical_conflicting_better_bichon_13,2026-02-10 16:12:36,2026-02-10 16:12:39.646043,3.6460428122728654
cyclical_conflicting_better_bichon_13,2026-02-10 16:18:19,2026-02-10 16:18:22.754553,3.7545530671364014
cyclical_conflicting_better_bichon_13,2026-02-10 16:24:39,2026-02-10 16:24:43.480421,4.480421482765731
cyclical_conflicting_better_bichon_13,2026-02-10 16:30:38,2026-02-10 16:30:40.057607,2.057606982567645
cyclical_conflicting_better_bichon_13,2026-02-10 16:36:04,2026-02-10 16:36:05.365864,1.3658644221373566
cyclical_conflicting_better_bichon_13,2026-02-10 16:42:36,2026-02-10 16:42:38.556386,2.556386012779561
cyclical_conflicting_better_bichon_13,2026-02-10 16:48:41,2026-02-10 16:48:45.508216,4.508215566805684
cyclical_conflicting_better_bichon_13,2026-02-10 16:54:54,2026-02-10 16:54:58.182368,4.182368307109183
cyclical_conflicting_better_bichon_13,2026-02-10 16:59:57,2026-02-10 16:59:58.326011,1.3260112095341046
cyclical_conflicting_better_bichon_13,2026-02-10 16:59:00,2026-02-10 16:59:02.217285,2.217284962195678
cyclical_conflicting_better_bichon_13,2026-02-10 18:56:38,2026-02-10 18:56:41.178888,3.178888085399299
cyclical_conflicting_better_bichon_13,2026-02-10 09:05:02,2026-02-10 09:05:04.210656,2.2106561691754214
cyclical_conflicting_better_bichon_13,2026-02-10 06:22:38,2026-02-10 06:22:42.640850,4.640850443867313
cyclical_conflicting_better_bichon_13,2026-02-11 08:00:52,2026-02-11 08:00:53.372354,1.3723540106185097
cyclical_conflicting_better_bichon_13,2026-02-11 08:06:47,2026-02-11 08:06:50.464956,3.4649557945910288
cyclical_conflicting_better_bichon_13,2026-02-11 08:12:40,2026-02-11 08:12:43.141645,3.141644996820192
cyclical_conflicting_better_bichon_13,2026-02-11 08:18:43,2026-02-11 08:18:47.228128,4.228127876546993
cyclical_conflicting_better_bichon_13,2026-02-11 16:53:46,2026-02-11 16:53:48.351249,2.3512491619589135
cyclical_conflicting_better_bichon_13,2026-02-11 07:59:23,2026-02-11 07:59:28.185490,5.1854901711289445
cyclical_conflicting_better_bichon_13,2026-02-11 18:02:22,2026-02-11 18:02:24.941407,2.941407090958645
cyclical_conflicting_better_bichon_13,2026-02-12 09:07:11,2026-02-12 09:07:14.353966,3.353966402666374
cyclical_conflicting_better_bichon_13,2026-02-12 16:39:21,2026-02-12 16:39:24.999754,3.9997538102335404
cyclical_conflicting_better_bichon_13,2026-02-12 12:27:29,2026-02-12 12:27:31.721520,2.721520007054615
cyclical_conflicting_better_bichon_13,2026-02-12 20:17:02,2026-02-12 20:17:05.600755,3.6007545936831478
cyclical_conflicting_better_bichon_13,2026-02-12 19:56:45,2026-02-12 19:56:48.684984,3.684984144185888
cyclical_conflicting_better_bichon_13,2026-02-12 09:00:16,2026-02-12 09:00:19.545798,3.5457980998980005
cyclical_conflicting_better_bichon_13,2026-02-12 08:53:58,2026-02-12 08:54:00.175140,2.175139734087252
cyclical_conflicting_better_bichon_13,2026-02-12 21:03:25,2026-02-12 21:03:27.139453,2.1394526947172663
cyclical_conflicting_better_bichon_13,2026-02-13 18:21:45,2026-02-13 18:21:46.537431,1.5374313238567194
cyclical_conflicting_better_bichon_13,2026-02-13 18:35:37,2026-02-13 18:35:38.196010,1.1960101107623224
cyclical_conflicting_better_bichon_13,2026-02-13 15:43:44,2026-02-13 15:43:46.806411,2.8064105632078755
cyclical_conflicting_better_bichon_13,2026-02-13 14:22:48,2026-02-13 14:22:51.195057,3.195056772305585
