pet_id,start,end,duration_sec
decline_incomplete_maltese_03,2026-01-11 18:26:28,2026-01-11 18:26:32.213669,4.2136690472718845
decline_incomplete_maltese_03,2026-01-12 00:00:30,2026-01-12 00:00:33.975943,3.9759429718754373
decline_incomplete_maltese_03,2026-01-12 00:06:20,2026-01-12 00:06:23.125297,3.1252969788134015
decline_incomplete_maltese_03,2026-01-12 00:12:09,2026-01-12 00:12:10.581375,1.5813745988298205
decline_incomplete_maltese_03,2026-01-12 00:18:13,2026-01-12 00:18:16.292550,3.2925498825280815
decline_incomplete_maltese_03,2026-01-12 12:38:37,2026-01-12 12:38:39.169531,2.1695314659897775
decline_incomplete_maltese_03,2026-01-12 14:58:43,2026-01-12 14:58:44.587478,1.5874776635302477
decline_incomplete_maltese_03,2026-01-13 04:00:14,2026-01-13 04:00:18.315874,4.315873660429077
decline_incomplete_maltese_03,2026-01-13 04:06:11,2026-01-13 04:06:12.747237,1.7472370455213422
decline_incomplete_maltese_03,2026-01-13 04:12:03,2026-01-13 04:12:04.646449,1.6464492386764795
decline_incomplete_maltese_03,2026-01-13 04:18:01,2026-01-13 04:18:04.957785,3.957785173629164
decline_incomplete_maltese_03,2026-01-13 10:47:36,2026-01-13 10:47:37.628234,1.6282341650791219
decline_incomplete_maltese_03,2026-01-13 08:25:52,2026-01-13 08:25:56.271713,4.271712921541474
decline_incomplete_maltese_03,2026-01-14 02:00:43,2026-01-14 02:00:46.380617,3.380616715677121
decline_incomplete_maltese_03,2026-01-14 02:06:53,2026-01-14 02:06:55.503176,2.50317618820517
decline_incomplete_maltese_03,2026-01-14 02:12:55,2026-01-14 02:12:59.370670,4.370669630086451
decline_incomplete_maltese_03,2026-01-14 02:18:25,2026-01-14 02:18:27.393513,2.3935126821850607
decline_incomplete_maltese_03,2026-01-14 06:34:24,2026-01-14 06:34:25.682336,1.6823357304469455
decline_incomplete_maltese_03,2026-01-14 14:46:44,2026-01-14 14:46:46.512500,2.512500113338615
decline_incomplete_maltese_03,2026-01-15 02:47:12,2026-01-15 02:47:15.144179,3.14417935704107
decline_incomplete_maltese_03,2026-01-15 20:02:42,2026-01-15 20:02:45.812606,3.812606220113814
decline_incomplete_maltese_03,2026-01-15 16:14:32,2026-01-15 16:14:35.129384,3.12938406755863
decline_incomplete_maltese_03,2026-01-15 19:53:31,2026-01-15 19:53:35.406435,4.406435480285536
decline_incomplete_maltese_03,2026-01-16 01:17:27,2026-01-16 01:17:31.275172,4.275172492900607
decline_incomplete_maltese_03,2026-01-16 11:29:25,2026-01-16 11:29:27.404772,2.4047724525828076
decline_incomplete_maltese_03,2026-01-16 14:41:25,2026-01-16 14:41:27.365266,2.365266017917977
decline_incomplete_maltese_03,2026-01-17 04:00:48,2026-01-17 04:00:51.992277,3.9922766405769443
decline_incomplete_maltese_03,2026-01-17 04:06:51,2026-01-17 04:06:53.439174,2.439173745246697
decline_incomplete_maltese_03,2026-01-17 04:12:43,2026-01-17 04:12:45.263682,2.2636824399037536
decline_incomplete_maltese_03,2026-01-17 04:18:21,2026-01-17 04:18:24.986423,3.986422967879799
decline_incomplete_maltese_03,2026-01-17 04:24:58,2026-01-17 04:25:01.368308,3.3683079105624665
decline_incomplete_maltese_03,2026-01-17 19:18:07,2026-01-17 19:18:09.711705,2.711704980253936
decline_incomplete_maltese_03,2026-01-17 12:54:59,2026-01-17 12:55:02.694525,3.6945251440085594
decline_incomplete_maltese_03,2026-01-18 02:00:15,2026-01-18 02:00:18.784960,3.784959771212515
decline_incomplete_maltese_03,2026-01-18 02:06:30,2026-01-18 02:06:33.362234,3.3622338951000623
decline_incomplete_maltese_03,2026-01-18 02:12:16,2026-01-18 02:12:20.070172,4.070171820549601
decline_incomplete_maltese_03,2026-01-18 15:38:44,2026-01-18 15:38:48.035814,4.035813966695814
decline_incomplete_maltese_03,2026-01-18 06:19:18,2026-01-18 06:19:22.156262,4.156261528742044
decline_incomplete_maltese_03,2026-01-19 21:23:14,2026-01-19 21:23:15.749702,1.7497019786196455
decline_incomplete_maltese_03,2026-01-19 15:57:48,2026-01-19 15:57:52.439728,4.439728075425094
decline_incomplete_maltese_03,2026-01-20 01:00:06,2026-01-20 01:00:09.994947,3.9949474538237193
decline_incomplete_maltese_03,2026-01-20 01:06:03,2026-01-20 01:06:05.163612,2.163611504275776
decline_incomplete_maltese_03,2026-01-20 01:12:55,2026-01-20 01:12:57.695513,2.695513259982455
decline_incomplete_maltese_03,2026-01-20 01:18:28,2026-01-20 01:18:30.632596,2.632595719232023
decline_incomplete_maltese_03,2026-01-20 16:54:46,2026-01-20 16:54:50.171314,4.171313637293885
decline_incomplete_maltese_03,2026-01-20 17:05:05,2026-01-20 17:05:06.980276,1.9802761413532495
decline_incomplete_maltese_03,2026-01-21 04:00:59,2026-01-21 04:01:01.554474,2.5544736007552764
decline_incomplete_maltese_03,2026-01-21 04:06:06,2026-01-21 04:06:10.198187,4.198187030300072
decline_incomplete_maltese_03,2026-01-21 04:12:20,2026-01-21 04:12:21.554774,1.554773699648736
decline_incomplete_maltese_03,2026-01-21 13:07:10,2026-01-21 13:07:13.736781,3.7367810576474136
decline_incomplete_maltese_03,2026-01-21 09:36:54,2026-01-21 09:36:56.335147,2.3351471809124082
decline_incomplete_maltese_03,2026-01-22 22:00:41,2026-01-22 22:00:44.054152,3.054152317972278
decline_incomplete_maltese_03,2026-01-22 22:06:00,2026-01-22 22:06:02.701216,2.7012156245619257
decline_incomplete_maltese_03,2026-01-22 22:12:07,2026-01-22 22:12:11.061637,4.061636581965801
decline_incomplete_maltese_03,2026-01-22 14:54:58,2026-01-22 14:55:01.393532,3.3935318813075734
decline_incomplete_maltese_03,2026-01-22 18:02:56,2026-01-22 18:02:57.944498,1.9444982956781074
decline_incomplete_maltese_03,2026-01-22 02:00:00,2026-01-22 02:00:05.000000,5.0
decline_incomplete_maltese_03,2026-01-23 00:24:11,2026-01-23 00:24:14.393612,3.3936121595928688
decline_incomplete_maltese_03,2026-01-23 10:55:38,2026-01-23 10:55:40.372509,2.372509195045265
decline_incomplete_maltese_03,2026-01-23 07:36:10,2026-01-23 07:36:14.063989,4.063988892215477
decline_incomplete_maltese_03,2026-01-24 13:29:19,2026-01-24 13:29:22.301748,3.3017475911154563
decline_incomplete_maltese_03,2026-01-25 06:09:32,2026-01-25 06:09:35.656465,3.6564653743123605
decline_incomplete_maltese_03,2026-01-25 09:48:21,2026-01-25 09:48:24.968021,3.9680205623668923
decline_incomplete_maltese_03,2026-01-26 05:00:30,2026-01-26 05:00:32.405944,2.4059444016406877
decline_incomplete_maltese_03,2026-01-26 05:06:14,2026-01-26 05:06:15.987233,1.98723297212525
decline_incomplete_maltese_03,2026-01-26 05:12:39,2026-01-26 05:12:42.970742,3.9707422071541396
decline_incomplete_maltese_03,2026-01-26 05:18:18,2026-01-26 05:18:19.988975,1.9889752004475836
decline_incomplete_maltese_03,2026-01-26 05:24:35,2026-01-26 05:24:36.474900,1.474900430946491
decline_incomplete_maltese_03,2026-01-26 19:44:30,2026-01-26 19:44:33.754222,3.754222303355594
decline_incomplete_maltese_03,2026-01-26 18:29:48,2026-01-26 18:29:51.005633,3.0056331993251013
decline_incomplete_maltese_03,2026-01-27 02:00:26,2026-01-27 02:00:28.689741,2.6897406762392504
decline_incomplete_maltese_03,2026-01-27 02:06:54,2026-01-27 02:06:55.446496,1.4464955563097561
decline_incomplete_maltese_03,2026-01-27 02:12:16,2026-01-27 02:12:19.466048,3.466048022492437
decline_incomplete_maltese_03,2026-01-27 02:18:06,2026-01-27 02:18:07.865930,1.8659296182256475
decline_incomplete_maltese_03,2026-01-27 02:24:14,2026-01-27 02:24:16.801167,2.801166639498879
decline_incomplete_maltese_03,2026-01-27 09:43:41,2026-01-27 09:43:43.538010,2.5380099619017185
decline_incomplete_maltese_03,2026-01-27 13:59:41,2026-01-27 13:59:44.251640,3.251639991163309
decline_incomplete_maltese_03,2026-01-28 21:12:14,2026-01-28 21:12:16.853975,2.853975159685587
decline_incomplete_maltese_03,2026-01-28 11:51:59,2026-01-28 11:52:00.836006,1.836006111361284
decline_incomplete_maltese_03,2026-01-29 16:47:54,2026-01-29 16:47:55.880915,1.8809154188160622
decline_incomplete_maltese_03,2026-01-29 18:56:48,2026-01-29 18:56:50.479576,2.4795762026409087
decline_incomplete_maltese_03,2026-01-30 10:00:59,2026-01-30 10:01:02.323482,3.32348201328199
decline_incomplete_maltese_03,2026-01-30 10:06:21,2026-01-30 10:06:24.201209,3.201209049172698
decline_incomplete_maltese_03,2026-01-30 10:12:50,2026-01-30 10:12:52.709738,2.7097377848448234
decline_incomplete_maltese_03,2026-01-30 10:18:43,2026-01-30 10:18:45.328656,2.328656093256837
decline_incomplete_maltese_03,2026-01-30 10:24:35,2026-01-30 10:24:36.736649,1.736649043917002
decline_incomplete_maltese_03,2026-01-30 10:30:14,2026-01-30 10:30:15.656420,1.6564198635375178
decline_incomplete_maltese_03,2026-01-30 10:36:32,2026-01-30 10:36:33.348965,1.3489652794812141
decline_incomplete_maltese_03,2026-01-30 10:42:35,2026-01-30 10:42:36.592476,1.5924755825789818
decline_incomplete_maltese_03,2026-01-30 15:32:24,2026-01-30 15:32:27.388140,3.3881395716250955
decline_incomplete_maltese_03,2026-01-30 10:52:49,2026-01-30 10:52:52.606184,3.606183797147798
decline_incomplete_maltese_03,2026-01-31 03:20:00,2026-01-31 03:20:01.896738,1.8967382764019176
decline_incomplete_maltese_03,2026-01-31 04:57:39,2026-01-31 04:57:41.190461,2.1904612347785535
decline_incomplete_maltese_03,2026-01-31 04:53:46,2026-01-31 04:53:48.385166,2.3851655698541188
decline_incomplete_maltese_03,2026-02-01 02:11:31,2026-02-01 02:11:34.346634,3.3466335564479146
decline_incomplete_maltese_03,2026-02-01 07:37:10,2026-02-01 07:37:11.911241,1.9112409659606808
decline_incomplete_maltese_03,2026-02-01 20:26:48,2026-02-01 20:26:49.454104,1.454103815191972
decline_incomplete_maltese_03,2026-02-02 21:59:47,2026-02-02 21:59:48.595150,1.5951499864597576
decline_incomplete_maltese_03,2026-02-04 04:34:47,2026-02-04 04:34:48.544517,1.5445173534401975
decline_incomplete_maltese_03,2026-02-05 14:54:14,2026-02-05 14:54:16.971062,2.971062091834235
decline_incomplete_maltese_03,2026-02-05 16:22:12,2026-02-05 16:22:14.826595,2.8265950869404994
