pet_id,start,end,duration_sec
partial_wear_spike_recover_edge_10,2026-01-09 08:54:15,2026-01-09 08:54:16.127435,1.127435291567189
partial_wear_spike_recover_edge_10,2026-01-09 12:37:35,2026-01-09 12:37:36.601184,1.6011835285776346
partial_wear_spike_recover_edge_10,2026-01-11 06:55:21,2026-01-11 06:55:22.158324,1.1583243492631707
partial_wear_spike_recover_edge_10,2026-01-12 07:42:21,2026-01-12 07:42:23.934615,2.93461485926635
partial_wear_spike_recover_edge_10,2026-01-12 17:07:53,2026-01-12 17:07:54.120145,1.1201450761902174
partial_wear_spike_recover_edge_10,2026-01-12 07:01:43,2026-01-12 07:01:45.191304,2.1913035280459727
partial_wear_spike_recover_edge_10,2026-01-12 13:14:40,2026-01-12 13:14:41.286822,1.28682200903017
partial_wear_spike_recover_edge_10,2026-01-13 08:50:31,2026-01-13 08:50:33.157955,2.1579547763874927
partial_wear_spike_recover_edge_10,2026-01-14 06:56:14,2026-01-14 06:56:16.180772,2.1807722786826806
partial_wear_spike_recover_edge_10,2026-01-14 15:05:08,2026-01-14 15:05:10.579342,2.579341608829825
partial_wear_spike_recover_edge_10,2026-01-14 18:57:58,2026-01-14 18:58:00.127967,2.1279670319602166
partial_wear_spike_recover_edge_10,2026-01-15 04:47:23,2026-01-15 04:47:24.315199,1.3151994390721962
partial_wear_spike_recover_edge_10,2026-01-15 14:02:22,2026-01-15 14:02:23.152720,1.1527196896551242
partial_wear_spike_recover_edge_10,2026-01-15 15:03:31,2026-01-15 15:03:33.554185,2.5541845448970157
partial_wear_spike_recover_edge_10,2026-01-15 06:10:01,2026-01-15 06:10:03.708951,2.7089509111292243
partial_wear_spike_recover_edge_10,2026-01-17 09:07:59,2026-01-17 09:08:01.679964,2.6799641251178645
partial_wear_spike_recover_edge_10,2026-01-18 13:54:40,2026-01-18 13:54:42.535790,2.5357900946424845
partial_wear_spike_recover_edge_10,2026-01-18 20:17:15,2026-01-18 20:17:17.269616,2.269615893521711
partial_wear_spike_recover_edge_10,2026-01-18 19:03:41,2026-01-18 19:03:42.428848,1.4288483250375685
partial_wear_spike_recover_edge_10,2026-01-18 10:20:59,2026-01-18 10:21:01.052617,2.0526166371377466
partial_wear_spike_recover_edge_10,2026-01-18 02:19:36,2026-01-18 02:19:37.082827,1.0828272124624567
partial_wear_spike_recover_edge_10,2026-01-18 14:49:57,2026-01-18 14:49:58.179415,1.1794149084341
partial_wear_spike_recover_edge_10,2026-01-18 23:04:32,2026-01-18 23:04:34.338939,2.338938691838546
partial_wear_spike_recover_edge_10,2026-01-19 04:57:51,2026-01-19 04:57:53.437193,2.437193434187228
partial_wear_spike_recover_edge_10,2026-01-19 17:36:35,2026-01-19 17:36:37.742729,2.742729177838763
partial_wear_spike_recover_edge_10,2026-01-19 10:50:57,2026-01-19 10:50:59.719979,2.7199789103064997
partial_wear_spike_recover_edge_10,2026-01-19 15:44:55,2026-01-19 15:44:57.946155,2.9461551417363046
partial_wear_spike_recover_edge_10,2026-01-20 15:57:37,2026-01-20 15:57:39.836478,2.836478067154246
partial_wear_spike_recover_edge_10,2026-01-20 15:21:29,2026-01-20 15:21:30.485907,1.4859073215116978
partial_wear_spike_recover_edge_10,2026-01-20 20:13:19,2026-01-20 20:13:20.512143,1.5121427118523874
partial_wear_spike_recover_edge_10,2026-01-21 20:37:28,2026-01-21 20:37:30.589693,2.589692600709709
partial_wear_spike_recover_edge_10,2026-01-21 16:50:28,2026-01-21 16:50:29.546902,1.5469021228231763
partial_wear_spike_recover_edge_10,2026-01-22 09:50:21,2026-01-22 09:50:22.678060,1.6780595356936783
partial_wear_spike_recover_edge_10,2026-01-23 06:45:15,2026-01-23 06:45:16.061342,1.0613421400658996
partial_wear_spike_recover_edge_10,2026-01-24 15:07:49,2026-01-24 15:07:51.082713,2.0827125585065724
partial_wear_spike_recover_edge_10,2026-01-24 10:09:54,2026-01-24 10:09:56.993729,2.9937288857385864
partial_wear_spike_recover_edge_10,2026-01-25 06:43:55,2026-01-25 06:43:56.181488,1.1814880277995032
partial_wear_spike_recover_edge_10,2026-01-25 05:27:57,2026-01-25 05:27:58.803972,1.8039723611729517
partial_wear_spike_recover_edge_10,2026-01-25 00:14:51,2026-01-25 00:14:53.191807,2.191807149902119
partial_wear_spike_recover_edge_10,2026-01-25 12:47:23,2026-01-25 12:47:24.254163,1.2541632458767389
partial_wear_spike_recover_edge_10,2026-01-26 22:58:36,2026-01-26 22:58:37.941370,1.941370088117219
partial_wear_spike_recover_edge_10,2026-01-26 19:08:30,2026-01-26 19:08:33.126086,3.1260855080871752
partial_wear_spike_recover_edge_10,2026-01-26 07:18:02,2026-01-26 07:18:03.363678,1.363677743504677
partial_wear_spike_recover_edge_10,2026-01-26 18:16:09,2026-01-26 18:16:11.021449,2.0214487905291487
partial_wear_spike_recover_edge_10,2026-01-26 21:16:02,2026-01-26 21:16:04.486396,2.4863961477113294
partial_wear_spike_recover_edge_10,2026-01-27 09:22:47,2026-01-27 09:22:48.454983,1.454983263975561
partial_wear_spike_recover_edge_10,2026-01-27 17:49:30,2026-01-27 17:49:32.720671,2.720671378572456
partial_wear_spike_recover_edge_10,2026-01-27 19:10:48,2026-01-27 19:10:50.113921,2.113920768003472
partial_wear_spike_recover_edge_10,2026-01-28 20:32:33,2026-01-28 20:32:36.186889,3.186889072200435
partial_wear_spike_recover_edge_10,2026-01-28 14:55:06,2026-01-28 14:55:08.252096,2.252095525422864
partial_wear_spike_recover_edge_10,2026-01-28 06:40:07,2026-01-28 06:40:09.534354,2.5343536902102635
partial_wear_spike_recover_edge_10,2026-01-29 20:05:07,2026-01-29 20:05:09.264537,2.2645367357274733
partial_wear_spike_recover_edge_10,2026-01-29 13:24:57,2026-01-29 13:24:59.561500,2.5615000018004173
partial_wear_spike_recover_edge_10,2026-01-29 14:44:23,2026-01-29 14:44:25.516271,2.516271468035962
partial_wear_spike_recover_edge_10,2026-01-29 10:59:02,2026-01-29 10:59:04.950006,2.9500064895892595
partial_wear_spike_recover_edge_10,2026-01-30 20:25:28,2026-01-30 20:25:29.979760,1.9797603179908747
partial_wear_spike_recover_edge_10,2026-01-30 12:31:55,2026-01-30 12:31:57.633627,2.6336265396079765
partial_wear_spike_recover_edge_10,2026-01-30 19:25:33,2026-01-30 19:25:34.127567,1.1275673778271664
partial_wear_spike_recover_edge_10,2026-01-30 04:28:42,2026-01-30 04:28:43.157977,1.1579773549142047
partial_wear_spike_recover_edge_10,2026-01-30 20:29:13,2026-01-30 20:29:14.239288,1.2392878023960203
partial_wear_spike_recover_edge_10,2026-01-30 18:21:23,2026-01-30 18:21:24.501853,1.5018525668547302
partial_wear_spike_recover_edge_10,2026-01-30 09:48:26,2026-01-30 09:48:27.718923,1.718923116606306
partial_wear_spike_recover_edge_10,2026-01-31 09:48:34,2026-01-31 09:48:35.797923,1.7979230264310002
partial_wear_spike_recover_edge_10,2026-01-31 21:33:27,2026-01-31 21:33:29.606935,2.6069346379362868
partial_wear_spike_recover_edge_10,2026-01-31 23:04:18,2026-01-31 23:04:19.651142,1.6511422909375828
partial_wear_spike_recover_edge_10,2026-01-31 14:49:25,2026-01-31 14:49:26.553716,1.5537160076428917
partial_wear_spike_recover_edge_10,2026-02-01 13:45:49,2026-02-01 13:45:51.058577,2.058576670705147
partial_wear_spike_recover_edge_10,2026-02-02 06:52:28,2026-02-02 06:52:29.518056,1.518056361735621
partial_wear_spike_recover_edge_10,2026-02-02 07:32:13,2026-02-02 07:32:14.913558,1.9135580601182065
partial_wear_spike_recover_edge_10,2026-02-02 07:00:48,2026-02-02 07:00:49.852294,1.8522941641720414
partial_wear_spike_recover_edge_10,2026-02-03 02:25:27,2026-02-03 02:25:28.587735,1.5877348791832535
partial_wear_spike_recover_edge_10,2026-02-03 06:42:44,2026-02-03 06:42:45.650681,1.6506805370431799
partial_wear_spike_recover_edge_10,2026-02-04 14:14:45,2026-02-04 14:14:46.248683,1.2486834729131002
partial_wear_spike_recover_edge_10,2026-02-05 08:20:26,2026-02-05 08:20:28.114595,2.1145954469601858
partial_wear_spike_recover_edge_10,2026-02-05 07:10:30,2026-02-05 07:10:32.259641,2.259640970695896
partial_wear_spike_recover_edge_10,2026-02-05 16:24:36,2026-02-05 16:24:37.633419,1.63341925804068
partial_wear_spike_recover_edge_10,2026-02-05 14:15:59,2026-02-05 14:16:00.625958,1.625957537811611
