pet_id,start,end,duration_sec
loose_days_ramp_onset_long_scratch_13,2026-01-17 13:16:12,2026-01-17 13:16:17.001568,5.001567678744307
loose_days_ramp_onset_long_scratch_13,2026-01-18 02:19:19,2026-01-18 02:19:22.712029,3.7120287867759973
loose_days_ramp_onset_long_scratch_13,2026-01-18 10:12:55,2026-01-18 10:12:59.652496,4.652495973763303
loose_days_ramp_onset_long_scratch_13,2026-01-19 06:09:10,2026-01-19 06:09:15.769474,5.7694739017933605
loose_days_ramp_onset_long_scratch_13,2026-01-20 15:17:09,2026-01-20 15:17:11.035889,2.0358885884307076
loose_days_ramp_onset_long_scratch_13,2026-01-20 07:10:06,2026-01-20 07:10:10.475057,4.475057139181512
loose_days_ramp_onset_long_scratch_13,2026-01-20 20:24:18,2026-01-20 20:24:23.328993,5.328992523312934
loose_days_ramp_onset_long_scratch_13,2026-01-20 17:21:49,2026-01-20 17:21:54.689956,5.6899560243803515
loose_days_ramp_onset_long_scratch_13,2026-01-20 20:35:18,2026-01-20 20:35:20.677247,2.677246823831426
loose_days_ramp_onset_long_scratch_13,2026-01-20 16:06:18,2026-01-20 16:06:22.839097,4.839096860657334
loose_days_ramp_onset_long_scratch_13,2026-01-21 18:31:27,2026-01-21 18:31:29.414595,2.414595379727079
loose_days_ramp_onset_long_scratch_13,2026-01-21 21:40:48,2026-01-21 21:40:51.466057,3.466056508188676
loose_days_ramp_onset_long_scratch_13,2026-01-21 14:49:48,2026-01-21 14:49:52.162913,4.162912886123758
loose_days_ramp_onset_long_scratch_13,2026-01-21 03:19:00,2026-01-21 03:19:04.402222,4.4022220059369275
loose_days_ramp_onset_long_scratch_13,2026-01-21 16:55:12,2026-01-21 16:55:17.669549,5.669548739496669
loose_days_ramp_onset_long_scratch_13,2026-01-22 15:00:50,2026-01-22 15:00:55.308377,5.308376751463994
loose_days_ramp_onset_long_scratch_13,2026-01-22 19:08:07,2026-01-22 19:08:10.805193,3.805192530335815
loose_days_ramp_onset_long_scratch_13,2026-01-22 07:59:20,2026-01-22 07:59:25.283907,5.28390693521102
loose_days_ramp_onset_long_scratch_13,2026-01-22 16:27:38,2026-01-22 16:27:42.879026,4.8790262128394595
loose_days_ramp_onset_long_scratch_13,2026-01-22 16:34:21,2026-01-22 16:34:26.719701,5.719700981305077
loose_days_ramp_onset_long_scratch_13,2026-01-22 15:49:17,2026-01-22 15:49:20.513077,3.5130772391150242
loose_days_ramp_onset_long_scratch_13,2026-01-22 21:38:11,2026-01-22 21:38:13.912930,2.9129303525863457
loose_days_ramp_onset_long_scratch_13,2026-01-22 13:54:21,2026-01-22 13:54:26.202389,5.20238909190109
loose_days_ramp_onset_long_scratch_13,2026-01-22 07:58:31,2026-01-22 07:58:36.002538,5.002538393125992
loose_days_ramp_onset_long_scratch_13,2026-01-22 21:44:06,2026-01-22 21:44:08.998452,2.998452409535435
loose_days_ramp_onset_long_scratch_13,2026-01-23 06:17:27,2026-01-23 06:17:31.324297,4.324297183115471
loose_days_ramp_onset_long_scratch_13,2026-01-23 05:01:47,2026-01-23 05:01:50.365729,3.3657291632586177
loose_days_ramp_onset_long_scratch_13,2026-01-23 07:52:02,2026-01-23 07:52:05.725588,3.72558840805146
loose_days_ramp_onset_long_scratch_13,2026-01-23 14:09:04,2026-01-23 14:09:08.921523,4.9215228583440025
loose_days_ramp_onset_long_scratch_13,2026-01-23 06:58:58,2026-01-23 06:59:03.445931,5.445930701779241
loose_days_ramp_onset_long_scratch_13,2026-01-23 11:10:54,2026-01-23 11:10:59.784710,5.784710125895234
loose_days_ramp_onset_long_scratch_13,2026-01-23 15:19:39,2026-01-23 15:19:43.598214,4.598213562286061
loose_days_ramp_onset_long_scratch_13,2026-01-23 09:12:35,2026-01-23 09:12:39.428219,4.42821908092676
loose_days_ramp_onset_long_scratch_13,2026-01-23 15:00:00,2026-01-23 15:01:15.000000,75.0
loose_days_ramp_onset_long_scratch_13,2026-01-24 10:09:28,2026-01-24 10:09:32.013947,4.013946569597223
loose_days_ramp_onset_long_scratch_13,2026-01-24 04:06:29,2026-01-24 04:06:31.941067,2.9410666114754176
loose_days_ramp_onset_long_scratch_13,2026-01-24 01:47:50,2026-01-24 01:47:52.381963,2.381962889552309
loose_days_ramp_onset_long_scratch_13,2026-01-24 13:53:33,2026-01-24 13:53:35.444981,2.444980637982807
loose_days_ramp_onset_long_scratch_13,2026-01-24 17:01:20,2026-01-24 17:01:24.328016,4.328016066993738
loose_days_ramp_onset_long_scratch_13,2026-01-24 07:29:41,2026-01-24 07:29:43.416034,2.416033952181082
loose_days_ramp_onset_long_scratch_13,2026-01-24 23:23:17,2026-01-24 23:23:23.052978,6.052977657714376
loose_days_ramp_onset_long_scratch_13,2026-01-25 10:41:58,2026-01-25 10:42:04.602219,6.602219457222352
loose_days_ramp_onset_long_scratch_13,2026-01-25 16:10:11,2026-01-25 16:10:16.902245,5.902244715569346
loose_days_ramp_onset_long_scratch_13,2026-01-25 20:20:06,2026-01-25 20:20:10.762611,4.762611013173966
loose_days_ramp_onset_long_scratch_13,2026-01-25 07:04:51,2026-01-25 07:04:53.818657,2.8186565343395755
loose_days_ramp_onset_long_scratch_13,2026-01-25 04:18:22,2026-01-25 04:18:25.370265,3.370265148623327
loose_days_ramp_onset_long_scratch_13,2026-01-25 01:14:30,2026-01-25 01:14:34.054198,4.0541978850332345
loose_days_ramp_onset_long_scratch_13,2026-01-25 18:26:21,2026-01-25 18:26:26.719057,5.719057062649057
loose_days_ramp_onset_long_scratch_13,2026-01-25 16:41:36,2026-01-25 16:41:40.173067,4.1730668673244
loose_days_ramp_onset_long_scratch_13,2026-01-25 12:36:43,2026-01-25 12:36:47.177386,4.177385928547946
loose_days_ramp_onset_long_scratch_13,2026-01-26 20:30:44,2026-01-26 20:30:50.146467,6.146467022408905
loose_days_ramp_onset_long_scratch_13,2026-01-26 06:48:40,2026-01-26 06:48:45.247911,5.247910858981696
loose_days_ramp_onset_long_scratch_13,2026-01-26 16:48:37,2026-01-26 16:48:39.617629,2.6176286181551522
loose_days_ramp_onset_long_scratch_13,2026-01-26 10:13:46,2026-01-26 10:13:51.041255,5.0412550032393595
loose_days_ramp_onset_long_scratch_13,2026-01-26 07:04:51,2026-01-26 07:04:55.819542,4.819541815726827
loose_days_ramp_onset_long_scratch_13,2026-01-27 01:55:59,2026-01-27 01:56:01.917842,2.9178415532420714
loose_days_ramp_onset_long_scratch_13,2026-01-27 11:28:08,2026-01-27 11:28:13.210985,5.2109848257230285
loose_days_ramp_onset_long_scratch_13,2026-01-27 16:48:20,2026-01-27 16:48:23.160570,3.160570056028731
loose_days_ramp_onset_long_scratch_13,2026-01-27 03:00:01,2026-01-27 03:00:04.150356,3.1503562879294638
loose_days_ramp_onset_long_scratch_13,2026-01-27 16:24:15,2026-01-27 16:24:21.508507,6.5085065328241924
loose_days_ramp_onset_long_scratch_13,2026-01-27 17:43:37,2026-01-27 17:43:39.641726,2.641726477393501
loose_days_ramp_onset_long_scratch_13,2026-01-27 11:18:32,2026-01-27 11:18:37.449995,5.449994758773994
loose_days_ramp_onset_long_scratch_13,2026-01-27 03:08:39,2026-01-27 03:08:42.096350,3.0963501810878444
loose_days_ramp_onset_long_scratch_13,2026-01-27 21:48:58,2026-01-27 21:49:04.698331,6.698330852258321
loose_days_ramp_onset_long_scratch_13,2026-01-27 01:16:37,2026-01-27 01:16:41.221766,4.221765778951186
loose_days_ramp_onset_long_scratch_13,2026-01-27 16:32:06,2026-01-27 16:32:10.487207,4.487206828756141
loose_days_ramp_onset_long_scratch_13,2026-01-27 03:02:56,2026-01-27 03:02:58.826496,2.8264958957925055
loose_days_ramp_onset_long_scratch_13,2026-01-27 00:59:31,2026-01-27 00:59:34.395665,3.3956647154046267
loose_days_ramp_onset_long_scratch_13,2026-01-28 02:52:31,2026-01-28 02:52:35.847662,4.847661704016033
loose_days_ramp_onset_long_scratch_13,2026-01-28 14:43:02,2026-01-28 14:43:04.677190,2.677190160846013
loose_days_ramp_onset_long_scratch_13,2026-01-28 05:10:21,2026-01-28 05:10:25.888627,4.8886266998593415
loose_days_ramp_onset_long_scratch_13,2026-01-28 16:32:50,2026-01-28 16:32:54.305852,4.305852075478511
loose_days_ramp_onset_long_scratch_13,2026-01-28 02:57:06,2026-01-28 02:57:13.167360,7.167360385122563
loose_days_ramp_onset_long_scratch_13,2026-01-28 15:26:23,2026-01-28 15:26:25.913471,2.913471030587567
loose_days_ramp_onset_long_scratch_13,2026-01-28 21:42:25,2026-01-28 21:42:29.406116,4.406115692471247
loose_days_ramp_onset_long_scratch_13,2026-01-29 10:20:57,2026-01-29 10:21:02.478332,5.478331658477244
loose_days_ramp_onset_long_scratch_13,2026-01-29 21:44:45,2026-01-29 21:44:49.787782,4.787781984492133
loose_days_ramp_onset_long_scratch_13,2026-01-29 13:11:04,2026-01-29 13:11:06.771803,2.7718026950593595
loose_days_ramp_onset_long_scratch_13,2026-01-29 02:30:08,2026-01-29 02:30:13.393699,5.393699114519253
loose_days_ramp_onset_long_scratch_13,2026-01-29 14:10:15,2026-01-29 14:10:18.655967,3.6559666521010006
loose_days_ramp_onset_long_scratch_13,2026-01-29 05:07:15,2026-01-29 05:07:19.085196,4.0851962376037445
loose_days_ramp_onset_long_scratch_13,2026-01-29 03:42:16,2026-01-29 03:42:23.483445,7.483444566610405
loose_days_ramp_onset_long_scratch_13,2026-01-29 13:49:19,2026-01-29 13:49:24.422882,5.422881875875777
loose_days_ramp_onset_long_scratch_13,2026-01-29 03:17:08,2026-01-29 03:17:15.810752,7.810751663523198
loose_days_ramp_onset_long_scratch_13,2026-01-29 08:59:38,2026-01-29 08:59:41.213968,3.213967956481343
loose_days_ramp_onset_long_scratch_13,2026-01-29 15:47:44,2026-01-29 15:47:50.527900,6.527900225155695
loose_days_ramp_onset_long_scratch_13,2026-01-29 09:31:22,2026-01-29 09:31:26.762881,4.762880934043448
loose_days_ramp_onset_long_scratch_13,2026-01-29 11:36:28,2026-01-29 11:36:35.736281,7.736281404101709
loose_days_ramp_onset_long_scratch_13,2026-01-29 09:08:38,2026-01-29 09:08:43.502164,5.5021636306761526
loose_days_ramp_onset_long_scratch_13,2026-01-29 08:08:10,2026-01-29 08:08:16.021450,6.0214496974046
loose_days_ramp_onset_long_scratch_13,2026-01-29 21:17:09,2026-01-29 21:17:13.841600,4.841600480563459
loose_days_ramp_onset_long_scratch_13,2026-01-29 08:09:54,2026-01-29 08:10:01.446218,7.446217898940021
loose_days_ramp_onset_long_scratch_13,2026-01-29 20:52:38,2026-01-29 20:52:41.069018,3.0690180074095537
loose_days_ramp_onset_long_scratch_13,2026-01-30 02:23:25,2026-01-30 02:23:27.935754,2.935754451459951
loose_days_ramp_onset_long_scratch_13,2026-01-30 18:28:20,2026-01-30 18:28:26.795163,6.7951628584043835
loose_days_ramp_onset_long_scratch_13,2026-01-30 00:24:56,2026-01-30 00:25:03.122048,7.12204817602556
loose_days_ramp_onset_long_scratch_13,2026-01-30 09:06:07,2026-01-30 09:06:10.492039,3.4920388411007477
loose_days_ramp_onset_long_scratch_13,2026-01-30 12:34:58,2026-01-30 12:35:05.077692,7.0776922382326966
loose_days_ramp_onset_long_scratch_13,2026-01-30 23:29:04,2026-01-30 23:29:09.556352,5.556352186142581
loose_days_ramp_onset_long_scratch_13,2026-01-30 03:03:46,2026-01-30 03:03:48.773486,2.773486263431667
loose_days_ramp_onset_long_scratch_13,2026-01-30 07:24:41,2026-01-30 07:24:48.337326,7.337326147374849
loose_days_ramp_onset_long_scratch_13,2026-01-30 00:02:23,2026-01-30 00:02:31.029959,8.029959150750459
loose_days_ramp_onset_long_scratch_13,2026-01-30 20:23:59,2026-01-30 20:24:04.497091,5.497090780778834
loose_days_ramp_onset_long_scratch_13,2026-01-30 07:02:34,2026-01-30 07:02:36.743394,2.7433940685139127
loose_days_ramp_onset_long_scratch_13,2026-01-30 02:06:34,2026-01-30 02:06:41.556178,7.556177816696259
loose_days_ramp_onset_long_scratch_13,2026-01-30 07:23:22,2026-01-30 07:23:27.082558,5.08255842931212
loose_days_ramp_onset_long_scratch_13,2026-01-30 22:18:35,2026-01-30 22:18:41.829487,6.82948709838364
loose_days_ramp_onset_long_scratch_13,2026-01-30 20:03:20,2026-01-30 20:03:26.284550,6.284550011689517
loose_days_ramp_onset_long_scratch_13,2026-01-30 06:52:40,2026-01-30 06:52:47.415688,7.41568844975408
loose_days_ramp_onset_long_scratch_13,2026-01-30 09:49:36,2026-01-30 09:49:39.352429,3.352429262804419
loose_days_ramp_onset_long_scratch_13,2026-01-30 19:47:15,2026-01-30 19:47:22.528062,7.528061626453167
loose_days_ramp_onset_long_scratch_13,2026-01-31 05:57:20,2026-01-31 05:57:23.882800,3.8827996257524204
loose_days_ramp_onset_long_scratch_13,2026-01-31 22:12:06,2026-01-31 22:12:11.434410,5.43441029341255
loose_days_ramp_onset_long_scratch_13,2026-01-31 10:56:14,2026-01-31 10:56:18.206963,4.206962906488816
loose_days_ramp_onset_long_scratch_13,2026-01-31 15:06:12,2026-01-31 15:06:17.168158,5.168158476061368
loose_days_ramp_onset_long_scratch_13,2026-01-31 09:37:37,2026-01-31 09:37:44.010564,7.010564495610777
loose_days_ramp_onset_long_scratch_13,2026-01-31 17:57:24,2026-01-31 17:57:32.295545,8.295545138297863
loose_days_ramp_onset_long_scratch_13,2026-01-31 05:54:42,2026-01-31 05:54:47.436361,5.436361311863519
loose_days_ramp_onset_long_scratch_13,2026-01-31 00:20:43,2026-01-31 00:20:46.354682,3.3546817361664116
loose_days_ramp_onset_long_scratch_13,2026-01-31 17:14:22,2026-01-31 17:14:26.611155,4.611155121211666
loose_days_ramp_onset_long_scratch_13,2026-01-31 13:52:23,2026-01-31 13:52:28.869337,5.869337262017282
loose_days_ramp_onset_long_scratch_13,2026-01-31 13:26:04,2026-01-31 13:26:08.094813,4.094813015409751
loose_days_ramp_onset_long_scratch_13,2026-02-01 20:14:01,2026-02-01 20:14:05.391198,4.391198106325835
loose_days_ramp_onset_long_scratch_13,2026-02-01 23:54:10,2026-02-01 23:54:15.175781,5.175780985453156
loose_days_ramp_onset_long_scratch_13,2026-02-01 03:08:39,2026-02-01 03:08:46.393454,7.393454311580748
loose_days_ramp_onset_long_scratch_13,2026-02-01 02:55:28,2026-02-01 02:55:36.557309,8.557309369227635
loose_days_ramp_onset_long_scratch_13,2026-02-01 19:29:37,2026-02-01 19:29:42.937379,5.937378625007034
loose_days_ramp_onset_long_scratch_13,2026-02-01 15:19:44,2026-02-01 15:19:48.048532,4.048532435633937
loose_days_ramp_onset_long_scratch_13,2026-02-01 19:27:38,2026-02-01 19:27:42.699072,4.6990718910114735
loose_days_ramp_onset_long_scratch_13,2026-02-01 16:08:38,2026-02-01 16:08:44.639924,6.639924345374711
loose_days_ramp_onset_long_scratch_13,2026-02-01 13:39:39,2026-02-01 13:39:42.859258,3.859257870863998
loose_days_ramp_onset_long_scratch_13,2026-02-01 04:01:16,2026-02-01 04:01:23.949505,7.949504883993544
loose_days_ramp_onset_long_scratch_13,2026-02-01 06:34:27,2026-02-01 06:34:35.380804,8.380804217417863
loose_days_ramp_onset_long_scratch_13,2026-02-01 19:27:59,2026-02-01 19:28:05.959416,6.959415569360349
loose_days_ramp_onset_long_scratch_13,2026-02-01 11:14:13,2026-02-01 11:14:17.489379,4.489379319370188
loose_days_ramp_onset_long_scratch_13,2026-02-02 08:51:20,2026-02-02 08:51:27.544061,7.544061284088916
loose_days_ramp_onset_long_scratch_13,2026-02-02 03:45:41,2026-02-02 03:45:44.549489,3.549489288332847
loose_days_ramp_onset_long_scratch_13,2026-02-02 12:10:22,2026-02-02 12:10:26.499906,4.499906405468275
loose_days_ramp_onset_long_scratch_13,2026-02-02 06:40:56,2026-02-02 06:41:01.692166,5.692165633162728
loose_days_ramp_onset_long_scratch_13,2026-02-02 12:46:18,2026-02-02 12:46:23.679792,5.67979223278934
loose_days_ramp_onset_long_scratch_13,2026-02-02 14:43:27,2026-02-02 14:43:34.206806,7.2068061291390935
loose_days_ramp_onset_long_scratch_13,2026-02-02 15:23:55,2026-02-02 15:23:58.252656,3.252655511196561
loose_days_ramp_onset_long_scratch_13,2026-02-02 21:51:31,2026-02-02 21:51:37.856801,6.856800802614344
loose_days_ramp_onset_long_scratch_13,2026-02-02 17:24:18,2026-02-02 17:24:26.328055,8.328054521316416
loose_days_ramp_onset_long_scratch_13,2026-02-02 22:21:01,2026-02-02 22:21:06.092752,5.092752187515482
loose_days_ramp_onset_long_scratch_13,2026-02-03 11:10:28,2026-02-03 11:10:32.083775,4.083775353686611
loose_days_ramp_onset_long_scratch_13,2026-02-03 17:59:17,2026-02-03 17:59:23.286834,6.286834251169354
loose_days_ramp_onset_long_scratch_13,2026-02-03 03:08:03,2026-02-03 03:08:08.714003,5.714002590544956
loose_days_ramp_onset_long_scratch_13,2026-02-03 21:17:55,2026-02-03 21:18:03.689901,8.689900577682366
loose_days_ramp_onset_long_scratch_13,2026-02-03 04:44:29,2026-02-03 04:44:36.777960,7.777960233201562
loose_days_ramp_onset_long_scratch_13,2026-02-03 15:27:18,2026-02-03 15:27:21.131438,3.131437561377697
loose_days_ramp_onset_long_scratch_13,2026-02-03 16:37:17,2026-02-03 16:37:20.673592,3.673592105139196
loose_days_ramp_onset_long_scratch_13,2026-02-03 06:38:35,2026-02-03 06:38:39.412456,4.412455998294441
loose_days_ramp_onset_long_scratch_13,2026-02-03 13:07:57,2026-02-03 13:08:01.666408,4.666408021820128
loose_days_ramp_onset_long_scratch_13,2026-02-03 08:13:37,2026-02-03 08:13:41.315406,4.315405579057746
loose_days_ramp_onset_long_scratch_13,2026-02-03 21:57:13,2026-02-03 21:57:20.488634,7.488634202221303
loose_days_ramp_onset_long_scratch_13,2026-02-03 21:07:08,2026-02-03 21:07:12.971116,4.971115937158228
loose_days_ramp_onset_long_scratch_13,2026-02-04 11:43:54,2026-02-04 11:43:58.266812,4.266811703218834
loose_days_ramp_onset_long_scratch_13,2026-02-04 01:12:32,2026-02-04 01:12:38.143620,6.143620231913849
loose_days_ramp_onset_long_scratch_13,2026-02-04 01:27:15,2026-02-04 01:27:19.507606,4.5076055084155335
loose_days_ramp_onset_long_scratch_13,2026-02-04 14:52:31,2026-02-04 14:52:37.962566,6.962566323286265
loose_days_ramp_onset_long_scratch_13,2026-02-04 14:34:51,2026-02-04 14:34:56.762670,5.762669610053488
loose_days_ramp_onset_long_scratch_13,2026-02-04 01:59:26,2026-02-04 01:59:32.905892,6.905892001582436
loose_days_ramp_onset_long_scratch_13,2026-02-04 08:43:26,2026-02-04 08:43:35.473927,9.473926920665045
loose_days_ramp_onset_long_scratch_13,2026-02-04 09:14:55,2026-02-04 09:15:00.540952,5.540952031179037
loose_days_ramp_onset_long_scratch_13,2026-02-04 15:18:51,2026-02-04 15:18:58.181629,7.181628846028976
loose_days_ramp_onset_long_scratch_13,2026-02-05 06:31:07,2026-02-05 06:31:15.101799,8.101799407157612
