pet_id,start,end,duration_sec
medium_baseline_loose_collar_maltese_13,2026-01-09 19:16:01,2026-01-09 19:16:04.653165,3.6531649632767573
medium_baseline_loose_collar_maltese_13,2026-01-09 07:13:10,2026-01-09 07:13:14.632373,4.632373143513434
medium_baseline_loose_collar_maltese_13,2026-01-09 00:20:49,2026-01-09 00:20:53.620034,4.620034006204757
medium_baseline_loose_collar_maltese_13,2026-01-09 08:44:08,2026-01-09 08:44:10.629820,2.629820112866675
medium_baseline_loose_collar_maltese_13,2026-01-09 06:40:41,2026-01-09 06:40:43.677266,2.677266127382962
medium_baseline_loose_collar_maltese_13,2026-01-09 17:34:23,2026-01-09 17:34:27.531817,4.531817462110941
medium_baseline_loose_collar_maltese_13,2026-01-09 20:52:08,2026-01-09 20:52:11.884280,3.884279525615772
medium_baseline_loose_collar_maltese_13,2026-01-09 20:23:38,2026-01-09 20:23:40.583567,2.5835665962187355
medium_baseline_loose_collar_maltese_13,2026-01-09 11:22:52,2026-01-09 11:22:55.238985,3.2389851756898693
medium_baseline_loose_collar_maltese_13,2026-01-09 07:50:11,2026-01-09 07:50:15.037817,4.037817205072087
medium_baseline_loose_collar_maltese_13,2026-01-09 04:05:59,2026-01-09 04:06:02.403277,3.4032774887232113
medium_baseline_loose_collar_maltese_13,2026-01-09 13:59:40,2026-01-09 13:59:44.281395,4.2813949086295136
medium_baseline_loose_collar_maltese_13,2026-01-10 05:36:58,2026-01-10 05:37:02.569803,4.569803144758852
medium_baseline_loose_collar_maltese_13,2026-01-10 16:46:47,2026-01-10 16:46:49.409909,2.4099094614228567
medium_baseline_loose_collar_maltese_13,2026-01-10 10:14:34,2026-01-10 10:14:36.825813,2.825813294365398
medium_baseline_loose_collar_maltese_13,2026-01-10 19:57:31,2026-01-10 19:57:33.875304,2.8753038109683953
medium_baseline_loose_collar_maltese_13,2026-01-10 12:46:09,2026-01-10 12:46:13.004605,4.00460526919363
medium_baseline_loose_collar_maltese_13,2026-01-10 23:18:18,2026-01-10 23:18:21.094867,3.0948670101448794
medium_baseline_loose_collar_maltese_13,2026-01-10 12:29:06,2026-01-10 12:29:09.280001,3.28000057735847
medium_baseline_loose_collar_maltese_13,2026-01-10 22:50:39,2026-01-10 22:50:43.788237,4.7882372492519645
medium_baseline_loose_collar_maltese_13,2026-01-10 00:59:18,2026-01-10 00:59:20.680905,2.680905327402381
medium_baseline_loose_collar_maltese_13,2026-01-10 19:53:43,2026-01-10 19:53:47.293994,4.293994085300181
medium_baseline_loose_collar_maltese_13,2026-01-10 12:22:22,2026-01-10 12:22:25.220532,3.220532230891309
medium_baseline_loose_collar_maltese_13,2026-01-10 14:11:02,2026-01-10 14:11:06.773086,4.77308635223714
medium_baseline_loose_collar_maltese_13,2026-01-10 11:50:34,2026-01-10 11:50:38.857750,4.85775021122617
medium_baseline_loose_collar_maltese_13,2026-01-10 17:12:50,2026-01-10 17:12:53.655563,3.6555631165203284
medium_baseline_loose_collar_maltese_13,2026-01-10 02:28:33,2026-01-10 02:28:35.685567,2.685567072065184
medium_baseline_loose_collar_maltese_13,2026-01-10 15:50:32,2026-01-10 15:50:35.970800,3.970799700986036
medium_baseline_loose_collar_maltese_13,2026-01-10 15:16:49,2026-01-10 15:16:53.185589,4.1855893481222655
medium_baseline_loose_collar_maltese_13,2026-01-10 05:29:39,2026-01-10 05:29:41.122123,2.1221228463193333
medium_baseline_loose_collar_maltese_13,2026-01-10 11:48:21,2026-01-10 11:48:23.114786,2.114785573788865
medium_baseline_loose_collar_maltese_13,2026-01-10 19:57:34,2026-01-10 19:57:36.202470,2.2024701873927897
medium_baseline_loose_collar_maltese_13,2026-01-10 07:22:52,2026-01-10 07:22:55.469386,3.4693860732384043
medium_baseline_loose_collar_maltese_13,2026-01-11 23:08:24,2026-01-11 23:08:26.904105,2.9041053502433565
medium_baseline_loose_collar_maltese_13,2026-01-11 15:55:08,2026-01-11 15:55:11.299445,3.2994453393445724
medium_baseline_loose_collar_maltese_13,2026-01-11 08:05:05,2026-01-11 08:05:08.208926,3.208925668593936
medium_baseline_loose_collar_maltese_13,2026-01-11 12:45:33,2026-01-11 12:45:35.661936,2.6619363603354804
medium_baseline_loose_collar_maltese_13,2026-01-11 18:00:46,2026-01-11 18:00:49.410047,3.410047260338514
medium_baseline_loose_collar_maltese_13,2026-01-11 08:02:45,2026-01-11 08:02:49.292786,4.292785904727569
medium_baseline_loose_collar_maltese_13,2026-01-11 12:05:35,2026-01-11 12:05:37.417273,2.4172733991996282
medium_baseline_loose_collar_maltese_13,2026-01-11 16:57:40,2026-01-11 16:57:42.242213,2.242213268329469
medium_baseline_loose_collar_maltese_13,2026-01-11 19:22:50,2026-01-11 19:22:54.802078,4.802078149397515
medium_baseline_loose_collar_maltese_13,2026-01-11 21:29:38,2026-01-11 21:29:41.707164,3.7071641978402345
medium_baseline_loose_collar_maltese_13,2026-01-11 11:43:05,2026-01-11 11:43:08.871604,3.8716041890654895
medium_baseline_loose_collar_maltese_13,2026-01-11 06:04:59,2026-01-11 06:05:02.078414,3.0784138425445313
medium_baseline_loose_collar_maltese_13,2026-01-11 18:01:23,2026-01-11 18:01:25.713516,2.7135156440660446
medium_baseline_loose_collar_maltese_13,2026-01-11 21:05:30,2026-01-11 21:05:33.132825,3.1328246946783866
medium_baseline_loose_collar_maltese_13,2026-01-11 09:36:02,2026-01-11 09:36:04.589038,2.5890376974870275
medium_baseline_loose_collar_maltese_13,2026-01-11 06:45:58,2026-01-11 06:46:00.559962,2.55996179004749
medium_baseline_loose_collar_maltese_13,2026-01-12 16:26:53,2026-01-12 16:26:55.093220,2.093219831476637
medium_baseline_loose_collar_maltese_13,2026-01-12 11:45:11,2026-01-12 11:45:13.303967,2.3039666322878762
medium_baseline_loose_collar_maltese_13,2026-01-12 10:42:35,2026-01-12 10:42:37.454886,2.454885959564428
medium_baseline_loose_collar_maltese_13,2026-01-12 05:56:49,2026-01-12 05:56:53.938968,4.938968288907926
medium_baseline_loose_collar_maltese_13,2026-01-12 08:44:36,2026-01-12 08:44:38.814940,2.8149397114471455
medium_baseline_loose_collar_maltese_13,2026-01-12 20:47:53,2026-01-12 20:47:56.150996,3.1509962072379873
medium_baseline_loose_collar_maltese_13,2026-01-12 18:49:22,2026-01-12 18:49:24.160253,2.1602525925175398
medium_baseline_loose_collar_maltese_13,2026-01-12 16:37:50,2026-01-12 16:37:54.472463,4.472462543658214
medium_baseline_loose_collar_maltese_13,2026-01-12 14:58:25,2026-01-12 14:58:27.601233,2.601233105816702
medium_baseline_loose_collar_maltese_13,2026-01-12 10:27:42,2026-01-12 10:27:46.752955,4.752954607103719
medium_baseline_loose_collar_maltese_13,2026-01-12 19:16:56,2026-01-12 19:17:00.719353,4.719352837128898
medium_baseline_loose_collar_maltese_13,2026-01-12 11:18:36,2026-01-12 11:18:39.020358,3.0203578997444276
medium_baseline_loose_collar_maltese_13,2026-01-12 02:36:48,2026-01-12 02:36:52.392859,4.392859008234126
medium_baseline_loose_collar_maltese_13,2026-01-12 06:43:37,2026-01-12 06:43:40.119563,3.1195627245682545
medium_baseline_loose_collar_maltese_13,2026-01-12 06:25:27,2026-01-12 06:25:29.835360,2.8353602491140744
medium_baseline_loose_collar_maltese_13,2026-01-12 04:57:54,2026-01-12 04:57:57.282591,3.2825907658683344
medium_baseline_loose_collar_maltese_13,2026-01-12 06:06:46,2026-01-12 06:06:50.510734,4.5107335560894795
medium_baseline_loose_collar_maltese_13,2026-01-12 10:00:47,2026-01-12 10:00:50.221207,3.2212069086742297
medium_baseline_loose_collar_maltese_13,2026-01-12 02:00:57,2026-01-12 02:01:00.103036,3.1030362495420776
medium_baseline_loose_collar_maltese_13,2026-01-12 15:23:15,2026-01-12 15:23:19.859037,4.8590374611579765
medium_baseline_loose_collar_maltese_13,2026-01-12 07:31:46,2026-01-12 07:31:48.939211,2.9392113575065597
medium_baseline_loose_collar_maltese_13,2026-01-12 10:46:09,2026-01-12 10:46:13.859368,4.859368068855776
medium_baseline_loose_collar_maltese_13,2026-01-13 05:30:44,2026-01-13 05:30:46.740566,2.7405659481017075
medium_baseline_loose_collar_maltese_13,2026-01-13 10:56:20,2026-01-13 10:56:23.442261,3.442260911450361
medium_baseline_loose_collar_maltese_13,2026-01-13 08:15:35,2026-01-13 08:15:37.973736,2.9737357166617557
medium_baseline_loose_collar_maltese_13,2026-01-13 05:23:49,2026-01-13 05:23:51.924802,2.924801823251379
medium_baseline_loose_collar_maltese_13,2026-01-13 03:55:38,2026-01-13 03:55:42.864846,4.8648460890659155
medium_baseline_loose_collar_maltese_13,2026-01-13 09:31:14,2026-01-13 09:31:18.183528,4.183528025234526
medium_baseline_loose_collar_maltese_13,2026-01-13 15:06:25,2026-01-13 15:06:28.008001,3.008000989286519
medium_baseline_loose_collar_maltese_13,2026-01-13 04:16:00,2026-01-13 04:16:02.998294,2.9982937174149003
medium_baseline_loose_collar_maltese_13,2026-01-13 19:25:56,2026-01-13 19:25:59.590073,3.590072582437795
medium_baseline_loose_collar_maltese_13,2026-01-13 18:16:24,2026-01-13 18:16:27.276633,3.276633454629174
medium_baseline_loose_collar_maltese_13,2026-01-13 11:37:50,2026-01-13 11:37:54.713784,4.7137842809480155
medium_baseline_loose_collar_maltese_13,2026-01-13 16:08:01,2026-01-13 16:08:04.873608,3.873608066331494
medium_baseline_loose_collar_maltese_13,2026-01-13 10:30:58,2026-01-13 10:31:01.656835,3.6568346281270316
medium_baseline_loose_collar_maltese_13,2026-01-13 10:58:09,2026-01-13 10:58:12.739576,3.739575868542002
medium_baseline_loose_collar_maltese_13,2026-01-13 06:18:15,2026-01-13 06:18:18.947690,3.9476901764669803
medium_baseline_loose_collar_maltese_13,2026-01-13 21:22:08,2026-01-13 21:22:11.170996,3.170996434058982
medium_baseline_loose_collar_maltese_13,2026-01-13 23:04:07,2026-01-13 23:04:10.844631,3.844630539793371
medium_baseline_loose_collar_maltese_13,2026-01-13 18:09:00,2026-01-13 18:09:02.277135,2.277134715259388
medium_baseline_loose_collar_maltese_13,2026-01-13 22:30:58,2026-01-13 22:31:00.347368,2.347367755288361
medium_baseline_loose_collar_maltese_13,2026-01-13 20:17:17,2026-01-13 20:17:21.827011,4.827011470592227
medium_baseline_loose_collar_maltese_13,2026-01-13 18:14:45,2026-01-13 18:14:49.247528,4.24752828962513
medium_baseline_loose_collar_maltese_13,2026-01-13 15:26:19,2026-01-13 15:26:22.127343,3.1273428693023395
medium_baseline_loose_collar_maltese_13,2026-01-13 09:09:57,2026-01-13 09:09:59.480959,2.48095947458014
medium_baseline_loose_collar_maltese_13,2026-01-14 12:48:30,2026-01-14 12:48:34.503278,4.503277935533661
medium_baseline_loose_collar_maltese_13,2026-01-14 13:13:38,2026-01-14 13:13:40.233301,2.2333012330926123
medium_baseline_loose_collar_maltese_13,2026-01-14 07:18:54,2026-01-14 07:18:58.132902,4.132901801834805
medium_baseline_loose_collar_maltese_13,2026-01-14 23:00:21,2026-01-14 23:00:25.415255,4.415254520069045
medium_baseline_loose_collar_maltese_13,2026-01-14 21:41:24,2026-01-14 21:41:26.229490,2.2294895084709614
medium_baseline_loose_collar_maltese_13,2026-01-14 19:13:57,2026-01-14 19:13:59.540212,2.540211849914454
medium_baseline_loose_collar_maltese_13,2026-01-14 13:35:31,2026-01-14 13:35:33.559733,2.5597326680556147
medium_baseline_loose_collar_maltese_13,2026-01-14 08:39:16,2026-01-14 08:39:18.442926,2.4429256129881125
medium_baseline_loose_collar_maltese_13,2026-01-14 09:23:03,2026-01-14 09:23:05.272816,2.2728164247208476
medium_baseline_loose_collar_maltese_13,2026-01-14 09:28:35,2026-01-14 09:28:37.150321,2.150320848731573
medium_baseline_loose_collar_maltese_13,2026-01-14 02:15:52,2026-01-14 02:15:55.454811,3.4548112602500876
medium_baseline_loose_collar_maltese_13,2026-01-14 21:06:26,2026-01-14 21:06:28.025992,2.0259924506943414
medium_baseline_loose_collar_maltese_13,2026-01-14 22:12:35,2026-01-14 22:12:37.968783,2.968782731978646
medium_baseline_loose_collar_maltese_13,2026-01-14 12:07:46,2026-01-14 12:07:50.601720,4.601719635724942
medium_baseline_loose_collar_maltese_13,2026-01-14 21:03:10,2026-01-14 21:03:13.935187,3.9351871702354404
medium_baseline_loose_collar_maltese_13,2026-01-14 16:49:40,2026-01-14 16:49:44.991734,4.991734229611875
medium_baseline_loose_collar_maltese_13,2026-01-14 04:29:19,2026-01-14 04:29:23.303760,4.303760345594083
medium_baseline_loose_collar_maltese_13,2026-01-14 09:22:53,2026-01-14 09:22:57.340819,4.340819119470158
medium_baseline_loose_collar_maltese_13,2026-01-14 18:30:48,2026-01-14 18:30:51.220550,3.220550119742338
medium_baseline_loose_collar_maltese_13,2026-01-14 04:05:59,2026-01-14 04:06:02.347389,3.3473888423910845
medium_baseline_loose_collar_maltese_13,2026-01-14 11:41:29,2026-01-14 11:41:31.136763,2.136763223332134
medium_baseline_loose_collar_maltese_13,2026-01-14 05:50:07,2026-01-14 05:50:09.517356,2.5173563769076024
medium_baseline_loose_collar_maltese_13,2026-01-15 14:59:51,2026-01-15 14:59:54.193646,3.193646411335741
medium_baseline_loose_collar_maltese_13,2026-01-15 15:24:55,2026-01-15 15:24:59.548272,4.54827242772669
medium_baseline_loose_collar_maltese_13,2026-01-15 21:55:00,2026-01-15 21:55:03.306932,3.306932317357997
medium_baseline_loose_collar_maltese_13,2026-01-15 21:59:44,2026-01-15 21:59:46.615165,2.6151647533157827
medium_baseline_loose_collar_maltese_13,2026-01-15 01:42:13,2026-01-15 01:42:15.987398,2.9873979073432864
medium_baseline_loose_collar_maltese_13,2026-01-15 06:12:38,2026-01-15 06:12:41.727097,3.727097171290662
medium_baseline_loose_collar_maltese_13,2026-01-15 20:52:29,2026-01-15 20:52:33.754520,4.754519813227043
medium_baseline_loose_collar_maltese_13,2026-01-15 08:40:00,2026-01-15 08:40:02.313599,2.3135986803630866
medium_baseline_loose_collar_maltese_13,2026-01-15 13:07:39,2026-01-15 13:07:43.595913,4.595913464325282
medium_baseline_loose_collar_maltese_13,2026-01-15 07:33:04,2026-01-15 07:33:06.547387,2.547386981223365
medium_baseline_loose_collar_maltese_13,2026-01-15 21:21:14,2026-01-15 21:21:17.145546,3.1455461744840116
medium_baseline_loose_collar_maltese_13,2026-01-15 06:46:05,2026-01-15 06:46:09.096160,4.096160129735151
medium_baseline_loose_collar_maltese_13,2026-01-16 11:43:04,2026-01-16 11:43:07.080869,3.0808688130780855
medium_baseline_loose_collar_maltese_13,2026-01-16 16:41:54,2026-01-16 16:41:58.975612,4.975612222688911
medium_baseline_loose_collar_maltese_13,2026-01-16 14:42:46,2026-01-16 14:42:48.290418,2.290418027140164
medium_baseline_loose_collar_maltese_13,2026-01-16 18:01:27,2026-01-16 18:01:31.852530,4.85252993757167
medium_baseline_loose_collar_maltese_13,2026-01-16 08:40:08,2026-01-16 08:40:10.639209,2.639208622662865
medium_baseline_loose_collar_maltese_13,2026-01-16 10:58:03,2026-01-16 10:58:05.945084,2.945083765876339
medium_baseline_loose_collar_maltese_13,2026-01-16 01:39:36,2026-01-16 01:39:38.658644,2.6586436923160854
medium_baseline_loose_collar_maltese_13,2026-01-16 09:14:37,2026-01-16 09:14:41.415072,4.415071721982837
medium_baseline_loose_collar_maltese_13,2026-01-16 14:11:15,2026-01-16 14:11:18.087704,3.087703848987469
medium_baseline_loose_collar_maltese_13,2026-01-16 21:33:32,2026-01-16 21:33:34.174707,2.174707298067463
medium_baseline_loose_collar_maltese_13,2026-01-16 08:02:19,2026-01-16 08:02:23.706668,4.7066675280722325
medium_baseline_loose_collar_maltese_13,2026-01-16 13:35:54,2026-01-16 13:35:58.544480,4.54447969289878
medium_baseline_loose_collar_maltese_13,2026-01-16 16:25:22,2026-01-16 16:25:24.711269,2.711268867631488
medium_baseline_loose_collar_maltese_13,2026-01-17 07:55:21,2026-01-17 07:55:25.866488,4.866488484815882
medium_baseline_loose_collar_maltese_13,2026-01-17 19:09:18,2026-01-17 19:09:21.679422,3.679422255785514
medium_baseline_loose_collar_maltese_13,2026-01-17 08:18:59,2026-01-17 08:19:02.153852,3.15385165643344
medium_baseline_loose_collar_maltese_13,2026-01-17 00:17:49,2026-01-17 00:17:53.217863,4.217862949914715
medium_baseline_loose_collar_maltese_13,2026-01-17 12:56:02,2026-01-17 12:56:04.615051,2.615050834342995
medium_baseline_loose_collar_maltese_13,2026-01-17 06:41:14,2026-01-17 06:41:18.121331,4.121331077491236
medium_baseline_loose_collar_maltese_13,2026-01-17 17:05:33,2026-01-17 17:05:35.382894,2.382894241171754
medium_baseline_loose_collar_maltese_13,2026-01-17 14:37:26,2026-01-17 14:37:30.108463,4.108462657599857
medium_baseline_loose_collar_maltese_13,2026-01-17 14:16:13,2026-01-17 14:16:15.612914,2.612913706319523
medium_baseline_loose_collar_maltese_13,2026-01-17 20:07:52,2026-01-17 20:07:55.991646,3.991646474805876
medium_baseline_loose_collar_maltese_13,2026-01-17 21:12:05,2026-01-17 21:12:07.403374,2.403373602548131
medium_baseline_loose_collar_maltese_13,2026-01-17 09:46:04,2026-01-17 09:46:07.816096,3.816096383705902
medium_baseline_loose_collar_maltese_13,2026-01-17 22:42:20,2026-01-17 22:42:22.910145,2.910144904226722
medium_baseline_loose_collar_maltese_13,2026-01-17 16:14:13,2026-01-17 16:14:16.970919,3.970919252155914
medium_baseline_loose_collar_maltese_13,2026-01-17 19:42:31,2026-01-17 19:42:33.480111,2.480110746929078
medium_baseline_loose_collar_maltese_13,2026-01-17 20:09:16,2026-01-17 20:09:18.986406,2.986405864226565
medium_baseline_loose_collar_maltese_13,2026-01-17 10:47:09,2026-01-17 10:47:13.449969,4.449968969396605
medium_baseline_loose_collar_maltese_13,2026-01-17 11:10:54,2026-01-17 11:10:58.763576,4.763576382197261
medium_baseline_loose_collar_maltese_13,2026-01-17 21:40:03,2026-01-17 21:40:05.820941,2.820941423935798
medium_baseline_loose_collar_maltese_13,2026-01-17 19:03:14,2026-01-17 19:03:18.645075,4.64507450621411
medium_baseline_loose_collar_maltese_13,2026-01-17 06:47:31,2026-01-17 06:47:33.143217,2.143216625972766
medium_baseline_loose_collar_maltese_13,2026-01-17 00:43:37,2026-01-17 00:43:41.546851,4.5468514178421735
medium_baseline_loose_collar_maltese_13,2026-01-18 19:08:23,2026-01-18 19:08:27.678201,4.678200781718476
medium_baseline_loose_collar_maltese_13,2026-01-18 15:52:02,2026-01-18 15:52:05.023071,3.023071257879794
medium_baseline_loose_collar_maltese_13,2026-01-18 20:54:01,2026-01-18 20:54:05.029622,4.029622066382417
medium_baseline_loose_collar_maltese_13,2026-01-18 23:47:48,2026-01-18 23:47:50.793109,2.7931087114250657
medium_baseline_loose_collar_maltese_13,2026-01-18 05:01:23,2026-01-18 05:01:25.871303,2.8713029566569865
medium_baseline_loose_collar_maltese_13,2026-01-18 23:25:41,2026-01-18 23:25:45.753303,4.753303065657981
medium_baseline_loose_collar_maltese_13,2026-01-18 15:08:47,2026-01-18 15:08:51.224530,4.2245295055884355
medium_baseline_loose_collar_maltese_13,2026-01-18 04:05:50,2026-01-18 04:05:53.583889,3.583888989751231
medium_baseline_loose_collar_maltese_13,2026-01-18 21:48:48,2026-01-18 21:48:51.153239,3.1532394766661387
medium_baseline_loose_collar_maltese_13,2026-01-19 09:08:36,2026-01-19 09:08:39.345456,3.3454560657126104
medium_baseline_loose_collar_maltese_13,2026-01-19 10:00:39,2026-01-19 10:00:42.822174,3.822173874236068
medium_baseline_loose_collar_maltese_13,2026-01-19 21:42:09,2026-01-19 21:42:12.871975,3.8719752699929617
medium_baseline_loose_collar_maltese_13,2026-01-19 19:34:18,2026-01-19 19:34:20.655596,2.6555960446359146
medium_baseline_loose_collar_maltese_13,2026-01-19 20:08:11,2026-01-19 20:08:15.874921,4.874921478353259
medium_baseline_loose_collar_maltese_13,2026-01-19 20:08:16,2026-01-19 20:08:18.085443,2.0854434864044435
medium_baseline_loose_collar_maltese_13,2026-01-19 14:14:30,2026-01-19 14:14:32.800244,2.8002443562048684
medium_baseline_loose_collar_maltese_13,2026-01-19 12:56:32,2026-01-19 12:56:34.927000,2.92699965151534
medium_baseline_loose_collar_maltese_13,2026-01-19 19:09:49,2026-01-19 19:09:51.496876,2.4968760183045657
medium_baseline_loose_collar_maltese_13,2026-01-20 05:22:26,2026-01-20 05:22:30.987282,4.987282491954344
medium_baseline_loose_collar_maltese_13,2026-01-20 17:10:22,2026-01-20 17:10:25.593708,3.5937080628783273
medium_baseline_loose_collar_maltese_13,2026-01-20 04:17:09,2026-01-20 04:17:13.725753,4.725753297001088
medium_baseline_loose_collar_maltese_13,2026-01-20 22:43:28,2026-01-20 22:43:31.295185,3.2951847363413758
medium_baseline_loose_collar_maltese_13,2026-01-20 15:23:53,2026-01-20 15:23:57.209206,4.2092059564050786
medium_baseline_loose_collar_maltese_13,2026-01-20 10:48:46,2026-01-20 10:48:50.773130,4.773130342478981
medium_baseline_loose_collar_maltese_13,2026-01-20 15:19:58,2026-01-20 15:20:01.244946,3.2449458676055603
medium_baseline_loose_collar_maltese_13,2026-01-20 10:35:45,2026-01-20 10:35:48.844709,3.844709455571601
medium_baseline_loose_collar_maltese_13,2026-01-20 08:31:22,2026-01-20 08:31:24.436484,2.4364840494690068
medium_baseline_loose_collar_maltese_13,2026-01-20 08:20:50,2026-01-20 08:20:53.364575,3.3645752021720616
medium_baseline_loose_collar_maltese_13,2026-01-20 17:38:58,2026-01-20 17:39:02.683708,4.683708159604013
medium_baseline_loose_collar_maltese_13,2026-01-20 05:55:09,2026-01-20 05:55:12.434100,3.434100441659581
medium_baseline_loose_collar_maltese_13,2026-01-20 04:49:18,2026-01-20 04:49:22.963188,4.963188019132367
medium_baseline_loose_collar_maltese_13,2026-01-20 14:01:03,2026-01-20 14:01:05.903942,2.9039419247556535
