pet_id,start,end,duration_sec
spike_recover_conflicting_worse_maltese_07,2026-01-11 22:53:51,2026-01-11 22:53:54.018011,3.018010746054399
spike_recover_conflicting_worse_maltese_07,2026-01-11 09:42:19,2026-01-11 09:42:20.715863,1.7158626229794822
spike_recover_conflicting_worse_maltese_07,2026-01-11 05:04:33,2026-01-11 05:04:35.705590,2.705590468138122
spike_recover_conflicting_worse_maltese_07,2026-01-11 07:35:50,2026-01-11 07:35:52.407765,2.407765034168232
spike_recover_conflicting_worse_maltese_07,2026-01-12 09:20:31,2026-01-12 09:20:32.786557,1.786557375453844
spike_recover_conflicting_worse_maltese_07,2026-01-12 10:55:53,2026-01-12 10:55:55.185790,2.185790464743817
spike_recover_conflicting_worse_maltese_07,2026-01-12 14:43:16,2026-01-12 14:43:19.034259,3.0342586745669275
spike_recover_conflicting_worse_maltese_07,2026-01-12 13:08:33,2026-01-12 13:08:34.421094,1.4210940864845538
spike_recover_conflicting_worse_maltese_07,2026-01-12 15:33:33,2026-01-12 15:33:34.987931,1.9879306009416184
spike_recover_conflicting_worse_maltese_07,2026-01-12 23:19:48,2026-01-12 23:19:51.866750,3.8667495461570742
spike_recover_conflicting_worse_maltese_07,2026-01-12 08:17:02,2026-01-12 08:17:04.337522,2.3375215450906373
spike_recover_conflicting_worse_maltese_07,2026-01-13 21:22:28,2026-01-13 21:22:31.761986,3.761985567770421
spike_recover_conflicting_worse_maltese_07,2026-01-13 06:12:02,2026-01-13 06:12:05.770318,3.7703181679216673
spike_recover_conflicting_worse_maltese_07,2026-01-13 11:39:20,2026-01-13 11:39:21.338941,1.3389407306650511
spike_recover_conflicting_worse_maltese_07,2026-01-13 14:26:25,2026-01-13 14:26:28.347410,3.3474098892588358
spike_recover_conflicting_worse_maltese_07,2026-01-13 11:55:49,2026-01-13 11:55:52.160342,3.1603424944973533
spike_recover_conflicting_worse_maltese_07,2026-01-13 08:36:42,2026-01-13 08:36:45.534616,3.5346157577924218
spike_recover_conflicting_worse_maltese_07,2026-01-14 14:26:50,2026-01-14 14:26:53.678256,3.6782556250270475
spike_recover_conflicting_worse_maltese_07,2026-01-14 13:39:32,2026-01-14 13:39:33.048992,1.0489922167122612
spike_recover_conflicting_worse_maltese_07,2026-01-14 21:15:35,2026-01-14 21:15:37.864112,2.8641124959477886
spike_recover_conflicting_worse_maltese_07,2026-01-14 21:17:36,2026-01-14 21:17:38.167034,2.1670340822976657
spike_recover_conflicting_worse_maltese_07,2026-01-14 20:06:27,2026-01-14 20:06:30.556138,3.556138477664488
spike_recover_conflicting_worse_maltese_07,2026-01-15 09:31:49,2026-01-15 09:31:52.174726,3.174725942642202
spike_recover_conflicting_worse_maltese_07,2026-01-16 01:59:14,2026-01-16 01:59:16.572855,2.5728546368354483
spike_recover_conflicting_worse_maltese_07,2026-01-16 16:04:03,2026-01-16 16:04:04.692315,1.6923154277159491
spike_recover_conflicting_worse_maltese_07,2026-01-17 12:26:17,2026-01-17 12:26:19.294461,2.2944613052831437
spike_recover_conflicting_worse_maltese_07,2026-01-17 16:29:49,2026-01-17 16:29:52.196819,3.1968189556195883
spike_recover_conflicting_worse_maltese_07,2026-01-18 02:04:18,2026-01-18 02:04:21.660654,3.660654235642614
spike_recover_conflicting_worse_maltese_07,2026-01-18 19:18:47,2026-01-18 19:18:49.514790,2.514789998025898
spike_recover_conflicting_worse_maltese_07,2026-01-18 13:45:07,2026-01-18 13:45:10.398311,3.3983108613404425
spike_recover_conflicting_worse_maltese_07,2026-01-18 04:20:30,2026-01-18 04:20:31.764736,1.7647357088979436
spike_recover_conflicting_worse_maltese_07,2026-01-18 14:26:04,2026-01-18 14:26:07.345137,3.3451369137577247
spike_recover_conflicting_worse_maltese_07,2026-01-19 19:16:37,2026-01-19 19:16:40.522497,3.5224970829267015
spike_recover_conflicting_worse_maltese_07,2026-01-19 18:05:21,2026-01-19 18:05:23.968923,2.968923199820882
spike_recover_conflicting_worse_maltese_07,2026-01-20 21:00:44,2026-01-20 21:00:45.816523,1.8165232774658486
spike_recover_conflicting_worse_maltese_07,2026-01-20 15:32:07,2026-01-20 15:32:08.339171,1.339171193825118
spike_recover_conflicting_worse_maltese_07,2026-01-21 08:32:34,2026-01-21 08:32:36.212766,2.212765976994347
spike_recover_conflicting_worse_maltese_07,2026-01-21 10:41:55,2026-01-21 10:41:56.005291,1.0052909561729075
spike_recover_conflicting_worse_maltese_07,2026-01-21 11:25:20,2026-01-21 11:25:21.329640,1.329639797748845
spike_recover_conflicting_worse_maltese_07,2026-01-22 06:18:02,2026-01-22 06:18:04.142108,2.1421084575804725
spike_recover_conflicting_worse_maltese_07,2026-01-22 19:43:03,2026-01-22 19:43:04.433850,1.4338498560013089
spike_recover_conflicting_worse_maltese_07,2026-01-22 13:02:33,2026-01-22 13:02:36.381247,3.3812474420055856
spike_recover_conflicting_worse_maltese_07,2026-01-22 17:12:59,2026-01-22 17:13:00.991630,1.9916302840044795
spike_recover_conflicting_worse_maltese_07,2026-01-23 13:20:36,2026-01-23 13:20:37.814906,1.8149064949241964
spike_recover_conflicting_worse_maltese_07,2026-01-23 09:36:01,2026-01-23 09:36:02.437172,1.437172164114255
spike_recover_conflicting_worse_maltese_07,2026-01-23 18:04:07,2026-01-23 18:04:10.122517,3.122516540721108
spike_recover_conflicting_worse_maltese_07,2026-01-23 09:35:45,2026-01-23 09:35:46.841290,1.8412901597569082
spike_recover_conflicting_worse_maltese_07,2026-01-24 13:43:13,2026-01-24 13:43:15.852775,2.8527746197934776
spike_recover_conflicting_worse_maltese_07,2026-01-24 19:27:41,2026-01-24 19:27:43.375576,2.3755757758184335
spike_recover_conflicting_worse_maltese_07,2026-01-25 21:00:59,2026-01-25 21:01:03.416925,4.416924621282913
spike_recover_conflicting_worse_maltese_07,2026-01-25 21:06:08,2026-01-25 21:06:09.631382,1.6313821363414658
spike_recover_conflicting_worse_maltese_07,2026-01-25 21:12:14,2026-01-25 21:12:18.736118,4.736118136635597
spike_recover_conflicting_worse_maltese_07,2026-01-25 21:18:37,2026-01-25 21:18:40.855952,3.855952017842396
spike_recover_conflicting_worse_maltese_07,2026-01-25 21:24:57,2026-01-25 21:24:59.004368,2.004368019721408
spike_recover_conflicting_worse_maltese_07,2026-01-25 21:19:36,2026-01-25 21:19:39.814395,3.8143947724190688
spike_recover_conflicting_worse_maltese_07,2026-01-25 18:48:55,2026-01-25 18:48:58.929039,3.9290385965831924
spike_recover_conflicting_worse_maltese_07,2026-01-25 14:45:37,2026-01-25 14:45:38.854983,1.854982654588657
spike_recover_conflicting_worse_maltese_07,2026-01-25 02:00:00,2026-01-25 02:00:05.000000,5.0
spike_recover_conflicting_worse_maltese_07,2026-01-27 20:25:38,2026-01-27 20:25:42.038127,4.038127015831417
spike_recover_conflicting_worse_maltese_07,2026-01-27 03:11:20,2026-01-27 03:11:21.682746,1.682746293839736
spike_recover_conflicting_worse_maltese_07,2026-01-27 18:05:03,2026-01-27 18:05:07.278578,4.278577795642632
spike_recover_conflicting_worse_maltese_07,2026-01-27 20:13:06,2026-01-27 20:13:07.984239,1.9842394358534974
spike_recover_conflicting_worse_maltese_07,2026-01-28 10:00:12,2026-01-28 10:00:14.016358,2.0163577572259164
spike_recover_conflicting_worse_maltese_07,2026-01-28 10:06:26,2026-01-28 10:06:27.871836,1.8718362627861949
spike_recover_conflicting_worse_maltese_07,2026-01-28 10:12:05,2026-01-28 10:12:09.937321,4.937320743197263
spike_recover_conflicting_worse_maltese_07,2026-01-28 10:18:10,2026-01-28 10:18:13.453400,3.4533999162996944
spike_recover_conflicting_worse_maltese_07,2026-01-28 12:48:32,2026-01-28 12:48:35.837209,3.8372087630433698
spike_recover_conflicting_worse_maltese_07,2026-01-28 21:02:57,2026-01-28 21:03:01.048643,4.048642655320258
spike_recover_conflicting_worse_maltese_07,2026-01-28 15:31:30,2026-01-28 15:31:32.611245,2.6112446528812434
spike_recover_conflicting_worse_maltese_07,2026-01-29 18:13:26,2026-01-29 18:13:30.977036,4.977036220047055
spike_recover_conflicting_worse_maltese_07,2026-01-29 21:08:43,2026-01-29 21:08:47.588453,4.5884534669690895
spike_recover_conflicting_worse_maltese_07,2026-01-29 06:20:59,2026-01-29 06:21:03.551593,4.5515926687567125
spike_recover_conflicting_worse_maltese_07,2026-01-29 17:29:43,2026-01-29 17:29:45.185996,2.1859962508430324
spike_recover_conflicting_worse_maltese_07,2026-01-29 12:35:31,2026-01-29 12:35:33.102052,2.1020520470578536
spike_recover_conflicting_worse_maltese_07,2026-01-30 12:10:33,2026-01-30 12:10:35.706354,2.7063538079782505
spike_recover_conflicting_worse_maltese_07,2026-01-30 16:08:34,2026-01-30 16:08:38.218448,4.2184480713878445
spike_recover_conflicting_worse_maltese_07,2026-01-30 11:26:11,2026-01-30 11:26:14.017726,3.017726013438276
spike_recover_conflicting_worse_maltese_07,2026-01-31 13:51:28,2026-01-31 13:51:29.530839,1.5308386376528578
spike_recover_conflicting_worse_maltese_07,2026-01-31 21:26:36,2026-01-31 21:26:38.203320,2.2033198052261733
spike_recover_conflicting_worse_maltese_07,2026-01-31 07:05:37,2026-01-31 07:05:38.509625,1.5096249555743442
spike_recover_conflicting_worse_maltese_07,2026-01-31 18:33:07,2026-01-31 18:33:08.660931,1.6609310528310217
spike_recover_conflicting_worse_maltese_07,2026-02-01 18:03:11,2026-02-01 18:03:13.946807,2.9468067697896205
spike_recover_conflicting_worse_maltese_07,2026-02-02 12:58:33,2026-02-02 12:58:36.917706,3.9177064564944177
spike_recover_conflicting_worse_maltese_07,2026-02-02 15:02:07,2026-02-02 15:02:08.106290,1.1062901673687104
spike_recover_conflicting_worse_maltese_07,2026-02-02 11:14:56,2026-02-02 11:14:59.165347,3.165346704744681
spike_recover_conflicting_worse_maltese_07,2026-02-02 17:31:18,2026-02-02 17:31:19.369525,1.3695247430046118
spike_recover_conflicting_worse_maltese_07,2026-02-03 10:57:20,2026-02-03 10:57:23.793205,3.793205216783572
spike_recover_conflicting_worse_maltese_07,2026-02-04 17:38:15,2026-02-04 17:38:18.975805,3.9758053725017453
spike_recover_conflicting_worse_maltese_07,2026-02-04 08:14:08,2026-02-04 08:14:11.721640,3.7216395394291437
spike_recover_conflicting_worse_maltese_07,2026-02-04 07:46:56,2026-02-04 07:46:57.230363,1.2303630087255664
spike_recover_conflicting_worse_maltese_07,2026-02-05 05:21:21,2026-02-05 05:21:24.878619,3.8786185033914906
spike_recover_conflicting_worse_maltese_07,2026-02-05 11:15:44,2026-02-05 11:15:45.992515,1.9925145601879652
spike_recover_conflicting_worse_maltese_07,2026-02-05 17:57:27,2026-02-05 17:57:30.142746,3.1427459483538964
