pet_id,start,end,duration_sec
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-08 05:17:48,2026-01-08 05:17:49.077539,1.0775390686965411
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-08 17:31:10,2026-01-08 17:31:14.086104,4.086103599860671
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-08 09:10:21,2026-01-08 09:10:24.986318,3.98631843031844
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-08 06:31:40,2026-01-08 06:31:44.621608,4.621608121558939
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-09 22:45:51,2026-01-09 22:45:52.924670,1.9246695065213197
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-09 00:08:19,2026-01-09 00:08:20.996364,1.9963643603107633
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-10 18:31:56,2026-01-10 18:31:59.546105,3.546105125498454
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-10 19:00:16,2026-01-10 19:00:17.996688,1.9966879753906341
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-11 13:31:27,2026-01-11 13:31:31.689497,4.689496555555868
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-11 18:32:31,2026-01-11 18:32:34.203883,3.20388349231004
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-11 17:02:13,2026-01-11 17:02:15.990608,2.9906076035250653
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-11 20:51:45,2026-01-11 20:51:49.171302,4.171302386667895
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-11 19:03:37,2026-01-11 19:03:41.922873,4.922872517503814
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-12 12:40:10,2026-01-12 12:40:14.944219,4.944219325075151
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-12 08:45:32,2026-01-12 08:45:36.284312,4.284311805501939
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-13 10:22:49,2026-01-13 10:22:53.006165,4.006165151676091
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-13 08:34:41,2026-01-13 08:34:43.166509,2.1665088640215653
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-13 04:17:57,2026-01-13 04:17:59.165972,2.1659720955157598
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-13 05:16:00,2026-01-13 05:16:03.170400,3.1703996226788353
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-13 07:08:37,2026-01-13 07:08:39.699269,2.6992691996183935
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-14 09:24:40,2026-01-14 09:24:41.391590,1.3915896857740546
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-14 16:18:32,2026-01-14 16:18:33.457558,1.457558271804706
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-14 12:44:25,2026-01-14 12:44:27.406786,2.406785763914194
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-14 20:29:35,2026-01-14 20:29:37.849320,2.8493196808075463
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-15 03:00:30,2026-01-15 03:00:34.302507,4.3025065945287775
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-15 16:10:57,2026-01-15 16:10:58.807936,1.807936180820667
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-15 12:28:35,2026-01-15 12:28:39.786888,4.786887617017634
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-15 17:31:10,2026-01-15 17:31:14.506571,4.506570932814935
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-16 14:38:28,2026-01-16 14:38:32.931325,4.931325196561631
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-16 20:30:34,2026-01-16 20:30:38.013286,4.013285546004861
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-16 00:24:41,2026-01-16 00:24:45.483850,4.483849689951502
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-17 12:03:03,2026-01-17 12:03:04.549022,1.5490224541000117
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-17 20:26:03,2026-01-17 20:26:05.552580,2.552579899260485
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-18 00:25:17,2026-01-18 00:25:21.407326,4.407325919445698
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-18 12:03:36,2026-01-18 12:03:39.652724,3.6527236957551263
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-18 11:50:06,2026-01-18 11:50:10.590486,4.590486290947937
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-19 12:13:23,2026-01-19 12:13:25.417447,2.4174471711008705
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-19 19:26:36,2026-01-19 19:26:39.240009,3.2400085678151958
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-20 07:13:34,2026-01-20 07:13:38.480316,4.480316363313582
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-20 06:15:07,2026-01-20 06:15:08.858575,1.8585754003100838
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-20 14:08:05,2026-01-20 14:08:09.293258,4.29325817005158
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-20 19:11:14,2026-01-20 19:11:18.618939,4.618938514255797
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-21 11:48:26,2026-01-21 11:48:30.324977,4.324976646135259
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-21 11:22:03,2026-01-21 11:22:07.575993,4.575993462160126
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-21 04:58:29,2026-01-21 04:58:33.776304,4.776304050695863
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-21 15:20:42,2026-01-21 15:20:46.519109,4.519109366401923
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-21 15:54:06,2026-01-21 15:54:07.369649,1.3696492360848747
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-21 17:03:13,2026-01-21 17:03:16.181568,3.18156775358571
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-22 09:39:16,2026-01-22 09:39:17.044714,1.0447136996479913
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-22 14:17:49,2026-01-22 14:17:53.725021,4.725020670320281
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-22 15:20:33,2026-01-22 15:20:35.837398,2.8373976827282066
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-23 19:03:09,2026-01-23 19:03:11.732454,2.732454010492993
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-24 08:22:57,2026-01-24 08:22:58.634607,1.6346069236912184
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-24 15:56:16,2026-01-24 15:56:17.557464,1.557463860727275
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:00:10,2026-01-25 11:00:14.326551,4.3265505471184955
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:06:01,2026-01-25 11:06:04.011350,3.011349981813647
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:12:54,2026-01-25 11:12:58.057464,4.057463527542295
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:18:46,2026-01-25 11:18:52.235974,6.2359735382676345
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:24:40,2026-01-25 11:24:43.401771,3.401771485579387
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:30:07,2026-01-25 11:30:13.904387,6.904386829399194
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:36:56,2026-01-25 11:36:58.058709,2.058709480589491
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:42:32,2026-01-25 11:42:36.346948,4.346947661728756
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:48:10,2026-01-25 11:48:17.830780,7.830779592214261
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:54:07,2026-01-25 11:54:14.502253,7.5022534858173175
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:59:15,2026-01-25 11:59:20.002492,5.0024916100364045
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:59:55,2026-01-25 12:00:03.607693,8.607693143008078
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 11:59:42,2026-01-25 11:59:48.423245,6.423244737806172
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 19:00:05,2026-01-25 19:00:11.013815,6.013815262768521
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 06:52:35,2026-01-25 06:52:39.385842,4.385842066319103
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 18:01:24,2026-01-25 18:01:27.410434,3.4104344230856123
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-25 02:00:00,2026-01-25 02:00:05.000000,5.0
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 15:00:54,2026-01-26 15:00:56.337613,2.3376127203374137
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 15:06:28,2026-01-26 15:06:30.876375,2.876375109291413
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 15:12:52,2026-01-26 15:12:59.868270,7.868270100593832
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 15:18:48,2026-01-26 15:18:56.198569,8.19856855994569
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 15:24:33,2026-01-26 15:24:36.089701,3.089701228904954
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 15:30:26,2026-01-26 15:30:32.217923,6.217923397941959
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 15:36:09,2026-01-26 15:36:17.298607,8.298606645297017
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 15:42:10,2026-01-26 15:42:17.065605,7.065604662233379
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 13:25:41,2026-01-26 13:25:44.845363,3.8453626912210552
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 17:37:54,2026-01-26 17:38:01.994942,7.994942242987749
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 16:51:23,2026-01-26 16:51:29.279505,6.279504819032956
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-26 15:00:00,2026-01-26 15:01:15.000000,75.0
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:00:57,2026-01-27 13:01:00.905714,3.9057144394025136
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:06:10,2026-01-27 13:06:14.516033,4.516033197518003
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:12:08,2026-01-27 13:12:14.251956,6.251955888137183
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:18:37,2026-01-27 13:18:39.961688,2.96168776424312
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:24:44,2026-01-27 13:24:51.640198,7.640197838068686
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:30:27,2026-01-27 13:30:35.112606,8.112605691245484
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:36:28,2026-01-27 13:36:36.252161,8.252160968856348
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:42:47,2026-01-27 13:42:54.841659,7.841658968528249
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:48:54,2026-01-27 13:49:02.449916,8.449916423461625
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:54:55,2026-01-27 13:55:00.666442,5.6664417867303785
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:59:57,2026-01-27 14:00:03.013978,6.013977905603497
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 13:26:04,2026-01-27 13:26:10.427563,6.427563215624944
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 17:49:50,2026-01-27 17:49:53.167816,3.167815790413576
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-27 17:16:42,2026-01-27 17:16:44.550427,2.5504267470445185
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:00:56,2026-01-28 14:00:59.134276,3.1342763496185255
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:06:42,2026-01-28 14:06:47.312975,5.312974730373317
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:12:44,2026-01-28 14:12:50.636606,6.636606167219398
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:18:10,2026-01-28 14:18:16.422982,6.42298195142714
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:24:31,2026-01-28 14:24:34.638202,3.6382020015544714
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:30:00,2026-01-28 14:30:04.099147,4.099147271022705
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:36:25,2026-01-28 14:36:30.237992,5.237992041710821
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:42:56,2026-01-28 14:42:58.672524,2.67252358849029
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:48:10,2026-01-28 14:48:17.853021,7.853020589782959
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:54:52,2026-01-28 14:54:55.717539,3.7175385988851404
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 14:59:53,2026-01-28 14:59:55.779558,2.7795578019863996
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 16:53:18,2026-01-28 16:53:24.547618,6.547617742903348
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 11:56:58,2026-01-28 11:57:01.607794,3.6077941101774833
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-28 12:29:40,2026-01-28 12:29:41.928381,1.9283807772487247
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 05:00:25,2026-01-29 05:00:30.815914,5.815914143238528
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 05:06:58,2026-01-29 05:07:06.288858,8.288857580609456
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 05:12:03,2026-01-29 05:12:08.984457,5.984457463435096
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 05:18:09,2026-01-29 05:18:15.753780,6.753779986220535
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 05:24:49,2026-01-29 05:24:53.405720,4.405719994793413
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 05:30:10,2026-01-29 05:30:16.717022,6.717021830700982
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 05:36:18,2026-01-29 05:36:23.180079,5.1800790989163685
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 05:42:24,2026-01-29 05:42:28.867203,4.8672025460400725
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 20:21:04,2026-01-29 20:21:08.244336,4.244335619029357
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 18:28:20,2026-01-29 18:28:22.434449,2.434448768117051
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-29 12:32:02,2026-01-29 12:32:06.600247,4.6002474227134575
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-30 03:00:11,2026-01-30 03:00:19.586211,8.58621118758217
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-30 03:06:53,2026-01-30 03:07:00.340791,7.340791314068301
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-30 03:12:35,2026-01-30 03:12:36.857428,1.8574283116475694
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-30 03:18:46,2026-01-30 03:18:54.412018,8.412018278684236
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-30 03:24:17,2026-01-30 03:24:22.694999,5.694998981692331
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-30 17:57:37,2026-01-30 17:57:40.069801,3.0698009953878134
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-30 15:29:46,2026-01-30 15:29:50.287675,4.287674810523964
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-30 20:01:11,2026-01-30 20:01:15.423268,4.423268237893748
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-31 22:00:49,2026-01-31 22:00:57.351571,8.351570855295193
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-31 22:06:33,2026-01-31 22:06:41.001125,8.00112518202026
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-31 22:12:05,2026-01-31 22:12:12.884739,7.8847391808524945
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-31 16:38:46,2026-01-31 16:38:54.234508,8.234508208387862
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-31 12:14:12,2026-01-31 12:14:18.592899,6.592899169906914
questionnaire_consistent_c2_severe_goldendoodle_01,2026-01-31 21:15:36,2026-01-31 21:15:40.077736,4.0777355033130185
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:00:09,2026-02-01 00:00:16.974133,7.974133062391409
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:06:04,2026-02-01 00:06:08.643677,4.643676929176706
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:12:16,2026-02-01 00:12:20.312897,4.312897375046014
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:18:06,2026-02-01 00:18:13.629046,7.629045740947332
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:24:08,2026-02-01 00:24:10.098356,2.098356416288277
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:30:26,2026-02-01 00:30:30.556872,4.55687224214412
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:36:08,2026-02-01 00:36:11.667650,3.6676495471776667
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:42:57,2026-02-01 00:43:05.000653,8.000652891952607
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:48:31,2026-02-01 00:48:37.785430,6.7854304995940495
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 00:54:14,2026-02-01 00:54:18.829043,4.829043445878109
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 16:00:13,2026-02-01 16:00:18.253458,5.253458116776256
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 06:10:26,2026-02-01 06:10:30.706899,4.706898908119978
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-01 14:38:01,2026-02-01 14:38:03.294065,2.294065469973814
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 02:00:49,2026-02-02 02:00:51.176967,2.1769666846244196
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 02:06:30,2026-02-02 02:06:34.606471,4.60647112387082
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 02:12:04,2026-02-02 02:12:10.965505,6.965504608272646
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 02:18:18,2026-02-02 02:18:25.978022,7.978021521822702
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 02:24:26,2026-02-02 02:24:31.897830,5.897830347152438
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 02:30:50,2026-02-02 02:30:57.967417,7.967416632461763
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 02:36:49,2026-02-02 02:36:57.563533,8.563533336097343
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 10:23:10,2026-02-02 10:23:12.134111,2.134111368757775
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 14:41:21,2026-02-02 14:41:24.580709,3.5807087356735083
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-02 19:15:31,2026-02-02 19:15:39.606022,8.606022280078534
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 23:00:44,2026-02-03 23:00:47.804973,3.8049732553055318
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 23:06:10,2026-02-03 23:06:15.584348,5.5843483951368835
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 23:12:37,2026-02-03 23:12:44.855123,7.8551228679634795
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 23:18:30,2026-02-03 23:18:37.458748,7.458747824252176
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 23:24:08,2026-02-03 23:24:12.461147,4.461147402302036
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 23:30:01,2026-02-03 23:30:05.566342,4.5663423873826865
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 23:36:04,2026-02-03 23:36:12.402249,8.402248848632949
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 09:04:26,2026-02-03 09:04:29.216714,3.2167139436720262
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 11:53:03,2026-02-03 11:53:08.940062,5.940062123598917
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-03 20:43:55,2026-02-03 20:44:02.204435,7.20443520824497
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:00:33,2026-02-04 16:00:39.107204,6.107203724175282
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:06:32,2026-02-04 16:06:38.054294,6.054294223419727
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:12:46,2026-02-04 16:12:49.011406,3.011406110044973
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:18:56,2026-02-04 16:19:00.503512,4.503512327548411
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:24:42,2026-02-04 16:24:49.994236,7.994235723423147
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:30:51,2026-02-04 16:30:57.059286,6.059286433996904
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:36:44,2026-02-04 16:36:47.236134,3.2361338767486263
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:42:28,2026-02-04 16:42:35.649690,7.649690490930535
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:48:07,2026-02-04 16:48:10.929044,3.9290442347861925
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 16:54:15,2026-02-04 16:54:20.879646,5.8796464482889865
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 09:33:26,2026-02-04 09:33:29.871538,3.8715383480549326
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 09:12:59,2026-02-04 09:13:07.338655,8.338654883978581
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-04 15:30:34,2026-02-04 15:30:36.636533,2.636533033879876
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-05 22:00:26,2026-02-05 22:00:32.321331,6.321330539579983
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-05 22:06:03,2026-02-05 22:06:08.200265,5.200264625956824
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-05 22:12:24,2026-02-05 22:12:26.067524,2.067524449828692
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-05 22:18:52,2026-02-05 22:18:58.112311,6.112310939493861
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-05 22:24:09,2026-02-05 22:24:14.344304,5.344303987871252
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-05 22:30:48,2026-02-05 22:30:53.513390,5.513389733369522
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-05 16:22:04,2026-02-05 16:22:08.297405,4.2974053984094
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-05 20:51:59,2026-02-05 20:52:07.512088,8.51208807940599
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-05 12:11:16,2026-02-05 12:11:21.083119,5.083119317993678
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-06 15:00:38,2026-02-06 15:00:41.048058,3.0480576549712377
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-06 15:06:16,2026-02-06 15:06:22.328160,6.32815956090029
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-06 15:12:14,2026-02-06 15:12:15.759280,1.7592802469243178
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-06 15:18:53,2026-02-06 15:18:55.061563,2.061563183196102
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-06 15:24:43,2026-02-06 15:24:48.149036,5.1490355173747195
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-06 11:05:43,2026-02-06 11:05:49.070134,6.07013390572944
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-06 16:53:08,2026-02-06 16:53:11.381733,3.381732630701048
questionnaire_consistent_c2_severe_goldendoodle_01,2026-02-06 14:08:52,2026-02-06 14:08:59.561379,7.561379438443719
