pet_id,start,end,duration_sec
decline_border_1_3_tianyuan_03,2026-01-07 11:36:43,2026-01-07 11:36:46.165429,3.1654293111429945
decline_border_1_3_tianyuan_03,2026-01-07 15:31:48,2026-01-07 15:31:49.799373,1.7993727085675024
decline_border_1_3_tianyuan_03,2026-01-07 14:00:18,2026-01-07 14:00:19.662895,1.6628953112353433
decline_border_1_3_tianyuan_03,2026-01-07 01:32:08,2026-01-07 01:32:12.861461,4.86146141454808
decline_border_1_3_tianyuan_03,2026-01-07 17:13:43,2026-01-07 17:13:44.276281,1.2762808657728437
decline_border_1_3_tianyuan_03,2026-01-07 08:51:22,2026-01-07 08:51:24.099618,2.099618159988851
decline_border_1_3_tianyuan_03,2026-01-07 06:35:45,2026-01-07 06:35:46.993355,1.9933553963784743
decline_border_1_3_tianyuan_03,2026-01-07 17:33:25,2026-01-07 17:33:28.182916,3.1829160950972355
decline_border_1_3_tianyuan_03,2026-01-07 15:48:31,2026-01-07 15:48:35.512542,4.512541978437237
decline_border_1_3_tianyuan_03,2026-01-07 11:48:58,2026-01-07 11:49:02.957537,4.95753653469128
decline_border_1_3_tianyuan_03,2026-01-07 15:37:45,2026-01-07 15:37:48.318003,3.3180032818851313
decline_border_1_3_tianyuan_03,2026-01-08 09:02:36,2026-01-08 09:02:39.635573,3.635573453035106
decline_border_1_3_tianyuan_03,2026-01-08 04:21:41,2026-01-08 04:21:46.006173,5.006173097876862
decline_border_1_3_tianyuan_03,2026-01-08 01:45:44,2026-01-08 01:45:47.030029,3.0300286163243944
decline_border_1_3_tianyuan_03,2026-01-08 06:05:09,2026-01-08 06:05:13.049072,4.0490715160847675
decline_border_1_3_tianyuan_03,2026-01-08 20:04:44,2026-01-08 20:04:46.156318,2.1563182084590977
decline_border_1_3_tianyuan_03,2026-01-08 06:02:54,2026-01-08 06:02:56.630389,2.630388952542843
decline_border_1_3_tianyuan_03,2026-01-08 10:02:52,2026-01-08 10:02:56.681132,4.68113237919136
decline_border_1_3_tianyuan_03,2026-01-08 18:23:07,2026-01-08 18:23:09.773719,2.7737190657819237
decline_border_1_3_tianyuan_03,2026-01-08 08:37:46,2026-01-08 08:37:50.912847,4.912847314780447
decline_border_1_3_tianyuan_03,2026-01-08 21:10:38,2026-01-08 21:10:43.172381,5.172381220684972
decline_border_1_3_tianyuan_03,2026-01-08 14:35:17,2026-01-08 14:35:22.121370,5.121369657093633
decline_border_1_3_tianyuan_03,2026-01-08 14:58:03,2026-01-08 14:58:04.636191,1.636191015086235
decline_border_1_3_tianyuan_03,2026-01-08 01:34:06,2026-01-08 01:34:08.256106,2.256106108072607
decline_border_1_3_tianyuan_03,2026-01-09 11:04:53,2026-01-09 11:04:57.866394,4.866393993424004
decline_border_1_3_tianyuan_03,2026-01-09 08:52:15,2026-01-09 08:52:16.924974,1.9249737942541223
decline_border_1_3_tianyuan_03,2026-01-09 07:14:36,2026-01-09 07:14:41.030434,5.030434082516067
decline_border_1_3_tianyuan_03,2026-01-10 22:42:11,2026-01-10 22:42:14.762364,3.76236444913115
decline_border_1_3_tianyuan_03,2026-01-10 16:02:32,2026-01-10 16:02:34.146190,2.1461904349743515
decline_border_1_3_tianyuan_03,2026-01-10 18:09:52,2026-01-10 18:09:55.706134,3.7061336814726316
decline_border_1_3_tianyuan_03,2026-01-10 09:05:38,2026-01-10 09:05:41.135017,3.135017325569364
decline_border_1_3_tianyuan_03,2026-01-10 21:28:15,2026-01-10 21:28:19.644380,4.644379995608545
decline_border_1_3_tianyuan_03,2026-01-11 22:17:38,2026-01-11 22:17:42.847582,4.84758247769078
decline_border_1_3_tianyuan_03,2026-01-11 08:41:48,2026-01-11 08:41:50.551553,2.551553268174994
decline_border_1_3_tianyuan_03,2026-01-11 21:09:15,2026-01-11 21:09:20.345929,5.345928763511807
decline_border_1_3_tianyuan_03,2026-01-11 13:08:25,2026-01-11 13:08:30.285015,5.285015224833571
decline_border_1_3_tianyuan_03,2026-01-11 06:58:52,2026-01-11 06:58:56.565821,4.5658211140190215
decline_border_1_3_tianyuan_03,2026-01-12 07:52:38,2026-01-12 07:52:41.210633,3.210632714208603
decline_border_1_3_tianyuan_03,2026-01-13 13:00:13,2026-01-13 13:00:17.082398,4.082397609822194
decline_border_1_3_tianyuan_03,2026-01-14 15:45:33,2026-01-14 15:45:35.945883,2.945882517467412
decline_border_1_3_tianyuan_03,2026-01-14 14:58:47,2026-01-14 14:58:51.920562,4.920562284775883
decline_border_1_3_tianyuan_03,2026-01-14 07:08:48,2026-01-14 07:08:51.963340,3.963340430848107
decline_border_1_3_tianyuan_03,2026-01-14 02:07:00,2026-01-14 02:07:04.694343,4.694342835205388
decline_border_1_3_tianyuan_03,2026-01-15 22:08:30,2026-01-15 22:08:33.529869,3.5298693016918157
decline_border_1_3_tianyuan_03,2026-01-15 08:04:08,2026-01-15 08:04:11.491202,3.491202470606106
decline_border_1_3_tianyuan_03,2026-01-16 00:57:03,2026-01-16 00:57:06.995507,3.9955068839320487
decline_border_1_3_tianyuan_03,2026-01-16 03:47:09,2026-01-16 03:47:10.887655,1.8876552625188932
decline_border_1_3_tianyuan_03,2026-01-16 02:19:34,2026-01-16 02:19:37.527763,3.527763189621062
decline_border_1_3_tianyuan_03,2026-01-16 19:31:08,2026-01-16 19:31:12.973788,4.97378758686884
decline_border_1_3_tianyuan_03,2026-01-16 19:19:44,2026-01-16 19:19:47.008027,3.0080268595077087
decline_border_1_3_tianyuan_03,2026-01-16 17:20:02,2026-01-16 17:20:04.457371,2.4573705321085884
decline_border_1_3_tianyuan_03,2026-01-16 16:17:35,2026-01-16 16:17:37.657985,2.6579854518809882
decline_border_1_3_tianyuan_03,2026-01-16 18:55:38,2026-01-16 18:55:41.153391,3.1533906764097863
decline_border_1_3_tianyuan_03,2026-01-16 17:57:59,2026-01-16 17:58:01.332355,2.3323546241424062
decline_border_1_3_tianyuan_03,2026-01-16 13:44:38,2026-01-16 13:44:41.604323,3.604322695790702
decline_border_1_3_tianyuan_03,2026-01-16 14:03:11,2026-01-16 14:03:12.941086,1.941085531508033
decline_border_1_3_tianyuan_03,2026-01-16 17:56:11,2026-01-16 17:56:13.626078,2.6260778943595025
decline_border_1_3_tianyuan_03,2026-01-16 05:28:34,2026-01-16 05:28:38.632751,4.63275078897564
decline_border_1_3_tianyuan_03,2026-01-16 20:22:45,2026-01-16 20:22:46.686959,1.6869593321207985
decline_border_1_3_tianyuan_03,2026-01-16 16:56:17,2026-01-16 16:56:21.271737,4.271736652116861
decline_border_1_3_tianyuan_03,2026-01-16 14:15:24,2026-01-16 14:15:26.831923,2.8319230288121675
decline_border_1_3_tianyuan_03,2026-01-16 21:14:21,2026-01-16 21:14:22.460173,1.4601730494765666
decline_border_1_3_tianyuan_03,2026-01-16 11:24:31,2026-01-16 11:24:32.812358,1.8123580823239887
decline_border_1_3_tianyuan_03,2026-01-16 09:47:14,2026-01-16 09:47:15.921457,1.9214570891693812
decline_border_1_3_tianyuan_03,2026-01-16 07:08:26,2026-01-16 07:08:29.749997,3.7499972274437168
decline_border_1_3_tianyuan_03,2026-01-16 21:24:59,2026-01-16 21:25:02.153790,3.1537896473011635
decline_border_1_3_tianyuan_03,2026-01-16 10:08:41,2026-01-16 10:08:42.192603,1.1926034406468167
decline_border_1_3_tianyuan_03,2026-01-16 17:55:59,2026-01-16 17:56:02.793787,3.793786800916246
decline_border_1_3_tianyuan_03,2026-01-17 11:46:15,2026-01-17 11:46:16.730173,1.7301729967003545
decline_border_1_3_tianyuan_03,2026-01-17 20:03:43,2026-01-17 20:03:46.435664,3.4356636266157037
decline_border_1_3_tianyuan_03,2026-01-17 05:35:11,2026-01-17 05:35:15.140690,4.140689781069796
decline_border_1_3_tianyuan_03,2026-01-17 20:10:01,2026-01-17 20:10:03.677916,2.677915998149824
decline_border_1_3_tianyuan_03,2026-01-17 15:57:34,2026-01-17 15:57:36.055235,2.055234712771019
decline_border_1_3_tianyuan_03,2026-01-17 14:06:13,2026-01-17 14:06:14.897136,1.8971359278937368
decline_border_1_3_tianyuan_03,2026-01-17 21:52:35,2026-01-17 21:52:39.798627,4.798626916062402
decline_border_1_3_tianyuan_03,2026-01-17 17:59:19,2026-01-17 17:59:23.969733,4.969733100056653
decline_border_1_3_tianyuan_03,2026-01-17 09:55:19,2026-01-17 09:55:21.430953,2.430953031213499
decline_border_1_3_tianyuan_03,2026-01-17 12:26:37,2026-01-17 12:26:39.235549,2.235549304252897
decline_border_1_3_tianyuan_03,2026-01-18 07:25:24,2026-01-18 07:25:28.666935,4.666934847703417
decline_border_1_3_tianyuan_03,2026-01-18 07:38:14,2026-01-18 07:38:17.179540,3.1795402368962784
decline_border_1_3_tianyuan_03,2026-01-18 03:09:18,2026-01-18 03:09:22.691651,4.691651024149009
decline_border_1_3_tianyuan_03,2026-01-18 10:00:30,2026-01-18 10:00:34.059171,4.05917100713024
decline_border_1_3_tianyuan_03,2026-01-18 22:26:40,2026-01-18 22:26:42.430509,2.4305094855945923
decline_border_1_3_tianyuan_03,2026-01-18 12:58:43,2026-01-18 12:58:46.554972,3.5549716686817034
decline_border_1_3_tianyuan_03,2026-01-18 17:37:52,2026-01-18 17:37:54.004173,2.004172521611767
decline_border_1_3_tianyuan_03,2026-01-18 06:32:43,2026-01-18 06:32:47.164756,4.16475636315877
decline_border_1_3_tianyuan_03,2026-01-18 10:56:13,2026-01-18 10:56:15.339181,2.3391807578226365
decline_border_1_3_tianyuan_03,2026-01-19 07:23:53,2026-01-19 07:23:55.636445,2.6364453050094894
decline_border_1_3_tianyuan_03,2026-01-19 00:49:44,2026-01-19 00:49:45.822781,1.8227812277366537
decline_border_1_3_tianyuan_03,2026-01-19 10:26:51,2026-01-19 10:26:55.072125,4.072125251633086
decline_border_1_3_tianyuan_03,2026-01-19 21:02:48,2026-01-19 21:02:52.983759,4.983758865767038
decline_border_1_3_tianyuan_03,2026-01-19 03:19:41,2026-01-19 03:19:44.225355,3.225354878774685
decline_border_1_3_tianyuan_03,2026-01-19 13:16:17,2026-01-19 13:16:19.579565,2.5795645549040085
decline_border_1_3_tianyuan_03,2026-01-19 04:02:10,2026-01-19 04:02:14.391040,4.391039789263278
decline_border_1_3_tianyuan_03,2026-01-19 15:16:21,2026-01-19 15:16:24.543259,3.543258849307078
decline_border_1_3_tianyuan_03,2026-01-19 11:05:41,2026-01-19 11:05:42.704059,1.7040585144927431
decline_border_1_3_tianyuan_03,2026-01-19 02:24:13,2026-01-19 02:24:14.509298,1.509298316590601
decline_border_1_3_tianyuan_03,2026-01-19 03:32:12,2026-01-19 03:32:17.049172,5.049171559395933
decline_border_1_3_tianyuan_03,2026-01-19 14:11:08,2026-01-19 14:11:09.471516,1.4715157477761547
decline_border_1_3_tianyuan_03,2026-01-19 08:52:24,2026-01-19 08:52:28.511462,4.511462488446753
decline_border_1_3_tianyuan_03,2026-01-19 22:28:38,2026-01-19 22:28:42.053831,4.053831454299322
decline_border_1_3_tianyuan_03,2026-01-19 08:39:13,2026-01-19 08:39:18.360224,5.360224005598302
decline_border_1_3_tianyuan_03,2026-01-19 01:47:46,2026-01-19 01:47:51.106273,5.106273297403994
decline_border_1_3_tianyuan_03,2026-01-19 09:44:21,2026-01-19 09:44:24.419758,3.419758107728994
decline_border_1_3_tianyuan_03,2026-01-19 10:59:03,2026-01-19 10:59:07.397371,4.39737129151808
decline_border_1_3_tianyuan_03,2026-01-19 19:39:35,2026-01-19 19:39:38.687835,3.6878352362891453
decline_border_1_3_tianyuan_03,2026-01-21 17:12:50,2026-01-21 17:12:52.023443,2.0234434422844005
decline_border_1_3_tianyuan_03,2026-01-21 21:00:18,2026-01-21 21:00:19.611757,1.6117570035895465
decline_border_1_3_tianyuan_03,2026-01-21 05:21:57,2026-01-21 05:22:00.868061,3.8680614848732895
decline_border_1_3_tianyuan_03,2026-01-21 06:52:35,2026-01-21 06:52:37.175806,2.175806366239134
decline_border_1_3_tianyuan_03,2026-01-21 01:15:31,2026-01-21 01:15:33.280691,2.280690934353675
decline_border_1_3_tianyuan_03,2026-01-22 11:47:57,2026-01-22 11:47:58.258061,1.2580610678685173
decline_border_1_3_tianyuan_03,2026-01-22 22:39:05,2026-01-22 22:39:10.095403,5.095403298513916
decline_border_1_3_tianyuan_03,2026-01-22 06:30:43,2026-01-22 06:30:44.559027,1.5590269956476708
decline_border_1_3_tianyuan_03,2026-01-22 13:30:18,2026-01-22 13:30:22.052752,4.052752224590251
decline_border_1_3_tianyuan_03,2026-01-22 06:18:20,2026-01-22 06:18:24.159182,4.159182093613398
decline_border_1_3_tianyuan_03,2026-01-22 06:27:03,2026-01-22 06:27:06.712096,3.712096499522339
decline_border_1_3_tianyuan_03,2026-01-22 23:34:26,2026-01-22 23:34:29.803164,3.803164271849878
decline_border_1_3_tianyuan_03,2026-01-22 09:02:54,2026-01-22 09:02:58.347183,4.347183210378888
decline_border_1_3_tianyuan_03,2026-01-22 10:48:30,2026-01-22 10:48:35.288432,5.2884324200973865
decline_border_1_3_tianyuan_03,2026-01-22 11:05:40,2026-01-22 11:05:45.161397,5.161396933780005
decline_border_1_3_tianyuan_03,2026-01-22 21:02:16,2026-01-22 21:02:18.162993,2.1629928585176263
decline_border_1_3_tianyuan_03,2026-01-22 23:56:33,2026-01-22 23:56:34.430968,1.4309683540638563
decline_border_1_3_tianyuan_03,2026-01-23 01:16:46,2026-01-23 01:16:48.219641,2.2196410061089193
decline_border_1_3_tianyuan_03,2026-01-23 08:25:24,2026-01-23 08:25:26.035159,2.0351585230922304
decline_border_1_3_tianyuan_03,2026-01-23 21:19:25,2026-01-23 21:19:27.086656,2.0866555361530548
decline_border_1_3_tianyuan_03,2026-01-23 22:37:48,2026-01-23 22:37:52.947565,4.947564700913079
decline_border_1_3_tianyuan_03,2026-01-23 08:00:55,2026-01-23 08:00:58.305722,3.305721598532121
decline_border_1_3_tianyuan_03,2026-01-23 16:11:00,2026-01-23 16:11:01.591621,1.591621470237789
decline_border_1_3_tianyuan_03,2026-01-23 19:50:46,2026-01-23 19:50:47.521078,1.5210781961776274
decline_border_1_3_tianyuan_03,2026-01-23 04:59:46,2026-01-23 04:59:47.679885,1.6798850282045792
decline_border_1_3_tianyuan_03,2026-01-24 12:03:20,2026-01-24 12:03:23.226160,3.2261598090821835
decline_border_1_3_tianyuan_03,2026-01-24 15:50:09,2026-01-24 15:50:11.177412,2.1774121299203224
decline_border_1_3_tianyuan_03,2026-01-25 21:02:47,2026-01-25 21:02:50.235305,3.2353047236770256
decline_border_1_3_tianyuan_03,2026-01-25 23:05:20,2026-01-25 23:05:24.779574,4.779573622826912
decline_border_1_3_tianyuan_03,2026-01-25 11:34:28,2026-01-25 11:34:32.897053,4.897052757478793
decline_border_1_3_tianyuan_03,2026-01-25 15:14:05,2026-01-25 15:14:06.195651,1.1956510033677654
decline_border_1_3_tianyuan_03,2026-01-25 10:51:47,2026-01-25 10:51:49.361227,2.3612274661785273
decline_border_1_3_tianyuan_03,2026-01-25 14:33:21,2026-01-25 14:33:22.521449,1.5214487636955631
decline_border_1_3_tianyuan_03,2026-01-26 00:14:13,2026-01-26 00:14:15.829922,2.829922006456748
decline_border_1_3_tianyuan_03,2026-01-26 02:33:03,2026-01-26 02:33:07.445869,4.445869333960347
decline_border_1_3_tianyuan_03,2026-01-26 08:52:55,2026-01-26 08:52:57.247414,2.247413924830029
decline_border_1_3_tianyuan_03,2026-01-26 10:10:16,2026-01-26 10:10:19.947986,3.9479859256005563
decline_border_1_3_tianyuan_03,2026-01-26 03:11:43,2026-01-26 03:11:45.687027,2.687027465801915
decline_border_1_3_tianyuan_03,2026-01-26 22:01:35,2026-01-26 22:01:38.102807,3.102807369904976
decline_border_1_3_tianyuan_03,2026-01-26 16:18:12,2026-01-26 16:18:14.952625,2.952624831909797
decline_border_1_3_tianyuan_03,2026-01-26 03:11:17,2026-01-26 03:11:19.689717,2.6897168251554913
decline_border_1_3_tianyuan_03,2026-01-26 07:33:43,2026-01-26 07:33:44.546291,1.5462908329721194
decline_border_1_3_tianyuan_03,2026-01-26 08:10:08,2026-01-26 08:10:12.625972,4.625971868211092
decline_border_1_3_tianyuan_03,2026-01-26 07:28:24,2026-01-26 07:28:25.447541,1.4475414330374905
decline_border_1_3_tianyuan_03,2026-01-27 01:25:23,2026-01-27 01:25:25.732635,2.732635127470808
decline_border_1_3_tianyuan_03,2026-01-27 08:50:37,2026-01-27 08:50:40.205127,3.2051269977244283
decline_border_1_3_tianyuan_03,2026-01-27 14:53:36,2026-01-27 14:53:37.118501,1.1185005875282104
decline_border_1_3_tianyuan_03,2026-01-27 03:02:02,2026-01-27 03:02:07.120332,5.120332239260499
decline_border_1_3_tianyuan_03,2026-01-27 23:17:25,2026-01-27 23:17:28.995637,3.99563719753217
decline_border_1_3_tianyuan_03,2026-01-27 23:36:36,2026-01-27 23:36:41.179314,5.179313597165524
decline_border_1_3_tianyuan_03,2026-01-27 03:47:20,2026-01-27 03:47:23.888257,3.8882568952581904
decline_border_1_3_tianyuan_03,2026-01-27 08:20:54,2026-01-27 08:20:56.864471,2.8644714121918287
decline_border_1_3_tianyuan_03,2026-01-27 22:09:46,2026-01-27 22:09:47.716183,1.7161826231110089
decline_border_1_3_tianyuan_03,2026-01-27 20:16:23,2026-01-27 20:16:27.697427,4.697427283534182
decline_border_1_3_tianyuan_03,2026-01-27 23:17:18,2026-01-27 23:17:19.639082,1.6390823823833638
decline_border_1_3_tianyuan_03,2026-01-27 16:29:26,2026-01-27 16:29:29.130410,3.1304099829357166
decline_border_1_3_tianyuan_03,2026-01-27 13:22:12,2026-01-27 13:22:13.663042,1.6630422872740325
decline_border_1_3_tianyuan_03,2026-01-27 16:13:38,2026-01-27 16:13:39.381108,1.3811080035998902
decline_border_1_3_tianyuan_03,2026-01-27 16:17:42,2026-01-27 16:17:43.491497,1.4914973363170152
decline_border_1_3_tianyuan_03,2026-01-27 02:01:14,2026-01-27 02:01:16.722675,2.7226753566661115
decline_border_1_3_tianyuan_03,2026-01-27 17:06:19,2026-01-27 17:06:24.265112,5.265111944683486
decline_border_1_3_tianyuan_03,2026-01-27 14:01:43,2026-01-27 14:01:47.638918,4.638917604820471
decline_border_1_3_tianyuan_03,2026-01-27 16:09:56,2026-01-27 16:09:57.857712,1.857711685608568
decline_border_1_3_tianyuan_03,2026-01-27 13:49:51,2026-01-27 13:49:53.031436,2.031436033983387
decline_border_1_3_tianyuan_03,2026-01-27 11:12:55,2026-01-27 11:12:57.071303,2.0713032253409347
decline_border_1_3_tianyuan_03,2026-01-27 12:16:22,2026-01-27 12:16:26.327853,4.327852574268823
decline_border_1_3_tianyuan_03,2026-01-27 17:17:28,2026-01-27 17:17:30.101963,2.10196332320861
decline_border_1_3_tianyuan_03,2026-01-27 08:42:53,2026-01-27 08:42:56.564677,3.564677378496099
decline_border_1_3_tianyuan_03,2026-01-27 13:57:15,2026-01-27 13:57:17.140399,2.140399385126566
decline_border_1_3_tianyuan_03,2026-01-27 20:12:30,2026-01-27 20:12:32.592704,2.5927041830649094
decline_border_1_3_tianyuan_03,2026-01-28 19:26:25,2026-01-28 19:26:26.271256,1.27125551109923
decline_border_1_3_tianyuan_03,2026-01-28 11:29:28,2026-01-28 11:29:29.865252,1.8652521024827509
decline_border_1_3_tianyuan_03,2026-01-28 23:10:19,2026-01-28 23:10:21.928910,2.928909980599831
decline_border_1_3_tianyuan_03,2026-01-28 07:57:57,2026-01-28 07:57:58.579607,1.5796070036105938
decline_border_1_3_tianyuan_03,2026-01-28 20:52:27,2026-01-28 20:52:28.543427,1.5434269428730782
decline_border_1_3_tianyuan_03,2026-01-29 08:26:54,2026-01-29 08:26:56.994841,2.994840849452546
decline_border_1_3_tianyuan_03,2026-01-29 14:04:34,2026-01-29 14:04:36.641388,2.6413876431482204
decline_border_1_3_tianyuan_03,2026-01-29 07:39:33,2026-01-29 07:39:36.115081,3.1150807976143398
decline_border_1_3_tianyuan_03,2026-01-29 22:18:09,2026-01-29 22:18:11.287675,2.2876746439154583
decline_border_1_3_tianyuan_03,2026-01-29 23:22:45,2026-01-29 23:22:47.420948,2.420947611739097
decline_border_1_3_tianyuan_03,2026-01-29 19:45:06,2026-01-29 19:45:07.789753,1.7897531312805672
decline_border_1_3_tianyuan_03,2026-01-29 03:06:31,2026-01-29 03:06:34.824873,3.8248731565651917
decline_border_1_3_tianyuan_03,2026-01-29 21:47:21,2026-01-29 21:47:24.058143,3.0581428008190326
decline_border_1_3_tianyuan_03,2026-01-29 05:57:04,2026-01-29 05:57:08.964869,4.964869153347551
decline_border_1_3_tianyuan_03,2026-01-29 04:13:04,2026-01-29 04:13:06.388155,2.3881549817742633
decline_border_1_3_tianyuan_03,2026-01-29 12:16:53,2026-01-29 12:16:54.799604,1.7996040310948636
decline_border_1_3_tianyuan_03,2026-01-29 04:23:07,2026-01-29 04:23:09.290282,2.290281808915764
decline_border_1_3_tianyuan_03,2026-01-29 21:41:54,2026-01-29 21:41:58.226801,4.226801337280749
decline_border_1_3_tianyuan_03,2026-01-29 02:32:56,2026-01-29 02:32:59.082143,3.0821432852991313
decline_border_1_3_tianyuan_03,2026-01-29 22:50:31,2026-01-29 22:50:32.495053,1.4950526303696448
decline_border_1_3_tianyuan_03,2026-01-29 16:08:23,2026-01-29 16:08:24.623635,1.6236347901194148
decline_border_1_3_tianyuan_03,2026-01-29 07:11:48,2026-01-29 07:11:50.946215,2.946215026612406
decline_border_1_3_tianyuan_03,2026-01-29 00:12:43,2026-01-29 00:12:47.702546,4.7025458352440905
decline_border_1_3_tianyuan_03,2026-01-29 21:21:03,2026-01-29 21:21:04.048354,1.0483539822874726
decline_border_1_3_tianyuan_03,2026-01-29 11:08:15,2026-01-29 11:08:17.710739,2.7107385902664403
decline_border_1_3_tianyuan_03,2026-01-29 16:48:53,2026-01-29 16:48:54.975897,1.9758968995300048
decline_border_1_3_tianyuan_03,2026-01-29 22:21:04,2026-01-29 22:21:05.821546,1.821545621526604
