pet_id,start,end,duration_sec
chronic_high_severe_goldendoodle_start_01,2026-01-05 02:59:38,2026-01-05 02:59:45.575188,7.575188157005267
chronic_high_severe_goldendoodle_start_01,2026-01-05 02:59:36,2026-01-05 02:59:43.264898,7.264897942974666
chronic_high_severe_goldendoodle_start_01,2026-01-05 17:10:48,2026-01-05 17:10:56.173563,8.173562699210366
chronic_high_severe_goldendoodle_start_01,2026-01-05 07:30:44,2026-01-05 07:30:54.763478,10.763478456247654
chronic_high_severe_goldendoodle_start_01,2026-01-05 16:22:31,2026-01-05 16:22:37.940453,6.940453178736112
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:00:27,2026-01-06 03:00:36.047968,9.047968107879981
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:06:13,2026-01-06 03:06:21.891240,8.891240404693349
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:12:50,2026-01-06 03:12:53.915556,3.915556126865922
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:18:37,2026-01-06 03:18:47.678853,10.67885304741533
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:24:48,2026-01-06 03:24:56.036012,8.03601242638515
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:30:56,2026-01-06 03:31:02.246265,6.246264657290645
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:36:37,2026-01-06 03:36:46.273301,9.273301496611978
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:42:24,2026-01-06 03:42:32.577693,8.577693374751366
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:48:38,2026-01-06 03:48:48.013315,10.013315220289577
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:54:19,2026-01-06 03:54:29.871300,10.871300023960634
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:59:07,2026-01-06 03:59:11.814060,4.814060336491896
chronic_high_severe_goldendoodle_start_01,2026-01-06 03:59:07,2026-01-06 03:59:17.330232,10.33023170040459
chronic_high_severe_goldendoodle_start_01,2026-01-06 15:57:58,2026-01-06 15:58:03.738465,5.7384647253667955
chronic_high_severe_goldendoodle_start_01,2026-01-06 21:47:37,2026-01-06 21:47:48.177783,11.17778316256314
chronic_high_severe_goldendoodle_start_01,2026-01-06 16:51:43,2026-01-06 16:51:53.480461,10.480460528962743
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:00:40,2026-01-07 15:00:47.008790,7.008789701005707
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:06:11,2026-01-07 15:06:18.223362,7.2233620569032615
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:12:55,2026-01-07 15:12:59.470075,4.47007502294187
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:18:59,2026-01-07 15:19:06.764549,7.76454928110458
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:24:11,2026-01-07 15:24:18.768295,7.768295042005992
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:30:40,2026-01-07 15:30:47.360774,7.360773600218758
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:36:19,2026-01-07 15:36:26.479339,7.479338957556476
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:42:31,2026-01-07 15:42:42.240074,11.240074028186468
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:48:16,2026-01-07 15:48:26.328961,10.328960760132501
chronic_high_severe_goldendoodle_start_01,2026-01-07 14:15:13,2026-01-07 14:15:19.942832,6.942831935943772
chronic_high_severe_goldendoodle_start_01,2026-01-07 13:09:28,2026-01-07 13:09:32.135872,4.135872017612104
chronic_high_severe_goldendoodle_start_01,2026-01-07 15:00:13,2026-01-07 15:00:18.048141,5.048141193260746
chronic_high_severe_goldendoodle_start_01,2026-01-08 08:00:06,2026-01-08 08:00:11.992402,5.99240161309739
chronic_high_severe_goldendoodle_start_01,2026-01-08 08:06:19,2026-01-08 08:06:24.081180,5.0811795016710315
chronic_high_severe_goldendoodle_start_01,2026-01-08 08:12:02,2026-01-08 08:12:08.699238,6.699238168013322
chronic_high_severe_goldendoodle_start_01,2026-01-08 08:18:03,2026-01-08 08:18:10.021335,7.021335383765477
chronic_high_severe_goldendoodle_start_01,2026-01-08 08:24:03,2026-01-08 08:24:10.282326,7.282325908374916
chronic_high_severe_goldendoodle_start_01,2026-01-08 08:30:58,2026-01-08 08:31:02.208024,4.208024247582365
chronic_high_severe_goldendoodle_start_01,2026-01-08 08:36:52,2026-01-08 08:36:56.862533,4.862533043050146
chronic_high_severe_goldendoodle_start_01,2026-01-08 11:21:06,2026-01-08 11:21:16.973376,10.973376187880467
chronic_high_severe_goldendoodle_start_01,2026-01-08 21:00:08,2026-01-08 21:00:14.810859,6.8108593885054285
chronic_high_severe_goldendoodle_start_01,2026-01-08 18:53:47,2026-01-08 18:53:51.929078,4.929078417311353
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:00:57,2026-01-09 07:01:03.136991,6.136991368628687
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:06:23,2026-01-09 07:06:31.954396,8.954395509704623
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:12:32,2026-01-09 07:12:38.024383,6.024382781410392
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:18:51,2026-01-09 07:19:01.025995,10.025995161562236
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:24:55,2026-01-09 07:25:00.045306,5.04530603875794
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:30:38,2026-01-09 07:30:45.729680,7.7296797288265795
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:36:18,2026-01-09 07:36:26.552310,8.552309863603035
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:42:44,2026-01-09 07:42:52.553447,8.553446663231421
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:48:49,2026-01-09 07:48:54.715382,5.715381870840196
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:54:27,2026-01-09 07:54:33.126531,6.126530852630019
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:59:44,2026-01-09 07:59:49.271975,5.271974925600838
chronic_high_severe_goldendoodle_start_01,2026-01-09 07:59:36,2026-01-09 07:59:40.122483,4.122483431431543
chronic_high_severe_goldendoodle_start_01,2026-01-09 18:46:03,2026-01-09 18:46:07.935715,4.935715246174072
chronic_high_severe_goldendoodle_start_01,2026-01-09 11:18:04,2026-01-09 11:18:10.138282,6.138282353583037
chronic_high_severe_goldendoodle_start_01,2026-01-09 16:12:56,2026-01-09 16:13:05.564393,9.564393227763365
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:00:50,2026-01-10 18:00:57.218084,7.218084257652641
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:06:47,2026-01-10 18:06:56.728051,9.728051261018434
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:12:25,2026-01-10 18:12:36.168397,11.168397014709226
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:18:32,2026-01-10 18:18:41.072921,9.072921155012336
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:24:18,2026-01-10 18:24:23.180384,5.180383841100549
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:30:37,2026-01-10 18:30:42.705275,5.70527452749042
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:36:33,2026-01-10 18:36:37.186534,4.186534038880253
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:42:15,2026-01-10 18:42:24.924738,9.924737991045571
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:48:27,2026-01-10 18:48:31.124900,4.124900292313348
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:54:57,2026-01-10 18:55:06.291879,9.291878917039133
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:59:02,2026-01-10 18:59:08.010524,6.010524340411644
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:59:09,2026-01-10 18:59:16.236492,7.236491981935011
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:59:12,2026-01-10 18:59:18.001015,6.001015206353631
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:59:44,2026-01-10 18:59:48.153983,4.1539826078029245
chronic_high_severe_goldendoodle_start_01,2026-01-10 18:09:57,2026-01-10 18:10:02.265016,5.265016198137504
chronic_high_severe_goldendoodle_start_01,2026-01-10 17:43:24,2026-01-10 17:43:33.555088,9.55508832440671
chronic_high_severe_goldendoodle_start_01,2026-01-10 13:21:37,2026-01-10 13:21:42.840769,5.840769064433174
chronic_high_severe_goldendoodle_start_01,2026-01-11 11:00:52,2026-01-11 11:00:57.934966,5.9349656714345445
chronic_high_severe_goldendoodle_start_01,2026-01-11 11:06:29,2026-01-11 11:06:36.089786,7.08978649493719
chronic_high_severe_goldendoodle_start_01,2026-01-11 11:12:18,2026-01-11 11:12:22.303151,4.303151315099092
chronic_high_severe_goldendoodle_start_01,2026-01-11 11:18:27,2026-01-11 11:18:31.732493,4.732493363566774
chronic_high_severe_goldendoodle_start_01,2026-01-11 11:24:13,2026-01-11 11:24:17.748436,4.748435707252271
chronic_high_severe_goldendoodle_start_01,2026-01-11 11:30:15,2026-01-11 11:30:21.678376,6.678375914410228
chronic_high_severe_goldendoodle_start_01,2026-01-11 21:25:32,2026-01-11 21:25:36.582512,4.582511621630682
chronic_high_severe_goldendoodle_start_01,2026-01-11 14:53:52,2026-01-11 14:54:01.127458,9.127457701108273
chronic_high_severe_goldendoodle_start_01,2026-01-11 19:07:56,2026-01-11 19:08:00.740797,4.740797346749159
chronic_high_severe_goldendoodle_start_01,2026-01-12 22:00:03,2026-01-12 22:00:11.943151,8.943151232321991
chronic_high_severe_goldendoodle_start_01,2026-01-12 22:06:40,2026-01-12 22:06:44.918098,4.918098434215768
chronic_high_severe_goldendoodle_start_01,2026-01-12 22:12:47,2026-01-12 22:12:55.185190,8.185189706708085
chronic_high_severe_goldendoodle_start_01,2026-01-12 22:18:58,2026-01-12 22:19:06.665374,8.665373976118227
chronic_high_severe_goldendoodle_start_01,2026-01-12 15:05:33,2026-01-12 15:05:41.856864,8.856864314408535
chronic_high_severe_goldendoodle_start_01,2026-01-12 18:46:32,2026-01-12 18:46:42.994492,10.994491982294539
chronic_high_severe_goldendoodle_start_01,2026-01-12 14:31:39,2026-01-12 14:31:46.526989,7.5269888532941565
chronic_high_severe_goldendoodle_start_01,2026-01-13 00:00:29,2026-01-13 00:00:35.606247,6.606246638555748
chronic_high_severe_goldendoodle_start_01,2026-01-13 00:06:35,2026-01-13 00:06:42.711760,7.711759957724084
chronic_high_severe_goldendoodle_start_01,2026-01-13 00:12:38,2026-01-13 00:12:46.607433,8.607432945613006
chronic_high_severe_goldendoodle_start_01,2026-01-13 00:18:13,2026-01-13 00:18:20.835769,7.835768995002784
chronic_high_severe_goldendoodle_start_01,2026-01-13 00:24:12,2026-01-13 00:24:21.255240,9.255239587193076
chronic_high_severe_goldendoodle_start_01,2026-01-13 00:30:54,2026-01-13 00:30:58.787936,4.787935678750065
chronic_high_severe_goldendoodle_start_01,2026-01-13 00:36:01,2026-01-13 00:36:10.892250,9.892249781222189
chronic_high_severe_goldendoodle_start_01,2026-01-13 00:42:14,2026-01-13 00:42:18.897024,4.897024493839873
chronic_high_severe_goldendoodle_start_01,2026-01-13 00:48:26,2026-01-13 00:48:30.435428,4.4354281355182446
chronic_high_severe_goldendoodle_start_01,2026-01-13 17:57:12,2026-01-13 17:57:19.305644,7.305643918291192
chronic_high_severe_goldendoodle_start_01,2026-01-13 07:16:53,2026-01-13 07:17:02.847957,9.847957475710118
chronic_high_severe_goldendoodle_start_01,2026-01-13 17:00:50,2026-01-13 17:00:58.675437,8.675437442922728
chronic_high_severe_goldendoodle_start_01,2026-01-14 03:00:06,2026-01-14 03:00:16.524043,10.524043165672772
chronic_high_severe_goldendoodle_start_01,2026-01-14 03:06:07,2026-01-14 03:06:10.835189,3.8351890614954898
chronic_high_severe_goldendoodle_start_01,2026-01-14 03:12:37,2026-01-14 03:12:47.506437,10.50643746097831
chronic_high_severe_goldendoodle_start_01,2026-01-14 03:18:18,2026-01-14 03:18:25.320103,7.320103385875332
chronic_high_severe_goldendoodle_start_01,2026-01-14 07:13:18,2026-01-14 07:13:28.332508,10.33250761163271
chronic_high_severe_goldendoodle_start_01,2026-01-14 20:21:13,2026-01-14 20:21:20.706066,7.706065971031203
chronic_high_severe_goldendoodle_start_01,2026-01-14 10:21:35,2026-01-14 10:21:42.392098,7.392098045294354
chronic_high_severe_goldendoodle_start_01,2026-01-15 00:00:37,2026-01-15 00:00:47.938051,10.938051128762272
chronic_high_severe_goldendoodle_start_01,2026-01-15 00:06:08,2026-01-15 00:06:16.408122,8.40812165498221
chronic_high_severe_goldendoodle_start_01,2026-01-15 00:12:15,2026-01-15 00:12:21.780110,6.780110307242675
chronic_high_severe_goldendoodle_start_01,2026-01-15 00:18:48,2026-01-15 00:18:52.582798,4.582797542989123
chronic_high_severe_goldendoodle_start_01,2026-01-15 00:24:14,2026-01-15 00:24:22.092786,8.092786253759002
chronic_high_severe_goldendoodle_start_01,2026-01-15 00:30:08,2026-01-15 00:30:15.084053,7.084053406394697
chronic_high_severe_goldendoodle_start_01,2026-01-15 13:17:58,2026-01-15 13:18:06.651571,8.651571209599702
chronic_high_severe_goldendoodle_start_01,2026-01-15 07:18:34,2026-01-15 07:18:40.750607,6.750607281826922
chronic_high_severe_goldendoodle_start_01,2026-01-15 20:48:30,2026-01-15 20:48:34.705254,4.70525406574825
chronic_high_severe_goldendoodle_start_01,2026-01-16 06:00:50,2026-01-16 06:00:56.842165,6.842164901030138
chronic_high_severe_goldendoodle_start_01,2026-01-16 06:06:37,2026-01-16 06:06:42.012541,5.01254061908786
chronic_high_severe_goldendoodle_start_01,2026-01-16 06:12:34,2026-01-16 06:12:37.974408,3.974408056104332
chronic_high_severe_goldendoodle_start_01,2026-01-16 06:18:17,2026-01-16 06:18:24.175871,7.175871050460424
chronic_high_severe_goldendoodle_start_01,2026-01-16 06:24:57,2026-01-16 06:25:06.723462,9.723461654844197
chronic_high_severe_goldendoodle_start_01,2026-01-16 06:30:42,2026-01-16 06:30:52.505472,10.505472470573828
chronic_high_severe_goldendoodle_start_01,2026-01-16 06:36:12,2026-01-16 06:36:23.091220,11.091220304843358
chronic_high_severe_goldendoodle_start_01,2026-01-16 13:38:42,2026-01-16 13:38:50.877175,8.877175212255478
chronic_high_severe_goldendoodle_start_01,2026-01-16 12:14:05,2026-01-16 12:14:09.751466,4.751466310996344
chronic_high_severe_goldendoodle_start_01,2026-01-16 07:41:06,2026-01-16 07:41:11.615176,5.615175688317713
chronic_high_severe_goldendoodle_start_01,2026-01-17 02:00:16,2026-01-17 02:00:25.927516,9.927515756258297
chronic_high_severe_goldendoodle_start_01,2026-01-17 02:06:11,2026-01-17 02:06:21.497738,10.497737525503466
chronic_high_severe_goldendoodle_start_01,2026-01-17 02:12:08,2026-01-17 02:12:16.365335,8.365335426423716
chronic_high_severe_goldendoodle_start_01,2026-01-17 02:18:20,2026-01-17 02:18:27.321167,7.321167490408208
chronic_high_severe_goldendoodle_start_01,2026-01-17 02:24:04,2026-01-17 02:24:15.083837,11.083836960510668
chronic_high_severe_goldendoodle_start_01,2026-01-17 02:30:49,2026-01-17 02:30:57.634884,8.634883885945237
chronic_high_severe_goldendoodle_start_01,2026-01-17 02:36:35,2026-01-17 02:36:45.030810,10.030810392030249
chronic_high_severe_goldendoodle_start_01,2026-01-17 02:42:33,2026-01-17 02:42:39.254022,6.254022211865943
chronic_high_severe_goldendoodle_start_01,2026-01-17 02:48:13,2026-01-17 02:48:19.849206,6.849205766648743
chronic_high_severe_goldendoodle_start_01,2026-01-17 18:20:25,2026-01-17 18:20:33.217872,8.217871973678653
chronic_high_severe_goldendoodle_start_01,2026-01-17 14:39:38,2026-01-17 14:39:43.679362,5.679361919542941
chronic_high_severe_goldendoodle_start_01,2026-01-17 07:15:23,2026-01-17 07:15:33.870065,10.870065001365804
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:00:21,2026-01-18 02:00:25.780330,4.780329608390188
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:06:49,2026-01-18 02:06:57.750753,8.750752908851547
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:12:31,2026-01-18 02:12:37.427787,6.427787322526402
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:18:44,2026-01-18 02:18:54.206754,10.20675366302653
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:24:48,2026-01-18 02:24:55.453207,7.453206918132451
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:30:06,2026-01-18 02:30:12.531122,6.5311219642600165
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:36:36,2026-01-18 02:36:42.886986,6.886986049367372
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:42:33,2026-01-18 02:42:37.923079,4.923078505768719
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:48:52,2026-01-18 02:48:56.815873,4.815872550776857
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:54:49,2026-01-18 02:54:54.707659,5.707659145658347
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:59:18,2026-01-18 02:59:22.336174,4.336174438489468
chronic_high_severe_goldendoodle_start_01,2026-01-18 02:59:49,2026-01-18 02:59:55.881879,6.881878692739795
chronic_high_severe_goldendoodle_start_01,2026-01-18 11:53:23,2026-01-18 11:53:28.146981,5.146981359164424
chronic_high_severe_goldendoodle_start_01,2026-01-18 12:24:47,2026-01-18 12:24:55.417264,8.417264253035942
chronic_high_severe_goldendoodle_start_01,2026-01-18 19:17:29,2026-01-18 19:17:33.231217,4.231216735603182
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:00:51,2026-01-19 02:00:55.604730,4.604730073975334
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:06:40,2026-01-19 02:06:51.077221,11.077221457268488
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:12:56,2026-01-19 02:13:07.333880,11.333879558481637
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:18:39,2026-01-19 02:18:48.823070,9.82307038801337
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:24:26,2026-01-19 02:24:37.189857,11.18985682305481
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:30:16,2026-01-19 02:30:20.546996,4.546995743993954
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:36:51,2026-01-19 02:36:57.264725,6.264725446707248
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:42:19,2026-01-19 02:42:29.795545,10.795544827841683
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:48:23,2026-01-19 02:48:27.057913,4.057912928725944
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:54:22,2026-01-19 02:54:28.938305,6.938305004042008
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:59:05,2026-01-19 02:59:14.571129,9.571128866054215
chronic_high_severe_goldendoodle_start_01,2026-01-19 02:59:15,2026-01-19 02:59:22.177780,7.177780176416882
chronic_high_severe_goldendoodle_start_01,2026-01-19 11:41:21,2026-01-19 11:41:26.916149,5.916149231905903
chronic_high_severe_goldendoodle_start_01,2026-01-19 09:18:18,2026-01-19 09:18:21.962331,3.9623311257222076
chronic_high_severe_goldendoodle_start_01,2026-01-19 20:36:40,2026-01-19 20:36:49.868670,9.868669785465967
chronic_high_severe_goldendoodle_start_01,2026-01-20 02:00:48,2026-01-20 02:00:53.202016,5.202015957871265
chronic_high_severe_goldendoodle_start_01,2026-01-20 02:06:38,2026-01-20 02:06:42.531972,4.531972118807824
chronic_high_severe_goldendoodle_start_01,2026-01-20 02:12:01,2026-01-20 02:12:12.105881,11.10588121170561
chronic_high_severe_goldendoodle_start_01,2026-01-20 20:14:30,2026-01-20 20:14:34.652202,4.652202300780532
chronic_high_severe_goldendoodle_start_01,2026-01-20 18:44:33,2026-01-20 18:44:38.132072,5.132072219848146
chronic_high_severe_goldendoodle_start_01,2026-01-20 07:51:24,2026-01-20 07:51:35.355258,11.355258113933099
chronic_high_severe_goldendoodle_start_01,2026-01-21 10:00:19,2026-01-21 10:00:23.623849,4.623848971815631
chronic_high_severe_goldendoodle_start_01,2026-01-21 10:06:26,2026-01-21 10:06:36.455980,10.455980139127517
chronic_high_severe_goldendoodle_start_01,2026-01-21 10:12:54,2026-01-21 10:12:59.292018,5.292018118806105
chronic_high_severe_goldendoodle_start_01,2026-01-21 10:18:17,2026-01-21 10:18:21.783853,4.783853185492609
chronic_high_severe_goldendoodle_start_01,2026-01-21 10:24:43,2026-01-21 10:24:51.362900,8.362900224098555
chronic_high_severe_goldendoodle_start_01,2026-01-21 10:30:07,2026-01-21 10:30:12.431345,5.431345395425779
chronic_high_severe_goldendoodle_start_01,2026-01-21 10:36:39,2026-01-21 10:36:49.124095,10.124095334270224
chronic_high_severe_goldendoodle_start_01,2026-01-21 10:42:18,2026-01-21 10:42:22.351732,4.351732002699708
chronic_high_severe_goldendoodle_start_01,2026-01-21 10:48:09,2026-01-21 10:48:15.959209,6.9592092570047095
chronic_high_severe_goldendoodle_start_01,2026-01-21 09:49:26,2026-01-21 09:49:31.370588,5.370588415690182
chronic_high_severe_goldendoodle_start_01,2026-01-21 09:31:24,2026-01-21 09:31:30.138244,6.138244347335077
chronic_high_severe_goldendoodle_start_01,2026-01-21 14:34:59,2026-01-21 14:35:06.721673,7.721672994818475
chronic_high_severe_goldendoodle_start_01,2026-01-22 16:00:58,2026-01-22 16:01:06.199166,8.199166049128461
