pet_id,start,end,duration_sec
decline_slow_recovery_maltese_02,2026-01-07 01:47:56,2026-01-07 01:47:59.891618,3.8916184505514266
decline_slow_recovery_maltese_02,2026-01-07 12:52:28,2026-01-07 12:52:31.808269,3.8082694837798385
decline_slow_recovery_maltese_02,2026-01-07 07:18:15,2026-01-07 07:18:16.883530,1.8835301048717163
decline_slow_recovery_maltese_02,2026-01-07 09:22:40,2026-01-07 09:22:45.214202,5.2142021044241025
decline_slow_recovery_maltese_02,2026-01-07 08:52:05,2026-01-07 08:52:07.908432,2.9084315477473663
decline_slow_recovery_maltese_02,2026-01-07 16:10:59,2026-01-07 16:11:03.857576,4.857575947173865
decline_slow_recovery_maltese_02,2026-01-07 04:19:04,2026-01-07 04:19:08.913467,4.9134668394265635
decline_slow_recovery_maltese_02,2026-01-08 20:52:06,2026-01-08 20:52:09.627299,3.627298547101574
decline_slow_recovery_maltese_02,2026-01-08 00:33:12,2026-01-08 00:33:15.765197,3.7651969846108284
decline_slow_recovery_maltese_02,2026-01-08 18:01:21,2026-01-08 18:01:24.744759,3.744758720850865
decline_slow_recovery_maltese_02,2026-01-08 04:56:46,2026-01-08 04:56:51.631977,5.631977354424533
decline_slow_recovery_maltese_02,2026-01-08 18:51:24,2026-01-08 18:51:29.589037,5.589037181662494
decline_slow_recovery_maltese_02,2026-01-08 14:43:52,2026-01-08 14:43:55.083446,3.083446197483629
decline_slow_recovery_maltese_02,2026-01-08 21:21:34,2026-01-08 21:21:38.608489,4.6084886027027165
decline_slow_recovery_maltese_02,2026-01-09 23:59:06,2026-01-09 23:59:08.639021,2.639021363929569
decline_slow_recovery_maltese_02,2026-01-09 04:03:59,2026-01-09 04:04:00.852758,1.8527582452551652
decline_slow_recovery_maltese_02,2026-01-09 08:40:35,2026-01-09 08:40:39.811959,4.811958718240957
decline_slow_recovery_maltese_02,2026-01-09 20:46:34,2026-01-09 20:46:39.959670,5.959670091025223
decline_slow_recovery_maltese_02,2026-01-09 09:35:10,2026-01-09 09:35:15.978570,5.978570340774342
decline_slow_recovery_maltese_02,2026-01-09 10:54:44,2026-01-09 10:54:46.918679,2.9186793899365697
decline_slow_recovery_maltese_02,2026-01-09 15:29:03,2026-01-09 15:29:05.361094,2.3610939607586787
decline_slow_recovery_maltese_02,2026-01-09 00:57:47,2026-01-09 00:57:52.871363,5.871363026529619
decline_slow_recovery_maltese_02,2026-01-09 07:08:59,2026-01-09 07:09:02.673105,3.6731046355761188
decline_slow_recovery_maltese_02,2026-01-09 19:09:33,2026-01-09 19:09:37.069951,4.069951477047074
decline_slow_recovery_maltese_02,2026-01-09 11:29:47,2026-01-09 11:29:53.132195,6.132194858943581
decline_slow_recovery_maltese_02,2026-01-09 12:28:01,2026-01-09 12:28:03.567598,2.567598100102618
