pet_id,start,end,duration_sec
ramp_slow_severe_maltese_01,2026-01-09 16:52:39,2026-01-09 16:52:41.090690,2.0906896732214753
ramp_slow_severe_maltese_01,2026-01-09 12:28:50,2026-01-09 12:28:51.247756,1.247755723654723
ramp_slow_severe_maltese_01,2026-01-09 05:28:34,2026-01-09 05:28:36.547492,2.5474919116028127
ramp_slow_severe_maltese_01,2026-01-10 19:08:22,2026-01-10 19:08:24.660563,2.6605627586505793
ramp_slow_severe_maltese_01,2026-01-11 14:26:55,2026-01-11 14:26:57.161073,2.161072698400824
ramp_slow_severe_maltese_01,2026-01-11 19:17:22,2026-01-11 19:17:23.528674,1.5286742339007293
ramp_slow_severe_maltese_01,2026-01-12 15:37:31,2026-01-12 15:37:33.456602,2.4566021997783776
ramp_slow_severe_maltese_01,2026-01-13 14:55:05,2026-01-13 14:55:07.306762,2.3067618160999803
ramp_slow_severe_maltese_01,2026-01-13 15:03:29,2026-01-13 15:03:30.726976,1.7269764429786378
ramp_slow_severe_maltese_01,2026-01-13 21:39:20,2026-01-13 21:39:22.162586,2.162586217815692
ramp_slow_severe_maltese_01,2026-01-13 03:48:44,2026-01-13 03:48:45.044174,1.0441741206934216
ramp_slow_severe_maltese_01,2026-01-13 17:58:04,2026-01-13 17:58:05.923869,1.9238690997708585
ramp_slow_severe_maltese_01,2026-01-14 21:47:57,2026-01-14 21:47:58.340295,1.3402949964839463
ramp_slow_severe_maltese_01,2026-01-15 03:02:35,2026-01-15 03:02:36.449420,1.4494196390675382
ramp_slow_severe_maltese_01,2026-01-15 15:14:53,2026-01-15 15:14:55.076907,2.0769067912299954
ramp_slow_severe_maltese_01,2026-01-15 17:13:09,2026-01-15 17:13:10.916946,1.9169457254503226
ramp_slow_severe_maltese_01,2026-01-16 08:01:19,2026-01-16 08:01:21.785968,2.785967751234973
ramp_slow_severe_maltese_01,2026-01-16 17:42:16,2026-01-16 17:42:17.780184,1.7801838830060097
ramp_slow_severe_maltese_01,2026-01-16 14:54:18,2026-01-16 14:54:20.919689,2.9196891785010752
ramp_slow_severe_maltese_01,2026-01-16 08:05:13,2026-01-16 08:05:15.513126,2.5131263889040163
ramp_slow_severe_maltese_01,2026-01-16 15:25:58,2026-01-16 15:25:59.208619,1.2086188626331638
ramp_slow_severe_maltese_01,2026-01-16 11:04:25,2026-01-16 11:04:27.067844,2.0678437953910995
ramp_slow_severe_maltese_01,2026-01-17 08:41:09,2026-01-17 08:41:10.391278,1.3912775058007796
ramp_slow_severe_maltese_01,2026-01-17 20:35:21,2026-01-17 20:35:23.709959,2.7099594416303585
ramp_slow_severe_maltese_01,2026-01-18 05:55:22,2026-01-18 05:55:23.855986,1.8559859817888236
ramp_slow_severe_maltese_01,2026-01-18 20:09:26,2026-01-18 20:09:28.442109,2.4421088811235196
ramp_slow_severe_maltese_01,2026-01-18 07:53:26,2026-01-18 07:53:28.677760,2.6777603382580812
ramp_slow_severe_maltese_01,2026-01-19 09:58:02,2026-01-19 09:58:04.050715,2.050714954991026
ramp_slow_severe_maltese_01,2026-01-19 21:57:27,2026-01-19 21:57:28.621993,1.6219932529213688
ramp_slow_severe_maltese_01,2026-01-19 13:39:52,2026-01-19 13:39:53.559445,1.5594447859007805
ramp_slow_severe_maltese_01,2026-01-20 01:26:48,2026-01-20 01:26:49.274463,1.2744630726766235
ramp_slow_severe_maltese_01,2026-01-20 20:36:42,2026-01-20 20:36:44.308365,2.3083648599404523
ramp_slow_severe_maltese_01,2026-01-20 21:25:23,2026-01-20 21:25:24.995081,1.9950811628872878
ramp_slow_severe_maltese_01,2026-01-20 15:00:00,2026-01-20 15:01:15.000000,75.0
ramp_slow_severe_maltese_01,2026-01-21 22:30:47,2026-01-21 22:30:49.836470,2.8364702976469887
ramp_slow_severe_maltese_01,2026-01-22 23:00:03,2026-01-22 23:00:06.181752,3.1817515106083296
ramp_slow_severe_maltese_01,2026-01-22 23:06:27,2026-01-22 23:06:28.215380,1.215380455817812
ramp_slow_severe_maltese_01,2026-01-22 23:12:50,2026-01-22 23:12:52.870733,2.870732618024273
ramp_slow_severe_maltese_01,2026-01-22 08:03:41,2026-01-22 08:03:42.460083,1.4600833757373695
ramp_slow_severe_maltese_01,2026-01-22 21:12:43,2026-01-22 21:12:44.274916,1.2749157490194658
ramp_slow_severe_maltese_01,2026-01-23 23:31:32,2026-01-23 23:31:34.881292,2.8812920127288173
ramp_slow_severe_maltese_01,2026-01-23 15:52:13,2026-01-23 15:52:14.707197,1.7071969851356101
ramp_slow_severe_maltese_01,2026-01-23 16:22:07,2026-01-23 16:22:09.659015,2.6590146839966895
ramp_slow_severe_maltese_01,2026-01-23 18:03:25,2026-01-23 18:03:26.631529,1.6315290571007393
ramp_slow_severe_maltese_01,2026-01-24 20:08:22,2026-01-24 20:08:23.376523,1.3765225224440738
ramp_slow_severe_maltese_01,2026-01-24 08:15:50,2026-01-24 08:15:51.171457,1.171457494478434
ramp_slow_severe_maltese_01,2026-01-24 12:25:24,2026-01-24 12:25:27.318044,3.3180438677956454
ramp_slow_severe_maltese_01,2026-01-25 03:40:24,2026-01-25 03:40:26.083638,2.0836378215332765
ramp_slow_severe_maltese_01,2026-01-25 23:59:01,2026-01-25 23:59:03.157861,2.157861230877073
ramp_slow_severe_maltese_01,2026-01-25 00:34:47,2026-01-25 00:34:49.740555,2.7405553314221045
ramp_slow_severe_maltese_01,2026-01-25 04:36:12,2026-01-25 04:36:14.272314,2.2723143194467728
ramp_slow_severe_maltese_01,2026-01-26 13:31:57,2026-01-26 13:31:59.409831,2.409831230270039
ramp_slow_severe_maltese_01,2026-01-27 12:43:16,2026-01-27 12:43:18.560119,2.560119253777794
ramp_slow_severe_maltese_01,2026-01-27 19:31:16,2026-01-27 19:31:19.039365,3.039365049842464
ramp_slow_severe_maltese_01,2026-01-28 01:00:47,2026-01-28 01:00:48.980595,1.9805953628449395
ramp_slow_severe_maltese_01,2026-01-28 01:06:49,2026-01-28 01:06:51.452365,2.4523645965547503
ramp_slow_severe_maltese_01,2026-01-28 01:12:17,2026-01-28 01:12:18.986483,1.9864834238034073
ramp_slow_severe_maltese_01,2026-01-28 15:43:51,2026-01-28 15:43:53.085917,2.0859172258812606
ramp_slow_severe_maltese_01,2026-01-28 13:21:26,2026-01-28 13:21:28.648756,2.6487560211463532
ramp_slow_severe_maltese_01,2026-01-29 03:54:08,2026-01-29 03:54:10.614194,2.6141944811335085
ramp_slow_severe_maltese_01,2026-01-29 13:29:56,2026-01-29 13:29:59.007078,3.007078089775812
ramp_slow_severe_maltese_01,2026-01-29 17:12:08,2026-01-29 17:12:09.647071,1.6470709274447384
ramp_slow_severe_maltese_01,2026-01-30 01:00:31,2026-01-30 01:00:33.649160,2.649160095116001
ramp_slow_severe_maltese_01,2026-01-30 01:06:39,2026-01-30 01:06:41.888666,2.888666263365666
ramp_slow_severe_maltese_01,2026-01-30 01:12:35,2026-01-30 01:12:37.169781,2.169781206707594
ramp_slow_severe_maltese_01,2026-01-30 08:48:40,2026-01-30 08:48:43.774105,3.7741053334053163
ramp_slow_severe_maltese_01,2026-01-30 15:06:13,2026-01-30 15:06:15.852333,2.852332555368018
ramp_slow_severe_maltese_01,2026-01-31 20:04:07,2026-01-31 20:04:10.051739,3.0517388278108317
ramp_slow_severe_maltese_01,2026-01-31 14:27:47,2026-01-31 14:27:50.067354,3.067354374412847
ramp_slow_severe_maltese_01,2026-02-01 04:33:09,2026-02-01 04:33:10.334945,1.334944942856645
ramp_slow_severe_maltese_01,2026-02-01 22:30:26,2026-02-01 22:30:29.219380,3.2193803161403056
ramp_slow_severe_maltese_01,2026-02-01 07:12:16,2026-02-01 07:12:18.205448,2.2054483758445285
ramp_slow_severe_maltese_01,2026-02-01 05:07:17,2026-02-01 05:07:18.386770,1.3867696498287372
ramp_slow_severe_maltese_01,2026-02-02 05:22:35,2026-02-02 05:22:36.669591,1.66959147768033
ramp_slow_severe_maltese_01,2026-02-02 22:37:06,2026-02-02 22:37:09.033125,3.0331249423751707
ramp_slow_severe_maltese_01,2026-02-02 21:09:20,2026-02-02 21:09:21.609983,1.6099829231410507
ramp_slow_severe_maltese_01,2026-02-02 15:09:54,2026-02-02 15:09:55.770772,1.7707719201881298
ramp_slow_severe_maltese_01,2026-02-03 04:00:21,2026-02-03 04:00:22.739372,1.7393718778756158
ramp_slow_severe_maltese_01,2026-02-03 04:06:11,2026-02-03 04:06:12.701508,1.7015083143485505
ramp_slow_severe_maltese_01,2026-02-03 04:12:46,2026-02-03 04:12:47.675197,1.6751966097529811
ramp_slow_severe_maltese_01,2026-02-03 04:18:12,2026-02-03 04:18:14.710547,2.710546665759729
ramp_slow_severe_maltese_01,2026-02-03 04:24:02,2026-02-03 04:24:03.723259,1.7232587713943073
ramp_slow_severe_maltese_01,2026-02-03 04:30:20,2026-02-03 04:30:23.290970,3.2909702049574214
ramp_slow_severe_maltese_01,2026-02-03 14:27:22,2026-02-03 14:27:26.034227,4.034226571788449
ramp_slow_severe_maltese_01,2026-02-03 16:41:52,2026-02-03 16:41:54.824858,2.8248580846255416
ramp_slow_severe_maltese_01,2026-02-04 10:06:27,2026-02-04 10:06:30.569206,3.5692058247545537
ramp_slow_severe_maltese_01,2026-02-04 22:12:29,2026-02-04 22:12:32.480467,3.4804668254717375
ramp_slow_severe_maltese_01,2026-02-04 19:21:54,2026-02-04 19:21:57.097996,3.0979957517628502
ramp_slow_severe_maltese_01,2026-02-04 16:54:57,2026-02-04 16:54:59.379118,2.3791178741735393
ramp_slow_severe_maltese_01,2026-02-05 04:00:27,2026-02-05 04:00:31.173381,4.173381370249039
ramp_slow_severe_maltese_01,2026-02-05 04:06:40,2026-02-05 04:06:42.158269,2.158268573738686
ramp_slow_severe_maltese_01,2026-02-05 04:12:38,2026-02-05 04:12:40.626410,2.6264098340216346
ramp_slow_severe_maltese_01,2026-02-05 04:18:25,2026-02-05 04:18:27.873851,2.8738507131299857
ramp_slow_severe_maltese_01,2026-02-05 12:04:48,2026-02-05 12:04:49.583502,1.5835024598956067
ramp_slow_severe_maltese_01,2026-02-05 07:12:05,2026-02-05 07:12:08.007322,3.007321528255471
ramp_slow_severe_maltese_01,2026-02-06 23:50:01,2026-02-06 23:50:02.888758,1.8887580572873508
ramp_slow_severe_maltese_01,2026-02-06 02:03:39,2026-02-06 02:03:41.346861,2.3468605106102114
ramp_slow_severe_maltese_01,2026-02-06 06:16:52,2026-02-06 06:16:54.174705,2.174704651460668
ramp_slow_severe_maltese_01,2026-02-06 14:01:21,2026-02-06 14:01:22.528757,1.528757353308922
ramp_slow_severe_maltese_01,2026-02-07 05:30:05,2026-02-07 05:30:07.182988,2.182988229549199
ramp_slow_severe_maltese_01,2026-02-07 19:44:51,2026-02-07 19:44:53.755109,2.7551090124352244
ramp_slow_severe_maltese_01,2026-02-08 04:00:52,2026-02-08 04:00:54.945717,2.9457170977198404
ramp_slow_severe_maltese_01,2026-02-08 04:06:46,2026-02-08 04:06:48.342462,2.3424616820493633
ramp_slow_severe_maltese_01,2026-02-08 04:12:53,2026-02-08 04:12:55.242529,2.242528792836203
ramp_slow_severe_maltese_01,2026-02-08 04:18:58,2026-02-08 04:19:02.408789,4.408789374888647
ramp_slow_severe_maltese_01,2026-02-08 04:24:03,2026-02-08 04:24:04.713093,1.7130926272053957
ramp_slow_severe_maltese_01,2026-02-08 10:43:15,2026-02-08 10:43:17.361856,2.3618561433038234
ramp_slow_severe_maltese_01,2026-02-08 08:57:18,2026-02-08 08:57:22.169723,4.169722825187811
ramp_slow_severe_maltese_01,2026-02-09 03:00:45,2026-02-09 03:00:48.146660,3.146659890728921
ramp_slow_severe_maltese_01,2026-02-09 03:06:46,2026-02-09 03:06:49.863589,3.863589079318059
ramp_slow_severe_maltese_01,2026-02-09 03:12:30,2026-02-09 03:12:34.503819,4.503819271549583
ramp_slow_severe_maltese_01,2026-02-09 10:37:07,2026-02-09 10:37:11.119618,4.119617631258554
ramp_slow_severe_maltese_01,2026-02-09 06:12:05,2026-02-09 06:12:06.579335,1.579335384829613
ramp_slow_severe_maltese_01,2026-02-10 23:37:01,2026-02-10 23:37:03.536809,2.536809188991875
ramp_slow_severe_maltese_01,2026-02-10 05:18:22,2026-02-10 05:18:24.726816,2.7268156974350086
ramp_slow_severe_maltese_01,2026-02-10 17:13:38,2026-02-10 17:13:41.146039,3.1460393729518694
ramp_slow_severe_maltese_01,2026-02-10 18:18:34,2026-02-10 18:18:37.649512,3.649512362283325
ramp_slow_severe_maltese_01,2026-02-11 18:00:21,2026-02-11 18:00:24.360374,3.360374005169438
ramp_slow_severe_maltese_01,2026-02-11 18:06:11,2026-02-11 18:06:13.904584,2.9045844438900645
ramp_slow_severe_maltese_01,2026-02-11 18:12:37,2026-02-11 18:12:39.731704,2.7317035713828495
ramp_slow_severe_maltese_01,2026-02-11 18:18:19,2026-02-11 18:18:22.186830,3.186830200666541
ramp_slow_severe_maltese_01,2026-02-11 18:24:38,2026-02-11 18:24:42.166852,4.166852062457704
ramp_slow_severe_maltese_01,2026-02-11 18:30:56,2026-02-11 18:31:00.637253,4.637253056912402
ramp_slow_severe_maltese_01,2026-02-11 08:52:40,2026-02-11 08:52:44.144581,4.14458130203267
ramp_slow_severe_maltese_01,2026-02-11 12:00:46,2026-02-11 12:00:47.841872,1.841872373304333
ramp_slow_severe_maltese_01,2026-02-12 23:00:01,2026-02-12 23:00:04.623787,3.6237872189978533
ramp_slow_severe_maltese_01,2026-02-12 23:06:46,2026-02-12 23:06:47.988523,1.9885234065701807
ramp_slow_severe_maltese_01,2026-02-12 23:12:25,2026-02-12 23:12:28.120435,3.1204352009115475
ramp_slow_severe_maltese_01,2026-02-12 23:18:32,2026-02-12 23:18:36.481207,4.481206605798614
ramp_slow_severe_maltese_01,2026-02-12 23:24:42,2026-02-12 23:24:45.463385,3.4633852086677486
ramp_slow_severe_maltese_01,2026-02-12 23:30:25,2026-02-12 23:30:29.204716,4.204715665376082
ramp_slow_severe_maltese_01,2026-02-12 23:36:41,2026-02-12 23:36:43.207002,2.207001895390001
ramp_slow_severe_maltese_01,2026-02-12 16:26:25,2026-02-12 16:26:28.176951,3.1769506144393773
ramp_slow_severe_maltese_01,2026-02-12 17:13:13,2026-02-12 17:13:15.076795,2.0767945376967
ramp_slow_severe_maltese_01,2026-02-13 00:00:45,2026-02-13 00:00:46.972362,1.972361658698254
ramp_slow_severe_maltese_01,2026-02-13 00:06:48,2026-02-13 00:06:50.413368,2.4133681325478356
ramp_slow_severe_maltese_01,2026-02-13 00:12:46,2026-02-13 00:12:49.231415,3.2314146697675126
ramp_slow_severe_maltese_01,2026-02-13 00:18:51,2026-02-13 00:18:55.123268,4.123268227007773
ramp_slow_severe_maltese_01,2026-02-13 19:57:01,2026-02-13 19:57:05.529763,4.529762845748612
ramp_slow_severe_maltese_01,2026-02-13 16:09:35,2026-02-13 16:09:37.831584,2.831584255934499
ramp_slow_severe_maltese_01,2026-02-14 02:00:10,2026-02-14 02:00:11.677290,1.677290054719312
ramp_slow_severe_maltese_01,2026-02-14 02:06:44,2026-02-14 02:06:47.404690,3.4046895511938695
ramp_slow_severe_maltese_01,2026-02-14 02:12:02,2026-02-14 02:12:06.295474,4.295473951677985
ramp_slow_severe_maltese_01,2026-02-14 02:18:07,2026-02-14 02:18:09.232707,2.2327066504312034
ramp_slow_severe_maltese_01,2026-02-14 02:24:16,2026-02-14 02:24:18.423840,2.423839957254201
ramp_slow_severe_maltese_01,2026-02-14 02:30:15,2026-02-14 02:30:19.630692,4.630691906372646
ramp_slow_severe_maltese_01,2026-02-14 02:36:19,2026-02-14 02:36:22.378203,3.3782027924475537
ramp_slow_severe_maltese_01,2026-02-14 02:42:57,2026-02-14 02:43:00.681519,3.6815189599628235
ramp_slow_severe_maltese_01,2026-02-14 02:48:57,2026-02-14 02:49:01.236269,4.236268696529575
ramp_slow_severe_maltese_01,2026-02-14 16:41:29,2026-02-14 16:41:33.596934,4.5969344138820665
ramp_slow_severe_maltese_01,2026-02-14 06:25:35,2026-02-14 06:25:37.587145,2.587145160449026
ramp_slow_severe_maltese_01,2026-02-15 19:00:25,2026-02-15 19:00:27.775878,2.7758776179991558
ramp_slow_severe_maltese_01,2026-02-15 19:06:23,2026-02-15 19:06:27.442022,4.442022353436594
ramp_slow_severe_maltese_01,2026-02-15 19:12:10,2026-02-15 19:12:12.060933,2.0609332760407373
ramp_slow_severe_maltese_01,2026-02-15 19:18:08,2026-02-15 19:18:12.532953,4.532952709468258
ramp_slow_severe_maltese_01,2026-02-15 19:24:58,2026-02-15 19:24:59.867849,1.8678493341242237
ramp_slow_severe_maltese_01,2026-02-15 19:30:13,2026-02-15 19:30:16.775128,3.7751279585225075
ramp_slow_severe_maltese_01,2026-02-15 19:36:27,2026-02-15 19:36:30.244058,3.2440577346446413
ramp_slow_severe_maltese_01,2026-02-15 19:42:35,2026-02-15 19:42:39.217042,4.217041870584519
ramp_slow_severe_maltese_01,2026-02-15 19:48:44,2026-02-15 19:48:48.074395,4.0743948344653855
ramp_slow_severe_maltese_01,2026-02-15 19:54:58,2026-02-15 19:54:59.995419,1.9954189190668559
ramp_slow_severe_maltese_01,2026-02-15 10:36:18,2026-02-15 10:36:21.915528,3.915528060344333
ramp_slow_severe_maltese_01,2026-02-15 18:07:25,2026-02-15 18:07:27.335112,2.3351116840885835
ramp_slow_severe_maltese_01,2026-02-16 01:00:41,2026-02-16 01:00:43.992589,2.992588762420452
ramp_slow_severe_maltese_01,2026-02-16 01:06:47,2026-02-16 01:06:51.123126,4.123126250319302
ramp_slow_severe_maltese_01,2026-02-16 01:12:33,2026-02-16 01:12:37.356911,4.356910608791745
ramp_slow_severe_maltese_01,2026-02-16 01:18:33,2026-02-16 01:18:36.326835,3.3268347083481697
ramp_slow_severe_maltese_01,2026-02-16 01:24:38,2026-02-16 01:24:40.472919,2.4729187132206376
ramp_slow_severe_maltese_01,2026-02-16 18:01:37,2026-02-16 18:01:39.786549,2.7865485861318033
ramp_slow_severe_maltese_01,2026-02-16 11:04:37,2026-02-16 11:04:39.163990,2.1639897451675805
ramp_slow_severe_maltese_01,2026-02-17 03:00:45,2026-02-17 03:00:50.134607,5.1346065704919
ramp_slow_severe_maltese_01,2026-02-17 03:06:56,2026-02-17 03:07:00.069516,4.0695157826807025
ramp_slow_severe_maltese_01,2026-02-17 03:12:22,2026-02-17 03:12:24.915393,2.9153929700657066
ramp_slow_severe_maltese_01,2026-02-17 03:18:37,2026-02-17 03:18:40.527538,3.5275382319660777
ramp_slow_severe_maltese_01,2026-02-17 03:24:36,2026-02-17 03:24:38.922189,2.9221888593492027
ramp_slow_severe_maltese_01,2026-02-17 03:30:58,2026-02-17 03:31:01.151635,3.151634989940541
ramp_slow_severe_maltese_01,2026-02-17 16:01:53,2026-02-17 16:01:58.028522,5.028522213702106
ramp_slow_severe_maltese_01,2026-02-17 12:11:49,2026-02-17 12:11:53.800884,4.800883664033154
ramp_slow_severe_maltese_01,2026-02-18 00:00:58,2026-02-18 00:01:02.073623,4.073622672509916
ramp_slow_severe_maltese_01,2026-02-18 00:06:01,2026-02-18 00:06:03.279908,2.279907884195305
ramp_slow_severe_maltese_01,2026-02-18 00:12:12,2026-02-18 00:12:14.643534,2.6435342051282302
ramp_slow_severe_maltese_01,2026-02-18 00:18:00,2026-02-18 00:18:02.140008,2.140008332617988
ramp_slow_severe_maltese_01,2026-02-18 00:24:18,2026-02-18 00:24:21.268897,3.2688968166561967
ramp_slow_severe_maltese_01,2026-02-18 00:30:09,2026-02-18 00:30:13.075350,4.075349919238763
ramp_slow_severe_maltese_01,2026-02-18 00:36:55,2026-02-18 00:36:59.442179,4.4421792307034815
ramp_slow_severe_maltese_01,2026-02-18 13:46:20,2026-02-18 13:46:22.656390,2.656390256673607
ramp_slow_severe_maltese_01,2026-02-18 13:48:00,2026-02-18 13:48:03.924176,3.9241762473180675
ramp_slow_severe_maltese_01,2026-02-19 22:00:12,2026-02-19 22:00:17.100250,5.10025023284364
ramp_slow_severe_maltese_01,2026-02-19 22:06:49,2026-02-19 22:06:52.914062,3.914061769409003
ramp_slow_severe_maltese_01,2026-02-19 22:12:43,2026-02-19 22:12:44.759542,1.759541748033683
ramp_slow_severe_maltese_01,2026-02-19 22:18:56,2026-02-19 22:18:57.900763,1.9007629771387884
ramp_slow_severe_maltese_01,2026-02-19 22:24:35,2026-02-19 22:24:37.080564,2.0805637703069046
ramp_slow_severe_maltese_01,2026-02-19 22:30:17,2026-02-19 22:30:20.039861,3.0398607602881196
ramp_slow_severe_maltese_01,2026-02-19 22:36:16,2026-02-19 22:36:21.108887,5.108887204524646
ramp_slow_severe_maltese_01,2026-02-19 22:42:07,2026-02-19 22:42:10.159746,3.1597463292849444
ramp_slow_severe_maltese_01,2026-02-19 19:12:53,2026-02-19 19:12:57.110820,4.110820038508422
ramp_slow_severe_maltese_01,2026-02-19 17:31:01,2026-02-19 17:31:04.104681,3.104680643534749
