pet_id,start,end,duration_sec
ramp_fast_severe_tianyuan_01,2026-01-18 21:09:33,2026-01-18 21:09:38.456543,5.456543304846672
ramp_fast_severe_tianyuan_01,2026-01-18 14:20:45,2026-01-18 14:20:48.553854,3.5538537982957155
ramp_fast_severe_tianyuan_01,2026-01-18 18:33:14,2026-01-18 18:33:17.585115,3.5851146078945684
ramp_fast_severe_tianyuan_01,2026-01-18 02:23:53,2026-01-18 02:23:58.690270,5.69026957405222
ramp_fast_severe_tianyuan_01,2026-01-18 03:34:33,2026-01-18 03:34:38.155491,5.1554906995789365
ramp_fast_severe_tianyuan_01,2026-01-18 17:57:30,2026-01-18 17:57:35.024722,5.024721702315808
ramp_fast_severe_tianyuan_01,2026-01-18 20:56:39,2026-01-18 20:56:42.297555,3.2975545194393536
ramp_fast_severe_tianyuan_01,2026-01-19 07:21:19,2026-01-19 07:21:21.063167,2.0631669926296468
ramp_fast_severe_tianyuan_01,2026-01-19 09:47:48,2026-01-19 09:47:52.437537,4.437536849030275
ramp_fast_severe_tianyuan_01,2026-01-20 11:38:04,2026-01-20 11:38:06.912279,2.9122786763699233
ramp_fast_severe_tianyuan_01,2026-01-21 07:38:38,2026-01-21 07:38:40.643477,2.6434773718549742
ramp_fast_severe_tianyuan_01,2026-01-21 15:52:06,2026-01-21 15:52:08.114744,2.1147444326690965
ramp_fast_severe_tianyuan_01,2026-01-21 10:06:05,2026-01-21 10:06:08.747297,3.7472974054886286
ramp_fast_severe_tianyuan_01,2026-01-21 07:13:05,2026-01-21 07:13:08.786173,3.7861726108988516
ramp_fast_severe_tianyuan_01,2026-01-21 16:06:54,2026-01-21 16:06:56.922953,2.9229533988783105
ramp_fast_severe_tianyuan_01,2026-01-21 21:40:27,2026-01-21 21:40:31.351822,4.351821903393337
ramp_fast_severe_tianyuan_01,2026-01-22 02:48:57,2026-01-22 02:49:02.935887,5.935886581014598
ramp_fast_severe_tianyuan_01,2026-01-22 04:23:57,2026-01-22 04:24:00.034238,3.034238361219938
ramp_fast_severe_tianyuan_01,2026-01-22 14:25:49,2026-01-22 14:25:52.523560,3.523560208949824
ramp_fast_severe_tianyuan_01,2026-01-22 14:44:45,2026-01-22 14:44:47.537069,2.537069351486611
ramp_fast_severe_tianyuan_01,2026-01-23 12:54:28,2026-01-23 12:54:33.273898,5.273898145788623
ramp_fast_severe_tianyuan_01,2026-01-23 12:43:35,2026-01-23 12:43:40.517514,5.517513976258684
ramp_fast_severe_tianyuan_01,2026-01-23 07:03:04,2026-01-23 07:03:08.097609,4.09760897094752
ramp_fast_severe_tianyuan_01,2026-01-23 23:06:32,2026-01-23 23:06:34.871114,2.871114316739143
ramp_fast_severe_tianyuan_01,2026-01-23 05:35:11,2026-01-23 05:35:14.518756,3.518756450958212
ramp_fast_severe_tianyuan_01,2026-01-23 13:22:07,2026-01-23 13:22:11.749977,4.749976679244222
ramp_fast_severe_tianyuan_01,2026-01-23 13:42:29,2026-01-23 13:42:31.017145,2.017144941511873
ramp_fast_severe_tianyuan_01,2026-01-24 20:00:22,2026-01-24 20:00:24.315122,2.315122437182624
ramp_fast_severe_tianyuan_01,2026-01-24 20:06:44,2026-01-24 20:06:47.582030,3.5820301856454226
ramp_fast_severe_tianyuan_01,2026-01-24 20:12:34,2026-01-24 20:12:36.201913,2.2019125422028183
ramp_fast_severe_tianyuan_01,2026-01-24 20:18:31,2026-01-24 20:18:36.110466,5.110466229826323
ramp_fast_severe_tianyuan_01,2026-01-24 07:23:21,2026-01-24 07:23:27.072949,6.07294940659271
ramp_fast_severe_tianyuan_01,2026-01-24 16:18:18,2026-01-24 16:18:22.850029,4.850028870226864
ramp_fast_severe_tianyuan_01,2026-01-24 19:21:05,2026-01-24 19:21:11.108917,6.108916675007076
ramp_fast_severe_tianyuan_01,2026-01-24 11:01:09,2026-01-24 11:01:14.614747,5.614746669438917
ramp_fast_severe_tianyuan_01,2026-01-24 11:58:10,2026-01-24 11:58:15.651532,5.651531527660882
ramp_fast_severe_tianyuan_01,2026-01-24 15:00:00,2026-01-24 15:01:15.000000,75.0
ramp_fast_severe_tianyuan_01,2026-01-25 11:17:22,2026-01-25 11:17:25.896263,3.896263275843985
ramp_fast_severe_tianyuan_01,2026-01-25 08:49:41,2026-01-25 08:49:44.780683,3.7806832546606453
ramp_fast_severe_tianyuan_01,2026-01-25 21:59:36,2026-01-25 21:59:40.103209,4.1032093067035555
ramp_fast_severe_tianyuan_01,2026-01-25 09:09:42,2026-01-25 09:09:47.061416,5.061416291516297
ramp_fast_severe_tianyuan_01,2026-01-25 15:27:48,2026-01-25 15:27:54.693058,6.693057866597843
ramp_fast_severe_tianyuan_01,2026-01-26 02:00:57,2026-01-26 02:01:03.853290,6.853289703719804
ramp_fast_severe_tianyuan_01,2026-01-26 02:06:32,2026-01-26 02:06:36.882674,4.882674427461
ramp_fast_severe_tianyuan_01,2026-01-26 02:12:02,2026-01-26 02:12:04.969242,2.9692417103848077
ramp_fast_severe_tianyuan_01,2026-01-26 02:18:16,2026-01-26 02:18:19.849354,3.849354117626078
ramp_fast_severe_tianyuan_01,2026-01-26 02:24:43,2026-01-26 02:24:45.996767,2.9967674088562757
ramp_fast_severe_tianyuan_01,2026-01-26 02:30:10,2026-01-26 02:30:12.762586,2.7625857480482807
ramp_fast_severe_tianyuan_01,2026-01-26 02:36:21,2026-01-26 02:36:28.205761,7.205760867627057
ramp_fast_severe_tianyuan_01,2026-01-26 02:42:36,2026-01-26 02:42:38.815233,2.8152332258105512
ramp_fast_severe_tianyuan_01,2026-01-26 02:48:35,2026-01-26 02:48:42.139496,7.139496366597719
ramp_fast_severe_tianyuan_01,2026-01-26 02:54:38,2026-01-26 02:54:44.317850,6.3178501997154335
ramp_fast_severe_tianyuan_01,2026-01-26 02:59:54,2026-01-26 02:59:59.008546,5.00854560100529
ramp_fast_severe_tianyuan_01,2026-01-26 02:59:28,2026-01-26 02:59:33.893380,5.893380297082374
ramp_fast_severe_tianyuan_01,2026-01-26 10:30:50,2026-01-26 10:30:57.108413,7.108413100065909
ramp_fast_severe_tianyuan_01,2026-01-26 17:58:19,2026-01-26 17:58:22.498275,3.498274817708517
ramp_fast_severe_tianyuan_01,2026-01-26 10:10:40,2026-01-26 10:10:45.055522,5.055522171406043
ramp_fast_severe_tianyuan_01,2026-01-26 13:52:29,2026-01-26 13:52:34.241124,5.241124226356526
ramp_fast_severe_tianyuan_01,2026-01-26 06:41:22,2026-01-26 06:41:28.402159,6.402158935535231
ramp_fast_severe_tianyuan_01,2026-01-27 11:29:20,2026-01-27 11:29:28.058419,8.05841872879625
ramp_fast_severe_tianyuan_01,2026-01-27 08:31:04,2026-01-27 08:31:11.164991,7.1649911899626195
ramp_fast_severe_tianyuan_01,2026-01-27 23:15:17,2026-01-27 23:15:23.531124,6.531123745045172
ramp_fast_severe_tianyuan_01,2026-01-28 15:00:19,2026-01-28 15:00:26.331714,7.33171381461069
ramp_fast_severe_tianyuan_01,2026-01-28 15:06:50,2026-01-28 15:06:57.127884,7.127883888623172
ramp_fast_severe_tianyuan_01,2026-01-28 15:12:13,2026-01-28 15:12:16.287973,3.287973198811848
ramp_fast_severe_tianyuan_01,2026-01-28 15:18:07,2026-01-28 15:18:15.420773,8.420773406835162
ramp_fast_severe_tianyuan_01,2026-01-28 15:52:31,2026-01-28 15:52:39.771074,8.771074461665508
ramp_fast_severe_tianyuan_01,2026-01-28 14:46:23,2026-01-28 14:46:29.187585,6.187585049808224
ramp_fast_severe_tianyuan_01,2026-01-28 19:15:56,2026-01-28 19:16:00.087141,4.087140761485091
ramp_fast_severe_tianyuan_01,2026-01-28 06:02:07,2026-01-28 06:02:11.434239,4.434238977470773
ramp_fast_severe_tianyuan_01,2026-01-28 21:48:22,2026-01-28 21:48:25.298717,3.2987170985539067
ramp_fast_severe_tianyuan_01,2026-01-29 16:00:58,2026-01-29 16:01:02.960020,4.960019763424627
ramp_fast_severe_tianyuan_01,2026-01-29 16:06:33,2026-01-29 16:06:37.876688,4.876687985984804
ramp_fast_severe_tianyuan_01,2026-01-29 16:12:02,2026-01-29 16:12:11.157883,9.15788338259849
ramp_fast_severe_tianyuan_01,2026-01-29 16:18:10,2026-01-29 16:18:16.420687,6.420686672156435
ramp_fast_severe_tianyuan_01,2026-01-29 16:24:28,2026-01-29 16:24:36.645677,8.645676622601673
ramp_fast_severe_tianyuan_01,2026-01-29 16:30:55,2026-01-29 16:30:59.900845,4.900844930640769
ramp_fast_severe_tianyuan_01,2026-01-29 16:36:42,2026-01-29 16:36:48.439135,6.43913516165088
ramp_fast_severe_tianyuan_01,2026-01-29 16:42:29,2026-01-29 16:42:33.584627,4.584627354639547
ramp_fast_severe_tianyuan_01,2026-01-29 16:48:47,2026-01-29 16:48:54.024803,7.024802761708756
ramp_fast_severe_tianyuan_01,2026-01-29 16:54:15,2026-01-29 16:54:21.427438,6.427437709478735
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:00,2026-01-29 16:59:06.032322,6.032321986183206
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:18,2026-01-29 16:59:25.226303,7.226303343914528
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:21,2026-01-29 16:59:27.808564,6.808564299378635
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:35,2026-01-29 16:59:38.796977,3.796977367499112
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:18,2026-01-29 16:59:22.072155,4.072155396864021
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:08,2026-01-29 16:59:11.748107,3.7481072249414584
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:26,2026-01-29 16:59:31.751846,5.751846246209124
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:04,2026-01-29 16:59:09.746224,5.746223578244374
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:02,2026-01-29 16:59:09.063773,7.063772667037048
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:45,2026-01-29 16:59:51.893485,6.893484961483351
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:57,2026-01-29 17:00:02.583652,5.583652485047622
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:37,2026-01-29 16:59:42.554188,5.554188093031703
ramp_fast_severe_tianyuan_01,2026-01-29 16:59:09,2026-01-29 16:59:14.507894,5.507893538362012
ramp_fast_severe_tianyuan_01,2026-01-29 07:03:57,2026-01-29 07:04:01.267547,4.267547258954433
ramp_fast_severe_tianyuan_01,2026-01-29 11:28:06,2026-01-29 11:28:13.127659,7.1276588539349826
ramp_fast_severe_tianyuan_01,2026-01-29 08:59:20,2026-01-29 08:59:28.203926,8.203925539904079
ramp_fast_severe_tianyuan_01,2026-01-29 13:16:07,2026-01-29 13:16:10.338439,3.3384394744217554
ramp_fast_severe_tianyuan_01,2026-01-29 06:46:26,2026-01-29 06:46:34.518023,8.518023397823734
ramp_fast_severe_tianyuan_01,2026-01-30 01:00:58,2026-01-30 01:01:03.912589,5.912588715112145
ramp_fast_severe_tianyuan_01,2026-01-30 01:06:36,2026-01-30 01:06:41.101807,5.101806771693481
ramp_fast_severe_tianyuan_01,2026-01-30 01:12:36,2026-01-30 01:12:43.829889,7.829889087379332
ramp_fast_severe_tianyuan_01,2026-01-30 01:18:04,2026-01-30 01:18:09.410248,5.4102475391182345
ramp_fast_severe_tianyuan_01,2026-01-30 01:24:24,2026-01-30 01:24:31.555812,7.555812217017634
ramp_fast_severe_tianyuan_01,2026-01-30 01:30:05,2026-01-30 01:30:10.273599,5.273598775093179
ramp_fast_severe_tianyuan_01,2026-01-30 01:36:27,2026-01-30 01:36:33.266372,6.2663715494709695
ramp_fast_severe_tianyuan_01,2026-01-30 17:56:24,2026-01-30 17:56:29.083228,5.083227539592016
ramp_fast_severe_tianyuan_01,2026-01-30 20:04:14,2026-01-30 20:04:20.754310,6.7543096960105595
ramp_fast_severe_tianyuan_01,2026-01-30 08:23:45,2026-01-30 08:23:48.384022,3.38402243102683
ramp_fast_severe_tianyuan_01,2026-01-30 20:42:17,2026-01-30 20:42:20.348335,3.348335401635229
ramp_fast_severe_tianyuan_01,2026-01-30 09:18:11,2026-01-30 09:18:17.168562,6.168562016614468
ramp_fast_severe_tianyuan_01,2026-01-31 10:00:58,2026-01-31 10:01:03.625792,5.625791532579814
ramp_fast_severe_tianyuan_01,2026-01-31 10:06:29,2026-01-31 10:06:36.048501,7.04850068763161
ramp_fast_severe_tianyuan_01,2026-01-31 10:12:28,2026-01-31 10:12:31.772291,3.7722914687078397
ramp_fast_severe_tianyuan_01,2026-01-31 10:18:31,2026-01-31 10:18:40.368592,9.36859229391399
ramp_fast_severe_tianyuan_01,2026-01-31 10:24:33,2026-01-31 10:24:37.668432,4.66843188398589
ramp_fast_severe_tianyuan_01,2026-01-31 10:30:52,2026-01-31 10:30:58.434277,6.4342770310071895
ramp_fast_severe_tianyuan_01,2026-01-31 10:36:48,2026-01-31 10:36:53.035834,5.035833543375543
ramp_fast_severe_tianyuan_01,2026-01-31 10:42:57,2026-01-31 10:43:00.749493,3.7494926298299234
ramp_fast_severe_tianyuan_01,2026-01-31 10:48:26,2026-01-31 10:48:34.922944,8.92294373588668
ramp_fast_severe_tianyuan_01,2026-01-31 10:54:25,2026-01-31 10:54:34.717765,9.717765351079073
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:05,2026-01-31 10:59:08.769592,3.769591795349678
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:31,2026-01-31 10:59:37.537941,6.537941179928672
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:36,2026-01-31 10:59:41.932732,5.932732333992036
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:18,2026-01-31 10:59:27.800192,9.800191891225275
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:10,2026-01-31 10:59:17.052340,7.052339779828474
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:56,2026-01-31 11:00:05.224537,9.224536875053493
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:16,2026-01-31 10:59:26.081977,10.081977055165039
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:26,2026-01-31 10:59:33.624900,7.624899637476121
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:54,2026-01-31 11:00:00.550033,6.550033233686285
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:29,2026-01-31 10:59:33.558490,4.558490148927578
ramp_fast_severe_tianyuan_01,2026-01-31 10:59:27,2026-01-31 10:59:33.669008,6.669008228556219
