pet_id,start,end,duration_sec
ramp_border_1_5_goldendoodle_02,2026-01-01 08:43:17,2026-01-01 08:43:20.325350,3.325349801331346
ramp_border_1_5_goldendoodle_02,2026-01-01 11:13:28,2026-01-01 11:13:33.802336,5.80233629565498
ramp_border_1_5_goldendoodle_02,2026-01-02 08:34:04,2026-01-02 08:34:10.721166,6.7211663170620914
ramp_border_1_5_goldendoodle_02,2026-01-02 21:25:00,2026-01-02 21:25:02.737091,2.737090621261891
ramp_border_1_5_goldendoodle_02,2026-01-02 13:11:32,2026-01-02 13:11:34.578326,2.578326243718528
ramp_border_1_5_goldendoodle_02,2026-01-02 11:19:13,2026-01-02 11:19:19.619600,6.619600488264513
ramp_border_1_5_goldendoodle_02,2026-01-02 13:58:58,2026-01-02 13:59:01.348001,3.348000645288154
ramp_border_1_5_goldendoodle_02,2026-01-02 13:53:41,2026-01-02 13:53:47.295791,6.295791210409552
ramp_border_1_5_goldendoodle_02,2026-01-02 11:50:26,2026-01-02 11:50:29.855381,3.85538133057761
ramp_border_1_5_goldendoodle_02,2026-01-02 13:40:39,2026-01-02 13:40:43.688859,4.688859043300247
ramp_border_1_5_goldendoodle_02,2026-01-02 06:46:11,2026-01-02 06:46:13.902612,2.9026120234319994
ramp_border_1_5_goldendoodle_02,2026-01-02 08:56:31,2026-01-02 08:56:34.342852,3.34285197994914
ramp_border_1_5_goldendoodle_02,2026-01-03 13:41:12,2026-01-03 13:41:14.273106,2.2731063474435267
ramp_border_1_5_goldendoodle_02,2026-01-03 06:36:15,2026-01-03 06:36:19.034580,4.034579763665365
ramp_border_1_5_goldendoodle_02,2026-01-03 21:49:05,2026-01-03 21:49:07.811448,2.8114478560189307
ramp_border_1_5_goldendoodle_02,2026-01-03 17:53:16,2026-01-03 17:53:20.853384,4.853383571062636
ramp_border_1_5_goldendoodle_02,2026-01-03 08:32:58,2026-01-03 08:33:00.250153,2.250153295566812
ramp_border_1_5_goldendoodle_02,2026-01-03 08:42:54,2026-01-03 08:42:58.521257,4.521257255822424
ramp_border_1_5_goldendoodle_02,2026-01-03 23:47:21,2026-01-03 23:47:26.150209,5.150209437691439
ramp_border_1_5_goldendoodle_02,2026-01-03 17:37:09,2026-01-03 17:37:13.047760,4.047759874732652
ramp_border_1_5_goldendoodle_02,2026-01-03 18:56:35,2026-01-03 18:56:41.955236,6.95523630211799
ramp_border_1_5_goldendoodle_02,2026-01-03 18:27:16,2026-01-03 18:27:18.485965,2.485964946213877
ramp_border_1_5_goldendoodle_02,2026-01-03 01:54:10,2026-01-03 01:54:14.095783,4.095782872614288
ramp_border_1_5_goldendoodle_02,2026-01-03 12:09:38,2026-01-03 12:09:42.882582,4.882581782248044
ramp_border_1_5_goldendoodle_02,2026-01-03 10:54:29,2026-01-03 10:54:34.459799,5.459798539491116
ramp_border_1_5_goldendoodle_02,2026-01-03 12:19:48,2026-01-03 12:19:53.777960,5.7779604180700055
ramp_border_1_5_goldendoodle_02,2026-01-03 14:06:09,2026-01-03 14:06:12.198593,3.1985934014993145
ramp_border_1_5_goldendoodle_02,2026-01-03 18:05:46,2026-01-03 18:05:49.136614,3.136614258810997
ramp_border_1_5_goldendoodle_02,2026-01-03 17:25:42,2026-01-03 17:25:45.371246,3.371246297150929
ramp_border_1_5_goldendoodle_02,2026-01-03 18:50:37,2026-01-03 18:50:43.631489,6.631488845506411
ramp_border_1_5_goldendoodle_02,2026-01-03 10:52:35,2026-01-03 10:52:37.417269,2.417269391527352
ramp_border_1_5_goldendoodle_02,2026-01-03 13:30:29,2026-01-03 13:30:31.433786,2.4337861994428582
ramp_border_1_5_goldendoodle_02,2026-01-03 12:50:59,2026-01-03 12:51:02.568656,3.5686560460460512
ramp_border_1_5_goldendoodle_02,2026-01-03 07:50:00,2026-01-03 07:50:03.769493,3.769492792095722
ramp_border_1_5_goldendoodle_02,2026-01-03 06:26:49,2026-01-03 06:26:51.537003,2.537002805087642
ramp_border_1_5_goldendoodle_02,2026-01-04 15:21:53,2026-01-04 15:21:59.393238,6.3932375307422165
ramp_border_1_5_goldendoodle_02,2026-01-04 17:39:06,2026-01-04 17:39:12.038920,6.038920074774906
ramp_border_1_5_goldendoodle_02,2026-01-04 03:05:40,2026-01-04 03:05:45.156271,5.156270588866985
ramp_border_1_5_goldendoodle_02,2026-01-04 12:03:19,2026-01-04 12:03:24.458270,5.458269757835192
ramp_border_1_5_goldendoodle_02,2026-01-04 06:07:35,2026-01-04 06:07:37.075901,2.0759005548216782
ramp_border_1_5_goldendoodle_02,2026-01-04 19:17:58,2026-01-04 19:18:03.948634,5.948633503032707
ramp_border_1_5_goldendoodle_02,2026-01-04 13:48:55,2026-01-04 13:49:00.347454,5.347453909327067
ramp_border_1_5_goldendoodle_02,2026-01-04 15:57:26,2026-01-04 15:57:30.416993,4.41699276299859
ramp_border_1_5_goldendoodle_02,2026-01-04 03:27:21,2026-01-04 03:27:25.599683,4.599682824279572
ramp_border_1_5_goldendoodle_02,2026-01-04 21:02:15,2026-01-04 21:02:19.518146,4.518146362287993
ramp_border_1_5_goldendoodle_02,2026-01-05 05:09:56,2026-01-05 05:10:01.967051,5.9670507607769245
ramp_border_1_5_goldendoodle_02,2026-01-05 16:14:10,2026-01-05 16:14:12.778777,2.778776955887369
ramp_border_1_5_goldendoodle_02,2026-01-05 18:52:28,2026-01-05 18:52:34.200488,6.200488293491872
ramp_border_1_5_goldendoodle_02,2026-01-05 12:12:44,2026-01-05 12:12:50.499082,6.49908233992062
ramp_border_1_5_goldendoodle_02,2026-01-05 17:23:18,2026-01-05 17:23:21.907260,3.907259630369323
ramp_border_1_5_goldendoodle_02,2026-01-05 16:23:08,2026-01-05 16:23:14.670949,6.67094927048908
ramp_border_1_5_goldendoodle_02,2026-01-05 07:31:36,2026-01-05 07:31:41.236635,5.236634522351172
ramp_border_1_5_goldendoodle_02,2026-01-05 00:33:12,2026-01-05 00:33:16.468884,4.46888351292889
ramp_border_1_5_goldendoodle_02,2026-01-05 08:09:26,2026-01-05 08:09:28.600058,2.600057933294891
ramp_border_1_5_goldendoodle_02,2026-01-05 02:04:14,2026-01-05 02:04:16.379262,2.3792623439758573
ramp_border_1_5_goldendoodle_02,2026-01-05 18:02:30,2026-01-05 18:02:35.294865,5.294865385187179
ramp_border_1_5_goldendoodle_02,2026-01-05 20:52:20,2026-01-05 20:52:24.734575,4.734575348807043
ramp_border_1_5_goldendoodle_02,2026-01-06 08:21:47,2026-01-06 08:21:50.919200,3.919199648028905
ramp_border_1_5_goldendoodle_02,2026-01-06 12:25:54,2026-01-06 12:25:56.443054,2.443053572824008
ramp_border_1_5_goldendoodle_02,2026-01-06 18:47:01,2026-01-06 18:47:06.839824,5.839824012618539
ramp_border_1_5_goldendoodle_02,2026-01-06 04:22:31,2026-01-06 04:22:37.089661,6.089660650301017
ramp_border_1_5_goldendoodle_02,2026-01-06 15:27:56,2026-01-06 15:28:00.352787,4.352787240808207
ramp_border_1_5_goldendoodle_02,2026-01-06 12:30:48,2026-01-06 12:30:53.785439,5.785438634276943
ramp_border_1_5_goldendoodle_02,2026-01-06 18:15:07,2026-01-06 18:15:12.890417,5.890417096966343
ramp_border_1_5_goldendoodle_02,2026-01-06 16:15:39,2026-01-06 16:15:44.053518,5.053517818636902
ramp_border_1_5_goldendoodle_02,2026-01-06 07:22:51,2026-01-06 07:22:56.181386,5.1813860254906094
ramp_border_1_5_goldendoodle_02,2026-01-06 07:04:34,2026-01-06 07:04:37.257182,3.2571817399839396
ramp_border_1_5_goldendoodle_02,2026-01-06 10:05:25,2026-01-06 10:05:30.835811,5.835811124050765
ramp_border_1_5_goldendoodle_02,2026-01-06 15:47:17,2026-01-06 15:47:19.634089,2.634088512437266
ramp_border_1_5_goldendoodle_02,2026-01-06 12:59:35,2026-01-06 12:59:41.338326,6.33832622045247
ramp_border_1_5_goldendoodle_02,2026-01-06 20:06:59,2026-01-06 20:07:04.553067,5.553067081215028
ramp_border_1_5_goldendoodle_02,2026-01-06 09:56:49,2026-01-06 09:56:51.613821,2.6138205980123552
ramp_border_1_5_goldendoodle_02,2026-01-06 23:37:02,2026-01-06 23:37:05.631676,3.6316760491955407
ramp_border_1_5_goldendoodle_02,2026-01-06 12:29:29,2026-01-06 12:29:34.010868,5.0108684010263165
ramp_border_1_5_goldendoodle_02,2026-01-06 08:53:10,2026-01-06 08:53:14.323304,4.3233036054150755
ramp_border_1_5_goldendoodle_02,2026-01-06 12:22:47,2026-01-06 12:22:53.469885,6.46988549899723
ramp_border_1_5_goldendoodle_02,2026-01-06 06:48:21,2026-01-06 06:48:26.079943,5.079942963614534
ramp_border_1_5_goldendoodle_02,2026-01-06 19:19:27,2026-01-06 19:19:32.479310,5.47931003949149
ramp_border_1_5_goldendoodle_02,2026-01-06 21:39:00,2026-01-06 21:39:06.506114,6.50611392925135
ramp_border_1_5_goldendoodle_02,2026-01-06 19:45:45,2026-01-06 19:45:47.474478,2.4744780987229897
ramp_border_1_5_goldendoodle_02,2026-01-06 02:46:11,2026-01-06 02:46:13.292346,2.292346475622154
ramp_border_1_5_goldendoodle_02,2026-01-07 11:17:41,2026-01-07 11:17:44.063245,3.063244525513223
ramp_border_1_5_goldendoodle_02,2026-01-07 13:35:01,2026-01-07 13:35:04.111090,3.1110895466085258
ramp_border_1_5_goldendoodle_02,2026-01-07 20:07:03,2026-01-07 20:07:08.180596,5.180596254065618
ramp_border_1_5_goldendoodle_02,2026-01-07 07:04:36,2026-01-07 07:04:42.558198,6.558197807227936
ramp_border_1_5_goldendoodle_02,2026-01-07 17:09:48,2026-01-07 17:09:52.436957,4.436957346604807
ramp_border_1_5_goldendoodle_02,2026-01-07 18:13:25,2026-01-07 18:13:31.299767,6.299767465602223
ramp_border_1_5_goldendoodle_02,2026-01-07 14:27:07,2026-01-07 14:27:09.805483,2.80548267323533
ramp_border_1_5_goldendoodle_02,2026-01-07 12:47:19,2026-01-07 12:47:23.935944,4.935943835516529
ramp_border_1_5_goldendoodle_02,2026-01-07 10:40:34,2026-01-07 10:40:37.182168,3.1821679851765445
ramp_border_1_5_goldendoodle_02,2026-01-07 03:48:03,2026-01-07 03:48:05.999503,2.9995028176932426
ramp_border_1_5_goldendoodle_02,2026-01-07 16:35:09,2026-01-07 16:35:14.213399,5.213399482965833
ramp_border_1_5_goldendoodle_02,2026-01-07 16:07:44,2026-01-07 16:07:48.301239,4.301239375539806
ramp_border_1_5_goldendoodle_02,2026-01-07 13:11:07,2026-01-07 13:11:13.079505,6.079504974924203
ramp_border_1_5_goldendoodle_02,2026-01-07 18:56:25,2026-01-07 18:56:27.747885,2.7478850231229788
ramp_border_1_5_goldendoodle_02,2026-01-07 10:54:33,2026-01-07 10:54:39.583082,6.583082098645686
ramp_border_1_5_goldendoodle_02,2026-01-07 07:56:09,2026-01-07 07:56:13.949070,4.94907001486634
ramp_border_1_5_goldendoodle_02,2026-01-07 06:20:41,2026-01-07 06:20:45.905201,4.90520099960182
ramp_border_1_5_goldendoodle_02,2026-01-07 15:17:19,2026-01-07 15:17:22.620858,3.6208581487363083
ramp_border_1_5_goldendoodle_02,2026-01-07 11:44:20,2026-01-07 11:44:25.288020,5.288020416986615
ramp_border_1_5_goldendoodle_02,2026-01-08 12:15:45,2026-01-08 12:15:49.238823,4.238823158942491
ramp_border_1_5_goldendoodle_02,2026-01-08 18:43:02,2026-01-08 18:43:05.465534,3.465533642211556
ramp_border_1_5_goldendoodle_02,2026-01-08 05:00:24,2026-01-08 05:00:28.913694,4.913693654741868
ramp_border_1_5_goldendoodle_02,2026-01-08 15:43:59,2026-01-08 15:44:01.556215,2.556215488321609
ramp_border_1_5_goldendoodle_02,2026-01-08 09:57:46,2026-01-08 09:57:52.503200,6.5031997981381275
ramp_border_1_5_goldendoodle_02,2026-01-08 13:16:05,2026-01-08 13:16:11.742551,6.742551065012414
ramp_border_1_5_goldendoodle_02,2026-01-08 17:51:36,2026-01-08 17:51:41.676296,5.6762964442010135
ramp_border_1_5_goldendoodle_02,2026-01-08 18:07:03,2026-01-08 18:07:08.241226,5.241225738572065
ramp_border_1_5_goldendoodle_02,2026-01-08 13:39:18,2026-01-08 13:39:22.820613,4.820613356439392
ramp_border_1_5_goldendoodle_02,2026-01-08 07:22:07,2026-01-08 07:22:12.042826,5.042825852537055
ramp_border_1_5_goldendoodle_02,2026-01-08 17:37:54,2026-01-08 17:37:56.122417,2.1224167293368468
ramp_border_1_5_goldendoodle_02,2026-01-08 07:31:06,2026-01-08 07:31:09.909931,3.909931310218095
ramp_border_1_5_goldendoodle_02,2026-01-08 19:01:31,2026-01-08 19:01:36.551604,5.551604013849449
ramp_border_1_5_goldendoodle_02,2026-01-08 11:08:38,2026-01-08 11:08:41.090352,3.090352412341142
ramp_border_1_5_goldendoodle_02,2026-01-08 16:20:17,2026-01-08 16:20:20.310053,3.310053408968784
ramp_border_1_5_goldendoodle_02,2026-01-08 21:21:57,2026-01-08 21:22:03.300146,6.300146401785353
ramp_border_1_5_goldendoodle_02,2026-01-08 14:38:42,2026-01-08 14:38:44.103611,2.103611098060658
ramp_border_1_5_goldendoodle_02,2026-01-08 12:30:12,2026-01-08 12:30:18.014662,6.014662369733136
ramp_border_1_5_goldendoodle_02,2026-01-08 16:44:54,2026-01-08 16:45:00.533803,6.533802917837081
ramp_border_1_5_goldendoodle_02,2026-01-08 13:34:54,2026-01-08 13:34:58.825316,4.825316244625249
ramp_border_1_5_goldendoodle_02,2026-01-08 10:38:39,2026-01-08 10:38:45.066647,6.066646517553797
ramp_border_1_5_goldendoodle_02,2026-01-08 07:23:18,2026-01-08 07:23:22.963326,4.963325965770091
ramp_border_1_5_goldendoodle_02,2026-01-08 14:23:21,2026-01-08 14:23:26.267846,5.267845590685745
ramp_border_1_5_goldendoodle_02,2026-01-08 11:39:21,2026-01-08 11:39:23.376614,2.376613618474461
ramp_border_1_5_goldendoodle_02,2026-01-08 12:17:24,2026-01-08 12:17:28.110792,4.110791674344403
ramp_border_1_5_goldendoodle_02,2026-01-08 20:25:29,2026-01-08 20:25:35.024577,6.024577002179558
ramp_border_1_5_goldendoodle_02,2026-01-08 12:35:42,2026-01-08 12:35:44.689779,2.6897794260792622
ramp_border_1_5_goldendoodle_02,2026-01-08 10:03:47,2026-01-08 10:03:51.091779,4.091778980525367
ramp_border_1_5_goldendoodle_02,2026-01-08 08:12:11,2026-01-08 08:12:13.808140,2.808139820273554
ramp_border_1_5_goldendoodle_02,2026-01-08 05:14:11,2026-01-08 05:14:15.204362,4.204361559660644
ramp_border_1_5_goldendoodle_02,2026-01-09 19:43:53,2026-01-09 19:43:55.944338,2.944338189550928
ramp_border_1_5_goldendoodle_02,2026-01-09 13:23:59,2026-01-09 13:24:02.137647,3.137646677160574
ramp_border_1_5_goldendoodle_02,2026-01-09 06:38:54,2026-01-09 06:38:58.547440,4.5474402728711105
ramp_border_1_5_goldendoodle_02,2026-01-09 16:36:20,2026-01-09 16:36:25.738586,5.738586475982692
ramp_border_1_5_goldendoodle_02,2026-01-09 12:39:34,2026-01-09 12:39:40.606153,6.606153041403004
ramp_border_1_5_goldendoodle_02,2026-01-09 10:01:29,2026-01-09 10:01:32.956290,3.9562898881393176
ramp_border_1_5_goldendoodle_02,2026-01-09 18:21:35,2026-01-09 18:21:40.330761,5.330761076120133
ramp_border_1_5_goldendoodle_02,2026-01-09 17:59:47,2026-01-09 17:59:53.177645,6.17764490916084
ramp_border_1_5_goldendoodle_02,2026-01-09 11:41:31,2026-01-09 11:41:36.375043,5.375043078321374
ramp_border_1_5_goldendoodle_02,2026-01-09 01:10:03,2026-01-09 01:10:07.435924,4.435924022506424
ramp_border_1_5_goldendoodle_02,2026-01-09 11:01:07,2026-01-09 11:01:12.978162,5.97816173142524
ramp_border_1_5_goldendoodle_02,2026-01-09 10:25:50,2026-01-09 10:25:55.797544,5.797543531135966
ramp_border_1_5_goldendoodle_02,2026-01-09 01:29:01,2026-01-09 01:29:03.648848,2.6488479339635047
ramp_border_1_5_goldendoodle_02,2026-01-09 05:20:16,2026-01-09 05:20:20.253195,4.253195025500808
ramp_border_1_5_goldendoodle_02,2026-01-10 03:44:50,2026-01-10 03:44:52.128474,2.128473832878461
ramp_border_1_5_goldendoodle_02,2026-01-10 07:56:37,2026-01-10 07:56:40.482198,3.4821978370808124
ramp_border_1_5_goldendoodle_02,2026-01-10 11:14:58,2026-01-10 11:15:03.774509,5.774508537635067
ramp_border_1_5_goldendoodle_02,2026-01-10 05:07:42,2026-01-10 05:07:48.702644,6.702644403114957
ramp_border_1_5_goldendoodle_02,2026-01-10 15:53:41,2026-01-10 15:53:46.180409,5.180408554337593
ramp_border_1_5_goldendoodle_02,2026-01-10 06:21:46,2026-01-10 06:21:51.012333,5.012332940022563
ramp_border_1_5_goldendoodle_02,2026-01-10 07:52:07,2026-01-10 07:52:12.031166,5.03116607861541
ramp_border_1_5_goldendoodle_02,2026-01-10 11:46:39,2026-01-10 11:46:41.190732,2.1907316489930593
ramp_border_1_5_goldendoodle_02,2026-01-10 15:09:25,2026-01-10 15:09:28.889569,3.8895685831477387
ramp_border_1_5_goldendoodle_02,2026-01-10 19:36:25,2026-01-10 19:36:28.662366,3.6623658206811047
ramp_border_1_5_goldendoodle_02,2026-01-10 18:59:33,2026-01-10 18:59:37.240453,4.2404529029926925
ramp_border_1_5_goldendoodle_02,2026-01-10 10:46:22,2026-01-10 10:46:28.812263,6.812263180062717
ramp_border_1_5_goldendoodle_02,2026-01-10 17:23:58,2026-01-10 17:24:04.203893,6.203893480457593
ramp_border_1_5_goldendoodle_02,2026-01-10 16:01:21,2026-01-10 16:01:23.451585,2.4515846644927985
ramp_border_1_5_goldendoodle_02,2026-01-10 19:32:17,2026-01-10 19:32:19.477968,2.4779682017212625
ramp_border_1_5_goldendoodle_02,2026-01-10 17:51:34,2026-01-10 17:51:39.824228,5.8242281551765895
ramp_border_1_5_goldendoodle_02,2026-01-10 16:04:04,2026-01-10 16:04:09.034896,5.034896124750192
ramp_border_1_5_goldendoodle_02,2026-01-10 18:35:59,2026-01-10 18:36:04.340601,5.340600800802337
ramp_border_1_5_goldendoodle_02,2026-01-10 15:07:34,2026-01-10 15:07:39.412430,5.412429904053358
ramp_border_1_5_goldendoodle_02,2026-01-10 19:03:00,2026-01-10 19:03:04.928456,4.928455547165216
ramp_border_1_5_goldendoodle_02,2026-01-10 03:30:15,2026-01-10 03:30:17.539000,2.53899955735802
ramp_border_1_5_goldendoodle_02,2026-01-10 16:03:24,2026-01-10 16:03:29.738604,5.738604070704255
ramp_border_1_5_goldendoodle_02,2026-01-10 10:50:43,2026-01-10 10:50:46.488677,3.4886768152338976
ramp_border_1_5_goldendoodle_02,2026-01-10 12:48:34,2026-01-10 12:48:37.917078,3.91707796871565
ramp_border_1_5_goldendoodle_02,2026-01-10 19:29:13,2026-01-10 19:29:16.194936,3.1949360191225873
ramp_border_1_5_goldendoodle_02,2026-01-10 09:55:28,2026-01-10 09:55:31.489056,3.489055909074264
ramp_border_1_5_goldendoodle_02,2026-01-10 22:14:21,2026-01-10 22:14:24.833642,3.8336418626513913
ramp_border_1_5_goldendoodle_02,2026-01-10 09:37:34,2026-01-10 09:37:36.662538,2.6625382733444045
ramp_border_1_5_goldendoodle_02,2026-01-11 20:28:47,2026-01-11 20:28:52.078931,5.078930836209122
ramp_border_1_5_goldendoodle_02,2026-01-11 14:51:25,2026-01-11 14:51:27.069330,2.0693300787037954
ramp_border_1_5_goldendoodle_02,2026-01-11 21:59:32,2026-01-11 21:59:35.839268,3.839268218023645
ramp_border_1_5_goldendoodle_02,2026-01-11 04:13:54,2026-01-11 04:14:00.313727,6.313727466525991
ramp_border_1_5_goldendoodle_02,2026-01-11 04:29:15,2026-01-11 04:29:21.108571,6.108570723833415
ramp_border_1_5_goldendoodle_02,2026-01-11 07:44:42,2026-01-11 07:44:44.190001,2.1900007654826426
ramp_border_1_5_goldendoodle_02,2026-01-11 06:54:14,2026-01-11 06:54:20.957438,6.957438122681631
ramp_border_1_5_goldendoodle_02,2026-01-11 12:05:59,2026-01-11 12:06:05.105783,6.1057831445657875
ramp_border_1_5_goldendoodle_02,2026-01-11 18:46:35,2026-01-11 18:46:40.942630,5.942629993391536
ramp_border_1_5_goldendoodle_02,2026-01-11 10:28:42,2026-01-11 10:28:46.192348,4.192348473273533
ramp_border_1_5_goldendoodle_02,2026-01-11 12:34:08,2026-01-11 12:34:13.472649,5.472649403256087
ramp_border_1_5_goldendoodle_02,2026-01-11 06:13:53,2026-01-11 06:13:58.946702,5.94670173251718
ramp_border_1_5_goldendoodle_02,2026-01-11 18:24:07,2026-01-11 18:24:11.274230,4.274230085335806
ramp_border_1_5_goldendoodle_02,2026-01-11 12:10:53,2026-01-11 12:10:55.210525,2.21052466991206
ramp_border_1_5_goldendoodle_02,2026-01-11 10:31:05,2026-01-11 10:31:11.854149,6.854149460032501
ramp_border_1_5_goldendoodle_02,2026-01-11 18:28:54,2026-01-11 18:29:00.118670,6.118669949707896
ramp_border_1_5_goldendoodle_02,2026-01-11 19:40:18,2026-01-11 19:40:21.270846,3.2708461425446043
ramp_border_1_5_goldendoodle_02,2026-01-11 10:00:08,2026-01-11 10:00:11.800842,3.800841839157921
ramp_border_1_5_goldendoodle_02,2026-01-11 04:06:23,2026-01-11 04:06:26.747597,3.747596886099915
ramp_border_1_5_goldendoodle_02,2026-01-12 10:02:23,2026-01-12 10:02:25.834811,2.8348108586695253
ramp_border_1_5_goldendoodle_02,2026-01-12 16:32:10,2026-01-12 16:32:16.289677,6.289677140372811
ramp_border_1_5_goldendoodle_02,2026-01-12 18:49:16,2026-01-12 18:49:18.764596,2.764596153533522
ramp_border_1_5_goldendoodle_02,2026-01-12 16:50:08,2026-01-12 16:50:14.424522,6.424522001337989
ramp_border_1_5_goldendoodle_02,2026-01-12 15:54:23,2026-01-12 15:54:28.901367,5.901366739638133
ramp_border_1_5_goldendoodle_02,2026-01-12 14:39:50,2026-01-12 14:39:53.229902,3.2299021602915046
ramp_border_1_5_goldendoodle_02,2026-01-12 19:22:31,2026-01-12 19:22:33.510279,2.510279203682779
ramp_border_1_5_goldendoodle_02,2026-01-12 15:20:39,2026-01-12 15:20:42.837116,3.837116148220059
ramp_border_1_5_goldendoodle_02,2026-01-12 15:38:38,2026-01-12 15:38:41.050285,3.0502853541984924
ramp_border_1_5_goldendoodle_02,2026-01-12 18:59:50,2026-01-12 18:59:54.125991,4.125991393027382
ramp_border_1_5_goldendoodle_02,2026-01-12 15:54:56,2026-01-12 15:54:58.892709,2.8927085552256835
ramp_border_1_5_goldendoodle_02,2026-01-12 17:34:43,2026-01-12 17:34:49.148585,6.148585295036913
ramp_border_1_5_goldendoodle_02,2026-01-12 12:23:51,2026-01-12 12:23:55.474287,4.474286845273291
ramp_border_1_5_goldendoodle_02,2026-01-12 09:36:54,2026-01-12 09:36:59.482861,5.482860871352775
ramp_border_1_5_goldendoodle_02,2026-01-12 05:44:22,2026-01-12 05:44:25.498508,3.4985082064654383
ramp_border_1_5_goldendoodle_02,2026-01-12 17:20:36,2026-01-12 17:20:42.484541,6.484540554965982
ramp_border_1_5_goldendoodle_02,2026-01-12 08:22:20,2026-01-12 08:22:25.209675,5.209675491492696
ramp_border_1_5_goldendoodle_02,2026-01-12 11:57:26,2026-01-12 11:57:30.424917,4.424917173164105
ramp_border_1_5_goldendoodle_02,2026-01-12 17:53:38,2026-01-12 17:53:40.920985,2.920985468173707
ramp_border_1_5_goldendoodle_02,2026-01-12 17:48:35,2026-01-12 17:48:38.612052,3.612052105124377
ramp_border_1_5_goldendoodle_02,2026-01-12 22:41:35,2026-01-12 22:41:39.342984,4.342983522085557
ramp_border_1_5_goldendoodle_02,2026-01-12 11:08:24,2026-01-12 11:08:30.843781,6.843780734964903
ramp_border_1_5_goldendoodle_02,2026-01-12 23:54:45,2026-01-12 23:54:49.026494,4.026494069221982
ramp_border_1_5_goldendoodle_02,2026-01-12 06:11:08,2026-01-12 06:11:12.408118,4.4081176138608615
ramp_border_1_5_goldendoodle_02,2026-01-12 08:14:13,2026-01-12 08:14:18.886445,5.886445174715412
ramp_border_1_5_goldendoodle_02,2026-01-13 23:36:35,2026-01-13 23:36:41.587992,6.587991965369524
ramp_border_1_5_goldendoodle_02,2026-01-13 11:38:23,2026-01-13 11:38:29.291075,6.2910745407691255
ramp_border_1_5_goldendoodle_02,2026-01-13 08:26:00,2026-01-13 08:26:02.485997,2.485996521550768
ramp_border_1_5_goldendoodle_02,2026-01-13 09:55:35,2026-01-13 09:55:40.218783,5.218782930492337
ramp_border_1_5_goldendoodle_02,2026-01-13 08:06:39,2026-01-13 08:06:42.213880,3.21387962176886
ramp_border_1_5_goldendoodle_02,2026-01-13 08:20:30,2026-01-13 08:20:32.856481,2.856481354402539
ramp_border_1_5_goldendoodle_02,2026-01-13 13:50:56,2026-01-13 13:51:00.590544,4.590544315692514
ramp_border_1_5_goldendoodle_02,2026-01-13 02:11:52,2026-01-13 02:11:57.189939,5.18993864398899
ramp_border_1_5_goldendoodle_02,2026-01-13 16:27:50,2026-01-13 16:27:52.327722,2.327722498928856
ramp_border_1_5_goldendoodle_02,2026-01-13 16:04:55,2026-01-13 16:04:57.693866,2.6938663557295244
ramp_border_1_5_goldendoodle_02,2026-01-13 02:23:11,2026-01-13 02:23:13.021798,2.0217984470027783
ramp_border_1_5_goldendoodle_02,2026-01-13 16:24:09,2026-01-13 16:24:13.503748,4.503748289116308
ramp_border_1_5_goldendoodle_02,2026-01-13 04:56:53,2026-01-13 04:56:56.669438,3.6694381487986183
ramp_border_1_5_goldendoodle_02,2026-01-13 08:33:44,2026-01-13 08:33:47.495932,3.4959316256226964
