pet_id,start,end,duration_sec
step_onset_boundary_2x_bichon_07,2026-01-06 07:54:33,2026-01-06 07:54:36.971251,3.971250890404913
step_onset_boundary_2x_bichon_07,2026-01-06 14:19:26,2026-01-06 14:19:29.173588,3.173587780745892
step_onset_boundary_2x_bichon_07,2026-01-06 16:48:18,2026-01-06 16:48:21.859510,3.859510209121361
step_onset_boundary_2x_bichon_07,2026-01-06 12:34:58,2026-01-06 12:35:01.737619,3.737618686728453
step_onset_boundary_2x_bichon_07,2026-01-06 10:49:48,2026-01-06 10:49:51.914514,3.9145135525811137
step_onset_boundary_2x_bichon_07,2026-01-06 19:37:33,2026-01-06 19:37:37.889853,4.889853308831323
step_onset_boundary_2x_bichon_07,2026-01-07 11:14:58,2026-01-07 11:15:01.750058,3.750058059053643
step_onset_boundary_2x_bichon_07,2026-01-07 14:44:48,2026-01-07 14:44:50.893901,2.8939014234942597
step_onset_boundary_2x_bichon_07,2026-01-07 11:02:15,2026-01-07 11:02:18.380187,3.3801869355835183
step_onset_boundary_2x_bichon_07,2026-01-07 10:22:42,2026-01-07 10:22:45.459911,3.4599105117112874
step_onset_boundary_2x_bichon_07,2026-01-07 18:04:31,2026-01-07 18:04:35.192767,4.192767213967518
step_onset_boundary_2x_bichon_07,2026-01-07 16:20:21,2026-01-07 16:20:25.910747,4.910746637724237
step_onset_boundary_2x_bichon_07,2026-01-08 21:06:37,2026-01-08 21:06:39.657124,2.657124109914733
step_onset_boundary_2x_bichon_07,2026-01-08 18:03:20,2026-01-08 18:03:23.805086,3.805085542846375
step_onset_boundary_2x_bichon_07,2026-01-08 15:00:07,2026-01-08 15:00:09.373538,2.3735382817212383
step_onset_boundary_2x_bichon_07,2026-01-08 18:03:16,2026-01-08 18:03:18.475152,2.4751522957266676
step_onset_boundary_2x_bichon_07,2026-01-08 18:39:17,2026-01-08 18:39:19.981412,2.981411846572053
step_onset_boundary_2x_bichon_07,2026-01-08 08:19:11,2026-01-08 08:19:15.247836,4.247836473320403
step_onset_boundary_2x_bichon_07,2026-01-08 00:11:47,2026-01-08 00:11:49.151393,2.15139253463329
step_onset_boundary_2x_bichon_07,2026-01-09 08:53:18,2026-01-09 08:53:22.856094,4.856093641407541
step_onset_boundary_2x_bichon_07,2026-01-09 18:28:44,2026-01-09 18:28:46.423292,2.4232918124826663
step_onset_boundary_2x_bichon_07,2026-01-09 14:59:45,2026-01-09 14:59:47.291298,2.2912982365579606
step_onset_boundary_2x_bichon_07,2026-01-09 15:01:21,2026-01-09 15:01:25.784141,4.784141146444174
step_onset_boundary_2x_bichon_07,2026-01-09 08:23:17,2026-01-09 08:23:21.403554,4.403553823020835
step_onset_boundary_2x_bichon_07,2026-01-09 09:40:25,2026-01-09 09:40:27.951878,2.95187842548957
step_onset_boundary_2x_bichon_07,2026-01-10 15:41:07,2026-01-10 15:41:10.954458,3.954458193885548
step_onset_boundary_2x_bichon_07,2026-01-10 15:58:10,2026-01-10 15:58:12.135912,2.1359123513934093
step_onset_boundary_2x_bichon_07,2026-01-10 07:39:30,2026-01-10 07:39:32.706401,2.7064009958983997
step_onset_boundary_2x_bichon_07,2026-01-11 03:31:44,2026-01-11 03:31:48.343972,4.343971889291955
step_onset_boundary_2x_bichon_07,2026-01-11 18:16:04,2026-01-11 18:16:06.988933,2.9889329918583627
step_onset_boundary_2x_bichon_07,2026-01-11 16:33:34,2026-01-11 16:33:36.566575,2.56657544157103
step_onset_boundary_2x_bichon_07,2026-01-12 16:41:18,2026-01-12 16:41:20.297150,2.2971500856862437
step_onset_boundary_2x_bichon_07,2026-01-12 20:10:55,2026-01-12 20:10:57.255702,2.255701761089102
step_onset_boundary_2x_bichon_07,2026-01-12 15:03:37,2026-01-12 15:03:39.274431,2.2744305191554446
step_onset_boundary_2x_bichon_07,2026-01-12 06:53:01,2026-01-12 06:53:03.936420,2.936420260842265
step_onset_boundary_2x_bichon_07,2026-01-12 12:10:54,2026-01-12 12:10:56.657990,2.6579900412291284
step_onset_boundary_2x_bichon_07,2026-01-13 12:46:55,2026-01-13 12:46:59.507759,4.507758932779619
step_onset_boundary_2x_bichon_07,2026-01-13 21:20:33,2026-01-13 21:20:37.174780,4.174779783040961
step_onset_boundary_2x_bichon_07,2026-01-13 21:44:47,2026-01-13 21:44:50.988864,3.9888637661571784
step_onset_boundary_2x_bichon_07,2026-01-13 07:19:19,2026-01-13 07:19:23.897977,4.897977309980865
step_onset_boundary_2x_bichon_07,2026-01-13 17:26:33,2026-01-13 17:26:37.656955,4.656954576071473
step_onset_boundary_2x_bichon_07,2026-01-13 13:59:33,2026-01-13 13:59:37.353748,4.353747644873703
step_onset_boundary_2x_bichon_07,2026-01-13 18:16:32,2026-01-13 18:16:34.771798,2.771798432757803
step_onset_boundary_2x_bichon_07,2026-01-13 21:57:33,2026-01-13 21:57:35.312800,2.3127999677779045
step_onset_boundary_2x_bichon_07,2026-01-13 11:56:04,2026-01-13 11:56:07.464941,3.464940791616728
step_onset_boundary_2x_bichon_07,2026-01-14 11:59:47,2026-01-14 11:59:50.022270,3.0222695546113263
step_onset_boundary_2x_bichon_07,2026-01-14 09:35:36,2026-01-14 09:35:39.058355,3.058355045564499
step_onset_boundary_2x_bichon_07,2026-01-14 20:08:28,2026-01-14 20:08:31.655403,3.6554026978406196
step_onset_boundary_2x_bichon_07,2026-01-14 04:09:31,2026-01-14 04:09:33.968532,2.968531703758003
step_onset_boundary_2x_bichon_07,2026-01-14 16:18:12,2026-01-14 16:18:15.896604,3.8966039408657664
step_onset_boundary_2x_bichon_07,2026-01-14 03:55:06,2026-01-14 03:55:08.236547,2.2365473750279152
step_onset_boundary_2x_bichon_07,2026-01-14 11:57:50,2026-01-14 11:57:52.751921,2.751920741749198
step_onset_boundary_2x_bichon_07,2026-01-14 18:13:14,2026-01-14 18:13:16.702366,2.7023659355799463
step_onset_boundary_2x_bichon_07,2026-01-14 23:55:44,2026-01-14 23:55:48.892250,4.892250491343541
step_onset_boundary_2x_bichon_07,2026-01-15 07:20:45,2026-01-15 07:20:48.905887,3.905886940140495
step_onset_boundary_2x_bichon_07,2026-01-15 18:21:23,2026-01-15 18:21:27.480386,4.480386168441243
step_onset_boundary_2x_bichon_07,2026-01-15 10:16:23,2026-01-15 10:16:25.815571,2.815570763460264
step_onset_boundary_2x_bichon_07,2026-01-15 17:13:04,2026-01-15 17:13:08.816387,4.816386727028707
step_onset_boundary_2x_bichon_07,2026-01-16 19:39:08,2026-01-16 19:39:10.023154,2.0231537293415984
step_onset_boundary_2x_bichon_07,2026-01-16 20:38:43,2026-01-16 20:38:46.966746,3.966745573532783
step_onset_boundary_2x_bichon_07,2026-01-16 09:39:33,2026-01-16 09:39:35.219565,2.2195648717494887
step_onset_boundary_2x_bichon_07,2026-01-16 04:24:02,2026-01-16 04:24:04.990825,2.990824725152857
step_onset_boundary_2x_bichon_07,2026-01-16 08:20:43,2026-01-16 08:20:46.030734,3.0307339188506273
step_onset_boundary_2x_bichon_07,2026-01-16 21:37:37,2026-01-16 21:37:41.784788,4.784788003965806
step_onset_boundary_2x_bichon_07,2026-01-17 11:57:44,2026-01-17 11:57:47.626822,3.626822076944671
step_onset_boundary_2x_bichon_07,2026-01-17 23:21:26,2026-01-17 23:21:28.621893,2.621892744260814
step_onset_boundary_2x_bichon_07,2026-01-17 21:17:03,2026-01-17 21:17:07.196765,4.196764825286769
step_onset_boundary_2x_bichon_07,2026-01-17 19:35:38,2026-01-17 19:35:41.626183,3.626183261154999
step_onset_boundary_2x_bichon_07,2026-01-17 21:38:27,2026-01-17 21:38:30.944572,3.9445717746964335
step_onset_boundary_2x_bichon_07,2026-01-18 09:08:05,2026-01-18 09:08:07.620411,2.6204109654864802
step_onset_boundary_2x_bichon_07,2026-01-18 15:29:42,2026-01-18 15:29:45.741763,3.7417630177331085
step_onset_boundary_2x_bichon_07,2026-01-18 01:13:05,2026-01-18 01:13:08.771129,3.7711293853942034
step_onset_boundary_2x_bichon_07,2026-01-18 19:37:50,2026-01-18 19:37:52.294354,2.294354435880061
step_onset_boundary_2x_bichon_07,2026-01-18 22:32:47,2026-01-18 22:32:51.094380,4.094380054414872
step_onset_boundary_2x_bichon_07,2026-01-18 05:06:23,2026-01-18 05:06:27.215974,4.215973816591831
step_onset_boundary_2x_bichon_07,2026-01-18 05:07:25,2026-01-18 05:07:28.983877,3.9838765226843194
step_onset_boundary_2x_bichon_07,2026-01-18 11:23:58,2026-01-18 11:24:02.003209,4.003208556105559
step_onset_boundary_2x_bichon_07,2026-01-19 18:31:45,2026-01-19 18:31:48.223281,3.2232809586222233
step_onset_boundary_2x_bichon_07,2026-01-19 06:20:08,2026-01-19 06:20:11.302973,3.302972711615726
step_onset_boundary_2x_bichon_07,2026-01-19 10:29:24,2026-01-19 10:29:27.929205,3.9292054537101864
step_onset_boundary_2x_bichon_07,2026-01-19 07:28:11,2026-01-19 07:28:14.247901,3.2479005622942294
step_onset_boundary_2x_bichon_07,2026-01-19 08:26:54,2026-01-19 08:26:57.316225,3.316224845365662
step_onset_boundary_2x_bichon_07,2026-01-19 15:31:35,2026-01-19 15:31:38.736590,3.7365902493773353
step_onset_boundary_2x_bichon_07,2026-01-19 17:33:29,2026-01-19 17:33:32.832534,3.8325340371373864
step_onset_boundary_2x_bichon_07,2026-01-20 17:05:54,2026-01-20 17:05:58.255497,4.255497069304604
step_onset_boundary_2x_bichon_07,2026-01-20 17:31:46,2026-01-20 17:31:48.661580,2.6615801059403363
step_onset_boundary_2x_bichon_07,2026-01-20 12:39:15,2026-01-20 12:39:18.882744,3.8827440589568996
step_onset_boundary_2x_bichon_07,2026-01-21 19:36:07,2026-01-21 19:36:10.500221,3.500220851148241
step_onset_boundary_2x_bichon_07,2026-01-21 21:46:59,2026-01-21 21:47:03.180276,4.18027628517174
step_onset_boundary_2x_bichon_07,2026-01-21 17:22:10,2026-01-21 17:22:13.841078,3.8410775908011594
step_onset_boundary_2x_bichon_07,2026-01-21 10:19:03,2026-01-21 10:19:06.511356,3.5113559741213143
step_onset_boundary_2x_bichon_07,2026-01-21 12:43:39,2026-01-21 12:43:43.159640,4.159639862878654
step_onset_boundary_2x_bichon_07,2026-01-21 15:07:14,2026-01-21 15:07:16.006839,2.0068385345460484
step_onset_boundary_2x_bichon_07,2026-01-21 17:03:28,2026-01-21 17:03:32.676144,4.676144446554705
step_onset_boundary_2x_bichon_07,2026-01-22 15:43:52,2026-01-22 15:43:54.496143,2.4961433761090506
step_onset_boundary_2x_bichon_07,2026-01-22 13:27:54,2026-01-22 13:27:56.270190,2.2701901414698242
step_onset_boundary_2x_bichon_07,2026-01-22 11:39:59,2026-01-22 11:40:01.833494,2.833494222970572
step_onset_boundary_2x_bichon_07,2026-01-23 09:52:44,2026-01-23 09:52:47.308184,3.3081841299166634
step_onset_boundary_2x_bichon_07,2026-01-24 17:08:56,2026-01-24 17:08:59.113961,3.113960635219602
step_onset_boundary_2x_bichon_07,2026-01-24 17:21:33,2026-01-24 17:21:36.994086,3.9940863301722986
step_onset_boundary_2x_bichon_07,2026-01-24 13:42:16,2026-01-24 13:42:18.633693,2.63369304606348
step_onset_boundary_2x_bichon_07,2026-01-24 21:30:07,2026-01-24 21:30:11.144237,4.144237409516883
step_onset_boundary_2x_bichon_07,2026-01-24 19:01:09,2026-01-24 19:01:11.604427,2.6044270915540473
step_onset_boundary_2x_bichon_07,2026-01-24 17:28:36,2026-01-24 17:28:39.625502,3.625501732524707
step_onset_boundary_2x_bichon_07,2026-01-25 21:00:32,2026-01-25 21:00:34.091226,2.091225674458252
step_onset_boundary_2x_bichon_07,2026-01-25 10:46:56,2026-01-25 10:46:58.548115,2.5481149270177172
step_onset_boundary_2x_bichon_07,2026-01-26 07:26:06,2026-01-26 07:26:10.535214,4.53521388685272
step_onset_boundary_2x_bichon_07,2026-01-26 17:04:03,2026-01-26 17:04:06.208726,3.208725535433324
step_onset_boundary_2x_bichon_07,2026-01-26 17:52:43,2026-01-26 17:52:45.915998,2.9159980356555173
step_onset_boundary_2x_bichon_07,2026-01-26 11:31:21,2026-01-26 11:31:25.011552,4.01155155413568
step_onset_boundary_2x_bichon_07,2026-01-26 11:58:08,2026-01-26 11:58:12.647249,4.6472491161342955
step_onset_boundary_2x_bichon_07,2026-01-26 07:52:56,2026-01-26 07:53:00.093703,4.093702543786124
step_onset_boundary_2x_bichon_07,2026-01-27 08:04:22,2026-01-27 08:04:24.948365,2.948364613272833
step_onset_boundary_2x_bichon_07,2026-01-27 14:10:12,2026-01-27 14:10:16.727355,4.727354741084572
step_onset_boundary_2x_bichon_07,2026-01-27 10:46:51,2026-01-27 10:46:54.586515,3.586514727301102
step_onset_boundary_2x_bichon_07,2026-01-27 13:53:31,2026-01-27 13:53:35.868095,4.8680947125920095
step_onset_boundary_2x_bichon_07,2026-01-27 21:45:43,2026-01-27 21:45:45.171775,2.171775302725329
step_onset_boundary_2x_bichon_07,2026-01-28 18:59:49,2026-01-28 18:59:52.647122,3.6471218494697024
step_onset_boundary_2x_bichon_07,2026-01-28 00:03:07,2026-01-28 00:03:11.180442,4.180441534695443
step_onset_boundary_2x_bichon_07,2026-01-28 15:38:50,2026-01-28 15:38:52.477154,2.47715403682294
step_onset_boundary_2x_bichon_07,2026-01-28 21:22:13,2026-01-28 21:22:15.315914,2.3159142571903346
step_onset_boundary_2x_bichon_07,2026-01-28 14:38:07,2026-01-28 14:38:11.239905,4.239904970963374
step_onset_boundary_2x_bichon_07,2026-01-29 03:23:35,2026-01-29 03:23:37.900970,2.900970443543781
step_onset_boundary_2x_bichon_07,2026-01-29 18:36:50,2026-01-29 18:36:55.023389,5.0233891018341765
step_onset_boundary_2x_bichon_07,2026-01-29 14:55:02,2026-01-29 14:55:06.945435,4.945434851107661
step_onset_boundary_2x_bichon_07,2026-01-30 12:04:41,2026-01-30 12:04:45.521446,4.521446096762671
step_onset_boundary_2x_bichon_07,2026-01-30 09:07:30,2026-01-30 09:07:34.482562,4.482561696621295
step_onset_boundary_2x_bichon_07,2026-01-30 23:52:54,2026-01-30 23:52:57.599277,3.599276899173312
step_onset_boundary_2x_bichon_07,2026-01-30 04:37:36,2026-01-30 04:37:39.018344,3.018344307409051
step_onset_boundary_2x_bichon_07,2026-01-30 23:25:15,2026-01-30 23:25:19.392791,4.392791227249947
step_onset_boundary_2x_bichon_07,2026-01-30 03:53:42,2026-01-30 03:53:45.093423,3.0934226348115503
step_onset_boundary_2x_bichon_07,2026-01-30 08:48:40,2026-01-30 08:48:44.505359,4.5053591424370225
step_onset_boundary_2x_bichon_07,2026-01-30 05:49:43,2026-01-30 05:49:48.472080,5.472080297119505
step_onset_boundary_2x_bichon_07,2026-01-30 06:45:34,2026-01-30 06:45:37.170109,3.1701090545330612
step_onset_boundary_2x_bichon_07,2026-01-30 19:46:39,2026-01-30 19:46:45.197755,6.197755235325148
step_onset_boundary_2x_bichon_07,2026-01-30 21:42:18,2026-01-30 21:42:23.777054,5.777053605128455
step_onset_boundary_2x_bichon_07,2026-01-30 17:15:54,2026-01-30 17:15:57.780353,3.780352533793552
step_onset_boundary_2x_bichon_07,2026-01-30 03:50:00,2026-01-30 03:50:06.139041,6.139040594316167
step_onset_boundary_2x_bichon_07,2026-01-30 18:37:06,2026-01-30 18:37:11.941083,5.941083434098213
step_onset_boundary_2x_bichon_07,2026-01-30 13:35:58,2026-01-30 13:36:03.923748,5.923748104013717
step_onset_boundary_2x_bichon_07,2026-01-31 08:31:05,2026-01-31 08:31:07.920079,2.9200788764599728
step_onset_boundary_2x_bichon_07,2026-01-31 12:07:45,2026-01-31 12:07:50.249568,5.24956777671468
step_onset_boundary_2x_bichon_07,2026-01-31 00:31:19,2026-01-31 00:31:21.954003,2.954003428647196
step_onset_boundary_2x_bichon_07,2026-01-31 12:24:02,2026-01-31 12:24:08.498107,6.4981070363088325
step_onset_boundary_2x_bichon_07,2026-01-31 17:53:16,2026-01-31 17:53:20.070516,4.070516033718842
step_onset_boundary_2x_bichon_07,2026-02-01 00:25:51,2026-02-01 00:25:55.560219,4.56021897994394
step_onset_boundary_2x_bichon_07,2026-02-01 15:21:56,2026-02-01 15:22:02.278334,6.2783342435963085
step_onset_boundary_2x_bichon_07,2026-02-01 14:23:09,2026-02-01 14:23:14.184920,5.184920440887328
step_onset_boundary_2x_bichon_07,2026-02-01 19:33:44,2026-02-01 19:33:49.508556,5.508555524058841
step_onset_boundary_2x_bichon_07,2026-02-01 02:37:07,2026-02-01 02:37:11.040952,4.0409522806436655
step_onset_boundary_2x_bichon_07,2026-02-01 01:09:21,2026-02-01 01:09:23.717859,2.717858950737297
step_onset_boundary_2x_bichon_07,2026-02-01 10:50:09,2026-02-01 10:50:13.329978,4.329977924598238
step_onset_boundary_2x_bichon_07,2026-02-01 11:45:06,2026-02-01 11:45:12.424892,6.42489173440327
step_onset_boundary_2x_bichon_07,2026-02-01 18:14:59,2026-02-01 18:15:05.080890,6.08088975973859
step_onset_boundary_2x_bichon_07,2026-02-02 17:20:57,2026-02-02 17:21:01.889080,4.889079852186329
step_onset_boundary_2x_bichon_07,2026-02-02 11:03:20,2026-02-02 11:03:23.288312,3.2883121870549625
step_onset_boundary_2x_bichon_07,2026-02-02 02:59:02,2026-02-02 02:59:07.408818,5.408818357000571
step_onset_boundary_2x_bichon_07,2026-02-02 05:55:13,2026-02-02 05:55:18.001220,5.001220396545109
step_onset_boundary_2x_bichon_07,2026-02-02 17:01:06,2026-02-02 17:01:11.004997,5.00499734354665
step_onset_boundary_2x_bichon_07,2026-02-02 01:11:16,2026-02-02 01:11:22.457113,6.457112574450998
step_onset_boundary_2x_bichon_07,2026-02-02 10:29:51,2026-02-02 10:29:57.198532,6.1985323152669825
step_onset_boundary_2x_bichon_07,2026-02-02 18:06:26,2026-02-02 18:06:29.033263,3.0332629444580395
step_onset_boundary_2x_bichon_07,2026-02-02 04:09:38,2026-02-02 04:09:41.651548,3.651547505092576
step_onset_boundary_2x_bichon_07,2026-02-02 22:15:49,2026-02-02 22:15:52.222995,3.2229947566320094
step_onset_boundary_2x_bichon_07,2026-02-02 03:26:46,2026-02-02 03:26:50.779720,4.77971951944713
step_onset_boundary_2x_bichon_07,2026-02-02 09:43:28,2026-02-02 09:43:32.054772,4.054772436045375
step_onset_boundary_2x_bichon_07,2026-02-02 22:37:58,2026-02-02 22:38:04.334654,6.334654356459762
step_onset_boundary_2x_bichon_07,2026-02-02 16:23:48,2026-02-02 16:23:51.086798,3.0867977711094348
step_onset_boundary_2x_bichon_07,2026-02-02 09:58:57,2026-02-02 09:58:59.779159,2.779158614045684
step_onset_boundary_2x_bichon_07,2026-02-02 07:46:29,2026-02-02 07:46:34.341619,5.341618944254261
step_onset_boundary_2x_bichon_07,2026-02-03 23:55:54,2026-02-03 23:55:58.673248,4.673247583921827
step_onset_boundary_2x_bichon_07,2026-02-03 21:10:06,2026-02-03 21:10:09.706343,3.7063427496379004
step_onset_boundary_2x_bichon_07,2026-02-03 19:59:43,2026-02-03 19:59:45.771168,2.771167755585521
step_onset_boundary_2x_bichon_07,2026-02-03 21:43:57,2026-02-03 21:44:03.219347,6.219347222454058
step_onset_boundary_2x_bichon_07,2026-02-03 07:36:57,2026-02-03 07:37:01.291920,4.291919935396051
step_onset_boundary_2x_bichon_07,2026-02-03 08:24:14,2026-02-03 08:24:19.558623,5.558622733566091
step_onset_boundary_2x_bichon_07,2026-02-03 21:40:55,2026-02-03 21:41:01.190145,6.190145271457449
step_onset_boundary_2x_bichon_07,2026-02-04 18:01:51,2026-02-04 18:01:55.145896,4.145896110432572
step_onset_boundary_2x_bichon_07,2026-02-04 18:39:10,2026-02-04 18:39:13.361101,3.361101110055116
step_onset_boundary_2x_bichon_07,2026-02-04 07:18:53,2026-02-04 07:18:58.408169,5.4081686487088705
step_onset_boundary_2x_bichon_07,2026-02-04 23:03:01,2026-02-04 23:03:05.582615,4.582614986810126
step_onset_boundary_2x_bichon_07,2026-02-04 17:28:31,2026-02-04 17:28:37.262555,6.262554963464538
step_onset_boundary_2x_bichon_07,2026-02-04 08:47:15,2026-02-04 08:47:20.885356,5.885355561737974
step_onset_boundary_2x_bichon_07,2026-02-04 07:17:18,2026-02-04 07:17:21.171262,3.171262450493862
step_onset_boundary_2x_bichon_07,2026-02-04 15:25:03,2026-02-04 15:25:09.332029,6.332029268076219
step_onset_boundary_2x_bichon_07,2026-02-05 01:24:11,2026-02-05 01:24:16.076585,5.076585032881737
step_onset_boundary_2x_bichon_07,2026-02-05 05:36:27,2026-02-05 05:36:31.409152,4.409152417636849
step_onset_boundary_2x_bichon_07,2026-02-05 21:47:43,2026-02-05 21:47:46.521591,3.52159084160296
step_onset_boundary_2x_bichon_07,2026-02-05 21:59:35,2026-02-05 21:59:39.583793,4.583793194407178
