pet_id,start,end,duration_sec
step_onset_moderate_early_tugou_04,2026-01-16 07:54:02,2026-01-16 07:54:07.763503,5.763502988552165
step_onset_moderate_early_tugou_04,2026-01-17 01:26:07,2026-01-17 01:26:10.518897,3.5188970027607205
step_onset_moderate_early_tugou_04,2026-01-17 08:34:40,2026-01-17 08:34:43.577556,3.5775555499261724
step_onset_moderate_early_tugou_04,2026-01-17 20:28:25,2026-01-17 20:28:29.332973,4.332973177748736
step_onset_moderate_early_tugou_04,2026-01-17 17:37:30,2026-01-17 17:37:32.878956,2.8789558253066914
step_onset_moderate_early_tugou_04,2026-01-17 02:39:56,2026-01-17 02:39:58.511168,2.5111676056837866
step_onset_moderate_early_tugou_04,2026-01-17 16:15:31,2026-01-17 16:15:33.112788,2.112788026168665
step_onset_moderate_early_tugou_04,2026-01-17 13:15:20,2026-01-17 13:15:25.193380,5.193380471166272
step_onset_moderate_early_tugou_04,2026-01-17 20:12:55,2026-01-17 20:12:58.826076,3.826076119676507
step_onset_moderate_early_tugou_04,2026-01-18 18:42:16,2026-01-18 18:42:18.041237,2.041237287007147
step_onset_moderate_early_tugou_04,2026-01-18 19:31:20,2026-01-18 19:31:24.965986,4.965985772268764
step_onset_moderate_early_tugou_04,2026-01-18 14:30:04,2026-01-18 14:30:06.690331,2.6903312667788595
step_onset_moderate_early_tugou_04,2026-01-18 11:37:05,2026-01-18 11:37:09.682717,4.682717052412591
step_onset_moderate_early_tugou_04,2026-01-20 18:21:57,2026-01-20 18:22:01.081170,4.081169783947773
step_onset_moderate_early_tugou_04,2026-01-20 08:10:56,2026-01-20 08:10:59.116018,3.116017843058745
step_onset_moderate_early_tugou_04,2026-01-20 18:29:23,2026-01-20 18:29:25.115331,2.1153310112866452
step_onset_moderate_early_tugou_04,2026-01-21 13:49:17,2026-01-21 13:49:21.615267,4.615266842347337
step_onset_moderate_early_tugou_04,2026-01-21 14:43:42,2026-01-21 14:43:46.185499,4.1854990096713625
step_onset_moderate_early_tugou_04,2026-01-22 12:40:57,2026-01-22 12:41:02.683869,5.683868661547562
step_onset_moderate_early_tugou_04,2026-01-22 15:25:20,2026-01-22 15:25:25.148151,5.148151307143616
step_onset_moderate_early_tugou_04,2026-01-22 12:36:00,2026-01-22 12:36:05.169082,5.16908204901667
step_onset_moderate_early_tugou_04,2026-01-23 02:43:16,2026-01-23 02:43:19.180380,3.1803797687854463
step_onset_moderate_early_tugou_04,2026-01-23 06:26:32,2026-01-23 06:26:37.884536,5.884536202132369
step_onset_moderate_early_tugou_04,2026-01-23 06:14:25,2026-01-23 06:14:28.371926,3.3719264341348767
step_onset_moderate_early_tugou_04,2026-01-23 16:19:35,2026-01-23 16:19:41.545107,6.545107458600135
step_onset_moderate_early_tugou_04,2026-01-23 08:08:53,2026-01-23 08:08:56.533840,3.533840057454909
step_onset_moderate_early_tugou_04,2026-01-24 15:19:35,2026-01-24 15:19:41.694884,6.694884146859349
step_onset_moderate_early_tugou_04,2026-01-24 09:00:51,2026-01-24 09:00:56.604919,5.604919232295
step_onset_moderate_early_tugou_04,2026-01-24 04:44:49,2026-01-24 04:44:55.373052,6.373051828547556
step_onset_moderate_early_tugou_04,2026-01-24 21:27:34,2026-01-24 21:27:38.498215,4.4982147603829565
step_onset_moderate_early_tugou_04,2026-01-24 09:38:04,2026-01-24 09:38:07.417660,3.417660037233112
step_onset_moderate_early_tugou_04,2026-01-24 15:54:25,2026-01-24 15:54:31.692401,6.692401420946692
step_onset_moderate_early_tugou_04,2026-01-24 21:37:08,2026-01-24 21:37:13.660101,5.660100957510575
step_onset_moderate_early_tugou_04,2026-01-25 01:07:51,2026-01-25 01:07:58.163837,7.163837083385056
step_onset_moderate_early_tugou_04,2026-01-25 11:00:01,2026-01-25 11:00:03.701098,2.7010982824593754
step_onset_moderate_early_tugou_04,2026-01-25 07:06:25,2026-01-25 07:06:30.426971,5.4269706932117305
step_onset_moderate_early_tugou_04,2026-01-25 05:25:54,2026-01-25 05:25:59.215135,5.215134511849232
step_onset_moderate_early_tugou_04,2026-01-25 03:23:22,2026-01-25 03:23:27.382910,5.382910070628342
step_onset_moderate_early_tugou_04,2026-01-26 02:46:38,2026-01-26 02:46:43.704900,5.704899613160296
step_onset_moderate_early_tugou_04,2026-01-26 16:05:48,2026-01-26 16:05:53.173037,5.173036560090033
step_onset_moderate_early_tugou_04,2026-01-26 01:17:16,2026-01-26 01:17:19.591594,3.5915938971051133
step_onset_moderate_early_tugou_04,2026-01-26 21:24:53,2026-01-26 21:24:56.032409,3.0324085624731105
step_onset_moderate_early_tugou_04,2026-01-26 08:09:18,2026-01-26 08:09:24.301813,6.301813465556304
step_onset_moderate_early_tugou_04,2026-01-26 07:49:38,2026-01-26 07:49:42.538699,4.538698674053271
step_onset_moderate_early_tugou_04,2026-01-26 19:11:15,2026-01-26 19:11:19.664083,4.664082863376035
step_onset_moderate_early_tugou_04,2026-01-27 21:32:20,2026-01-27 21:32:23.251979,3.2519794356455924
step_onset_moderate_early_tugou_04,2026-01-27 01:06:10,2026-01-27 01:06:15.604152,5.604152124119964
step_onset_moderate_early_tugou_04,2026-01-27 07:51:12,2026-01-27 07:51:17.645093,5.645093310626542
step_onset_moderate_early_tugou_04,2026-01-27 20:47:15,2026-01-27 20:47:20.666611,5.666610621715102
step_onset_moderate_early_tugou_04,2026-01-27 09:44:26,2026-01-27 09:44:32.264596,6.2645959725472755
step_onset_moderate_early_tugou_04,2026-01-27 21:10:53,2026-01-27 21:10:56.284217,3.2842169833021546
step_onset_moderate_early_tugou_04,2026-01-27 19:05:19,2026-01-27 19:05:24.437018,5.43701804955392
step_onset_moderate_early_tugou_04,2026-01-27 16:12:17,2026-01-27 16:12:22.594584,5.5945839390569185
step_onset_moderate_early_tugou_04,2026-01-27 09:42:07,2026-01-27 09:42:13.043244,6.0432439586084445
step_onset_moderate_early_tugou_04,2026-01-28 08:00:46,2026-01-28 08:00:51.777318,5.777317982713488
step_onset_moderate_early_tugou_04,2026-01-28 12:14:07,2026-01-28 12:14:14.070385,7.0703847819433685
step_onset_moderate_early_tugou_04,2026-01-28 20:44:33,2026-01-28 20:44:37.653067,4.653067391379529
step_onset_moderate_early_tugou_04,2026-01-29 05:48:49,2026-01-29 05:48:51.966627,2.9666265117854693
step_onset_moderate_early_tugou_04,2026-01-29 20:49:57,2026-01-29 20:50:03.942201,6.942200847920422
step_onset_moderate_early_tugou_04,2026-01-29 03:54:10,2026-01-29 03:54:17.298856,7.298855806765004
step_onset_moderate_early_tugou_04,2026-01-29 23:51:31,2026-01-29 23:51:35.982735,4.982734658073566
step_onset_moderate_early_tugou_04,2026-01-29 03:14:17,2026-01-29 03:14:22.752358,5.7523584010194355
step_onset_moderate_early_tugou_04,2026-01-29 08:15:40,2026-01-29 08:15:45.848029,5.848029285114672
step_onset_moderate_early_tugou_04,2026-01-29 13:23:10,2026-01-29 13:23:15.085827,5.085826602885915
step_onset_moderate_early_tugou_04,2026-01-29 11:08:40,2026-01-29 11:08:45.240526,5.240526358247732
step_onset_moderate_early_tugou_04,2026-01-29 21:31:25,2026-01-29 21:31:30.979107,5.979107348622977
step_onset_moderate_early_tugou_04,2026-01-29 09:58:06,2026-01-29 09:58:13.381672,7.38167187004678
step_onset_moderate_early_tugou_04,2026-01-30 15:12:30,2026-01-30 15:12:34.901427,4.901426736601487
