pet_id,start,end,duration_sec
single_day_spike_conflict_goldenretriever_18,2026-01-05 09:09:41,2026-01-05 09:09:46.785515,5.785514504989171
single_day_spike_conflict_goldenretriever_18,2026-01-05 10:16:09,2026-01-05 10:16:14.065141,5.065141292033982
single_day_spike_conflict_goldenretriever_18,2026-01-05 11:11:54,2026-01-05 11:12:00.676395,6.6763950560306835
single_day_spike_conflict_goldenretriever_18,2026-01-05 14:40:25,2026-01-05 14:40:29.035496,4.035496418611391
single_day_spike_conflict_goldenretriever_18,2026-01-05 13:31:15,2026-01-05 13:31:19.670261,4.670260726911861
single_day_spike_conflict_goldenretriever_18,2026-01-05 22:05:57,2026-01-05 22:06:03.369460,6.369460206893322
single_day_spike_conflict_goldenretriever_18,2026-01-05 23:32:06,2026-01-05 23:32:11.989772,5.989772461395272
single_day_spike_conflict_goldenretriever_18,2026-01-05 18:11:48,2026-01-05 18:11:52.963949,4.963949469282851
single_day_spike_conflict_goldenretriever_18,2026-01-05 03:45:59,2026-01-05 03:46:04.502235,5.502234720914151
single_day_spike_conflict_goldenretriever_18,2026-01-05 20:35:18,2026-01-05 20:35:23.142744,5.142743981474885
single_day_spike_conflict_goldenretriever_18,2026-01-05 18:23:22,2026-01-05 18:23:24.938378,2.938377988068714
single_day_spike_conflict_goldenretriever_18,2026-01-05 15:09:10,2026-01-05 15:09:16.742938,6.7429384252398705
single_day_spike_conflict_goldenretriever_18,2026-01-05 14:59:09,2026-01-05 14:59:12.408573,3.40857304152731
single_day_spike_conflict_goldenretriever_18,2026-01-05 18:54:42,2026-01-05 18:54:46.495495,4.495495123878058
single_day_spike_conflict_goldenretriever_18,2026-01-05 02:53:08,2026-01-05 02:53:13.255278,5.255277621056543
single_day_spike_conflict_goldenretriever_18,2026-01-06 16:00:05,2026-01-06 16:00:11.013575,6.013575402857687
single_day_spike_conflict_goldenretriever_18,2026-01-06 14:05:33,2026-01-06 14:05:35.693650,2.6936495932226734
single_day_spike_conflict_goldenretriever_18,2026-01-06 02:25:30,2026-01-06 02:25:34.764828,4.764828242614068
single_day_spike_conflict_goldenretriever_18,2026-01-06 16:24:43,2026-01-06 16:24:46.676894,3.6768936900021325
single_day_spike_conflict_goldenretriever_18,2026-01-06 12:05:05,2026-01-06 12:05:07.954840,2.954839809713455
single_day_spike_conflict_goldenretriever_18,2026-01-06 09:44:08,2026-01-06 09:44:13.604516,5.6045163306862005
single_day_spike_conflict_goldenretriever_18,2026-01-06 07:28:20,2026-01-06 07:28:23.435434,3.43543433615477
single_day_spike_conflict_goldenretriever_18,2026-01-06 13:58:17,2026-01-06 13:58:23.132339,6.132338674644912
single_day_spike_conflict_goldenretriever_18,2026-01-06 13:25:39,2026-01-06 13:25:45.989065,6.989065219013488
single_day_spike_conflict_goldenretriever_18,2026-01-06 15:30:50,2026-01-06 15:30:52.272522,2.2725218600013255
single_day_spike_conflict_goldenretriever_18,2026-01-06 13:50:54,2026-01-06 13:50:57.673197,3.6731967908984173
single_day_spike_conflict_goldenretriever_18,2026-01-06 14:11:43,2026-01-06 14:11:47.930214,4.930213563157174
single_day_spike_conflict_goldenretriever_18,2026-01-06 15:51:44,2026-01-06 15:51:49.578888,5.578888145014357
single_day_spike_conflict_goldenretriever_18,2026-01-06 10:07:21,2026-01-06 10:07:27.202741,6.202740894186368
single_day_spike_conflict_goldenretriever_18,2026-01-06 02:07:19,2026-01-06 02:07:21.492422,2.4924217570010034
single_day_spike_conflict_goldenretriever_18,2026-01-06 15:10:20,2026-01-06 15:10:24.843118,4.843117692087835
single_day_spike_conflict_goldenretriever_18,2026-01-06 23:03:09,2026-01-06 23:03:11.174181,2.174180658244741
single_day_spike_conflict_goldenretriever_18,2026-01-06 04:39:27,2026-01-06 04:39:33.251302,6.251302140064144
single_day_spike_conflict_goldenretriever_18,2026-01-06 23:05:18,2026-01-06 23:05:21.016395,3.0163945286547467
single_day_spike_conflict_goldenretriever_18,2026-01-06 15:41:30,2026-01-06 15:41:34.186161,4.186160666556933
single_day_spike_conflict_goldenretriever_18,2026-01-06 16:26:44,2026-01-06 16:26:47.221887,3.2218867488267686
single_day_spike_conflict_goldenretriever_18,2026-01-06 07:19:13,2026-01-06 07:19:18.407671,5.407670890524521
single_day_spike_conflict_goldenretriever_18,2026-01-06 12:16:32,2026-01-06 12:16:37.841766,5.841765752861754
single_day_spike_conflict_goldenretriever_18,2026-01-06 10:32:12,2026-01-06 10:32:14.323995,2.323995198006952
single_day_spike_conflict_goldenretriever_18,2026-01-06 22:50:39,2026-01-06 22:50:43.697485,4.697484892060917
single_day_spike_conflict_goldenretriever_18,2026-01-06 16:46:17,2026-01-06 16:46:22.446011,5.446011164685821
single_day_spike_conflict_goldenretriever_18,2026-01-06 09:08:59,2026-01-06 09:09:01.160537,2.1605373329401543
single_day_spike_conflict_goldenretriever_18,2026-01-07 21:29:15,2026-01-07 21:29:17.330591,2.330590598564159
single_day_spike_conflict_goldenretriever_18,2026-01-07 07:30:19,2026-01-07 07:30:21.796700,2.7967003146298235
single_day_spike_conflict_goldenretriever_18,2026-01-07 10:13:01,2026-01-07 10:13:07.555136,6.55513582389549
single_day_spike_conflict_goldenretriever_18,2026-01-07 16:35:45,2026-01-07 16:35:50.055527,5.055527224719406
single_day_spike_conflict_goldenretriever_18,2026-01-07 22:08:36,2026-01-07 22:08:40.309870,4.309870419350944
single_day_spike_conflict_goldenretriever_18,2026-01-07 18:32:45,2026-01-07 18:32:48.740064,3.7400637141133286
single_day_spike_conflict_goldenretriever_18,2026-01-07 21:31:35,2026-01-07 21:31:39.849031,4.849031103585116
single_day_spike_conflict_goldenretriever_18,2026-01-07 16:44:04,2026-01-07 16:44:08.238659,4.238658899830158
single_day_spike_conflict_goldenretriever_18,2026-01-07 23:04:42,2026-01-07 23:04:46.257800,4.25779971959053
single_day_spike_conflict_goldenretriever_18,2026-01-07 19:19:19,2026-01-07 19:19:21.898291,2.89829127946651
single_day_spike_conflict_goldenretriever_18,2026-01-07 12:25:35,2026-01-07 12:25:40.811684,5.811684478340014
single_day_spike_conflict_goldenretriever_18,2026-01-07 19:33:24,2026-01-07 19:33:29.157779,5.157778808313736
single_day_spike_conflict_goldenretriever_18,2026-01-07 11:54:16,2026-01-07 11:54:22.973237,6.973236530218904
single_day_spike_conflict_goldenretriever_18,2026-01-07 14:28:46,2026-01-07 14:28:51.322997,5.3229971322939305
single_day_spike_conflict_goldenretriever_18,2026-01-07 14:22:58,2026-01-07 14:23:02.755966,4.755965867673769
single_day_spike_conflict_goldenretriever_18,2026-01-07 20:22:51,2026-01-07 20:22:55.056125,4.056124878953112
single_day_spike_conflict_goldenretriever_18,2026-01-07 10:38:10,2026-01-07 10:38:16.097300,6.097300485588869
single_day_spike_conflict_goldenretriever_18,2026-01-07 18:32:08,2026-01-07 18:32:14.843189,6.843189448786813
single_day_spike_conflict_goldenretriever_18,2026-01-07 01:18:48,2026-01-07 01:18:53.828135,5.828134790686596
single_day_spike_conflict_goldenretriever_18,2026-01-07 20:09:46,2026-01-07 20:09:48.238993,2.2389931470785274
single_day_spike_conflict_goldenretriever_18,2026-01-07 14:42:56,2026-01-07 14:43:01.219163,5.219162558287787
single_day_spike_conflict_goldenretriever_18,2026-01-07 04:35:52,2026-01-07 04:35:57.780782,5.780782338060602
single_day_spike_conflict_goldenretriever_18,2026-01-07 10:06:11,2026-01-07 10:06:13.259897,2.259896878443901
single_day_spike_conflict_goldenretriever_18,2026-01-07 15:05:46,2026-01-07 15:05:48.686177,2.68617749178032
single_day_spike_conflict_goldenretriever_18,2026-01-07 20:40:23,2026-01-07 20:40:28.234435,5.234434707821333
single_day_spike_conflict_goldenretriever_18,2026-01-07 08:28:34,2026-01-07 08:28:38.229608,4.229607854158359
single_day_spike_conflict_goldenretriever_18,2026-01-07 15:10:48,2026-01-07 15:10:53.419676,5.419675930896153
single_day_spike_conflict_goldenretriever_18,2026-01-07 03:05:34,2026-01-07 03:05:36.657512,2.6575124520939997
single_day_spike_conflict_goldenretriever_18,2026-01-07 23:38:14,2026-01-07 23:38:20.691053,6.691053224657422
single_day_spike_conflict_goldenretriever_18,2026-01-08 21:00:00,2026-01-08 21:00:05.167529,5.167528765620132
single_day_spike_conflict_goldenretriever_18,2026-01-08 21:02:41,2026-01-08 21:02:46.911863,5.911862588240169
single_day_spike_conflict_goldenretriever_18,2026-01-08 13:03:32,2026-01-08 13:03:34.786854,2.786853630242212
single_day_spike_conflict_goldenretriever_18,2026-01-08 21:15:38,2026-01-08 21:15:44.230550,6.230549595547433
single_day_spike_conflict_goldenretriever_18,2026-01-08 20:55:43,2026-01-08 20:55:46.322467,3.32246659691537
single_day_spike_conflict_goldenretriever_18,2026-01-08 22:45:46,2026-01-08 22:45:50.644318,4.644318049353993
single_day_spike_conflict_goldenretriever_18,2026-01-08 07:02:16,2026-01-08 07:02:18.667037,2.667036699758918
single_day_spike_conflict_goldenretriever_18,2026-01-08 12:01:34,2026-01-08 12:01:36.040710,2.0407103460196234
single_day_spike_conflict_goldenretriever_18,2026-01-08 13:42:21,2026-01-08 13:42:23.330041,2.3300407171024466
single_day_spike_conflict_goldenretriever_18,2026-01-08 07:33:20,2026-01-08 07:33:26.303159,6.303158871384291
single_day_spike_conflict_goldenretriever_18,2026-01-08 08:31:48,2026-01-08 08:31:50.129722,2.1297222179141118
single_day_spike_conflict_goldenretriever_18,2026-01-08 06:02:38,2026-01-08 06:02:44.768640,6.768640051284676
single_day_spike_conflict_goldenretriever_18,2026-01-08 12:33:35,2026-01-08 12:33:38.465348,3.4653484130385133
single_day_spike_conflict_goldenretriever_18,2026-01-08 09:15:38,2026-01-08 09:15:43.166901,5.1669011346194775
single_day_spike_conflict_goldenretriever_18,2026-01-08 08:01:36,2026-01-08 08:01:42.137989,6.137989243120217
single_day_spike_conflict_goldenretriever_18,2026-01-08 11:36:58,2026-01-08 11:37:01.848410,3.8484099506993394
single_day_spike_conflict_goldenretriever_18,2026-01-08 13:35:54,2026-01-08 13:35:59.111131,5.111131364009408
single_day_spike_conflict_goldenretriever_18,2026-01-08 10:10:23,2026-01-08 10:10:26.758914,3.758913631296731
single_day_spike_conflict_goldenretriever_18,2026-01-08 10:34:17,2026-01-08 10:34:19.520614,2.520614094279459
single_day_spike_conflict_goldenretriever_18,2026-01-09 15:57:48,2026-01-09 15:57:54.881769,6.881768573693125
single_day_spike_conflict_goldenretriever_18,2026-01-09 14:16:14,2026-01-09 14:16:18.954052,4.954051696237284
single_day_spike_conflict_goldenretriever_18,2026-01-09 20:00:35,2026-01-09 20:00:38.964416,3.964415621001539
single_day_spike_conflict_goldenretriever_18,2026-01-10 13:59:56,2026-01-10 14:00:02.511252,6.511252189961161
single_day_spike_conflict_goldenretriever_18,2026-01-10 07:05:39,2026-01-10 07:05:45.531459,6.531458854619505
single_day_spike_conflict_goldenretriever_18,2026-01-10 17:42:34,2026-01-10 17:42:37.725720,3.725719602695352
single_day_spike_conflict_goldenretriever_18,2026-01-10 17:54:27,2026-01-10 17:54:29.758065,2.758065493666262
single_day_spike_conflict_goldenretriever_18,2026-01-10 08:16:44,2026-01-10 08:16:46.008306,2.008305983415377
single_day_spike_conflict_goldenretriever_18,2026-01-10 00:44:29,2026-01-10 00:44:33.290607,4.29060669221869
single_day_spike_conflict_goldenretriever_18,2026-01-10 04:53:25,2026-01-10 04:53:31.669571,6.6695708511682605
single_day_spike_conflict_goldenretriever_18,2026-01-10 09:45:39,2026-01-10 09:45:45.904276,6.904275835107079
single_day_spike_conflict_goldenretriever_18,2026-01-10 16:39:54,2026-01-10 16:39:56.731684,2.731684333723434
single_day_spike_conflict_goldenretriever_18,2026-01-10 16:23:27,2026-01-10 16:23:32.903627,5.903626572273404
single_day_spike_conflict_goldenretriever_18,2026-01-10 20:17:34,2026-01-10 20:17:36.452979,2.452979270262324
single_day_spike_conflict_goldenretriever_18,2026-01-11 19:00:40,2026-01-11 19:00:46.181882,6.181881887340452
single_day_spike_conflict_goldenretriever_18,2026-01-11 12:05:05,2026-01-11 12:05:10.907896,5.907896235350769
single_day_spike_conflict_goldenretriever_18,2026-01-11 17:00:45,2026-01-11 17:00:51.128653,6.128653219246111
single_day_spike_conflict_goldenretriever_18,2026-01-11 11:29:59,2026-01-11 11:30:05.528996,6.528996347427681
single_day_spike_conflict_goldenretriever_18,2026-01-11 00:32:27,2026-01-11 00:32:30.194391,3.1943906337749843
single_day_spike_conflict_goldenretriever_18,2026-01-11 06:27:35,2026-01-11 06:27:38.817106,3.817106342932504
single_day_spike_conflict_goldenretriever_18,2026-01-11 14:09:00,2026-01-11 14:09:05.479684,5.479683794352554
single_day_spike_conflict_goldenretriever_18,2026-01-11 14:48:08,2026-01-11 14:48:12.186812,4.186812166040029
single_day_spike_conflict_goldenretriever_18,2026-01-11 10:39:19,2026-01-11 10:39:21.024133,2.024132820665061
single_day_spike_conflict_goldenretriever_18,2026-01-11 10:21:31,2026-01-11 10:21:35.956318,4.95631789009684
single_day_spike_conflict_goldenretriever_18,2026-01-11 21:53:08,2026-01-11 21:53:10.634541,2.634540851548775
single_day_spike_conflict_goldenretriever_18,2026-01-11 18:32:53,2026-01-11 18:32:59.814224,6.814224432866485
single_day_spike_conflict_goldenretriever_18,2026-01-11 20:07:35,2026-01-11 20:07:38.065067,3.065066581505443
single_day_spike_conflict_goldenretriever_18,2026-01-11 00:09:50,2026-01-11 00:09:52.585367,2.585366976232296
single_day_spike_conflict_goldenretriever_18,2026-01-11 13:53:59,2026-01-11 13:54:04.193855,5.193854537619217
single_day_spike_conflict_goldenretriever_18,2026-01-11 16:52:44,2026-01-11 16:52:47.927045,3.9270454868981988
single_day_spike_conflict_goldenretriever_18,2026-01-11 09:57:46,2026-01-11 09:57:50.091890,4.0918898801789485
single_day_spike_conflict_goldenretriever_18,2026-01-11 08:25:54,2026-01-11 08:25:57.496917,3.4969169084387284
single_day_spike_conflict_goldenretriever_18,2026-01-11 20:46:52,2026-01-11 20:46:54.520281,2.520280544499132
single_day_spike_conflict_goldenretriever_18,2026-01-11 17:42:45,2026-01-11 17:42:50.680288,5.680288468103908
single_day_spike_conflict_goldenretriever_18,2026-01-12 12:54:09,2026-01-12 12:54:11.197233,2.197232765294311
single_day_spike_conflict_goldenretriever_18,2026-01-12 14:40:14,2026-01-12 14:40:16.157083,2.1570831707550884
single_day_spike_conflict_goldenretriever_18,2026-01-12 09:25:41,2026-01-12 09:25:44.458528,3.4585277031770016
single_day_spike_conflict_goldenretriever_18,2026-01-12 06:14:37,2026-01-12 06:14:42.877768,5.87776846210453
single_day_spike_conflict_goldenretriever_18,2026-01-12 20:48:22,2026-01-12 20:48:26.536964,4.536963719694781
single_day_spike_conflict_goldenretriever_18,2026-01-12 18:49:15,2026-01-12 18:49:20.831124,5.831124228165565
single_day_spike_conflict_goldenretriever_18,2026-01-12 14:58:56,2026-01-12 14:58:59.075069,3.0750693560593483
single_day_spike_conflict_goldenretriever_18,2026-01-12 02:20:30,2026-01-12 02:20:34.697529,4.697529440967894
single_day_spike_conflict_goldenretriever_18,2026-01-12 04:10:17,2026-01-12 04:10:20.214762,3.2147618294279843
single_day_spike_conflict_goldenretriever_18,2026-01-12 15:17:34,2026-01-12 15:17:39.868148,5.868147558410205
single_day_spike_conflict_goldenretriever_18,2026-01-12 16:48:21,2026-01-12 16:48:24.124958,3.1249580056245745
single_day_spike_conflict_goldenretriever_18,2026-01-12 00:55:44,2026-01-12 00:55:47.225816,3.2258157678717465
single_day_spike_conflict_goldenretriever_18,2026-01-12 12:04:22,2026-01-12 12:04:25.784644,3.7846442068917963
single_day_spike_conflict_goldenretriever_18,2026-01-12 12:02:44,2026-01-12 12:02:47.181225,3.181225493812035
single_day_spike_conflict_goldenretriever_18,2026-01-12 11:45:15,2026-01-12 11:45:18.889632,3.889631828414297
single_day_spike_conflict_goldenretriever_18,2026-01-12 07:12:00,2026-01-12 07:12:05.909379,5.9093792371392295
single_day_spike_conflict_goldenretriever_18,2026-01-12 16:04:26,2026-01-12 16:04:29.205043,3.205043257031462
single_day_spike_conflict_goldenretriever_18,2026-01-12 20:13:43,2026-01-12 20:13:49.936756,6.936755573143358
single_day_spike_conflict_goldenretriever_18,2026-01-12 09:35:51,2026-01-12 09:35:57.535094,6.535093557818267
single_day_spike_conflict_goldenretriever_18,2026-01-12 07:41:29,2026-01-12 07:41:33.985603,4.985602698593372
single_day_spike_conflict_goldenretriever_18,2026-01-12 03:21:50,2026-01-12 03:21:54.381955,4.381955098850398
single_day_spike_conflict_goldenretriever_18,2026-01-12 08:12:07,2026-01-12 08:12:09.924604,2.924603682474672
single_day_spike_conflict_goldenretriever_18,2026-01-12 13:17:11,2026-01-12 13:17:15.476262,4.476262486982046
single_day_spike_conflict_goldenretriever_18,2026-01-12 12:20:53,2026-01-12 12:20:56.465768,3.4657683422430474
single_day_spike_conflict_goldenretriever_18,2026-01-12 12:40:10,2026-01-12 12:40:13.689167,3.6891668123348773
single_day_spike_conflict_goldenretriever_18,2026-01-12 01:33:32,2026-01-12 01:33:36.205096,4.205095845761478
single_day_spike_conflict_goldenretriever_18,2026-01-13 15:01:20,2026-01-13 15:01:23.580492,3.5804924843449237
single_day_spike_conflict_goldenretriever_18,2026-01-13 07:22:22,2026-01-13 07:22:28.743565,6.743565339051017
single_day_spike_conflict_goldenretriever_18,2026-01-13 07:46:46,2026-01-13 07:46:50.384073,4.384072886757242
single_day_spike_conflict_goldenretriever_18,2026-01-13 14:44:11,2026-01-13 14:44:17.699166,6.699165842256544
single_day_spike_conflict_goldenretriever_18,2026-01-13 04:27:39,2026-01-13 04:27:42.112921,3.1129213584435234
single_day_spike_conflict_goldenretriever_18,2026-01-13 04:06:55,2026-01-13 04:07:00.649706,5.649706478278976
single_day_spike_conflict_goldenretriever_18,2026-01-13 15:42:05,2026-01-13 15:42:07.930282,2.93028181576444
single_day_spike_conflict_goldenretriever_18,2026-01-13 10:39:06,2026-01-13 10:39:09.229522,3.229521840947675
single_day_spike_conflict_goldenretriever_18,2026-01-13 21:34:12,2026-01-13 21:34:17.223355,5.223354976403724
single_day_spike_conflict_goldenretriever_18,2026-01-13 15:54:45,2026-01-13 15:54:50.794510,5.794509754874475
single_day_spike_conflict_goldenretriever_18,2026-01-13 17:54:56,2026-01-13 17:55:02.874361,6.874361280593588
single_day_spike_conflict_goldenretriever_18,2026-01-13 12:36:13,2026-01-13 12:36:18.719255,5.719255104443981
single_day_spike_conflict_goldenretriever_18,2026-01-13 15:49:35,2026-01-13 15:49:39.630737,4.630737289746987
single_day_spike_conflict_goldenretriever_18,2026-01-14 12:19:43,2026-01-14 12:19:47.121690,4.121689539444613
single_day_spike_conflict_goldenretriever_18,2026-01-14 17:39:38,2026-01-14 17:39:44.311051,6.31105095918938
single_day_spike_conflict_goldenretriever_18,2026-01-14 13:32:56,2026-01-14 13:32:58.034459,2.0344587059567014
single_day_spike_conflict_goldenretriever_18,2026-01-14 07:03:52,2026-01-14 07:03:54.133056,2.1330560426109435
single_day_spike_conflict_goldenretriever_18,2026-01-14 08:36:07,2026-01-14 08:36:13.089959,6.089959488365381
single_day_spike_conflict_goldenretriever_18,2026-01-14 09:29:51,2026-01-14 09:29:56.951576,5.951576463155752
single_day_spike_conflict_goldenretriever_18,2026-01-14 04:39:16,2026-01-14 04:39:18.506157,2.506157153743775
single_day_spike_conflict_goldenretriever_18,2026-01-14 20:52:38,2026-01-14 20:52:41.860207,3.860207254457906
single_day_spike_conflict_goldenretriever_18,2026-01-14 06:58:13,2026-01-14 06:58:18.038564,5.038564117581258
single_day_spike_conflict_goldenretriever_18,2026-01-14 00:49:21,2026-01-14 00:49:26.834626,5.8346256215237196
single_day_spike_conflict_goldenretriever_18,2026-01-14 23:35:11,2026-01-14 23:35:15.885709,4.885709395570485
single_day_spike_conflict_goldenretriever_18,2026-01-14 07:29:16,2026-01-14 07:29:21.702761,5.702761172477992
single_day_spike_conflict_goldenretriever_18,2026-01-14 08:59:49,2026-01-14 08:59:54.014294,5.014294435119305
single_day_spike_conflict_goldenretriever_18,2026-01-14 14:24:41,2026-01-14 14:24:47.833008,6.833007739510097
single_day_spike_conflict_goldenretriever_18,2026-01-14 16:56:39,2026-01-14 16:56:41.091668,2.0916681005375963
single_day_spike_conflict_goldenretriever_18,2026-01-14 11:05:11,2026-01-14 11:05:17.558628,6.55862751084981
single_day_spike_conflict_goldenretriever_18,2026-01-14 22:50:47,2026-01-14 22:50:52.145203,5.145202522262149
single_day_spike_conflict_goldenretriever_18,2026-01-15 08:05:48,2026-01-15 08:05:51.495531,3.495531046558804
single_day_spike_conflict_goldenretriever_18,2026-01-15 20:51:17,2026-01-15 20:51:20.705112,3.7051117279579513
