pet_id,start,end,duration_sec
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-04 15:29:41,2026-01-04 15:29:46.245893,5.245893269224675
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-04 15:21:05,2026-01-04 15:21:10.959766,5.959766398128392
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-04 15:13:58,2026-01-04 15:14:01.050532,3.050532363186816
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-04 10:14:44,2026-01-04 10:14:47.548483,3.548482772748062
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-05 12:39:21,2026-01-05 12:39:23.181042,2.1810420212597252
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-05 03:14:33,2026-01-05 03:14:38.838316,5.838316001507977
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-05 15:17:53,2026-01-05 15:17:55.756824,2.756824285013608
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-05 11:40:46,2026-01-05 11:40:48.214608,2.2146077811972766
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-05 09:08:44,2026-01-05 09:08:47.156106,3.1561057703423434
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-05 19:37:04,2026-01-05 19:37:07.897972,3.897971916461861
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-05 18:49:49,2026-01-05 18:49:51.194485,2.194485347786287
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-05 14:48:05,2026-01-05 14:48:10.598478,5.598477568149008
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-05 20:16:51,2026-01-05 20:16:56.300955,5.300955383955152
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-06 11:28:16,2026-01-06 11:28:21.239430,5.239429628125792
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-06 19:10:17,2026-01-06 19:10:20.530480,3.530479925091695
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-06 14:36:21,2026-01-06 14:36:23.233882,2.2338815347076864
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-06 16:18:57,2026-01-06 16:19:01.691472,4.691471956436519
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-06 10:27:34,2026-01-06 10:27:37.005210,3.0052102805209064
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-06 14:10:00,2026-01-06 14:10:04.890674,4.890673960116242
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-06 13:43:41,2026-01-06 13:43:43.473485,2.4734853735173483
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-06 12:50:17,2026-01-06 12:50:21.727366,4.72736604726113
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 21:53:42,2026-01-07 21:53:44.674599,2.6745987214091764
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 15:12:02,2026-01-07 15:12:04.723941,2.723940517230039
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 20:34:20,2026-01-07 20:34:22.446168,2.4461675070949545
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 19:31:25,2026-01-07 19:31:29.052473,4.052472502085433
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 15:39:22,2026-01-07 15:39:27.962973,5.962973187996052
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 15:07:08,2026-01-07 15:07:12.365514,4.365514435308848
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 07:31:46,2026-01-07 07:31:49.512167,3.5121670686043305
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 06:00:58,2026-01-07 06:01:00.382585,2.3825846356926683
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 07:53:13,2026-01-07 07:53:16.908133,3.9081332529920085
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 16:36:00,2026-01-07 16:36:04.902972,4.902972252835595
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 00:09:09,2026-01-07 00:09:14.987770,5.987769774083091
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 08:27:30,2026-01-07 08:27:32.075876,2.0758757712698626
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 00:02:23,2026-01-07 00:02:26.834464,3.8344636678056827
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 22:15:57,2026-01-07 22:16:01.354255,4.354254631499396
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-07 14:31:31,2026-01-07 14:31:33.410818,2.4108179489623343
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 02:56:40,2026-01-08 02:56:44.837652,4.837652073348975
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 21:54:46,2026-01-08 21:54:49.394954,3.394953565787533
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 10:53:02,2026-01-08 10:53:04.959802,2.9598019319208624
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 10:14:02,2026-01-08 10:14:05.999586,3.999586233509338
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 09:46:30,2026-01-08 09:46:33.577493,3.577493440229102
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 12:23:14,2026-01-08 12:23:16.163123,2.1631234152632692
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 07:52:27,2026-01-08 07:52:31.980437,4.98043710620102
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 11:08:44,2026-01-08 11:08:49.632106,5.632106380878205
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 01:53:08,2026-01-08 01:53:12.279833,4.279832768911223
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 19:20:33,2026-01-08 19:20:38.924183,5.92418304052212
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-08 02:11:19,2026-01-08 02:11:24.561459,5.561459143994399
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-09 13:12:52,2026-01-09 13:12:56.682223,4.682222767345998
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-09 17:50:32,2026-01-09 17:50:34.056677,2.056676853805259
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-09 07:24:25,2026-01-09 07:24:30.036110,5.036109876737234
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-09 02:03:02,2026-01-09 02:03:05.142463,3.1424625616539537
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 07:51:30,2026-01-10 07:51:32.803348,2.8033483663392227
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 14:26:31,2026-01-10 14:26:35.066368,4.066368414216465
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 20:37:10,2026-01-10 20:37:12.743158,2.743157936893137
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 16:46:08,2026-01-10 16:46:11.157592,3.1575924376339883
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 21:39:50,2026-01-10 21:39:52.418602,2.4186018866852255
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 23:47:10,2026-01-10 23:47:14.662716,4.662716468297548
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 17:57:02,2026-01-10 17:57:07.114051,5.11405091574334
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 13:16:55,2026-01-10 13:16:58.418913,3.418913394510191
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 11:00:16,2026-01-10 11:00:21.766672,5.7666715535921504
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 12:24:01,2026-01-10 12:24:04.784155,3.7841550598760705
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-10 16:38:15,2026-01-10 16:38:17.035031,2.0350312151447443
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 18:43:01,2026-01-11 18:43:04.007045,3.0070454852026827
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 12:13:36,2026-01-11 12:13:40.023094,4.023093515941946
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 12:03:41,2026-01-11 12:03:44.319327,3.3193271173410475
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 06:59:04,2026-01-11 06:59:08.651095,4.651094810677646
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 19:17:29,2026-01-11 19:17:32.588783,3.5887832446729107
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 17:54:24,2026-01-11 17:54:29.154519,5.154518752677013
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 18:38:50,2026-01-11 18:38:55.266771,5.266770694138351
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 23:46:13,2026-01-11 23:46:17.341586,4.341585883191769
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 20:58:36,2026-01-11 20:58:41.458117,5.458116850469336
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 17:04:53,2026-01-11 17:04:58.601699,5.601699400938796
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-11 09:32:06,2026-01-11 09:32:08.529522,2.5295219525613604
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-12 16:37:25,2026-01-12 16:37:28.564847,3.564846701716833
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-12 10:22:45,2026-01-12 10:22:50.096459,5.096458622591873
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-12 03:56:59,2026-01-12 03:57:04.301930,5.301930088009831
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-12 22:25:28,2026-01-12 22:25:30.491367,2.4913665109076364
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-12 19:50:50,2026-01-12 19:50:54.777417,4.77741653784773
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-12 15:07:05,2026-01-12 15:07:10.994154,5.994153805266343
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-12 12:22:23,2026-01-12 12:22:25.531475,2.531475167675164
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 18:21:35,2026-01-13 18:21:38.194952,3.1949516098277626
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 06:15:53,2026-01-13 06:15:58.059635,5.059634542714775
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 13:46:29,2026-01-13 13:46:33.262607,4.262607075845779
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 02:41:24,2026-01-13 02:41:28.382706,4.382705853465828
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 04:57:36,2026-01-13 04:57:39.668778,3.668778483664765
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 19:30:16,2026-01-13 19:30:19.241049,3.241049458664376
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 17:48:16,2026-01-13 17:48:20.794596,4.794596471042873
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 17:37:30,2026-01-13 17:37:35.297132,5.29713219554766
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 00:36:13,2026-01-13 00:36:15.432807,2.4328072379699295
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 12:20:52,2026-01-13 12:20:56.670303,4.67030325382382
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 01:44:03,2026-01-13 01:44:05.756947,2.7569472897474325
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-13 08:14:51,2026-01-13 08:14:53.259350,2.25935026460926
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-14 09:30:27,2026-01-14 09:30:32.146688,5.146687594967068
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-14 02:48:43,2026-01-14 02:48:48.853480,5.853480373931372
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-14 05:12:04,2026-01-14 05:12:07.027832,3.027831836932999
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-14 06:30:29,2026-01-14 06:30:34.377837,5.377837090077312
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-14 15:30:22,2026-01-14 15:30:26.345979,4.34597910386096
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-14 07:42:01,2026-01-14 07:42:06.851917,5.851917247556983
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-14 07:38:49,2026-01-14 07:38:53.554056,4.55405622706753
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-14 17:44:45,2026-01-14 17:44:49.223682,4.223681718558475
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-14 10:35:24,2026-01-14 10:35:27.075735,3.075735255823403
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 05:16:49,2026-01-15 05:16:52.383163,3.383163039483346
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 10:59:19,2026-01-15 10:59:21.123063,2.1230630504732835
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 04:20:04,2026-01-15 04:20:09.591091,5.591091484905861
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 16:06:29,2026-01-15 16:06:31.622514,2.6225138353620214
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 20:30:47,2026-01-15 20:30:51.675636,4.675635651414082
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 20:07:28,2026-01-15 20:07:32.802375,4.802374674447671
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 17:36:17,2026-01-15 17:36:19.799984,2.799983538305853
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 17:12:24,2026-01-15 17:12:29.019490,5.019489876265833
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 13:59:05,2026-01-15 13:59:09.055022,4.05502178037554
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 10:16:37,2026-01-15 10:16:39.780626,2.780625638177858
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 06:24:20,2026-01-15 06:24:25.346365,5.346364509459887
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-15 00:40:38,2026-01-15 00:40:43.190529,5.190529391947274
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 17:05:03,2026-01-16 17:05:05.529278,2.529278260691296
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 09:32:47,2026-01-16 09:32:49.863162,2.8631616741288535
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 14:16:58,2026-01-16 14:17:00.469205,2.4692051805570054
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 18:13:54,2026-01-16 18:13:58.977692,4.977692217411647
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 10:24:19,2026-01-16 10:24:24.712840,5.712840018135423
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 19:48:54,2026-01-16 19:48:56.209525,2.2095246070142243
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 19:36:50,2026-01-16 19:36:54.893126,4.893126048613428
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 17:12:17,2026-01-16 17:12:20.333083,3.3330828857336705
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 05:55:23,2026-01-16 05:55:26.769253,3.769252706764178
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 18:01:56,2026-01-16 18:01:59.083258,3.0832577987701084
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 13:02:51,2026-01-16 13:02:56.760929,5.760929072501182
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 02:10:52,2026-01-16 02:10:55.052164,3.052164174350748
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 07:12:56,2026-01-16 07:12:59.663599,3.6635994150026523
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 06:49:45,2026-01-16 06:49:50.398933,5.398933159736527
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 23:57:51,2026-01-16 23:57:53.293684,2.2936841584227983
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 11:57:27,2026-01-16 11:57:32.546872,5.546872226964147
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-16 04:49:07,2026-01-16 04:49:09.368106,2.3681061167603903
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 17:45:27,2026-01-17 17:45:32.872418,5.872418318549854
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 08:38:16,2026-01-17 08:38:18.061230,2.0612299626519053
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 15:41:04,2026-01-17 15:41:06.749820,2.7498203598563156
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 08:28:44,2026-01-17 08:28:47.645883,3.645883222998553
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 12:30:25,2026-01-17 12:30:30.446827,5.446826537098158
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 10:42:42,2026-01-17 10:42:45.683363,3.683363272839055
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 08:36:56,2026-01-17 08:36:58.038316,2.0383157237936596
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 19:21:44,2026-01-17 19:21:47.273029,3.273029026076658
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 14:02:27,2026-01-17 14:02:29.415491,2.415491045602832
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 20:08:27,2026-01-17 20:08:31.545768,4.545768268635381
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 21:54:14,2026-01-17 21:54:16.502702,2.502702038729844
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 01:37:06,2026-01-17 01:37:11.542077,5.542077224354041
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 12:30:52,2026-01-17 12:30:54.915247,2.915246973616487
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 03:26:16,2026-01-17 03:26:21.286840,5.286839948024219
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 09:08:12,2026-01-17 09:08:17.107024,5.107024452216505
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 06:59:37,2026-01-17 06:59:42.153778,5.153778406047071
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 13:11:36,2026-01-17 13:11:39.047446,3.0474461993636868
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-17 15:56:44,2026-01-17 15:56:48.614129,4.614128848625024
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-18 16:11:21,2026-01-18 16:11:26.406305,5.406304539073586
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-18 06:36:07,2026-01-18 06:36:09.611952,2.611951720092921
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-18 13:36:27,2026-01-18 13:36:29.732704,2.7327044035585986
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-18 12:44:34,2026-01-18 12:44:38.536965,4.5369652433887415
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-18 08:24:20,2026-01-18 08:24:25.178211,5.17821129177777
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-18 18:54:30,2026-01-18 18:54:33.288441,3.2884413234465364
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-18 06:54:17,2026-01-18 06:54:22.619966,5.619966205376365
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 20:33:43,2026-01-19 20:33:48.175475,5.175474922126852
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 17:52:50,2026-01-19 17:52:52.148150,2.148150193835783
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 06:51:10,2026-01-19 06:51:12.863467,2.8634666973856477
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 18:47:20,2026-01-19 18:47:22.882362,2.882362408372177
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 10:35:50,2026-01-19 10:35:53.362308,3.3623078499804695
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 21:38:36,2026-01-19 21:38:40.149302,4.149302112433325
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 11:58:36,2026-01-19 11:58:38.531793,2.5317926807839877
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 14:25:02,2026-01-19 14:25:04.939077,2.939077033930603
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 10:21:34,2026-01-19 10:21:39.649947,5.649946699707302
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-19 15:38:28,2026-01-19 15:38:32.241459,4.241458535286506
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-20 06:27:29,2026-01-20 06:27:33.425549,4.425549200291845
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-20 11:44:59,2026-01-20 11:45:03.830085,4.830084519193888
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-20 15:33:47,2026-01-20 15:33:51.981834,4.981833721083338
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-20 23:44:51,2026-01-20 23:44:56.947075,5.947075245715816
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-20 02:01:34,2026-01-20 02:01:37.163557,3.163557453895439
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-21 07:10:39,2026-01-21 07:10:42.460108,3.4601084044008346
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-21 10:22:12,2026-01-21 10:22:17.397269,5.3972685180297475
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-21 11:53:51,2026-01-21 11:53:55.879972,4.879971544408395
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-21 20:33:55,2026-01-21 20:33:58.625163,3.625162564439931
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-21 07:26:55,2026-01-21 07:26:57.729218,2.7292183080567716
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-21 19:29:55,2026-01-21 19:29:57.206298,2.2062978264240773
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-21 08:13:53,2026-01-21 08:13:58.287023,5.287022806428689
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-22 10:31:32,2026-01-22 10:31:38.068712,6.068711587941004
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-22 18:38:50,2026-01-22 18:38:57.446659,7.446658955010671
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-22 02:12:30,2026-01-22 02:12:36.896176,6.896175849535417
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-22 14:10:30,2026-01-22 14:10:33.629511,3.629510777138561
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-22 07:05:24,2026-01-22 07:05:28.150919,4.1509192983888985
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-22 01:35:54,2026-01-22 01:36:01.943289,7.943288911785577
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-22 10:46:48,2026-01-22 10:46:51.659596,3.6595961930403127
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-22 13:21:43,2026-01-22 13:21:47.852559,4.852558915823476
cyclical_long_period_three_cycles_goldenretriever_10,2026-01-22 13:22:34,2026-01-22 13:22:38.315912,4.315911812319595
