pet_id,start,end,duration_sec
high_baseline_mild_bump_maltese_05,2026-01-02 04:29:25,2026-01-02 04:29:29.556719,4.556719166709341
high_baseline_mild_bump_maltese_05,2026-01-03 09:02:59,2026-01-03 09:03:01.338182,2.338181575398739
high_baseline_mild_bump_maltese_05,2026-01-03 00:39:19,2026-01-03 00:39:23.609950,4.609950337524204
high_baseline_mild_bump_maltese_05,2026-01-03 03:13:12,2026-01-03 03:13:16.525802,4.525801944691667
high_baseline_mild_bump_maltese_05,2026-01-03 20:15:35,2026-01-03 20:15:37.744704,2.7447036233242406
high_baseline_mild_bump_maltese_05,2026-01-03 01:35:46,2026-01-03 01:35:48.763969,2.763968703158646
high_baseline_mild_bump_maltese_05,2026-01-03 08:57:15,2026-01-03 08:57:17.416281,2.4162806040287115
high_baseline_mild_bump_maltese_05,2026-01-03 04:10:22,2026-01-03 04:10:25.232445,3.2324451437054664
high_baseline_mild_bump_maltese_05,2026-01-03 16:29:42,2026-01-03 16:29:44.292980,2.2929799779192
high_baseline_mild_bump_maltese_05,2026-01-03 18:18:26,2026-01-03 18:18:29.942965,3.942965148575942
high_baseline_mild_bump_maltese_05,2026-01-03 08:22:59,2026-01-03 08:23:01.621708,2.6217080813841642
high_baseline_mild_bump_maltese_05,2026-01-03 12:12:05,2026-01-03 12:12:08.565483,3.565482783437161
high_baseline_mild_bump_maltese_05,2026-01-03 17:59:21,2026-01-03 17:59:23.324068,2.324067742702831
high_baseline_mild_bump_maltese_05,2026-01-03 19:36:12,2026-01-03 19:36:15.625387,3.6253872928171678
high_baseline_mild_bump_maltese_05,2026-01-03 20:21:26,2026-01-03 20:21:28.850064,2.850064373348674
high_baseline_mild_bump_maltese_05,2026-01-03 16:12:29,2026-01-03 16:12:31.399384,2.3993841913549576
high_baseline_mild_bump_maltese_05,2026-01-03 07:26:25,2026-01-03 07:26:29.587304,4.587304261044325
high_baseline_mild_bump_maltese_05,2026-01-03 12:54:28,2026-01-03 12:54:32.297359,4.297359316759212
high_baseline_mild_bump_maltese_05,2026-01-03 07:39:11,2026-01-03 07:39:13.967383,2.9673828801346485
high_baseline_mild_bump_maltese_05,2026-01-03 16:39:48,2026-01-03 16:39:51.635334,3.6353335788609527
high_baseline_mild_bump_maltese_05,2026-01-03 13:51:44,2026-01-03 13:51:48.847147,4.8471469700482075
high_baseline_mild_bump_maltese_05,2026-01-03 16:15:38,2026-01-03 16:15:40.734971,2.7349712705930336
high_baseline_mild_bump_maltese_05,2026-01-03 03:19:26,2026-01-03 03:19:29.465003,3.465002881071445
high_baseline_mild_bump_maltese_05,2026-01-03 19:00:25,2026-01-03 19:00:27.644147,2.6441474340024596
high_baseline_mild_bump_maltese_05,2026-01-03 14:21:13,2026-01-03 14:21:15.394095,2.3940945422826534
high_baseline_mild_bump_maltese_05,2026-01-03 00:22:38,2026-01-03 00:22:41.573660,3.5736601005146484
high_baseline_mild_bump_maltese_05,2026-01-03 19:03:53,2026-01-03 19:03:57.151304,4.151304048397242
high_baseline_mild_bump_maltese_05,2026-01-03 19:41:44,2026-01-03 19:41:48.371985,4.371985435112943
high_baseline_mild_bump_maltese_05,2026-01-03 22:29:46,2026-01-03 22:29:50.813790,4.813789691839281
high_baseline_mild_bump_maltese_05,2026-01-03 05:30:51,2026-01-03 05:30:53.142318,2.142317888611526
high_baseline_mild_bump_maltese_05,2026-01-04 19:58:05,2026-01-04 19:58:09.037789,4.037789213309885
high_baseline_mild_bump_maltese_05,2026-01-04 10:46:03,2026-01-04 10:46:06.426014,3.4260141505076693
high_baseline_mild_bump_maltese_05,2026-01-04 12:50:32,2026-01-04 12:50:35.826575,3.8265751103302597
high_baseline_mild_bump_maltese_05,2026-01-04 05:27:44,2026-01-04 05:27:47.926160,3.926159889548966
high_baseline_mild_bump_maltese_05,2026-01-04 18:42:12,2026-01-04 18:42:16.491609,4.491608612808763
high_baseline_mild_bump_maltese_05,2026-01-04 09:27:54,2026-01-04 09:27:58.699322,4.699322245547419
high_baseline_mild_bump_maltese_05,2026-01-04 23:14:57,2026-01-04 23:14:59.773851,2.773850937895514
high_baseline_mild_bump_maltese_05,2026-01-04 15:48:15,2026-01-04 15:48:19.412569,4.412569368395188
high_baseline_mild_bump_maltese_05,2026-01-04 13:11:03,2026-01-04 13:11:07.867123,4.867123132250264
high_baseline_mild_bump_maltese_05,2026-01-04 14:48:03,2026-01-04 14:48:06.642722,3.6427221212256864
high_baseline_mild_bump_maltese_05,2026-01-04 17:33:49,2026-01-04 17:33:52.449588,3.4495881912891333
high_baseline_mild_bump_maltese_05,2026-01-04 14:47:42,2026-01-04 14:47:44.392762,2.3927615671672595
high_baseline_mild_bump_maltese_05,2026-01-04 05:23:17,2026-01-04 05:23:19.237029,2.2370291231591253
high_baseline_mild_bump_maltese_05,2026-01-04 09:43:55,2026-01-04 09:43:59.117331,4.1173310107453975
high_baseline_mild_bump_maltese_05,2026-01-04 18:01:04,2026-01-04 18:01:08.519257,4.519257160952401
high_baseline_mild_bump_maltese_05,2026-01-04 19:36:52,2026-01-04 19:36:56.876942,4.876941784929305
high_baseline_mild_bump_maltese_05,2026-01-04 09:54:06,2026-01-04 09:54:08.468431,2.4684311380490316
high_baseline_mild_bump_maltese_05,2026-01-04 10:31:19,2026-01-04 10:31:21.870112,2.8701115311495897
high_baseline_mild_bump_maltese_05,2026-01-04 10:54:06,2026-01-04 10:54:10.878127,4.878126555021026
high_baseline_mild_bump_maltese_05,2026-01-04 09:13:27,2026-01-04 09:13:29.491111,2.4911109386780974
high_baseline_mild_bump_maltese_05,2026-01-04 07:46:32,2026-01-04 07:46:34.582286,2.582285686369879
high_baseline_mild_bump_maltese_05,2026-01-04 12:50:35,2026-01-04 12:50:39.576132,4.576131590141262
high_baseline_mild_bump_maltese_05,2026-01-04 18:16:36,2026-01-04 18:16:40.350516,4.350516373374347
high_baseline_mild_bump_maltese_05,2026-01-04 08:18:34,2026-01-04 08:18:36.010187,2.0101870363825176
high_baseline_mild_bump_maltese_05,2026-01-04 15:10:58,2026-01-04 15:11:01.315181,3.315181240682191
high_baseline_mild_bump_maltese_05,2026-01-04 18:19:31,2026-01-04 18:19:35.423796,4.423796159234131
high_baseline_mild_bump_maltese_05,2026-01-04 05:04:47,2026-01-04 05:04:50.557286,3.557285724510187
high_baseline_mild_bump_maltese_05,2026-01-04 08:56:28,2026-01-04 08:56:32.451196,4.451196266523882
high_baseline_mild_bump_maltese_05,2026-01-04 09:54:30,2026-01-04 09:54:32.413861,2.4138606180846516
high_baseline_mild_bump_maltese_05,2026-01-04 17:28:08,2026-01-04 17:28:12.339151,4.339150577559707
high_baseline_mild_bump_maltese_05,2026-01-04 12:36:19,2026-01-04 12:36:22.857300,3.8573004175213264
high_baseline_mild_bump_maltese_05,2026-01-04 21:03:57,2026-01-04 21:04:01.935981,4.9359814870833345
high_baseline_mild_bump_maltese_05,2026-01-04 16:25:47,2026-01-04 16:25:49.982189,2.9821886572989875
high_baseline_mild_bump_maltese_05,2026-01-04 19:42:03,2026-01-04 19:42:06.741172,3.7411722931859224
high_baseline_mild_bump_maltese_05,2026-01-04 08:07:40,2026-01-04 08:07:43.191754,3.1917537830045504
high_baseline_mild_bump_maltese_05,2026-01-04 08:30:46,2026-01-04 08:30:48.291175,2.291175297750658
high_baseline_mild_bump_maltese_05,2026-01-04 06:54:55,2026-01-04 06:54:58.269379,3.269378734922015
high_baseline_mild_bump_maltese_05,2026-01-04 09:37:33,2026-01-04 09:37:36.628732,3.628731604371659
high_baseline_mild_bump_maltese_05,2026-01-04 10:56:53,2026-01-04 10:56:57.801966,4.801966242759338
high_baseline_mild_bump_maltese_05,2026-01-04 12:01:18,2026-01-04 12:01:20.194106,2.194106425252561
high_baseline_mild_bump_maltese_05,2026-01-04 16:50:47,2026-01-04 16:50:51.058740,4.05873973638343
high_baseline_mild_bump_maltese_05,2026-01-04 14:37:51,2026-01-04 14:37:53.774866,2.7748660113591366
high_baseline_mild_bump_maltese_05,2026-01-04 17:26:25,2026-01-04 17:26:27.982294,2.9822943009392935
high_baseline_mild_bump_maltese_05,2026-01-04 07:25:59,2026-01-04 07:26:03.602925,4.602924689883231
high_baseline_mild_bump_maltese_05,2026-01-04 14:26:03,2026-01-04 14:26:07.813936,4.813936143453473
high_baseline_mild_bump_maltese_05,2026-01-04 05:46:38,2026-01-04 05:46:40.110280,2.110280212813273
high_baseline_mild_bump_maltese_05,2026-01-04 07:19:17,2026-01-04 07:19:21.404136,4.404135729564277
high_baseline_mild_bump_maltese_05,2026-01-04 06:01:25,2026-01-04 06:01:29.604641,4.604641105648807
high_baseline_mild_bump_maltese_05,2026-01-04 00:53:12,2026-01-04 00:53:16.437200,4.437200226303095
high_baseline_mild_bump_maltese_05,2026-01-04 06:32:51,2026-01-04 06:32:53.840467,2.8404674273965864
high_baseline_mild_bump_maltese_05,2026-01-04 15:41:48,2026-01-04 15:41:50.452458,2.4524580298535748
high_baseline_mild_bump_maltese_05,2026-01-04 17:52:32,2026-01-04 17:52:36.867529,4.8675289781465665
high_baseline_mild_bump_maltese_05,2026-01-04 21:21:16,2026-01-04 21:21:19.137204,3.137203654351441
high_baseline_mild_bump_maltese_05,2026-01-04 10:41:42,2026-01-04 10:41:44.434180,2.434179892764401
high_baseline_mild_bump_maltese_05,2026-01-04 14:43:48,2026-01-04 14:43:52.965625,4.965624918999692
high_baseline_mild_bump_maltese_05,2026-01-04 19:56:35,2026-01-04 19:56:38.466831,3.466831004417033
high_baseline_mild_bump_maltese_05,2026-01-04 21:45:06,2026-01-04 21:45:10.196788,4.196787754769705
high_baseline_mild_bump_maltese_05,2026-01-04 11:42:42,2026-01-04 11:42:45.930362,3.9303618501214066
high_baseline_mild_bump_maltese_05,2026-01-04 17:27:35,2026-01-04 17:27:39.060265,4.060264707590797
high_baseline_mild_bump_maltese_05,2026-01-04 09:01:19,2026-01-04 09:01:21.734252,2.734252134942679
high_baseline_mild_bump_maltese_05,2026-01-04 06:40:02,2026-01-04 06:40:04.326342,2.326341619848252
high_baseline_mild_bump_maltese_05,2026-01-04 21:42:07,2026-01-04 21:42:09.252861,2.252861208115777
high_baseline_mild_bump_maltese_05,2026-01-04 08:55:28,2026-01-04 08:55:31.329238,3.3292383703722432
high_baseline_mild_bump_maltese_05,2026-01-04 07:35:43,2026-01-04 07:35:45.414356,2.4143564614186714
high_baseline_mild_bump_maltese_05,2026-01-04 14:24:05,2026-01-04 14:24:09.681785,4.681785347618293
high_baseline_mild_bump_maltese_05,2026-01-04 17:59:30,2026-01-04 17:59:32.368530,2.368529515828849
high_baseline_mild_bump_maltese_05,2026-01-04 16:02:20,2026-01-04 16:02:23.006892,3.0068917914270923
high_baseline_mild_bump_maltese_05,2026-01-04 03:39:25,2026-01-04 03:39:28.821323,3.821322505751048
high_baseline_mild_bump_maltese_05,2026-01-04 01:54:24,2026-01-04 01:54:26.973169,2.9731690032672216
high_baseline_mild_bump_maltese_05,2026-01-04 14:09:37,2026-01-04 14:09:40.803034,3.8030342724227464
high_baseline_mild_bump_maltese_05,2026-01-04 20:35:39,2026-01-04 20:35:42.843396,3.8433962043327763
high_baseline_mild_bump_maltese_05,2026-01-04 11:36:20,2026-01-04 11:36:22.882180,2.8821800439906102
high_baseline_mild_bump_maltese_05,2026-01-04 10:37:37,2026-01-04 10:37:40.018255,3.0182545215412198
high_baseline_mild_bump_maltese_05,2026-01-04 06:51:52,2026-01-04 06:51:56.273544,4.273544288743809
high_baseline_mild_bump_maltese_05,2026-01-04 06:04:30,2026-01-04 06:04:34.439250,4.439250386337521
high_baseline_mild_bump_maltese_05,2026-01-04 19:55:26,2026-01-04 19:55:30.322444,4.3224440277981
high_baseline_mild_bump_maltese_05,2026-01-04 01:08:06,2026-01-04 01:08:09.717083,3.7170831888799034
high_baseline_mild_bump_maltese_05,2026-01-04 08:28:43,2026-01-04 08:28:47.663512,4.663511997310018
high_baseline_mild_bump_maltese_05,2026-01-04 18:15:53,2026-01-04 18:15:56.102891,3.102890600976047
high_baseline_mild_bump_maltese_05,2026-01-04 02:02:31,2026-01-04 02:02:34.550275,3.550275431964475
high_baseline_mild_bump_maltese_05,2026-01-04 11:18:24,2026-01-04 11:18:27.286895,3.286894719108391
high_baseline_mild_bump_maltese_05,2026-01-04 17:13:54,2026-01-04 17:13:57.613282,3.6132817215873816
high_baseline_mild_bump_maltese_05,2026-01-04 01:50:59,2026-01-04 01:51:02.360719,3.360718500242407
high_baseline_mild_bump_maltese_05,2026-01-04 21:47:05,2026-01-04 21:47:07.983715,2.9837153392681612
high_baseline_mild_bump_maltese_05,2026-01-05 11:41:06,2026-01-05 11:41:09.985367,3.985367233638799
high_baseline_mild_bump_maltese_05,2026-01-05 15:27:32,2026-01-05 15:27:35.097478,3.097478430798687
high_baseline_mild_bump_maltese_05,2026-01-05 10:04:59,2026-01-05 10:05:03.999423,4.999423314164775
high_baseline_mild_bump_maltese_05,2026-01-05 23:24:09,2026-01-05 23:24:12.252191,3.252190704447362
high_baseline_mild_bump_maltese_05,2026-01-05 01:52:35,2026-01-05 01:52:38.559592,3.559591570188699
high_baseline_mild_bump_maltese_05,2026-01-05 16:07:05,2026-01-05 16:07:08.727311,3.7273106821583886
high_baseline_mild_bump_maltese_05,2026-01-05 15:57:31,2026-01-05 15:57:33.753532,2.7535323830200102
high_baseline_mild_bump_maltese_05,2026-01-05 18:15:44,2026-01-05 18:15:47.293898,3.2938979206801258
high_baseline_mild_bump_maltese_05,2026-01-05 02:47:32,2026-01-05 02:47:36.534397,4.534396709853299
high_baseline_mild_bump_maltese_05,2026-01-05 08:53:59,2026-01-05 08:54:01.957990,2.9579899511392997
high_baseline_mild_bump_maltese_05,2026-01-05 19:44:30,2026-01-05 19:44:32.303344,2.303344204638954
high_baseline_mild_bump_maltese_05,2026-01-05 03:08:18,2026-01-05 03:08:21.282919,3.2829187964315416
high_baseline_mild_bump_maltese_05,2026-01-05 16:04:51,2026-01-05 16:04:54.854174,3.8541737830696308
high_baseline_mild_bump_maltese_05,2026-01-05 14:01:06,2026-01-05 14:01:09.550866,3.5508658340101427
high_baseline_mild_bump_maltese_05,2026-01-05 08:20:26,2026-01-05 08:20:30.566691,4.566690876300061
high_baseline_mild_bump_maltese_05,2026-01-06 09:05:47,2026-01-06 09:05:49.186343,2.1863427644032045
high_baseline_mild_bump_maltese_05,2026-01-06 09:09:48,2026-01-06 09:09:51.638529,3.6385287529596617
high_baseline_mild_bump_maltese_05,2026-01-06 22:54:39,2026-01-06 22:54:42.805239,3.8052391071988354
high_baseline_mild_bump_maltese_05,2026-01-06 16:35:36,2026-01-06 16:35:40.693103,4.6931032344950445
high_baseline_mild_bump_maltese_05,2026-01-06 14:38:48,2026-01-06 14:38:52.918343,4.918342906695402
high_baseline_mild_bump_maltese_05,2026-01-06 19:29:01,2026-01-06 19:29:04.360855,3.360855488948184
high_baseline_mild_bump_maltese_05,2026-01-06 18:01:44,2026-01-06 18:01:48.176981,4.176980832438634
high_baseline_mild_bump_maltese_05,2026-01-06 12:10:11,2026-01-06 12:10:15.196581,4.196580817985437
high_baseline_mild_bump_maltese_05,2026-01-06 05:47:52,2026-01-06 05:47:54.108903,2.1089029679605784
high_baseline_mild_bump_maltese_05,2026-01-06 02:19:12,2026-01-06 02:19:14.513957,2.5139569629915783
high_baseline_mild_bump_maltese_05,2026-01-06 08:33:10,2026-01-06 08:33:13.606813,3.606813303153008
high_baseline_mild_bump_maltese_05,2026-01-06 18:55:32,2026-01-06 18:55:34.809781,2.8097810870627744
high_baseline_mild_bump_maltese_05,2026-01-06 07:06:24,2026-01-06 07:06:27.432422,3.43242209123611
high_baseline_mild_bump_maltese_05,2026-01-06 16:45:15,2026-01-06 16:45:19.536499,4.536498738329447
high_baseline_mild_bump_maltese_05,2026-01-06 09:40:33,2026-01-06 09:40:35.102332,2.102332315236291
high_baseline_mild_bump_maltese_05,2026-01-06 14:43:04,2026-01-06 14:43:08.027343,4.027342745494996
high_baseline_mild_bump_maltese_05,2026-01-06 16:31:42,2026-01-06 16:31:44.806623,2.8066232741746733
high_baseline_mild_bump_maltese_05,2026-01-06 07:38:33,2026-01-06 07:38:37.917965,4.917965351055237
high_baseline_mild_bump_maltese_05,2026-01-06 09:10:00,2026-01-06 09:10:02.573870,2.5738700246323436
high_baseline_mild_bump_maltese_05,2026-01-06 06:33:16,2026-01-06 06:33:19.463006,3.4630057027826537
high_baseline_mild_bump_maltese_05,2026-01-06 01:58:09,2026-01-06 01:58:11.756398,2.756397570043192
high_baseline_mild_bump_maltese_05,2026-01-06 08:19:43,2026-01-06 08:19:45.640226,2.640226319258043
high_baseline_mild_bump_maltese_05,2026-01-06 04:56:45,2026-01-06 04:56:48.635590,3.6355897734689586
high_baseline_mild_bump_maltese_05,2026-01-06 12:25:30,2026-01-06 12:25:33.259086,3.2590857424805453
high_baseline_mild_bump_maltese_05,2026-01-06 10:11:18,2026-01-06 10:11:20.272348,2.272347723969512
high_baseline_mild_bump_maltese_05,2026-01-06 01:14:15,2026-01-06 01:14:17.801516,2.80151639112656
high_baseline_mild_bump_maltese_05,2026-01-06 22:46:13,2026-01-06 22:46:16.980580,3.9805795414186678
high_baseline_mild_bump_maltese_05,2026-01-06 16:35:33,2026-01-06 16:35:36.124814,3.124814447333058
high_baseline_mild_bump_maltese_05,2026-01-06 17:48:16,2026-01-06 17:48:18.561197,2.561197461120436
high_baseline_mild_bump_maltese_05,2026-01-06 17:04:56,2026-01-06 17:04:58.050587,2.0505865222287514
high_baseline_mild_bump_maltese_05,2026-01-06 06:00:20,2026-01-06 06:00:23.226745,3.2267451275687984
high_baseline_mild_bump_maltese_05,2026-01-06 12:41:56,2026-01-06 12:41:58.770239,2.770238561222596
high_baseline_mild_bump_maltese_05,2026-01-06 08:26:23,2026-01-06 08:26:26.314293,3.3142931864036287
high_baseline_mild_bump_maltese_05,2026-01-06 18:38:02,2026-01-06 18:38:04.884516,2.8845163769977376
high_baseline_mild_bump_maltese_05,2026-01-06 12:14:03,2026-01-06 12:14:07.303931,4.303931435224234
high_baseline_mild_bump_maltese_05,2026-01-06 02:37:10,2026-01-06 02:37:12.303318,2.3033176162856495
high_baseline_mild_bump_maltese_05,2026-01-06 07:18:55,2026-01-06 07:18:59.172952,4.172951988473419
high_baseline_mild_bump_maltese_05,2026-01-06 17:10:17,2026-01-06 17:10:21.095739,4.0957394892708265
high_baseline_mild_bump_maltese_05,2026-01-06 10:01:25,2026-01-06 10:01:27.148896,2.148896057112434
high_baseline_mild_bump_maltese_05,2026-01-06 08:52:26,2026-01-06 08:52:29.082561,3.0825605494314465
high_baseline_mild_bump_maltese_05,2026-01-06 07:37:50,2026-01-06 07:37:54.407430,4.407429581816569
high_baseline_mild_bump_maltese_05,2026-01-06 04:19:34,2026-01-06 04:19:38.920238,4.920238015443866
high_baseline_mild_bump_maltese_05,2026-01-07 10:57:49,2026-01-07 10:57:53.187893,4.187893146026036
high_baseline_mild_bump_maltese_05,2026-01-07 06:32:53,2026-01-07 06:32:56.888257,3.888256503457219
high_baseline_mild_bump_maltese_05,2026-01-07 14:12:58,2026-01-07 14:13:02.726727,4.726727236721566
high_baseline_mild_bump_maltese_05,2026-01-07 10:52:41,2026-01-07 10:52:44.350947,3.3509474225408336
high_baseline_mild_bump_maltese_05,2026-01-07 10:46:58,2026-01-07 10:47:00.118567,2.1185670317097673
high_baseline_mild_bump_maltese_05,2026-01-07 17:29:17,2026-01-07 17:29:20.035445,3.0354452369071043
high_baseline_mild_bump_maltese_05,2026-01-07 21:33:08,2026-01-07 21:33:11.186225,3.1862245878852833
high_baseline_mild_bump_maltese_05,2026-01-07 07:48:47,2026-01-07 07:48:51.260518,4.2605175055108635
high_baseline_mild_bump_maltese_05,2026-01-07 11:28:05,2026-01-07 11:28:07.196246,2.196245958580088
high_baseline_mild_bump_maltese_05,2026-01-07 02:19:22,2026-01-07 02:19:26.351871,4.351871082901737
high_baseline_mild_bump_maltese_05,2026-01-07 07:26:06,2026-01-07 07:26:10.829597,4.829596768708189
high_baseline_mild_bump_maltese_05,2026-01-07 17:01:17,2026-01-07 17:01:21.820717,4.820716961115954
high_baseline_mild_bump_maltese_05,2026-01-07 08:14:59,2026-01-07 08:15:03.720140,4.720139507348479
high_baseline_mild_bump_maltese_05,2026-01-07 15:32:45,2026-01-07 15:32:48.508941,3.5089406056582777
high_baseline_mild_bump_maltese_05,2026-01-07 16:35:43,2026-01-07 16:35:45.823284,2.8232838749211107
high_baseline_mild_bump_maltese_05,2026-01-07 04:32:04,2026-01-07 04:32:07.061088,3.0610881184892036
high_baseline_mild_bump_maltese_05,2026-01-07 14:05:41,2026-01-07 14:05:43.071237,2.0712370296954745
high_baseline_mild_bump_maltese_05,2026-01-07 16:30:51,2026-01-07 16:30:55.134619,4.134619398213024
high_baseline_mild_bump_maltese_05,2026-01-07 15:52:00,2026-01-07 15:52:04.759892,4.759892132631683
high_baseline_mild_bump_maltese_05,2026-01-07 12:43:12,2026-01-07 12:43:14.473786,2.473785940126999
high_baseline_mild_bump_maltese_05,2026-01-07 11:15:32,2026-01-07 11:15:36.265297,4.265296993573004
high_baseline_mild_bump_maltese_05,2026-01-07 08:40:29,2026-01-07 08:40:31.335102,2.3351023545499077
high_baseline_mild_bump_maltese_05,2026-01-07 09:39:47,2026-01-07 09:39:51.271403,4.271403145065731
high_baseline_mild_bump_maltese_05,2026-01-07 12:06:09,2026-01-07 12:06:13.947426,4.947426136261517
high_baseline_mild_bump_maltese_05,2026-01-07 13:03:48,2026-01-07 13:03:50.732193,2.7321933574905537
high_baseline_mild_bump_maltese_05,2026-01-07 13:11:21,2026-01-07 13:11:25.528406,4.528406239482797
high_baseline_mild_bump_maltese_05,2026-01-07 17:06:00,2026-01-07 17:06:02.208260,2.208260320460152
high_baseline_mild_bump_maltese_05,2026-01-08 12:19:58,2026-01-08 12:20:01.214354,3.2143542432714525
high_baseline_mild_bump_maltese_05,2026-01-08 11:33:25,2026-01-08 11:33:29.132554,4.132553746393201
high_baseline_mild_bump_maltese_05,2026-01-08 12:55:18,2026-01-08 12:55:21.432379,3.4323790093296687
high_baseline_mild_bump_maltese_05,2026-01-08 19:55:22,2026-01-08 19:55:24.185659,2.1856585732483227
high_baseline_mild_bump_maltese_05,2026-01-08 18:40:06,2026-01-08 18:40:10.251024,4.2510240442428415
high_baseline_mild_bump_maltese_05,2026-01-08 22:29:21,2026-01-08 22:29:25.715550,4.715549633170806
high_baseline_mild_bump_maltese_05,2026-01-08 04:57:33,2026-01-08 04:57:36.068354,3.0683542685613694
high_baseline_mild_bump_maltese_05,2026-01-08 07:04:56,2026-01-08 07:05:00.615167,4.615167042666762
high_baseline_mild_bump_maltese_05,2026-01-08 12:38:02,2026-01-08 12:38:04.182783,2.182782834401933
high_baseline_mild_bump_maltese_05,2026-01-08 05:35:37,2026-01-08 05:35:39.692705,2.6927045133098146
high_baseline_mild_bump_maltese_05,2026-01-08 06:25:31,2026-01-08 06:25:33.949145,2.9491451349466886
high_baseline_mild_bump_maltese_05,2026-01-08 12:33:00,2026-01-08 12:33:03.684101,3.684100592033662
high_baseline_mild_bump_maltese_05,2026-01-08 17:43:35,2026-01-08 17:43:38.946041,3.946041440564191
high_baseline_mild_bump_maltese_05,2026-01-08 17:02:52,2026-01-08 17:02:56.819441,4.819441389347289
high_baseline_mild_bump_maltese_05,2026-01-08 09:02:09,2026-01-08 09:02:11.836156,2.8361561735822733
high_baseline_mild_bump_maltese_05,2026-01-08 06:43:35,2026-01-08 06:43:38.377653,3.3776529530965393
high_baseline_mild_bump_maltese_05,2026-01-08 09:47:31,2026-01-08 09:47:34.845016,3.8450163360022667
high_baseline_mild_bump_maltese_05,2026-01-08 15:36:14,2026-01-08 15:36:18.039412,4.039412115241514
high_baseline_mild_bump_maltese_05,2026-01-08 05:36:24,2026-01-08 05:36:28.581659,4.581659249657832
high_baseline_mild_bump_maltese_05,2026-01-09 18:56:07,2026-01-09 18:56:11.265716,4.265716078634762
high_baseline_mild_bump_maltese_05,2026-01-09 06:00:53,2026-01-09 06:00:56.466534,3.4665337757822035
high_baseline_mild_bump_maltese_05,2026-01-09 12:49:09,2026-01-09 12:49:13.784478,4.784478325274666
high_baseline_mild_bump_maltese_05,2026-01-09 19:36:39,2026-01-09 19:36:42.287114,3.28711441589295
high_baseline_mild_bump_maltese_05,2026-01-09 17:31:45,2026-01-09 17:31:49.031153,4.0311533382002676
