pet_id,start,end,duration_sec
high_noise_dispersion_bichon_04,2026-01-05 23:20:09,2026-01-05 23:20:12.464710,3.4647099858338057
high_noise_dispersion_bichon_04,2026-01-05 18:26:20,2026-01-05 18:26:21.551036,1.551035555718582
high_noise_dispersion_bichon_04,2026-01-05 19:14:23,2026-01-05 19:14:29.091843,6.091843353953717
high_noise_dispersion_bichon_04,2026-01-05 09:34:39,2026-01-05 09:34:44.195261,5.195261338256424
high_noise_dispersion_bichon_04,2026-01-05 15:33:24,2026-01-05 15:33:26.952077,2.952076972252237
high_noise_dispersion_bichon_04,2026-01-05 13:15:37,2026-01-05 13:15:41.890778,4.890778341306814
high_noise_dispersion_bichon_04,2026-01-05 18:47:31,2026-01-05 18:47:35.350750,4.350750058353939
high_noise_dispersion_bichon_04,2026-01-05 05:50:42,2026-01-05 05:50:47.276453,5.276453093663992
high_noise_dispersion_bichon_04,2026-01-05 08:41:01,2026-01-05 08:41:02.021393,1.021392914719516
high_noise_dispersion_bichon_04,2026-01-05 09:43:36,2026-01-05 09:43:38.955444,2.9554436380314364
high_noise_dispersion_bichon_04,2026-01-05 07:45:06,2026-01-05 07:45:11.390467,5.390467261085183
high_noise_dispersion_bichon_04,2026-01-06 21:36:26,2026-01-06 21:36:29.070626,3.0706255472840596
high_noise_dispersion_bichon_04,2026-01-06 02:23:23,2026-01-06 02:23:26.537718,3.537718429646426
high_noise_dispersion_bichon_04,2026-01-07 11:58:31,2026-01-07 11:58:33.336019,2.3360186051238045
high_noise_dispersion_bichon_04,2026-01-08 04:39:48,2026-01-08 04:39:49.054741,1.0547406774064292
high_noise_dispersion_bichon_04,2026-01-08 12:32:10,2026-01-08 12:32:11.400859,1.4008588662111154
high_noise_dispersion_bichon_04,2026-01-08 11:59:00,2026-01-08 11:59:06.621594,6.621594438914549
high_noise_dispersion_bichon_04,2026-01-08 15:45:16,2026-01-08 15:45:18.999147,2.9991471448341507
high_noise_dispersion_bichon_04,2026-01-08 02:12:11,2026-01-08 02:12:14.044465,3.0444647724823186
high_noise_dispersion_bichon_04,2026-01-08 23:49:54,2026-01-08 23:49:57.334193,3.3341927984157396
high_noise_dispersion_bichon_04,2026-01-08 12:54:12,2026-01-08 12:54:13.920979,1.9209794468173953
high_noise_dispersion_bichon_04,2026-01-08 13:48:49,2026-01-08 13:48:53.532498,4.5324976948895515
high_noise_dispersion_bichon_04,2026-01-08 07:36:17,2026-01-08 07:36:21.651296,4.651296195837667
high_noise_dispersion_bichon_04,2026-01-08 08:42:35,2026-01-08 08:42:37.858353,2.858352811110046
high_noise_dispersion_bichon_04,2026-01-08 07:57:17,2026-01-08 07:57:18.726194,1.726193600066736
high_noise_dispersion_bichon_04,2026-01-08 11:57:30,2026-01-08 11:57:31.749088,1.749087614439688
high_noise_dispersion_bichon_04,2026-01-09 11:25:01,2026-01-09 11:25:03.729148,2.7291477596535687
high_noise_dispersion_bichon_04,2026-01-09 12:24:09,2026-01-09 12:24:11.142340,2.142339615626779
high_noise_dispersion_bichon_04,2026-01-09 16:22:44,2026-01-09 16:22:49.181648,5.1816482472029755
high_noise_dispersion_bichon_04,2026-01-09 15:24:24,2026-01-09 15:24:30.214902,6.214902188980009
high_noise_dispersion_bichon_04,2026-01-09 04:34:41,2026-01-09 04:34:45.371600,4.371600050356417
high_noise_dispersion_bichon_04,2026-01-09 18:14:54,2026-01-09 18:14:58.293853,4.293852589930967
high_noise_dispersion_bichon_04,2026-01-09 18:52:57,2026-01-09 18:53:00.858923,3.8589225527329747
high_noise_dispersion_bichon_04,2026-01-09 16:33:39,2026-01-09 16:33:42.440627,3.44062656393729
high_noise_dispersion_bichon_04,2026-01-10 17:23:00,2026-01-10 17:23:02.467742,2.4677418246603278
high_noise_dispersion_bichon_04,2026-01-10 20:15:46,2026-01-10 20:15:47.843410,1.8434095908061303
high_noise_dispersion_bichon_04,2026-01-10 13:46:22,2026-01-10 13:46:28.572471,6.572470700989892
high_noise_dispersion_bichon_04,2026-01-10 19:08:03,2026-01-10 19:08:05.035914,2.0359143761222045
high_noise_dispersion_bichon_04,2026-01-10 13:10:07,2026-01-10 13:10:09.597434,2.597434289832568
high_noise_dispersion_bichon_04,2026-01-10 16:22:23,2026-01-10 16:22:28.000345,5.000345055545255
high_noise_dispersion_bichon_04,2026-01-10 07:30:49,2026-01-10 07:30:53.199136,4.199136250984394
high_noise_dispersion_bichon_04,2026-01-10 05:45:44,2026-01-10 05:45:46.813659,2.813658614657909
high_noise_dispersion_bichon_04,2026-01-10 19:11:04,2026-01-10 19:11:08.662737,4.662736816906475
high_noise_dispersion_bichon_04,2026-01-10 22:27:42,2026-01-10 22:27:45.851532,3.8515316806466924
high_noise_dispersion_bichon_04,2026-01-10 17:32:06,2026-01-10 17:32:07.469873,1.469872681891373
high_noise_dispersion_bichon_04,2026-01-10 07:34:01,2026-01-10 07:34:06.245297,5.245297023538209
high_noise_dispersion_bichon_04,2026-01-10 22:12:59,2026-01-10 22:13:04.495173,5.4951732306769685
high_noise_dispersion_bichon_04,2026-01-11 01:10:14,2026-01-11 01:10:19.855053,5.855052564539132
high_noise_dispersion_bichon_04,2026-01-12 20:35:40,2026-01-12 20:35:41.947516,1.9475163932225716
high_noise_dispersion_bichon_04,2026-01-12 06:19:23,2026-01-12 06:19:28.779428,5.77942836792289
high_noise_dispersion_bichon_04,2026-01-12 17:17:58,2026-01-12 17:18:02.455212,4.455211943414692
high_noise_dispersion_bichon_04,2026-01-12 12:13:10,2026-01-12 12:13:14.709829,4.70982944279232
high_noise_dispersion_bichon_04,2026-01-12 17:52:25,2026-01-12 17:52:27.990564,2.9905637035778767
high_noise_dispersion_bichon_04,2026-01-12 19:13:07,2026-01-12 19:13:12.843300,5.843300472948002
high_noise_dispersion_bichon_04,2026-01-12 05:13:08,2026-01-12 05:13:10.348893,2.3488932242215794
high_noise_dispersion_bichon_04,2026-01-12 08:02:47,2026-01-12 08:02:48.556438,1.5564379379736846
high_noise_dispersion_bichon_04,2026-01-13 03:33:01,2026-01-13 03:33:03.336495,2.3364946617653155
high_noise_dispersion_bichon_04,2026-01-15 13:57:10,2026-01-15 13:57:16.137154,6.137153901612145
high_noise_dispersion_bichon_04,2026-01-15 05:28:11,2026-01-15 05:28:15.372381,4.372380870939783
high_noise_dispersion_bichon_04,2026-01-15 10:42:10,2026-01-15 10:42:13.253704,3.253703954328048
high_noise_dispersion_bichon_04,2026-01-15 18:35:40,2026-01-15 18:35:44.521374,4.521373806462494
high_noise_dispersion_bichon_04,2026-01-17 10:54:42,2026-01-17 10:54:45.742773,3.7427730287092755
high_noise_dispersion_bichon_04,2026-01-17 09:45:37,2026-01-17 09:45:41.136011,4.136010894662572
high_noise_dispersion_bichon_04,2026-01-17 13:00:38,2026-01-17 13:00:43.704090,5.704089910144927
high_noise_dispersion_bichon_04,2026-01-17 19:57:33,2026-01-17 19:57:35.898951,2.898950538499035
high_noise_dispersion_bichon_04,2026-01-17 18:47:43,2026-01-17 18:47:49.823451,6.823451138022061
high_noise_dispersion_bichon_04,2026-01-17 21:09:34,2026-01-17 21:09:37.605388,3.6053884824945817
high_noise_dispersion_bichon_04,2026-01-17 09:01:13,2026-01-17 09:01:19.272306,6.272306333246345
high_noise_dispersion_bichon_04,2026-01-17 15:13:15,2026-01-17 15:13:20.084055,5.084055374537808
high_noise_dispersion_bichon_04,2026-01-17 21:41:28,2026-01-17 21:41:34.901113,6.901113076962662
high_noise_dispersion_bichon_04,2026-01-17 06:30:52,2026-01-17 06:30:53.910415,1.9104152646484136
high_noise_dispersion_bichon_04,2026-01-17 11:46:04,2026-01-17 11:46:06.462429,2.462428757527622
high_noise_dispersion_bichon_04,2026-01-17 12:04:06,2026-01-17 12:04:08.488624,2.4886239765276432
high_noise_dispersion_bichon_04,2026-01-17 18:30:18,2026-01-17 18:30:21.450818,3.4508176125139065
high_noise_dispersion_bichon_04,2026-01-18 00:27:56,2026-01-18 00:27:59.946563,3.9465626020805167
high_noise_dispersion_bichon_04,2026-01-18 09:06:03,2026-01-18 09:06:07.374406,4.374406171651103
high_noise_dispersion_bichon_04,2026-01-18 16:59:12,2026-01-18 16:59:18.908706,6.908705875153281
high_noise_dispersion_bichon_04,2026-01-18 01:41:14,2026-01-18 01:41:17.975375,3.9753754188300205
high_noise_dispersion_bichon_04,2026-01-19 09:24:40,2026-01-19 09:24:43.967677,3.967676709621653
high_noise_dispersion_bichon_04,2026-01-19 11:54:04,2026-01-19 11:54:06.196708,2.1967076599042636
high_noise_dispersion_bichon_04,2026-01-19 06:00:18,2026-01-19 06:00:19.662096,1.6620955139580504
high_noise_dispersion_bichon_04,2026-01-19 16:32:03,2026-01-19 16:32:04.707251,1.7072507477964305
high_noise_dispersion_bichon_04,2026-01-19 13:16:07,2026-01-19 13:16:09.648226,2.6482260339051513
high_noise_dispersion_bichon_04,2026-01-19 16:37:55,2026-01-19 16:37:59.646513,4.646513147411647
high_noise_dispersion_bichon_04,2026-01-19 17:05:08,2026-01-19 17:05:09.997188,1.9971876945771774
high_noise_dispersion_bichon_04,2026-01-19 03:58:59,2026-01-19 03:59:05.341926,6.341926194235099
high_noise_dispersion_bichon_04,2026-01-19 10:12:22,2026-01-19 10:12:25.415289,3.415288928490144
high_noise_dispersion_bichon_04,2026-01-19 21:01:19,2026-01-19 21:01:22.238014,3.2380139519735716
high_noise_dispersion_bichon_04,2026-01-19 10:55:46,2026-01-19 10:55:47.934611,1.9346107471672178
high_noise_dispersion_bichon_04,2026-01-19 15:17:42,2026-01-19 15:17:44.437913,2.4379133824674963
high_noise_dispersion_bichon_04,2026-01-19 03:25:34,2026-01-19 03:25:35.415632,1.4156321782127452
high_noise_dispersion_bichon_04,2026-01-19 06:26:44,2026-01-19 06:26:47.999476,3.99947638691328
high_noise_dispersion_bichon_04,2026-01-19 11:56:37,2026-01-19 11:56:41.558561,4.558561482095573
high_noise_dispersion_bichon_04,2026-01-19 12:34:25,2026-01-19 12:34:30.269128,5.269127907153498
high_noise_dispersion_bichon_04,2026-01-19 19:04:54,2026-01-19 19:04:56.560712,2.5607123050009455
high_noise_dispersion_bichon_04,2026-01-19 11:43:03,2026-01-19 11:43:04.870132,1.8701321225638736
high_noise_dispersion_bichon_04,2026-01-19 04:00:14,2026-01-19 04:00:18.163618,4.1636180645946705
high_noise_dispersion_bichon_04,2026-01-19 14:46:27,2026-01-19 14:46:29.940459,2.9404585680774566
high_noise_dispersion_bichon_04,2026-01-19 11:12:38,2026-01-19 11:12:40.494460,2.494460436603833
high_noise_dispersion_bichon_04,2026-01-19 07:26:07,2026-01-19 07:26:11.433115,4.433115476643907
high_noise_dispersion_bichon_04,2026-01-19 07:42:45,2026-01-19 07:42:47.110748,2.110748072464389
high_noise_dispersion_bichon_04,2026-01-19 03:09:44,2026-01-19 03:09:48.059702,4.059701890118156
high_noise_dispersion_bichon_04,2026-01-19 14:27:53,2026-01-19 14:27:56.418057,3.418057354770098
high_noise_dispersion_bichon_04,2026-01-19 07:17:55,2026-01-19 07:18:00.694242,5.694242458638547
high_noise_dispersion_bichon_04,2026-01-20 18:22:11,2026-01-20 18:22:13.943767,2.943766538184148
high_noise_dispersion_bichon_04,2026-01-20 21:06:14,2026-01-20 21:06:16.360607,2.360606743920333
high_noise_dispersion_bichon_04,2026-01-20 15:07:33,2026-01-20 15:07:37.113542,4.113541577536645
high_noise_dispersion_bichon_04,2026-01-20 07:54:10,2026-01-20 07:54:11.427639,1.4276389032534929
high_noise_dispersion_bichon_04,2026-01-21 12:35:56,2026-01-21 12:35:58.957174,2.9571735541715385
high_noise_dispersion_bichon_04,2026-01-21 15:54:23,2026-01-21 15:54:26.014748,3.014748124534208
high_noise_dispersion_bichon_04,2026-01-23 18:17:39,2026-01-23 18:17:44.517968,5.517968005108905
high_noise_dispersion_bichon_04,2026-01-23 05:03:24,2026-01-23 05:03:27.388858,3.3888583026064967
high_noise_dispersion_bichon_04,2026-01-23 18:09:06,2026-01-23 18:09:08.733124,2.733123824040438
high_noise_dispersion_bichon_04,2026-01-23 05:47:47,2026-01-23 05:47:53.632144,6.6321443033344405
high_noise_dispersion_bichon_04,2026-01-23 14:08:19,2026-01-23 14:08:24.552906,5.552906393707589
high_noise_dispersion_bichon_04,2026-01-23 02:11:18,2026-01-23 02:11:24.263532,6.263532396158629
high_noise_dispersion_bichon_04,2026-01-23 02:58:08,2026-01-23 02:58:14.921003,6.921002501845635
high_noise_dispersion_bichon_04,2026-01-23 15:57:29,2026-01-23 15:57:32.410447,3.410447459554984
high_noise_dispersion_bichon_04,2026-01-23 12:34:47,2026-01-23 12:34:52.993462,5.993462265407552
high_noise_dispersion_bichon_04,2026-01-23 13:30:46,2026-01-23 13:30:48.781841,2.7818408054961123
high_noise_dispersion_bichon_04,2026-01-23 20:23:45,2026-01-23 20:23:47.928184,2.928183554042775
high_noise_dispersion_bichon_04,2026-01-23 21:24:43,2026-01-23 21:24:48.143001,5.143000810803375
high_noise_dispersion_bichon_04,2026-01-23 21:28:15,2026-01-23 21:28:21.845703,6.845702910154466
high_noise_dispersion_bichon_04,2026-01-23 06:44:19,2026-01-23 06:44:21.664606,2.6646056502399817
high_noise_dispersion_bichon_04,2026-01-23 06:29:36,2026-01-23 06:29:37.945244,1.945243899994742
high_noise_dispersion_bichon_04,2026-01-23 02:32:50,2026-01-23 02:32:52.938438,2.9384378912185944
high_noise_dispersion_bichon_04,2026-01-24 02:46:50,2026-01-24 02:46:53.488650,3.488650261920987
high_noise_dispersion_bichon_04,2026-01-24 07:11:25,2026-01-24 07:11:29.991202,4.991201765004126
high_noise_dispersion_bichon_04,2026-01-24 06:00:03,2026-01-24 06:00:08.643116,5.643116189830757
high_noise_dispersion_bichon_04,2026-01-24 10:57:11,2026-01-24 10:57:17.889038,6.889038170807621
high_noise_dispersion_bichon_04,2026-01-24 21:18:07,2026-01-24 21:18:13.670649,6.670649195608062
high_noise_dispersion_bichon_04,2026-01-24 19:58:26,2026-01-24 19:58:32.089745,6.089745453197278
high_noise_dispersion_bichon_04,2026-01-24 18:21:28,2026-01-24 18:21:34.489729,6.489728550975783
high_noise_dispersion_bichon_04,2026-01-24 15:34:31,2026-01-24 15:34:33.505523,2.5055232200365385
high_noise_dispersion_bichon_04,2026-01-24 20:46:12,2026-01-24 20:46:16.627029,4.6270292776080355
high_noise_dispersion_bichon_04,2026-01-24 00:53:37,2026-01-24 00:53:42.131917,5.131917129291307
high_noise_dispersion_bichon_04,2026-01-24 15:23:58,2026-01-24 15:23:59.833969,1.8339694550781336
high_noise_dispersion_bichon_04,2026-01-24 17:15:24,2026-01-24 17:15:26.881725,2.881724897633209
high_noise_dispersion_bichon_04,2026-01-25 11:54:36,2026-01-25 11:54:42.826129,6.826129105309551
high_noise_dispersion_bichon_04,2026-01-25 16:14:25,2026-01-25 16:14:29.448045,4.44804451364441
high_noise_dispersion_bichon_04,2026-01-25 20:18:07,2026-01-25 20:18:11.052483,4.052482797496128
high_noise_dispersion_bichon_04,2026-01-25 06:05:03,2026-01-25 06:05:08.371413,5.3714125054105075
high_noise_dispersion_bichon_04,2026-01-25 14:41:35,2026-01-25 14:41:39.504291,4.504291143155904
high_noise_dispersion_bichon_04,2026-01-25 21:41:46,2026-01-25 21:41:52.591247,6.591247099288961
high_noise_dispersion_bichon_04,2026-01-25 16:00:39,2026-01-25 16:00:44.826484,5.826483819159251
high_noise_dispersion_bichon_04,2026-01-26 19:42:05,2026-01-26 19:42:11.446488,6.446487768486533
high_noise_dispersion_bichon_04,2026-01-26 14:36:02,2026-01-26 14:36:03.173416,1.1734155853864803
high_noise_dispersion_bichon_04,2026-01-26 04:01:58,2026-01-26 04:02:04.418156,6.4181562257812566
high_noise_dispersion_bichon_04,2026-01-26 20:39:29,2026-01-26 20:39:30.574934,1.57493436030405
high_noise_dispersion_bichon_04,2026-01-26 16:32:41,2026-01-26 16:32:45.341915,4.341915200079101
high_noise_dispersion_bichon_04,2026-01-26 17:16:22,2026-01-26 17:16:23.631807,1.6318065373605972
high_noise_dispersion_bichon_04,2026-01-26 13:44:10,2026-01-26 13:44:13.167000,3.1669996083514262
high_noise_dispersion_bichon_04,2026-01-26 21:02:26,2026-01-26 21:02:28.076420,2.076420387712031
high_noise_dispersion_bichon_04,2026-01-26 08:58:57,2026-01-26 08:59:00.580368,3.580368187393856
high_noise_dispersion_bichon_04,2026-01-27 16:45:35,2026-01-27 16:45:41.460061,6.4600612298913305
high_noise_dispersion_bichon_04,2026-01-27 17:40:26,2026-01-27 17:40:28.635122,2.63512223950287
high_noise_dispersion_bichon_04,2026-01-27 14:53:47,2026-01-27 14:53:49.655551,2.6555506834787117
high_noise_dispersion_bichon_04,2026-01-27 17:25:26,2026-01-27 17:25:28.043237,2.0432374730355956
high_noise_dispersion_bichon_04,2026-01-28 08:49:44,2026-01-28 08:49:45.241274,1.2412736893887164
high_noise_dispersion_bichon_04,2026-01-28 16:28:07,2026-01-28 16:28:09.597267,2.5972665556007914
high_noise_dispersion_bichon_04,2026-01-28 13:59:41,2026-01-28 13:59:46.481012,5.481011742009379
high_noise_dispersion_bichon_04,2026-01-28 12:57:04,2026-01-28 12:57:09.187817,5.187816583883802
high_noise_dispersion_bichon_04,2026-01-28 16:10:36,2026-01-28 16:10:37.200754,1.2007544586154977
high_noise_dispersion_bichon_04,2026-01-28 20:35:08,2026-01-28 20:35:10.904746,2.904745798942781
high_noise_dispersion_bichon_04,2026-01-28 10:11:02,2026-01-28 10:11:06.358028,4.358028205293953
high_noise_dispersion_bichon_04,2026-01-28 21:32:45,2026-01-28 21:32:46.374194,1.374194352810039
high_noise_dispersion_bichon_04,2026-01-28 00:44:38,2026-01-28 00:44:39.714142,1.7141417806782184
high_noise_dispersion_bichon_04,2026-01-28 06:32:25,2026-01-28 06:32:30.727697,5.727696947460681
high_noise_dispersion_bichon_04,2026-01-29 09:36:30,2026-01-29 09:36:33.443668,3.4436677646557063
high_noise_dispersion_bichon_04,2026-01-29 15:28:29,2026-01-29 15:28:30.307939,1.307939189481825
high_noise_dispersion_bichon_04,2026-01-29 20:05:55,2026-01-29 20:05:56.354731,1.3547314345967911
high_noise_dispersion_bichon_04,2026-01-29 18:36:54,2026-01-29 18:36:58.893064,4.893063553314279
high_noise_dispersion_bichon_04,2026-01-29 08:57:38,2026-01-29 08:57:40.185148,2.185148199376621
high_noise_dispersion_bichon_04,2026-01-29 03:52:12,2026-01-29 03:52:15.770791,3.7707907226530972
high_noise_dispersion_bichon_04,2026-01-29 18:35:48,2026-01-29 18:35:51.959087,3.959086759904034
high_noise_dispersion_bichon_04,2026-01-29 11:55:56,2026-01-29 11:55:58.305516,2.3055156418348735
high_noise_dispersion_bichon_04,2026-01-29 19:39:19,2026-01-29 19:39:20.457880,1.4578803534727645
high_noise_dispersion_bichon_04,2026-01-29 00:47:43,2026-01-29 00:47:47.515069,4.515069317676687
high_noise_dispersion_bichon_04,2026-01-29 21:11:56,2026-01-29 21:11:57.206194,1.2061943890839242
high_noise_dispersion_bichon_04,2026-01-29 06:10:45,2026-01-29 06:10:46.271312,1.2713121564286205
high_noise_dispersion_bichon_04,2026-01-29 06:14:02,2026-01-29 06:14:07.675358,5.675357552085898
high_noise_dispersion_bichon_04,2026-01-29 07:12:34,2026-01-29 07:12:36.850564,2.8505638490611824
high_noise_dispersion_bichon_04,2026-01-29 06:18:47,2026-01-29 06:18:53.598780,6.598780422970905
high_noise_dispersion_bichon_04,2026-01-29 12:45:19,2026-01-29 12:45:22.102075,3.1020745648409074
high_noise_dispersion_bichon_04,2026-01-29 15:26:10,2026-01-29 15:26:16.852652,6.852652343955792
high_noise_dispersion_bichon_04,2026-01-29 11:21:33,2026-01-29 11:21:38.145598,5.145598261369233
high_noise_dispersion_bichon_04,2026-01-29 12:30:47,2026-01-29 12:30:51.566742,4.566741623881501
high_noise_dispersion_bichon_04,2026-01-29 17:18:27,2026-01-29 17:18:28.444069,1.4440689289503446
high_noise_dispersion_bichon_04,2026-01-29 19:46:38,2026-01-29 19:46:43.533459,5.533459097962348
high_noise_dispersion_bichon_04,2026-01-29 04:50:00,2026-01-29 04:50:02.550487,2.55048708653985
high_noise_dispersion_bichon_04,2026-01-29 10:43:29,2026-01-29 10:43:34.770137,5.770136871549087
high_noise_dispersion_bichon_04,2026-01-29 11:46:55,2026-01-29 11:46:57.943894,2.9438936861554303
high_noise_dispersion_bichon_04,2026-01-29 19:49:18,2026-01-29 19:49:22.843183,4.843182913523353
high_noise_dispersion_bichon_04,2026-01-29 21:28:15,2026-01-29 21:28:20.918526,5.918525880865393
high_noise_dispersion_bichon_04,2026-01-29 15:48:54,2026-01-29 15:48:58.328560,4.328560212318223
high_noise_dispersion_bichon_04,2026-01-29 13:19:28,2026-01-29 13:19:30.584744,2.5847443397888528
high_noise_dispersion_bichon_04,2026-01-29 06:25:19,2026-01-29 06:25:23.783133,4.783132606762625
high_noise_dispersion_bichon_04,2026-01-29 21:37:19,2026-01-29 21:37:24.442065,5.442065242030517
high_noise_dispersion_bichon_04,2026-01-29 11:54:06,2026-01-29 11:54:09.603108,3.603108238077409
high_noise_dispersion_bichon_04,2026-01-30 01:53:27,2026-01-30 01:53:32.563727,5.563727433742935
high_noise_dispersion_bichon_04,2026-01-30 07:52:58,2026-01-30 07:52:59.014582,1.0145822173769057
high_noise_dispersion_bichon_04,2026-01-30 15:44:18,2026-01-30 15:44:20.093645,2.093645110945471
high_noise_dispersion_bichon_04,2026-01-30 11:12:26,2026-01-30 11:12:29.306971,3.3069707425693373
high_noise_dispersion_bichon_04,2026-01-30 09:11:04,2026-01-30 09:11:08.185610,4.185609676750902
high_noise_dispersion_bichon_04,2026-01-31 20:48:56,2026-01-31 20:48:57.785785,1.785784653991977
high_noise_dispersion_bichon_04,2026-01-31 08:31:29,2026-01-31 08:31:31.176126,2.176125565123643
high_noise_dispersion_bichon_04,2026-02-01 10:59:52,2026-02-01 10:59:58.095840,6.095839654566261
high_noise_dispersion_bichon_04,2026-02-01 06:28:06,2026-02-01 06:28:08.568842,2.568841534732535
high_noise_dispersion_bichon_04,2026-02-01 10:16:13,2026-02-01 10:16:16.956603,3.9566032044065764
high_noise_dispersion_bichon_04,2026-02-01 19:02:14,2026-02-01 19:02:20.042742,6.042742379183064
high_noise_dispersion_bichon_04,2026-02-01 06:26:29,2026-02-01 06:26:30.345766,1.345766009005686
high_noise_dispersion_bichon_04,2026-02-01 08:03:13,2026-02-01 08:03:16.789901,3.789900747739694
high_noise_dispersion_bichon_04,2026-02-01 17:43:08,2026-02-01 17:43:11.960144,3.960143550851302
high_noise_dispersion_bichon_04,2026-02-02 06:06:09,2026-02-02 06:06:10.328870,1.3288696056905098
high_noise_dispersion_bichon_04,2026-02-02 18:36:37,2026-02-02 18:36:39.191899,2.191899384057175
high_noise_dispersion_bichon_04,2026-02-02 07:32:09,2026-02-02 07:32:13.128946,4.128946139979817
high_noise_dispersion_bichon_04,2026-02-02 15:51:37,2026-02-02 15:51:41.516136,4.516135896668934
high_noise_dispersion_bichon_04,2026-02-02 09:42:02,2026-02-02 09:42:08.532755,6.5327547127779955
high_noise_dispersion_bichon_04,2026-02-02 13:53:49,2026-02-02 13:53:53.857217,4.857216918377097
high_noise_dispersion_bichon_04,2026-02-02 14:30:10,2026-02-02 14:30:11.657452,1.6574518611850726
high_noise_dispersion_bichon_04,2026-02-02 10:37:34,2026-02-02 10:37:35.822302,1.8223017015301228
high_noise_dispersion_bichon_04,2026-02-02 19:51:35,2026-02-02 19:51:38.517930,3.5179295495555776
high_noise_dispersion_bichon_04,2026-02-02 07:02:53,2026-02-02 07:02:56.219129,3.2191289231932956
high_noise_dispersion_bichon_04,2026-02-02 09:50:05,2026-02-02 09:50:06.532414,1.5324141617603484
high_noise_dispersion_bichon_04,2026-02-03 03:02:41,2026-02-03 03:02:46.127743,5.127742592766823
