pet_id,start,end,duration_sec
chronic_high_moderate_off_body_bichon_12,2026-01-10 05:48:27,2026-01-10 05:48:29.782325,2.7823249183466663
chronic_high_moderate_off_body_bichon_12,2026-01-10 06:17:03,2026-01-10 06:17:09.164339,6.164339446947025
chronic_high_moderate_off_body_bichon_12,2026-01-10 09:16:10,2026-01-10 09:16:12.195364,2.195364409937912
chronic_high_moderate_off_body_bichon_12,2026-01-10 21:14:30,2026-01-10 21:14:32.317325,2.3173251901165517
chronic_high_moderate_off_body_bichon_12,2026-01-11 08:13:47,2026-01-11 08:13:51.404692,4.404692382560237
chronic_high_moderate_off_body_bichon_12,2026-01-11 09:49:38,2026-01-11 09:49:39.437043,1.4370430888936556
chronic_high_moderate_off_body_bichon_12,2026-01-11 18:49:49,2026-01-11 18:49:52.571385,3.571384596207687
chronic_high_moderate_off_body_bichon_12,2026-01-12 11:36:41,2026-01-12 11:36:43.490297,2.4902973616197976
chronic_high_moderate_off_body_bichon_12,2026-01-12 11:23:56,2026-01-12 11:23:58.918339,2.9183386425283975
chronic_high_moderate_off_body_bichon_12,2026-01-12 17:39:32,2026-01-12 17:39:35.075302,3.075301608599586
chronic_high_moderate_off_body_bichon_12,2026-01-15 06:46:42,2026-01-15 06:46:43.889270,1.8892701981765625
chronic_high_moderate_off_body_bichon_12,2026-01-15 04:19:23,2026-01-15 04:19:29.369047,6.369047273759283
chronic_high_moderate_off_body_bichon_12,2026-01-15 19:04:20,2026-01-15 19:04:24.687520,4.687519726414231
chronic_high_moderate_off_body_bichon_12,2026-01-15 05:10:11,2026-01-15 05:10:14.247947,3.2479467987067907
chronic_high_moderate_off_body_bichon_12,2026-01-15 20:29:54,2026-01-15 20:29:56.131017,2.1310170610527677
chronic_high_moderate_off_body_bichon_12,2026-01-15 03:18:56,2026-01-15 03:18:57.619704,1.6197038562578245
chronic_high_moderate_off_body_bichon_12,2026-01-15 10:23:45,2026-01-15 10:23:47.401692,2.4016915882861225
chronic_high_moderate_off_body_bichon_12,2026-01-15 16:38:39,2026-01-15 16:38:41.185604,2.1856040279327225
chronic_high_moderate_off_body_bichon_12,2026-01-16 15:54:46,2026-01-16 15:54:52.284981,6.284981156064714
chronic_high_moderate_off_body_bichon_12,2026-01-17 06:30:04,2026-01-17 06:30:05.514283,1.5142827068909777
chronic_high_moderate_off_body_bichon_12,2026-01-17 06:35:58,2026-01-17 06:36:00.453378,2.4533783499614157
chronic_high_moderate_off_body_bichon_12,2026-01-17 20:38:05,2026-01-17 20:38:10.536887,5.536887431851951
chronic_high_moderate_off_body_bichon_12,2026-01-18 17:52:49,2026-01-18 17:52:53.984997,4.984997091559049
chronic_high_moderate_off_body_bichon_12,2026-01-18 01:03:47,2026-01-18 01:03:53.161038,6.1610379242677125
chronic_high_moderate_off_body_bichon_12,2026-01-18 12:29:46,2026-01-18 12:29:50.924351,4.924351436985968
chronic_high_moderate_off_body_bichon_12,2026-01-18 05:17:38,2026-01-18 05:17:44.528816,6.528816198788866
chronic_high_moderate_off_body_bichon_12,2026-01-18 19:54:41,2026-01-18 19:54:45.864774,4.864774094111739
chronic_high_moderate_off_body_bichon_12,2026-01-18 20:52:17,2026-01-18 20:52:21.711660,4.711660212842944
chronic_high_moderate_off_body_bichon_12,2026-01-18 10:51:15,2026-01-18 10:51:19.442519,4.4425190563766215
chronic_high_moderate_off_body_bichon_12,2026-01-19 06:15:57,2026-01-19 06:16:03.228704,6.2287035236344
chronic_high_moderate_off_body_bichon_12,2026-01-19 04:14:35,2026-01-19 04:14:38.887437,3.8874371413303406
chronic_high_moderate_off_body_bichon_12,2026-01-19 23:08:33,2026-01-19 23:08:36.419547,3.4195468461004506
chronic_high_moderate_off_body_bichon_12,2026-01-19 03:00:24,2026-01-19 03:00:28.567633,4.567632755480304
chronic_high_moderate_off_body_bichon_12,2026-01-19 04:20:18,2026-01-19 04:20:21.736995,3.736994881045932
chronic_high_moderate_off_body_bichon_12,2026-01-19 08:32:26,2026-01-19 08:32:28.580468,2.5804677007655483
chronic_high_moderate_off_body_bichon_12,2026-01-19 08:47:28,2026-01-19 08:47:31.397066,3.3970657175969925
chronic_high_moderate_off_body_bichon_12,2026-01-20 13:26:22,2026-01-20 13:26:27.161326,5.161326157525141
chronic_high_moderate_off_body_bichon_12,2026-01-20 09:36:11,2026-01-20 09:36:14.330399,3.3303986797477667
chronic_high_moderate_off_body_bichon_12,2026-01-20 08:51:53,2026-01-20 08:51:58.596140,5.596140164925914
chronic_high_moderate_off_body_bichon_12,2026-01-21 19:34:22,2026-01-21 19:34:27.053385,5.053384626499905
chronic_high_moderate_off_body_bichon_12,2026-01-21 01:05:27,2026-01-21 01:05:29.981917,2.981916734102163
chronic_high_moderate_off_body_bichon_12,2026-01-21 02:13:35,2026-01-21 02:13:36.499499,1.4994993807663946
chronic_high_moderate_off_body_bichon_12,2026-01-21 02:25:45,2026-01-21 02:25:50.477605,5.4776048517354035
chronic_high_moderate_off_body_bichon_12,2026-01-21 07:36:53,2026-01-21 07:36:59.744045,6.744044905042076
chronic_high_moderate_off_body_bichon_12,2026-01-21 19:26:09,2026-01-21 19:26:15.150990,6.150990144201807
chronic_high_moderate_off_body_bichon_12,2026-01-21 23:47:33,2026-01-21 23:47:39.536871,6.536871173382421
chronic_high_moderate_off_body_bichon_12,2026-01-21 08:03:28,2026-01-21 08:03:33.969677,5.969677240932
chronic_high_moderate_off_body_bichon_12,2026-01-24 00:20:52,2026-01-24 00:20:53.715016,1.7150157641544739
chronic_high_moderate_off_body_bichon_12,2026-01-24 08:10:26,2026-01-24 08:10:29.092947,3.092947445078279
chronic_high_moderate_off_body_bichon_12,2026-01-24 17:47:51,2026-01-24 17:47:56.085416,5.085416128742963
chronic_high_moderate_off_body_bichon_12,2026-01-24 08:52:00,2026-01-24 08:52:03.681046,3.6810456334523103
chronic_high_moderate_off_body_bichon_12,2026-01-25 11:30:46,2026-01-25 11:30:51.852362,5.8523621982161345
chronic_high_moderate_off_body_bichon_12,2026-01-25 05:10:13,2026-01-25 05:10:17.134161,4.134160817451803
chronic_high_moderate_off_body_bichon_12,2026-01-25 02:27:27,2026-01-25 02:27:29.608401,2.608401182613279
chronic_high_moderate_off_body_bichon_12,2026-01-25 18:03:54,2026-01-25 18:03:55.763809,1.763809059665412
chronic_high_moderate_off_body_bichon_12,2026-01-25 07:32:15,2026-01-25 07:32:21.234340,6.234340208874417
chronic_high_moderate_off_body_bichon_12,2026-01-25 07:30:38,2026-01-25 07:30:39.414915,1.4149150340593497
chronic_high_moderate_off_body_bichon_12,2026-01-26 10:45:13,2026-01-26 10:45:15.650211,2.650211296436833
chronic_high_moderate_off_body_bichon_12,2026-01-26 02:26:46,2026-01-26 02:26:48.847329,2.8473288452979797
chronic_high_moderate_off_body_bichon_12,2026-01-26 13:36:10,2026-01-26 13:36:14.672755,4.672755495435787
chronic_high_moderate_off_body_bichon_12,2026-01-26 07:32:02,2026-01-26 07:32:03.469349,1.469348526221124
chronic_high_moderate_off_body_bichon_12,2026-01-26 20:29:38,2026-01-26 20:29:42.119031,4.119030626006153
chronic_high_moderate_off_body_bichon_12,2026-01-27 14:30:15,2026-01-27 14:30:19.545095,4.54509486429017
chronic_high_moderate_off_body_bichon_12,2026-01-28 09:32:11,2026-01-28 09:32:13.202579,2.2025789753218206
chronic_high_moderate_off_body_bichon_12,2026-01-28 14:56:04,2026-01-28 14:56:08.339133,4.33913347025346
chronic_high_moderate_off_body_bichon_12,2026-01-28 08:45:30,2026-01-28 08:45:36.701643,6.701642727414701
chronic_high_moderate_off_body_bichon_12,2026-01-28 09:54:50,2026-01-28 09:54:52.792784,2.792784334739082
chronic_high_moderate_off_body_bichon_12,2026-01-29 04:11:17,2026-01-29 04:11:21.852100,4.852100065832928
chronic_high_moderate_off_body_bichon_12,2026-01-29 04:48:38,2026-01-29 04:48:44.168905,6.16890487581916
chronic_high_moderate_off_body_bichon_12,2026-01-29 15:46:10,2026-01-29 15:46:14.800552,4.800552214213775
chronic_high_moderate_off_body_bichon_12,2026-01-29 09:29:16,2026-01-29 09:29:21.710577,5.710576530880759
chronic_high_moderate_off_body_bichon_12,2026-01-29 00:29:07,2026-01-29 00:29:11.997059,4.9970593177906375
chronic_high_moderate_off_body_bichon_12,2026-01-29 03:22:14,2026-01-29 03:22:16.178960,2.178960442989554
chronic_high_moderate_off_body_bichon_12,2026-01-29 04:17:07,2026-01-29 04:17:11.048386,4.048386392064007
chronic_high_moderate_off_body_bichon_12,2026-01-29 04:07:10,2026-01-29 04:07:12.105019,2.105018649670918
chronic_high_moderate_off_body_bichon_12,2026-01-29 02:14:52,2026-01-29 02:14:54.737669,2.737669442587812
chronic_high_moderate_off_body_bichon_12,2026-01-29 19:49:43,2026-01-29 19:49:47.765088,4.765087608791298
chronic_high_moderate_off_body_bichon_12,2026-01-29 18:07:13,2026-01-29 18:07:16.282871,3.282870630269397
chronic_high_moderate_off_body_bichon_12,2026-01-30 20:22:47,2026-01-30 20:22:50.470742,3.4707424666804663
chronic_high_moderate_off_body_bichon_12,2026-01-30 02:45:06,2026-01-30 02:45:12.234953,6.23495317419168
chronic_high_moderate_off_body_bichon_12,2026-01-30 18:49:26,2026-01-30 18:49:32.306121,6.306120571454505
chronic_high_moderate_off_body_bichon_12,2026-01-30 01:45:14,2026-01-30 01:45:20.512800,6.512799508556873
chronic_high_moderate_off_body_bichon_12,2026-01-30 08:24:33,2026-01-30 08:24:39.411355,6.411354666197509
chronic_high_moderate_off_body_bichon_12,2026-01-30 02:08:49,2026-01-30 02:08:51.285774,2.285773594549515
chronic_high_moderate_off_body_bichon_12,2026-01-30 02:20:39,2026-01-30 02:20:41.126115,2.1261148987956786
chronic_high_moderate_off_body_bichon_12,2026-01-30 10:13:53,2026-01-30 10:13:57.515753,4.51575323763305
