pet_id,start,end,duration_sec
cold_start_sparse_history_step_onset_02,2026-01-02 18:56:44,2026-01-02 18:56:46.591507,2.591507136830246
cold_start_sparse_history_step_onset_02,2026-01-02 09:35:24,2026-01-02 09:35:26.461879,2.4618789102528074
cold_start_sparse_history_step_onset_02,2026-01-02 18:53:45,2026-01-02 18:53:50.359999,5.359999377202432
cold_start_sparse_history_step_onset_02,2026-01-03 08:30:57,2026-01-03 08:31:02.206029,5.206028832608499
cold_start_sparse_history_step_onset_02,2026-01-03 09:35:38,2026-01-03 09:35:43.390487,5.3904871446155
cold_start_sparse_history_step_onset_02,2026-01-03 13:38:17,2026-01-03 13:38:19.281737,2.2817365344644482
cold_start_sparse_history_step_onset_02,2026-01-03 20:57:41,2026-01-03 20:57:46.069231,5.069231389294116
cold_start_sparse_history_step_onset_02,2026-01-03 11:37:47,2026-01-03 11:37:50.451098,3.451097898501956
cold_start_sparse_history_step_onset_02,2026-01-03 22:17:03,2026-01-03 22:17:07.756260,4.756259744694873
cold_start_sparse_history_step_onset_02,2026-01-03 09:41:55,2026-01-03 09:41:58.828672,3.8286722338145256
cold_start_sparse_history_step_onset_02,2026-01-04 00:33:17,2026-01-04 00:33:22.264507,5.264507487764545
cold_start_sparse_history_step_onset_02,2026-01-04 17:54:33,2026-01-04 17:54:35.060976,2.06097615569995
cold_start_sparse_history_step_onset_02,2026-01-04 11:04:54,2026-01-04 11:04:56.287988,2.2879878418622415
cold_start_sparse_history_step_onset_02,2026-01-04 19:20:42,2026-01-04 19:20:47.676128,5.676128252482233
cold_start_sparse_history_step_onset_02,2026-01-04 06:57:49,2026-01-04 06:57:53.545649,4.545648876529528
cold_start_sparse_history_step_onset_02,2026-01-04 15:06:25,2026-01-04 15:06:29.768881,4.768880694986596
cold_start_sparse_history_step_onset_02,2026-01-04 01:03:08,2026-01-04 01:03:13.510874,5.510874311033213
cold_start_sparse_history_step_onset_02,2026-01-05 07:15:10,2026-01-05 07:15:13.503314,3.503313601734613
cold_start_sparse_history_step_onset_02,2026-01-05 06:43:15,2026-01-05 06:43:20.756970,5.756970065416908
cold_start_sparse_history_step_onset_02,2026-01-05 17:49:24,2026-01-05 17:49:27.530411,3.530410673381838
cold_start_sparse_history_step_onset_02,2026-01-05 06:05:38,2026-01-05 06:05:40.265800,2.2658003552024666
cold_start_sparse_history_step_onset_02,2026-01-05 09:55:26,2026-01-05 09:55:30.543370,4.5433695599255195
cold_start_sparse_history_step_onset_02,2026-01-05 03:02:01,2026-01-05 03:02:04.649504,3.649504315273146
cold_start_sparse_history_step_onset_02,2026-01-05 17:39:13,2026-01-05 17:39:16.522602,3.5226019705275924
cold_start_sparse_history_step_onset_02,2026-01-06 23:46:23,2026-01-06 23:46:30.394302,7.394302128825141
cold_start_sparse_history_step_onset_02,2026-01-06 02:04:15,2026-01-06 02:04:19.616968,4.616968466126398
cold_start_sparse_history_step_onset_02,2026-01-06 00:34:33,2026-01-06 00:34:37.188411,4.188410540038016
cold_start_sparse_history_step_onset_02,2026-01-06 12:38:56,2026-01-06 12:38:59.372165,3.372164716639408
cold_start_sparse_history_step_onset_02,2026-01-06 06:41:47,2026-01-06 06:41:52.958005,5.958005243920712
cold_start_sparse_history_step_onset_02,2026-01-06 10:08:10,2026-01-06 10:08:16.373971,6.373970878640568
cold_start_sparse_history_step_onset_02,2026-01-06 17:25:20,2026-01-06 17:25:22.949993,2.9499932212313156
cold_start_sparse_history_step_onset_02,2026-01-06 14:00:30,2026-01-06 14:00:37.914783,7.914782515552376
cold_start_sparse_history_step_onset_02,2026-01-06 02:00:00,2026-01-06 02:00:05.000000,5.0
cold_start_sparse_history_step_onset_02,2026-01-07 15:26:18,2026-01-07 15:26:23.839687,5.839686938221872
cold_start_sparse_history_step_onset_02,2026-01-07 13:21:12,2026-01-07 13:21:17.307917,5.307917471558366
cold_start_sparse_history_step_onset_02,2026-01-07 14:08:42,2026-01-07 14:08:47.878749,5.8787485372659045
cold_start_sparse_history_step_onset_02,2026-01-07 03:27:50,2026-01-07 03:27:56.527750,6.527750063158482
cold_start_sparse_history_step_onset_02,2026-01-08 17:31:32,2026-01-08 17:31:39.889699,7.8896992486535815
cold_start_sparse_history_step_onset_02,2026-01-08 19:48:14,2026-01-08 19:48:21.252904,7.252903944579827
cold_start_sparse_history_step_onset_02,2026-01-08 12:08:05,2026-01-08 12:08:11.788751,6.788750792088324
cold_start_sparse_history_step_onset_02,2026-01-08 11:09:37,2026-01-08 11:09:41.923406,4.923405522626915
cold_start_sparse_history_step_onset_02,2026-01-08 09:11:59,2026-01-08 09:12:02.135313,3.135313220499023
cold_start_sparse_history_step_onset_02,2026-01-08 09:37:42,2026-01-08 09:37:49.861860,7.861860165188848
cold_start_sparse_history_step_onset_02,2026-01-08 12:47:26,2026-01-08 12:47:32.588581,6.588581001320287
cold_start_sparse_history_step_onset_02,2026-01-08 06:00:29,2026-01-08 06:00:34.605741,5.6057408335234635
cold_start_sparse_history_step_onset_02,2026-01-08 16:57:30,2026-01-08 16:57:36.421090,6.421089557651206
cold_start_sparse_history_step_onset_02,2026-01-08 17:33:14,2026-01-08 17:33:21.537959,7.537958857236021
cold_start_sparse_history_step_onset_02,2026-01-09 00:09:26,2026-01-09 00:09:31.102679,5.102679462798949
cold_start_sparse_history_step_onset_02,2026-01-09 15:28:53,2026-01-09 15:28:58.058130,5.058129717600363
cold_start_sparse_history_step_onset_02,2026-01-09 20:05:26,2026-01-09 20:05:29.100186,3.1001859177105566
cold_start_sparse_history_step_onset_02,2026-01-09 21:42:02,2026-01-09 21:42:05.591964,3.591964355639625
cold_start_sparse_history_step_onset_02,2026-01-09 18:47:49,2026-01-09 18:47:52.127888,3.1278883855204125
cold_start_sparse_history_step_onset_02,2026-01-09 18:13:13,2026-01-09 18:13:20.446257,7.446256603741633
cold_start_sparse_history_step_onset_02,2026-01-09 17:27:52,2026-01-09 17:27:54.986351,2.986351332630117
cold_start_sparse_history_step_onset_02,2026-01-09 12:09:11,2026-01-09 12:09:16.307242,5.307241727290284
