pet_id,start,end,duration_sec
stable_high_baseline_goldendoodle_03,2026-01-03 13:35:30,2026-01-03 13:35:32.321399,2.3213992872977385
stable_high_baseline_goldendoodle_03,2026-01-03 07:45:38,2026-01-03 07:45:41.685777,3.6857765264231888
stable_high_baseline_goldendoodle_03,2026-01-03 18:43:41,2026-01-03 18:43:45.053195,4.053195397972647
stable_high_baseline_goldendoodle_03,2026-01-03 17:22:33,2026-01-03 17:22:36.508942,3.5089416682845513
stable_high_baseline_goldendoodle_03,2026-01-03 12:04:04,2026-01-03 12:04:09.753963,5.753962588414618
stable_high_baseline_goldendoodle_03,2026-01-03 14:11:06,2026-01-03 14:11:09.792756,3.792755575717356
stable_high_baseline_goldendoodle_03,2026-01-04 21:52:58,2026-01-04 21:53:00.201140,2.201139618606693
stable_high_baseline_goldendoodle_03,2026-01-04 10:07:19,2026-01-04 10:07:24.856558,5.856557521487337
stable_high_baseline_goldendoodle_03,2026-01-04 11:00:51,2026-01-04 11:00:55.246345,4.246345338420911
stable_high_baseline_goldendoodle_03,2026-01-04 06:56:04,2026-01-04 06:56:07.947911,3.9479111011152583
stable_high_baseline_goldendoodle_03,2026-01-04 19:48:09,2026-01-04 19:48:12.795131,3.795130973095066
stable_high_baseline_goldendoodle_03,2026-01-04 12:55:31,2026-01-04 12:55:33.404526,2.404525536805078
stable_high_baseline_goldendoodle_03,2026-01-04 16:44:06,2026-01-04 16:44:08.507875,2.507875127733765
stable_high_baseline_goldendoodle_03,2026-01-04 08:52:31,2026-01-04 08:52:36.407131,5.407131194889807
stable_high_baseline_goldendoodle_03,2026-01-04 19:50:54,2026-01-04 19:50:59.390579,5.390578707425251
stable_high_baseline_goldendoodle_03,2026-01-04 08:46:11,2026-01-04 08:46:13.214826,2.2148256814126737
stable_high_baseline_goldendoodle_03,2026-01-04 08:01:50,2026-01-04 08:01:54.852905,4.852905436552089
stable_high_baseline_goldendoodle_03,2026-01-04 04:56:27,2026-01-04 04:56:30.159089,3.159088980088369
stable_high_baseline_goldendoodle_03,2026-01-04 02:13:28,2026-01-04 02:13:30.928768,2.9287678170840112
stable_high_baseline_goldendoodle_03,2026-01-04 21:37:36,2026-01-04 21:37:38.983505,2.9835048030113622
stable_high_baseline_goldendoodle_03,2026-01-04 20:20:02,2026-01-04 20:20:07.685951,5.685950685485389
stable_high_baseline_goldendoodle_03,2026-01-04 10:07:11,2026-01-04 10:07:15.461480,4.4614799169839
stable_high_baseline_goldendoodle_03,2026-01-04 21:06:56,2026-01-04 21:07:00.415367,4.415366556308638
stable_high_baseline_goldendoodle_03,2026-01-04 10:23:18,2026-01-04 10:23:22.352811,4.352811318122144
stable_high_baseline_goldendoodle_03,2026-01-04 16:31:27,2026-01-04 16:31:29.703710,2.7037097636480354
stable_high_baseline_goldendoodle_03,2026-01-04 06:15:27,2026-01-04 06:15:30.996449,3.996448632641309
stable_high_baseline_goldendoodle_03,2026-01-04 14:33:48,2026-01-04 14:33:53.601136,5.601136377445847
stable_high_baseline_goldendoodle_03,2026-01-04 17:27:49,2026-01-04 17:27:54.702967,5.702967443873355
stable_high_baseline_goldendoodle_03,2026-01-04 15:16:03,2026-01-04 15:16:07.878801,4.8788011624160275
stable_high_baseline_goldendoodle_03,2026-01-04 13:02:19,2026-01-04 13:02:23.157342,4.15734154042631
stable_high_baseline_goldendoodle_03,2026-01-04 10:35:05,2026-01-04 10:35:08.141125,3.1411252071038027
stable_high_baseline_goldendoodle_03,2026-01-04 09:49:11,2026-01-04 09:49:13.796474,2.796473788525974
stable_high_baseline_goldendoodle_03,2026-01-04 06:34:13,2026-01-04 06:34:16.724855,3.7248551792334657
stable_high_baseline_goldendoodle_03,2026-01-04 13:43:17,2026-01-04 13:43:20.036380,3.0363801318788233
stable_high_baseline_goldendoodle_03,2026-01-04 18:11:21,2026-01-04 18:11:24.306769,3.3067685945482266
stable_high_baseline_goldendoodle_03,2026-01-04 20:51:38,2026-01-04 20:51:41.826109,3.826109143556285
stable_high_baseline_goldendoodle_03,2026-01-04 19:13:19,2026-01-04 19:13:24.646153,5.646153049437229
stable_high_baseline_goldendoodle_03,2026-01-04 08:21:34,2026-01-04 08:21:36.425035,2.4250347550780713
stable_high_baseline_goldendoodle_03,2026-01-04 23:56:43,2026-01-04 23:56:48.598065,5.5980653332197114
stable_high_baseline_goldendoodle_03,2026-01-04 09:45:43,2026-01-04 09:45:46.131893,3.131893143111952
stable_high_baseline_goldendoodle_03,2026-01-04 03:45:00,2026-01-04 03:45:04.124170,4.124169552965347
stable_high_baseline_goldendoodle_03,2026-01-04 08:14:42,2026-01-04 08:14:44.993486,2.993486115379978
stable_high_baseline_goldendoodle_03,2026-01-05 17:39:43,2026-01-05 17:39:48.802948,5.802948403904752
stable_high_baseline_goldendoodle_03,2026-01-05 21:48:05,2026-01-05 21:48:08.971892,3.9718921232208575
stable_high_baseline_goldendoodle_03,2026-01-05 09:04:27,2026-01-05 09:04:32.947061,5.947060563242701
stable_high_baseline_goldendoodle_03,2026-01-05 08:51:01,2026-01-05 08:51:03.378521,2.3785206965895838
stable_high_baseline_goldendoodle_03,2026-01-05 11:44:17,2026-01-05 11:44:22.820171,5.8201714020214785
stable_high_baseline_goldendoodle_03,2026-01-05 15:26:35,2026-01-05 15:26:38.461675,3.461675342271951
stable_high_baseline_goldendoodle_03,2026-01-05 14:05:22,2026-01-05 14:05:27.015678,5.015677673899861
stable_high_baseline_goldendoodle_03,2026-01-05 10:35:38,2026-01-05 10:35:40.963283,2.963283196690822
stable_high_baseline_goldendoodle_03,2026-01-05 13:45:26,2026-01-05 13:45:28.388278,2.3882781584823847
stable_high_baseline_goldendoodle_03,2026-01-05 14:23:02,2026-01-05 14:23:07.734118,5.734117742278798
stable_high_baseline_goldendoodle_03,2026-01-05 11:44:03,2026-01-05 11:44:05.891246,2.891245515534101
stable_high_baseline_goldendoodle_03,2026-01-05 00:41:25,2026-01-05 00:41:30.663828,5.663827565048158
stable_high_baseline_goldendoodle_03,2026-01-05 11:32:42,2026-01-05 11:32:47.414470,5.414469571847805
stable_high_baseline_goldendoodle_03,2026-01-05 06:46:04,2026-01-05 06:46:08.870197,4.870197011379634
stable_high_baseline_goldendoodle_03,2026-01-05 10:51:49,2026-01-05 10:51:52.371357,3.371356605646035
stable_high_baseline_goldendoodle_03,2026-01-05 11:30:25,2026-01-05 11:30:27.986995,2.9869952446357435
stable_high_baseline_goldendoodle_03,2026-01-05 11:30:41,2026-01-05 11:30:44.034163,3.034162589055179
stable_high_baseline_goldendoodle_03,2026-01-05 07:56:54,2026-01-05 07:56:58.446218,4.446218231342732
stable_high_baseline_goldendoodle_03,2026-01-05 08:57:06,2026-01-05 08:57:10.155310,4.155310134749505
stable_high_baseline_goldendoodle_03,2026-01-05 09:58:16,2026-01-05 09:58:18.845839,2.8458392650729967
stable_high_baseline_goldendoodle_03,2026-01-05 06:07:57,2026-01-05 06:08:00.711414,3.711414300581467
stable_high_baseline_goldendoodle_03,2026-01-05 17:15:49,2026-01-05 17:15:53.487518,4.487518165384263
stable_high_baseline_goldendoodle_03,2026-01-05 09:57:55,2026-01-05 09:57:58.513033,3.513033090992318
stable_high_baseline_goldendoodle_03,2026-01-05 11:05:04,2026-01-05 11:05:09.547024,5.547023960512796
stable_high_baseline_goldendoodle_03,2026-01-05 14:56:12,2026-01-05 14:56:17.813719,5.813718607885676
stable_high_baseline_goldendoodle_03,2026-01-05 17:06:24,2026-01-05 17:06:29.227224,5.227224473298105
stable_high_baseline_goldendoodle_03,2026-01-05 04:46:42,2026-01-05 04:46:44.034676,2.0346761081959057
stable_high_baseline_goldendoodle_03,2026-01-05 16:36:04,2026-01-05 16:36:07.898618,3.8986177814984218
stable_high_baseline_goldendoodle_03,2026-01-06 01:13:49,2026-01-06 01:13:51.345793,2.3457934107389558
stable_high_baseline_goldendoodle_03,2026-01-06 16:56:12,2026-01-06 16:56:17.001707,5.0017065129175045
stable_high_baseline_goldendoodle_03,2026-01-06 02:32:10,2026-01-06 02:32:14.854229,4.854229447760982
stable_high_baseline_goldendoodle_03,2026-01-06 11:02:03,2026-01-06 11:02:07.068902,4.0689020694878035
stable_high_baseline_goldendoodle_03,2026-01-06 09:47:37,2026-01-06 09:47:41.657077,4.657076726093481
stable_high_baseline_goldendoodle_03,2026-01-06 07:34:37,2026-01-06 07:34:41.137210,4.13721002241837
stable_high_baseline_goldendoodle_03,2026-01-06 08:52:01,2026-01-06 08:52:05.480633,4.48063347151982
stable_high_baseline_goldendoodle_03,2026-01-06 16:36:02,2026-01-06 16:36:05.330356,3.3303555421283977
stable_high_baseline_goldendoodle_03,2026-01-06 11:58:06,2026-01-06 11:58:08.353876,2.3538755188199447
stable_high_baseline_goldendoodle_03,2026-01-06 10:05:55,2026-01-06 10:06:00.038756,5.0387556658392345
stable_high_baseline_goldendoodle_03,2026-01-06 09:15:07,2026-01-06 09:15:12.121176,5.121175989530179
stable_high_baseline_goldendoodle_03,2026-01-06 08:20:38,2026-01-06 08:20:42.408343,4.408342793042202
stable_high_baseline_goldendoodle_03,2026-01-06 14:33:21,2026-01-06 14:33:25.507997,4.507997439057412
stable_high_baseline_goldendoodle_03,2026-01-06 01:58:57,2026-01-06 01:59:01.416612,4.416611508073771
stable_high_baseline_goldendoodle_03,2026-01-06 17:57:29,2026-01-06 17:57:31.360225,2.3602253025438
stable_high_baseline_goldendoodle_03,2026-01-06 02:28:42,2026-01-06 02:28:45.683334,3.6833343820465445
stable_high_baseline_goldendoodle_03,2026-01-06 20:01:34,2026-01-06 20:01:39.675815,5.675814561718404
stable_high_baseline_goldendoodle_03,2026-01-06 03:02:14,2026-01-06 03:02:19.014762,5.014761554412696
stable_high_baseline_goldendoodle_03,2026-01-07 10:30:41,2026-01-07 10:30:43.380111,2.380110802222296
stable_high_baseline_goldendoodle_03,2026-01-07 06:39:30,2026-01-07 06:39:35.662513,5.662513182736523
stable_high_baseline_goldendoodle_03,2026-01-07 15:48:16,2026-01-07 15:48:21.322580,5.322580148743425
stable_high_baseline_goldendoodle_03,2026-01-07 19:22:13,2026-01-07 19:22:18.034733,5.034733458362784
stable_high_baseline_goldendoodle_03,2026-01-07 15:52:29,2026-01-07 15:52:32.378245,3.378245227041568
stable_high_baseline_goldendoodle_03,2026-01-07 20:46:03,2026-01-07 20:46:07.049549,4.049549269600978
stable_high_baseline_goldendoodle_03,2026-01-07 23:45:50,2026-01-07 23:45:52.991151,2.991150809510063
stable_high_baseline_goldendoodle_03,2026-01-07 16:44:00,2026-01-07 16:44:04.175555,4.1755552812418895
stable_high_baseline_goldendoodle_03,2026-01-07 18:13:17,2026-01-07 18:13:20.698320,3.698320379771319
stable_high_baseline_goldendoodle_03,2026-01-07 13:23:24,2026-01-07 13:23:29.627298,5.62729848701173
stable_high_baseline_goldendoodle_03,2026-01-07 15:16:34,2026-01-07 15:16:37.533972,3.5339722029196414
stable_high_baseline_goldendoodle_03,2026-01-07 16:27:04,2026-01-07 16:27:06.009292,2.0092917262655754
stable_high_baseline_goldendoodle_03,2026-01-07 14:28:46,2026-01-07 14:28:49.642568,3.642567713562462
stable_high_baseline_goldendoodle_03,2026-01-07 06:37:41,2026-01-07 06:37:44.416818,3.4168182444348143
stable_high_baseline_goldendoodle_03,2026-01-07 12:26:22,2026-01-07 12:26:25.469616,3.4696157910293075
stable_high_baseline_goldendoodle_03,2026-01-07 04:35:10,2026-01-07 04:35:15.059096,5.059095895451609
stable_high_baseline_goldendoodle_03,2026-01-07 13:37:28,2026-01-07 13:37:31.451528,3.4515283398248116
stable_high_baseline_goldendoodle_03,2026-01-07 10:18:05,2026-01-07 10:18:10.139903,5.1399033466730994
stable_high_baseline_goldendoodle_03,2026-01-07 11:43:35,2026-01-07 11:43:37.928849,2.928849415749458
stable_high_baseline_goldendoodle_03,2026-01-07 20:59:46,2026-01-07 20:59:50.429630,4.429629915289987
stable_high_baseline_goldendoodle_03,2026-01-07 08:56:05,2026-01-07 08:56:09.911245,4.911245215328077
stable_high_baseline_goldendoodle_03,2026-01-07 19:47:41,2026-01-07 19:47:44.777508,3.777508423370669
stable_high_baseline_goldendoodle_03,2026-01-07 17:16:18,2026-01-07 17:16:21.404071,3.4040714967598222
stable_high_baseline_goldendoodle_03,2026-01-07 18:05:30,2026-01-07 18:05:33.917209,3.9172085242724726
stable_high_baseline_goldendoodle_03,2026-01-07 23:13:54,2026-01-07 23:13:58.563986,4.563986369826429
stable_high_baseline_goldendoodle_03,2026-01-07 21:59:46,2026-01-07 21:59:49.793928,3.793928024775735
stable_high_baseline_goldendoodle_03,2026-01-07 11:20:35,2026-01-07 11:20:39.996363,4.996363310313441
stable_high_baseline_goldendoodle_03,2026-01-07 11:50:30,2026-01-07 11:50:34.407368,4.407367635730705
stable_high_baseline_goldendoodle_03,2026-01-07 06:35:25,2026-01-07 06:35:29.868122,4.868121846574057
stable_high_baseline_goldendoodle_03,2026-01-07 18:50:11,2026-01-07 18:50:14.278602,3.2786015605479997
stable_high_baseline_goldendoodle_03,2026-01-07 16:25:37,2026-01-07 16:25:39.371711,2.371711457737388
stable_high_baseline_goldendoodle_03,2026-01-07 05:38:01,2026-01-07 05:38:05.223188,4.223188331074683
stable_high_baseline_goldendoodle_03,2026-01-07 08:06:12,2026-01-07 08:06:14.052352,2.0523518019582916
stable_high_baseline_goldendoodle_03,2026-01-07 09:43:58,2026-01-07 09:44:02.966755,4.9667547229174795
stable_high_baseline_goldendoodle_03,2026-01-07 16:35:55,2026-01-07 16:35:57.925935,2.9259353920978293
stable_high_baseline_goldendoodle_03,2026-01-08 23:14:24,2026-01-08 23:14:29.512765,5.512764692957051
stable_high_baseline_goldendoodle_03,2026-01-08 07:29:44,2026-01-08 07:29:47.467066,3.467065511782235
stable_high_baseline_goldendoodle_03,2026-01-08 12:15:14,2026-01-08 12:15:19.274553,5.274553376957631
stable_high_baseline_goldendoodle_03,2026-01-08 08:30:30,2026-01-08 08:30:33.398908,3.3989083819781345
stable_high_baseline_goldendoodle_03,2026-01-08 08:31:27,2026-01-08 08:31:30.999296,3.9992962454002194
stable_high_baseline_goldendoodle_03,2026-01-08 23:30:23,2026-01-08 23:30:25.799982,2.7999818412459887
stable_high_baseline_goldendoodle_03,2026-01-08 06:00:56,2026-01-08 06:00:58.566014,2.5660137073540925
stable_high_baseline_goldendoodle_03,2026-01-08 08:37:04,2026-01-08 08:37:07.731145,3.7311448837036543
stable_high_baseline_goldendoodle_03,2026-01-08 06:13:59,2026-01-08 06:14:01.054161,2.054160756293328
stable_high_baseline_goldendoodle_03,2026-01-08 05:03:50,2026-01-08 05:03:52.696211,2.6962113486965817
stable_high_baseline_goldendoodle_03,2026-01-08 19:06:42,2026-01-08 19:06:44.638061,2.6380609242678887
stable_high_baseline_goldendoodle_03,2026-01-08 13:01:09,2026-01-08 13:01:12.692228,3.6922283931365842
stable_high_baseline_goldendoodle_03,2026-01-08 21:42:28,2026-01-08 21:42:31.662199,3.66219914583276
stable_high_baseline_goldendoodle_03,2026-01-08 09:00:41,2026-01-08 09:00:45.280289,4.280289454681379
stable_high_baseline_goldendoodle_03,2026-01-08 14:57:47,2026-01-08 14:57:51.497107,4.49710657116594
stable_high_baseline_goldendoodle_03,2026-01-08 21:07:27,2026-01-08 21:07:32.053314,5.053314248990238
stable_high_baseline_goldendoodle_03,2026-01-08 08:33:28,2026-01-08 08:33:31.573872,3.573872159417656
stable_high_baseline_goldendoodle_03,2026-01-08 10:07:43,2026-01-08 10:07:48.414678,5.414678475587451
stable_high_baseline_goldendoodle_03,2026-01-08 21:54:31,2026-01-08 21:54:36.104241,5.1042405221623355
stable_high_baseline_goldendoodle_03,2026-01-08 17:52:09,2026-01-08 17:52:11.933190,2.9331898313465703
stable_high_baseline_goldendoodle_03,2026-01-09 10:49:53,2026-01-09 10:49:55.202157,2.202156985649316
stable_high_baseline_goldendoodle_03,2026-01-09 16:50:38,2026-01-09 16:50:42.355210,4.355210296603149
stable_high_baseline_goldendoodle_03,2026-01-09 15:40:15,2026-01-09 15:40:18.667838,3.6678378328621273
stable_high_baseline_goldendoodle_03,2026-01-09 12:49:22,2026-01-09 12:49:27.033438,5.0334378319596995
stable_high_baseline_goldendoodle_03,2026-01-09 11:00:00,2026-01-09 11:00:03.849052,3.8490516155952137
stable_high_baseline_goldendoodle_03,2026-01-09 16:00:48,2026-01-09 16:00:52.533251,4.533251393821358
stable_high_baseline_goldendoodle_03,2026-01-09 14:25:07,2026-01-09 14:25:10.166370,3.1663699842751796
stable_high_baseline_goldendoodle_03,2026-01-09 20:58:16,2026-01-09 20:58:18.983186,2.9831857827772406
stable_high_baseline_goldendoodle_03,2026-01-09 20:30:24,2026-01-09 20:30:29.285742,5.2857424666908415
stable_high_baseline_goldendoodle_03,2026-01-09 12:38:16,2026-01-09 12:38:20.191596,4.1915964353314195
stable_high_baseline_goldendoodle_03,2026-01-09 19:29:01,2026-01-09 19:29:04.051860,3.051860461433188
stable_high_baseline_goldendoodle_03,2026-01-09 22:52:00,2026-01-09 22:52:02.901117,2.9011167571308505
stable_high_baseline_goldendoodle_03,2026-01-09 16:57:07,2026-01-09 16:57:10.990007,3.990007459531134
stable_high_baseline_goldendoodle_03,2026-01-09 18:54:22,2026-01-09 18:54:26.246099,4.246099328406732
stable_high_baseline_goldendoodle_03,2026-01-09 06:08:05,2026-01-09 06:08:07.519794,2.5197944844009923
stable_high_baseline_goldendoodle_03,2026-01-09 17:11:15,2026-01-09 17:11:19.260470,4.260470348304079
stable_high_baseline_goldendoodle_03,2026-01-09 13:23:52,2026-01-09 13:23:57.542421,5.54242080925378
stable_high_baseline_goldendoodle_03,2026-01-09 20:55:24,2026-01-09 20:55:26.379353,2.379353383811338
stable_high_baseline_goldendoodle_03,2026-01-09 12:31:00,2026-01-09 12:31:05.349697,5.349697441348498
stable_high_baseline_goldendoodle_03,2026-01-09 13:31:29,2026-01-09 13:31:33.531314,4.531314103272334
stable_high_baseline_goldendoodle_03,2026-01-09 16:19:10,2026-01-09 16:19:12.367631,2.3676314459658467
stable_high_baseline_goldendoodle_03,2026-01-09 11:52:01,2026-01-09 11:52:04.041076,3.0410755703332844
stable_high_baseline_goldendoodle_03,2026-01-09 01:19:40,2026-01-09 01:19:43.594241,3.594241265837359
stable_high_baseline_goldendoodle_03,2026-01-09 12:13:16,2026-01-09 12:13:19.512641,3.5126406799133814
stable_high_baseline_goldendoodle_03,2026-01-10 03:54:22,2026-01-10 03:54:27.516872,5.516871822901159
stable_high_baseline_goldendoodle_03,2026-01-10 11:08:07,2026-01-10 11:08:12.262098,5.262097861177301
stable_high_baseline_goldendoodle_03,2026-01-10 15:21:22,2026-01-10 15:21:26.488158,4.488157985583031
stable_high_baseline_goldendoodle_03,2026-01-10 11:18:01,2026-01-10 11:18:05.100896,4.100895848370657
stable_high_baseline_goldendoodle_03,2026-01-10 16:25:17,2026-01-10 16:25:22.096310,5.096309681868384
stable_high_baseline_goldendoodle_03,2026-01-10 18:36:17,2026-01-10 18:36:22.304729,5.30472926140265
stable_high_baseline_goldendoodle_03,2026-01-10 03:27:29,2026-01-10 03:27:33.671066,4.671065574269971
stable_high_baseline_goldendoodle_03,2026-01-10 07:55:04,2026-01-10 07:55:07.182515,3.1825145096294776
stable_high_baseline_goldendoodle_03,2026-01-10 17:07:09,2026-01-10 17:07:14.000808,5.000808301712182
stable_high_baseline_goldendoodle_03,2026-01-10 01:31:50,2026-01-10 01:31:54.077285,4.0772846650717245
stable_high_baseline_goldendoodle_03,2026-01-10 11:04:22,2026-01-10 11:04:24.562823,2.5628227936408
stable_high_baseline_goldendoodle_03,2026-01-10 19:57:26,2026-01-10 19:57:28.105208,2.1052081859218186
stable_high_baseline_goldendoodle_03,2026-01-10 19:53:06,2026-01-10 19:53:11.465302,5.4653022450382736
stable_high_baseline_goldendoodle_03,2026-01-11 12:01:18,2026-01-11 12:01:21.425732,3.4257321045861406
stable_high_baseline_goldendoodle_03,2026-01-11 06:24:26,2026-01-11 06:24:31.054482,5.054482299190781
stable_high_baseline_goldendoodle_03,2026-01-11 20:27:59,2026-01-11 20:28:03.656339,4.656339400552998
stable_high_baseline_goldendoodle_03,2026-01-11 17:33:51,2026-01-11 17:33:56.037382,5.037382036911621
stable_high_baseline_goldendoodle_03,2026-01-11 11:07:24,2026-01-11 11:07:27.640716,3.6407160285804254
stable_high_baseline_goldendoodle_03,2026-01-11 08:41:01,2026-01-11 08:41:05.937326,4.9373263699749526
stable_high_baseline_goldendoodle_03,2026-01-11 21:00:20,2026-01-11 21:00:22.856519,2.856519407245296
stable_high_baseline_goldendoodle_03,2026-01-11 10:52:42,2026-01-11 10:52:45.465171,3.46517064929634
stable_high_baseline_goldendoodle_03,2026-01-11 21:54:53,2026-01-11 21:54:55.166550,2.166549742271989
stable_high_baseline_goldendoodle_03,2026-01-11 11:50:35,2026-01-11 11:50:38.010608,3.010607547775875
stable_high_baseline_goldendoodle_03,2026-01-11 14:12:36,2026-01-11 14:12:39.644472,3.644472457189781
stable_high_baseline_goldendoodle_03,2026-01-11 15:19:43,2026-01-11 15:19:47.697708,4.697707635229366
stable_high_baseline_goldendoodle_03,2026-01-11 09:47:12,2026-01-11 09:47:17.882948,5.882948157109418
stable_high_baseline_goldendoodle_03,2026-01-11 10:19:08,2026-01-11 10:19:10.183767,2.1837668309031524
stable_high_baseline_goldendoodle_03,2026-01-11 03:08:03,2026-01-11 03:08:05.856436,2.8564355279210103
stable_high_baseline_goldendoodle_03,2026-01-11 19:07:38,2026-01-11 19:07:42.030795,4.030795155310429
stable_high_baseline_goldendoodle_03,2026-01-11 02:25:30,2026-01-11 02:25:34.483441,4.483440906301128
stable_high_baseline_goldendoodle_03,2026-01-11 06:57:01,2026-01-11 06:57:04.395191,3.3951905760426215
stable_high_baseline_goldendoodle_03,2026-01-11 12:44:42,2026-01-11 12:44:44.610109,2.6101091328217456
stable_high_baseline_goldendoodle_03,2026-01-11 22:49:28,2026-01-11 22:49:32.159889,4.159888552173443
stable_high_baseline_goldendoodle_03,2026-01-11 16:57:51,2026-01-11 16:57:53.563528,2.563528318530246
stable_high_baseline_goldendoodle_03,2026-01-11 12:56:01,2026-01-11 12:56:03.242123,2.2421231528731265
stable_high_baseline_goldendoodle_03,2026-01-11 19:39:36,2026-01-11 19:39:41.602113,5.602113211510306
stable_high_baseline_goldendoodle_03,2026-01-11 15:59:44,2026-01-11 15:59:47.745713,3.7457128494485037
stable_high_baseline_goldendoodle_03,2026-01-11 12:23:29,2026-01-11 12:23:31.254440,2.254439859683349
stable_high_baseline_goldendoodle_03,2026-01-11 01:03:21,2026-01-11 01:03:26.025099,5.025099356653961
stable_high_baseline_goldendoodle_03,2026-01-11 07:40:39,2026-01-11 07:40:41.208570,2.208569858244222
stable_high_baseline_goldendoodle_03,2026-01-11 17:28:59,2026-01-11 17:29:04.156239,5.156239430900758
stable_high_baseline_goldendoodle_03,2026-01-11 21:24:06,2026-01-11 21:24:08.977080,2.9770796073535
stable_high_baseline_goldendoodle_03,2026-01-11 13:10:47,2026-01-11 13:10:49.637211,2.637211392062059
stable_high_baseline_goldendoodle_03,2026-01-11 01:53:31,2026-01-11 01:53:35.236884,4.236884089879206
stable_high_baseline_goldendoodle_03,2026-01-11 16:55:54,2026-01-11 16:55:57.359232,3.359232254110275
stable_high_baseline_goldendoodle_03,2026-01-11 00:36:13,2026-01-11 00:36:17.962404,4.962404178924375
stable_high_baseline_goldendoodle_03,2026-01-11 02:41:08,2026-01-11 02:41:13.330908,5.330907568480784
