pet_id,start,end,duration_sec
ramp_border_3_0_tianyuan_02,2026-01-04 21:05:50,2026-01-04 21:05:54.814167,4.8141665094226305
ramp_border_3_0_tianyuan_02,2026-01-04 21:57:37,2026-01-04 21:57:41.333325,4.3333254997724
ramp_border_3_0_tianyuan_02,2026-01-04 17:34:09,2026-01-04 17:34:11.711543,2.7115433825488413
ramp_border_3_0_tianyuan_02,2026-01-04 06:55:07,2026-01-04 06:55:11.707734,4.707733883379449
ramp_border_3_0_tianyuan_02,2026-01-04 13:33:54,2026-01-04 13:33:58.724060,4.724059696885616
ramp_border_3_0_tianyuan_02,2026-01-04 18:33:28,2026-01-04 18:33:31.183429,3.1834293668519122
ramp_border_3_0_tianyuan_02,2026-01-04 19:42:33,2026-01-04 19:42:35.901961,2.901960537459314
ramp_border_3_0_tianyuan_02,2026-01-04 23:18:44,2026-01-04 23:18:45.263094,1.2630938384885724
ramp_border_3_0_tianyuan_02,2026-01-04 07:21:50,2026-01-04 07:21:52.429497,2.4294971915819508
ramp_border_3_0_tianyuan_02,2026-01-04 22:37:38,2026-01-04 22:37:42.371484,4.371483739580332
ramp_border_3_0_tianyuan_02,2026-01-05 21:05:59,2026-01-05 21:06:01.766994,2.766994004749044
ramp_border_3_0_tianyuan_02,2026-01-05 07:38:25,2026-01-05 07:38:28.644325,3.6443253942170073
ramp_border_3_0_tianyuan_02,2026-01-05 13:01:13,2026-01-05 13:01:15.889794,2.8897935038734754
ramp_border_3_0_tianyuan_02,2026-01-05 06:24:25,2026-01-05 06:24:26.711410,1.7114098496533554
ramp_border_3_0_tianyuan_02,2026-01-06 07:24:44,2026-01-06 07:24:45.735126,1.735126255555683
ramp_border_3_0_tianyuan_02,2026-01-06 14:00:30,2026-01-06 14:00:32.139762,2.1397619813057887
ramp_border_3_0_tianyuan_02,2026-01-06 13:56:52,2026-01-06 13:56:54.825877,2.8258773182610555
ramp_border_3_0_tianyuan_02,2026-01-06 22:04:17,2026-01-06 22:04:19.919901,2.9199011618717012
ramp_border_3_0_tianyuan_02,2026-01-06 14:09:26,2026-01-06 14:09:27.970946,1.9709458442542092
ramp_border_3_0_tianyuan_02,2026-01-06 12:09:36,2026-01-06 12:09:39.678962,3.678961831986097
ramp_border_3_0_tianyuan_02,2026-01-06 21:14:46,2026-01-06 21:14:48.410698,2.410698046490235
ramp_border_3_0_tianyuan_02,2026-01-08 14:56:34,2026-01-08 14:56:35.417327,1.4173268053422863
ramp_border_3_0_tianyuan_02,2026-01-08 10:17:52,2026-01-08 10:17:56.721254,4.721254025132254
ramp_border_3_0_tianyuan_02,2026-01-08 14:58:20,2026-01-08 14:58:22.676755,2.676755368317494
ramp_border_3_0_tianyuan_02,2026-01-09 11:11:18,2026-01-09 11:11:20.904454,2.904453759095561
ramp_border_3_0_tianyuan_02,2026-01-09 10:07:26,2026-01-09 10:07:27.092852,1.0928523697189
ramp_border_3_0_tianyuan_02,2026-01-09 18:19:40,2026-01-09 18:19:43.974241,3.9742412788690804
ramp_border_3_0_tianyuan_02,2026-01-09 16:04:28,2026-01-09 16:04:30.740307,2.740307190672812
ramp_border_3_0_tianyuan_02,2026-01-09 18:27:55,2026-01-09 18:27:59.296625,4.296625064586442
ramp_border_3_0_tianyuan_02,2026-01-09 05:23:04,2026-01-09 05:23:08.096772,4.096772235292507
ramp_border_3_0_tianyuan_02,2026-01-09 17:36:57,2026-01-09 17:37:01.883143,4.883143031394061
ramp_border_3_0_tianyuan_02,2026-01-10 02:23:54,2026-01-10 02:23:58.033933,4.033933124696774
ramp_border_3_0_tianyuan_02,2026-01-10 04:47:16,2026-01-10 04:47:19.922868,3.9228683781511564
ramp_border_3_0_tianyuan_02,2026-01-10 12:39:16,2026-01-10 12:39:19.709029,3.709029157338504
ramp_border_3_0_tianyuan_02,2026-01-10 23:39:21,2026-01-10 23:39:23.373796,2.3737955262867576
ramp_border_3_0_tianyuan_02,2026-01-10 01:37:09,2026-01-10 01:37:12.011271,3.0112707281881756
ramp_border_3_0_tianyuan_02,2026-01-10 13:21:39,2026-01-10 13:21:40.964716,1.964716414771781
ramp_border_3_0_tianyuan_02,2026-01-11 19:19:17,2026-01-11 19:19:18.688773,1.688772949434493
ramp_border_3_0_tianyuan_02,2026-01-11 17:23:17,2026-01-11 17:23:18.663304,1.6633039634152418
ramp_border_3_0_tianyuan_02,2026-01-11 11:16:16,2026-01-11 11:16:17.753228,1.7532278897127815
ramp_border_3_0_tianyuan_02,2026-01-11 17:45:05,2026-01-11 17:45:07.962447,2.9624472388567202
ramp_border_3_0_tianyuan_02,2026-01-11 09:02:12,2026-01-11 09:02:13.490269,1.4902689641362645
ramp_border_3_0_tianyuan_02,2026-01-12 14:20:39,2026-01-12 14:20:43.635744,4.63574403440901
ramp_border_3_0_tianyuan_02,2026-01-12 21:16:55,2026-01-12 21:16:56.893707,1.893706986810018
ramp_border_3_0_tianyuan_02,2026-01-12 11:03:22,2026-01-12 11:03:23.196706,1.1967064411274841
ramp_border_3_0_tianyuan_02,2026-01-12 17:16:27,2026-01-12 17:16:29.133288,2.133287830528679
ramp_border_3_0_tianyuan_02,2026-01-12 13:53:17,2026-01-12 13:53:21.976599,4.9765985112066655
ramp_border_3_0_tianyuan_02,2026-01-12 09:42:00,2026-01-12 09:42:01.219151,1.2191507854610455
ramp_border_3_0_tianyuan_02,2026-01-12 09:27:45,2026-01-12 09:27:48.145540,3.1455399836460183
ramp_border_3_0_tianyuan_02,2026-01-13 01:24:08,2026-01-13 01:24:10.811848,2.8118475119699795
ramp_border_3_0_tianyuan_02,2026-01-13 16:33:53,2026-01-13 16:33:57.624643,4.624642989503018
ramp_border_3_0_tianyuan_02,2026-01-13 05:31:50,2026-01-13 05:31:53.586650,3.586649644077587
ramp_border_3_0_tianyuan_02,2026-01-13 18:18:34,2026-01-13 18:18:37.367000,3.367000237814433
ramp_border_3_0_tianyuan_02,2026-01-13 17:02:22,2026-01-13 17:02:24.632003,2.6320027621649102
ramp_border_3_0_tianyuan_02,2026-01-13 10:08:22,2026-01-13 10:08:24.278129,2.27812947935805
ramp_border_3_0_tianyuan_02,2026-01-14 14:40:43,2026-01-14 14:40:46.950392,3.9503915357832526
ramp_border_3_0_tianyuan_02,2026-01-14 14:34:51,2026-01-14 14:34:54.345160,3.3451603618505503
ramp_border_3_0_tianyuan_02,2026-01-15 14:05:08,2026-01-15 14:05:10.998028,2.998028107653095
ramp_border_3_0_tianyuan_02,2026-01-15 01:14:06,2026-01-15 01:14:08.881556,2.8815560444604875
ramp_border_3_0_tianyuan_02,2026-01-15 18:55:38,2026-01-15 18:55:41.457928,3.4579278465929773
ramp_border_3_0_tianyuan_02,2026-01-16 17:12:24,2026-01-16 17:12:26.158821,2.158820649768816
ramp_border_3_0_tianyuan_02,2026-01-16 14:24:05,2026-01-16 14:24:08.352338,3.352338052000731
ramp_border_3_0_tianyuan_02,2026-01-16 18:26:20,2026-01-16 18:26:24.223245,4.223244514880409
ramp_border_3_0_tianyuan_02,2026-01-17 08:15:40,2026-01-17 08:15:44.058915,4.058914920130258
ramp_border_3_0_tianyuan_02,2026-01-18 14:44:33,2026-01-18 14:44:36.408754,3.4087542377369124
ramp_border_3_0_tianyuan_02,2026-01-18 15:03:59,2026-01-18 15:04:02.251587,3.251587335322096
ramp_border_3_0_tianyuan_02,2026-01-18 19:38:50,2026-01-18 19:38:54.141629,4.141628513784516
ramp_border_3_0_tianyuan_02,2026-01-18 14:38:34,2026-01-18 14:38:37.734138,3.7341377772833604
ramp_border_3_0_tianyuan_02,2026-01-18 06:34:46,2026-01-18 06:34:50.487519,4.487518869926346
ramp_border_3_0_tianyuan_02,2026-01-18 13:55:49,2026-01-18 13:55:51.003952,2.003952078536243
ramp_border_3_0_tianyuan_02,2026-01-18 14:09:24,2026-01-18 14:09:28.053957,4.0539572723097965
ramp_border_3_0_tianyuan_02,2026-01-18 10:51:03,2026-01-18 10:51:06.764188,3.7641881284808423
ramp_border_3_0_tianyuan_02,2026-01-18 11:41:57,2026-01-18 11:41:58.466155,1.466155182690446
ramp_border_3_0_tianyuan_02,2026-01-19 14:30:48,2026-01-19 14:30:50.406182,2.4061821376858554
ramp_border_3_0_tianyuan_02,2026-01-19 08:14:05,2026-01-19 08:14:07.218413,2.218412908463197
ramp_border_3_0_tianyuan_02,2026-01-19 10:40:25,2026-01-19 10:40:26.469476,1.4694756173844028
ramp_border_3_0_tianyuan_02,2026-01-19 18:17:38,2026-01-19 18:17:41.964624,3.9646240096715095
ramp_border_3_0_tianyuan_02,2026-01-19 21:10:03,2026-01-19 21:10:04.818580,1.8185799709700543
ramp_border_3_0_tianyuan_02,2026-01-20 18:49:00,2026-01-20 18:49:04.041519,4.041518985634698
ramp_border_3_0_tianyuan_02,2026-01-20 09:51:46,2026-01-20 09:51:49.923829,3.9238289336461243
ramp_border_3_0_tianyuan_02,2026-01-20 11:25:08,2026-01-20 11:25:10.633234,2.6332335203796915
ramp_border_3_0_tianyuan_02,2026-01-20 19:45:08,2026-01-20 19:45:09.527012,1.5270118699012074
ramp_border_3_0_tianyuan_02,2026-01-20 01:08:13,2026-01-20 01:08:16.381208,3.381207760253973
ramp_border_3_0_tianyuan_02,2026-01-20 23:26:25,2026-01-20 23:26:29.223888,4.223887852891766
ramp_border_3_0_tianyuan_02,2026-01-20 08:11:52,2026-01-20 08:11:55.887027,3.8870266015271073
ramp_border_3_0_tianyuan_02,2026-01-21 20:46:24,2026-01-21 20:46:27.880995,3.880995286360859
ramp_border_3_0_tianyuan_02,2026-01-21 23:22:39,2026-01-21 23:22:43.196622,4.1966221542582005
ramp_border_3_0_tianyuan_02,2026-01-21 21:51:09,2026-01-21 21:51:12.070867,3.070867008637906
ramp_border_3_0_tianyuan_02,2026-01-21 15:31:35,2026-01-21 15:31:37.547337,2.5473371178152218
ramp_border_3_0_tianyuan_02,2026-01-22 16:24:35,2026-01-22 16:24:36.839657,1.8396570907897143
ramp_border_3_0_tianyuan_02,2026-01-22 07:36:31,2026-01-22 07:36:35.774026,4.774025997116697
ramp_border_3_0_tianyuan_02,2026-01-22 12:44:14,2026-01-22 12:44:18.246778,4.246777734335691
ramp_border_3_0_tianyuan_02,2026-01-22 02:07:39,2026-01-22 02:07:41.343859,2.343859246291771
ramp_border_3_0_tianyuan_02,2026-01-22 04:46:01,2026-01-22 04:46:05.509732,4.509731773225235
ramp_border_3_0_tianyuan_02,2026-01-22 19:59:43,2026-01-22 19:59:45.543833,2.543833101044704
ramp_border_3_0_tianyuan_02,2026-01-22 04:06:13,2026-01-22 04:06:16.438183,3.4381834499973385
ramp_border_3_0_tianyuan_02,2026-01-22 23:39:38,2026-01-22 23:39:42.952974,4.952973596545991
ramp_border_3_0_tianyuan_02,2026-01-22 12:47:44,2026-01-22 12:47:46.701246,2.7012460940960152
ramp_border_3_0_tianyuan_02,2026-01-22 21:35:27,2026-01-22 21:35:30.155638,3.155637754794016
ramp_border_3_0_tianyuan_02,2026-01-22 11:32:51,2026-01-22 11:32:54.466342,3.4663423678024605
ramp_border_3_0_tianyuan_02,2026-01-22 13:17:19,2026-01-22 13:17:22.510734,3.510734355634993
ramp_border_3_0_tianyuan_02,2026-01-22 19:45:39,2026-01-22 19:45:42.728289,3.7282887542754928
ramp_border_3_0_tianyuan_02,2026-01-22 12:13:32,2026-01-22 12:13:35.174339,3.174338551572369
ramp_border_3_0_tianyuan_02,2026-01-23 23:43:10,2026-01-23 23:43:14.448231,4.4482309494662795
ramp_border_3_0_tianyuan_02,2026-01-23 23:00:19,2026-01-23 23:00:20.446130,1.4461300959402388
ramp_border_3_0_tianyuan_02,2026-01-23 08:30:24,2026-01-23 08:30:25.975502,1.9755021946203104
ramp_border_3_0_tianyuan_02,2026-01-23 23:24:27,2026-01-23 23:24:28.426264,1.426263802911826
ramp_border_3_0_tianyuan_02,2026-01-23 11:47:03,2026-01-23 11:47:07.781980,4.781979916065584
ramp_border_3_0_tianyuan_02,2026-01-23 12:07:36,2026-01-23 12:07:40.021649,4.021648635285395
ramp_border_3_0_tianyuan_02,2026-01-23 14:49:20,2026-01-23 14:49:22.267723,2.2677228957915943
ramp_border_3_0_tianyuan_02,2026-01-23 13:20:14,2026-01-23 13:20:17.226820,3.2268203967992553
ramp_border_3_0_tianyuan_02,2026-01-23 17:37:50,2026-01-23 17:37:54.685151,4.685150833780629
ramp_border_3_0_tianyuan_02,2026-01-23 02:32:54,2026-01-23 02:32:57.783077,3.7830766388092063
ramp_border_3_0_tianyuan_02,2026-01-24 17:47:02,2026-01-24 17:47:05.990748,3.990748144147605
ramp_border_3_0_tianyuan_02,2026-01-24 02:22:46,2026-01-24 02:22:50.594081,4.59408083508289
ramp_border_3_0_tianyuan_02,2026-01-24 19:43:37,2026-01-24 19:43:42.259753,5.259753379378487
ramp_border_3_0_tianyuan_02,2026-01-24 12:00:56,2026-01-24 12:00:57.912034,1.9120339518379907
ramp_border_3_0_tianyuan_02,2026-01-24 12:05:22,2026-01-24 12:05:24.611795,2.6117952144123846
ramp_border_3_0_tianyuan_02,2026-01-24 07:39:13,2026-01-24 07:39:15.565335,2.565335428573556
ramp_border_3_0_tianyuan_02,2026-01-24 18:19:12,2026-01-24 18:19:15.780000,3.779999722270037
ramp_border_3_0_tianyuan_02,2026-01-24 21:41:07,2026-01-24 21:41:11.634831,4.634831008115881
ramp_border_3_0_tianyuan_02,2026-01-25 13:08:07,2026-01-25 13:08:11.720962,4.720962442571455
ramp_border_3_0_tianyuan_02,2026-01-25 05:27:08,2026-01-25 05:27:12.978582,4.97858161109282
ramp_border_3_0_tianyuan_02,2026-01-25 12:18:27,2026-01-25 12:18:31.904826,4.904825910557382
ramp_border_3_0_tianyuan_02,2026-01-25 00:41:57,2026-01-25 00:42:01.053680,4.053679744206057
ramp_border_3_0_tianyuan_02,2026-01-25 15:14:35,2026-01-25 15:14:39.951122,4.951121635988261
ramp_border_3_0_tianyuan_02,2026-01-25 10:39:48,2026-01-25 10:39:53.290722,5.290722011128061
ramp_border_3_0_tianyuan_02,2026-01-25 19:34:57,2026-01-25 19:35:00.733382,3.7333816696429394
ramp_border_3_0_tianyuan_02,2026-01-25 15:03:17,2026-01-25 15:03:20.853562,3.8535622901589717
ramp_border_3_0_tianyuan_02,2026-01-26 02:40:29,2026-01-26 02:40:32.100644,3.1006437166175287
ramp_border_3_0_tianyuan_02,2026-01-26 13:34:18,2026-01-26 13:34:19.885801,1.885800709785661
ramp_border_3_0_tianyuan_02,2026-01-26 11:39:12,2026-01-26 11:39:16.201458,4.201458482322327
ramp_border_3_0_tianyuan_02,2026-01-26 04:19:03,2026-01-26 04:19:05.708485,2.7084849107541866
ramp_border_3_0_tianyuan_02,2026-01-26 23:12:17,2026-01-26 23:12:18.746287,1.7462871158144964
ramp_border_3_0_tianyuan_02,2026-01-26 02:15:13,2026-01-26 02:15:14.778375,1.7783751236717458
ramp_border_3_0_tianyuan_02,2026-01-26 14:52:31,2026-01-26 14:52:34.337461,3.3374610355358194
ramp_border_3_0_tianyuan_02,2026-01-26 05:23:08,2026-01-26 05:23:10.412177,2.412176717859744
ramp_border_3_0_tianyuan_02,2026-01-26 14:02:03,2026-01-26 14:02:06.242037,3.242036611571039
ramp_border_3_0_tianyuan_02,2026-01-26 13:44:13,2026-01-26 13:44:14.982089,1.9820892558857102
ramp_border_3_0_tianyuan_02,2026-01-26 23:12:17,2026-01-26 23:12:19.922371,2.9223707166493162
ramp_border_3_0_tianyuan_02,2026-01-26 08:34:31,2026-01-26 08:34:32.961214,1.961214285094833
ramp_border_3_0_tianyuan_02,2026-01-27 22:41:07,2026-01-27 22:41:08.306940,1.3069399480141228
ramp_border_3_0_tianyuan_02,2026-01-27 14:50:42,2026-01-27 14:50:44.158271,2.1582710997194288
ramp_border_3_0_tianyuan_02,2026-01-27 01:52:43,2026-01-27 01:52:45.586467,2.586467183119197
ramp_border_3_0_tianyuan_02,2026-01-27 13:34:24,2026-01-27 13:34:26.839754,2.8397535770184494
ramp_border_3_0_tianyuan_02,2026-01-27 21:06:34,2026-01-27 21:06:37.396093,3.3960925201730867
ramp_border_3_0_tianyuan_02,2026-01-27 11:20:06,2026-01-27 11:20:09.758504,3.758503758021529
ramp_border_3_0_tianyuan_02,2026-01-27 13:02:50,2026-01-27 13:02:51.332128,1.3321275843381968
ramp_border_3_0_tianyuan_02,2026-01-27 10:30:11,2026-01-27 10:30:12.858254,1.8582541054901751
ramp_border_3_0_tianyuan_02,2026-01-27 10:10:20,2026-01-27 10:10:23.572873,3.572873116963498
ramp_border_3_0_tianyuan_02,2026-01-28 11:39:02,2026-01-28 11:39:07.562890,5.562890301947283
ramp_border_3_0_tianyuan_02,2026-01-28 20:29:15,2026-01-28 20:29:18.257002,3.2570016754811952
ramp_border_3_0_tianyuan_02,2026-01-28 06:38:38,2026-01-28 06:38:41.151260,3.1512595159414807
ramp_border_3_0_tianyuan_02,2026-01-28 16:54:27,2026-01-28 16:54:32.116797,5.1167971405014345
ramp_border_3_0_tianyuan_02,2026-01-28 03:18:52,2026-01-28 03:18:54.585002,2.585002494236729
ramp_border_3_0_tianyuan_02,2026-01-28 22:36:34,2026-01-28 22:36:37.299152,3.299152335036694
ramp_border_3_0_tianyuan_02,2026-01-28 15:34:05,2026-01-28 15:34:07.710569,2.7105685414519485
ramp_border_3_0_tianyuan_02,2026-01-28 06:31:44,2026-01-28 06:31:45.689677,1.6896765453947853
ramp_border_3_0_tianyuan_02,2026-01-28 11:58:48,2026-01-28 11:58:50.951097,2.951097144467975
ramp_border_3_0_tianyuan_02,2026-01-28 06:11:16,2026-01-28 06:11:18.128561,2.128560575560929
ramp_border_3_0_tianyuan_02,2026-01-28 15:35:08,2026-01-28 15:35:10.166220,2.1662195992976283
ramp_border_3_0_tianyuan_02,2026-01-28 15:28:11,2026-01-28 15:28:13.392010,2.392009772757798
ramp_border_3_0_tianyuan_02,2026-01-29 21:06:05,2026-01-29 21:06:09.722782,4.722781581495918
ramp_border_3_0_tianyuan_02,2026-01-29 05:10:45,2026-01-29 05:10:47.346376,2.3463764679415853
ramp_border_3_0_tianyuan_02,2026-01-29 11:20:10,2026-01-29 11:20:13.758111,3.7581114328141543
ramp_border_3_0_tianyuan_02,2026-01-29 17:58:30,2026-01-29 17:58:33.023572,3.023572172203757
ramp_border_3_0_tianyuan_02,2026-01-29 13:06:06,2026-01-29 13:06:09.688747,3.688747259981878
ramp_border_3_0_tianyuan_02,2026-01-29 23:21:49,2026-01-29 23:21:50.288872,1.2888723700882208
ramp_border_3_0_tianyuan_02,2026-01-29 07:50:28,2026-01-29 07:50:33.102541,5.102540944145141
ramp_border_3_0_tianyuan_02,2026-01-29 04:48:18,2026-01-29 04:48:21.307727,3.307726714536583
ramp_border_3_0_tianyuan_02,2026-01-29 22:08:40,2026-01-29 22:08:45.450161,5.450161465379923
ramp_border_3_0_tianyuan_02,2026-01-29 19:04:35,2026-01-29 19:04:37.402668,2.402668330214825
ramp_border_3_0_tianyuan_02,2026-01-29 04:31:10,2026-01-29 04:31:11.910747,1.9107474884912508
ramp_border_3_0_tianyuan_02,2026-01-29 12:23:18,2026-01-29 12:23:22.632617,4.632617315815103
ramp_border_3_0_tianyuan_02,2026-01-29 20:04:49,2026-01-29 20:04:52.251240,3.251239918789149
ramp_border_3_0_tianyuan_02,2026-01-29 01:33:13,2026-01-29 01:33:15.955400,2.9553999022499204
ramp_border_3_0_tianyuan_02,2026-01-29 18:20:58,2026-01-29 18:21:03.144332,5.1443315693910625
ramp_border_3_0_tianyuan_02,2026-01-29 21:50:36,2026-01-29 21:50:37.602835,1.6028345197809868
ramp_border_3_0_tianyuan_02,2026-01-29 20:26:21,2026-01-29 20:26:22.307685,1.3076853046284815
ramp_border_3_0_tianyuan_02,2026-01-29 10:15:47,2026-01-29 10:15:52.695737,5.695737352321052
ramp_border_3_0_tianyuan_02,2026-01-30 18:31:52,2026-01-30 18:31:57.769720,5.769719942152397
ramp_border_3_0_tianyuan_02,2026-01-30 20:04:30,2026-01-30 20:04:34.174438,4.174437974845787
ramp_border_3_0_tianyuan_02,2026-01-30 06:23:23,2026-01-30 06:23:26.697719,3.69771873413278
ramp_border_3_0_tianyuan_02,2026-01-30 00:41:03,2026-01-30 00:41:06.609310,3.6093095053899433
ramp_border_3_0_tianyuan_02,2026-01-30 02:26:34,2026-01-30 02:26:39.166682,5.166682029435747
ramp_border_3_0_tianyuan_02,2026-01-30 12:42:53,2026-01-30 12:42:54.768671,1.7686711382721378
ramp_border_3_0_tianyuan_02,2026-01-31 09:11:57,2026-01-31 09:11:59.619149,2.619149032968005
ramp_border_3_0_tianyuan_02,2026-01-31 12:16:24,2026-01-31 12:16:27.406327,3.406327387108482
ramp_border_3_0_tianyuan_02,2026-01-31 20:32:57,2026-01-31 20:33:00.708672,3.708672286981984
ramp_border_3_0_tianyuan_02,2026-01-31 11:11:09,2026-01-31 11:11:10.688960,1.68896006324246
ramp_border_3_0_tianyuan_02,2026-01-31 10:40:39,2026-01-31 10:40:41.773762,2.7737622633134214
ramp_border_3_0_tianyuan_02,2026-01-31 11:57:49,2026-01-31 11:57:50.816809,1.8168089789132655
ramp_border_3_0_tianyuan_02,2026-01-31 07:59:48,2026-01-31 07:59:51.408684,3.408684145692908
ramp_border_3_0_tianyuan_02,2026-02-01 09:41:32,2026-02-01 09:41:33.654104,1.6541039974545528
ramp_border_3_0_tianyuan_02,2026-02-01 17:06:39,2026-02-01 17:06:44.799071,5.799070882511202
ramp_border_3_0_tianyuan_02,2026-02-01 05:39:18,2026-02-01 05:39:21.483909,3.4839089756048045
ramp_border_3_0_tianyuan_02,2026-02-01 07:00:57,2026-02-01 07:01:00.775170,3.775169749942169
ramp_border_3_0_tianyuan_02,2026-02-01 16:48:31,2026-02-01 16:48:36.912392,5.9123919359893335
ramp_border_3_0_tianyuan_02,2026-02-01 09:55:53,2026-02-01 09:55:54.577407,1.5774071883613823
ramp_border_3_0_tianyuan_02,2026-02-01 09:46:13,2026-02-01 09:46:15.093712,2.0937122282985614
ramp_border_3_0_tianyuan_02,2026-02-01 19:20:24,2026-02-01 19:20:26.460288,2.4602881487759487
ramp_border_3_0_tianyuan_02,2026-02-01 09:04:56,2026-02-01 09:05:00.809490,4.809490002692588
ramp_border_3_0_tianyuan_02,2026-02-02 12:57:05,2026-02-02 12:57:11.125997,6.125997303559208
ramp_border_3_0_tianyuan_02,2026-02-02 06:36:54,2026-02-02 06:36:58.385186,4.385186270478064
ramp_border_3_0_tianyuan_02,2026-02-02 12:06:12,2026-02-02 12:06:18.571998,6.571998492884691
ramp_border_3_0_tianyuan_02,2026-02-02 07:58:24,2026-02-02 07:58:28.229140,4.229140084473861
ramp_border_3_0_tianyuan_02,2026-02-02 08:50:10,2026-02-02 08:50:14.021681,4.021681422330517
ramp_border_3_0_tianyuan_02,2026-02-02 19:06:37,2026-02-02 19:06:42.911693,5.911693217130357
ramp_border_3_0_tianyuan_02,2026-02-02 22:49:14,2026-02-02 22:49:19.961413,5.96141306688271
ramp_border_3_0_tianyuan_02,2026-02-02 00:26:17,2026-02-02 00:26:23.570084,6.570084066553254
ramp_border_3_0_tianyuan_02,2026-02-02 05:02:05,2026-02-02 05:02:10.734827,5.7348269974788
ramp_border_3_0_tianyuan_02,2026-02-02 07:03:58,2026-02-02 07:04:01.741074,3.741073821912853
ramp_border_3_0_tianyuan_02,2026-02-02 04:22:24,2026-02-02 04:22:26.737520,2.737520417208178
ramp_border_3_0_tianyuan_02,2026-02-02 03:12:39,2026-02-02 03:12:45.218981,6.218980583116018
ramp_border_3_0_tianyuan_02,2026-02-02 19:25:41,2026-02-02 19:25:43.571862,2.571862189649629
ramp_border_3_0_tianyuan_02,2026-02-02 15:54:33,2026-02-02 15:54:37.409731,4.409731474946241
ramp_border_3_0_tianyuan_02,2026-02-02 10:45:24,2026-02-02 10:45:26.913996,2.913995809292259
ramp_border_3_0_tianyuan_02,2026-02-02 17:41:01,2026-02-02 17:41:06.816530,5.816530114761761
ramp_border_3_0_tianyuan_02,2026-02-02 02:45:56,2026-02-02 02:46:02.159696,6.159695758610449
ramp_border_3_0_tianyuan_02,2026-02-02 16:43:36,2026-02-02 16:43:40.381759,4.381759478958188
ramp_border_3_0_tianyuan_02,2026-02-03 04:25:35,2026-02-03 04:25:37.907066,2.907065501262548
ramp_border_3_0_tianyuan_02,2026-02-03 11:36:16,2026-02-03 11:36:21.136782,5.136782337723621
ramp_border_3_0_tianyuan_02,2026-02-03 16:32:12,2026-02-03 16:32:14.457653,2.4576534393360245
ramp_border_3_0_tianyuan_02,2026-02-03 13:41:18,2026-02-03 13:41:23.042853,5.042852854785809
ramp_border_3_0_tianyuan_02,2026-02-03 09:22:05,2026-02-03 09:22:10.025859,5.025858804731653
ramp_border_3_0_tianyuan_02,2026-02-03 12:28:07,2026-02-03 12:28:13.786214,6.786213576235866
ramp_border_3_0_tianyuan_02,2026-02-03 22:21:42,2026-02-03 22:21:44.290640,2.2906402327674646
ramp_border_3_0_tianyuan_02,2026-02-03 01:12:33,2026-02-03 01:12:35.977674,2.9776740468321123
